I_Q,I_D,V_Q,V_D,is_startup
1.56277,-1.06878,2.21958,-0.16864,0
1.65827,-0.918198,2.21239,-0.116221,0
1.82354,-0.784142,2.17944,-0.0721886,0
2.07329,-0.464608,2.11054,-0.086866,0
2.36161,-0.097329,2.0105,-0.141082,0
2.56361,0.253423,1.90806,-0.222557,0
2.69767,0.282805,1.80591,-0.251612,0
2.63707,0.0312187,1.74211,-0.211174,0
2.65727,0.0734559,1.66274,-0.224653,0
2.58197,0.0202004,1.60582,-0.217465,0
2.53606,0.198331,1.54801,-0.264492,0
2.53056,0.497664,1.48361,-0.357948,0
2.42955,0.701504,1.44437,-0.452302,0
2.07513,0.929217,1.47822,-0.57032,0
1.6197,0.964108,1.56808,-0.658384,0
1.33322,0.639066,1.65375,-0.657486,0
1.09633,0.400335,1.7508,-0.650896,0
1.0394,0.018364,1.82239,-0.587394,0
1.06695,-0.0991654,1.8772,-0.558938,0
0.991654,0.0826379,1.95568,-0.59668,0
1.04675,-0.0404007,2.0075,-0.572717,0
1.12204,-0.156094,2.04944,-0.539767,0
1.04491,0.0018364,2.12402,-0.566726,0
1.20651,0.0550919,2.14379,-0.580505,0
1.3369,-0.345243,2.15817,-0.482855,0
1.48932,-0.813524,2.15547,-0.333685,0
1.63256,-0.855761,2.14259,-0.253709,0
1.81987,-0.828215,2.10575,-0.18811,0
2.13573,-0.639066,2.02008,-0.165644,0
2.41853,-0.202004,1.91614,-0.223156,0
2.51586,-0.0128548,1.83527,-0.254008,0
2.61319,0.115693,1.74631,-0.285759,0
2.60768,0.0808015,1.67532,-0.286658,0
2.54157,-0.0752923,1.6205,-0.253709,0
2.51403,0.139566,1.56119,-0.302234,0
2.40935,0.26995,1.52405,-0.347464,0
2.40384,0.512355,1.47043,-0.432233,0
2.28081,0.762105,1.44707,-0.539767,0
1.97596,0.93289,1.48092,-0.6482,0
1.6197,0.844743,1.5537,-0.705112,0
1.16244,0.61152,1.6828,-0.717393,0
1.08898,0.293824,1.7529,-0.688638,0
1.00084,0.211186,1.83257,-0.692532,0
0.991654,-0.0330551,1.89997,-0.647901,0
1.00818,-0.161603,1.96137,-0.612256,0
0.905344,-0.233222,2.05183,-0.580205,0
0.962272,-0.365443,2.11024,-0.526588,0
1.00818,-0.492154,2.16686,-0.463086,0
1.13489,-0.620702,2.19861,-0.388501,0
1.25242,-0.74925,2.22227,-0.302833,0
1.46361,-1.00635,2.21179,-0.173133,0
1.54992,-0.95309,2.21508,-0.101244,0
1.76294,-0.787814,2.17884,-0.0623039,0
2.00351,-0.510518,2.11743,-0.0658983,0
2.36528,-0.0532555,2.00451,-0.139285,0
2.50485,0.159767,1.91764,-0.189008,0
2.6187,0.202004,1.82538,-0.213571,0
2.63523,0.159767,1.7484,-0.219861,0
2.6389,-0.0422371,1.71755,-0.18182,0
2.68665,0.0844743,1.64566,-0.210875,0
2.69399,0.389316,1.57976,-0.295943,0
2.68481,0.503173,1.51806,-0.358247,0
2.53606,0.813524,1.4923,-0.480159,0
2.22204,0.975127,1.52165,-0.590689,0
1.79049,0.982472,1.60732,-0.675458,0
1.53523,0.668449,1.6852,-0.678753,0
1.19366,0.38748,1.80651,-0.664375,0
1.20468,-0.0404007,1.86702,-0.587993,0
1.22304,-0.108347,1.92483,-0.567025,0
1.17897,0.101002,1.99702,-0.611357,0
1.22671,-0.0312187,2.04944,-0.586196,0
1.21019,-0.168949,2.11414,-0.548154,0
1.34608,-0.0642739,2.1414,-0.560735,0
1.44892,0.0477463,2.16536,-0.583799,0
1.48381,-0.394825,2.19801,-0.474768,0
1.67479,-0.844743,2.18782,-0.326197,0
1.75927,-0.93289,2.18872,-0.231842,0
1.85292,-0.914526,2.18004,-0.157257,0
2.26244,-0.604175,2.08239,-0.158456,0
2.55626,-0.317697,1.97995,-0.180322,0
2.72154,0.0587647,1.88499,-0.249515,0
2.7344,0.0697831,1.8146,-0.257004,0
2.7546,0.0771287,1.74181,-0.264792,0
2.795,-0.0293824,1.66184,-0.244423,0
2.70134,0.0661103,1.61271,-0.266289,0
2.6187,0.194658,1.56868,-0.30463,0
2.65543,0.635393,1.50128,-0.43403,0
2.4975,0.809851,1.48062,-0.532578,0
2.23306,0.943908,1.50518,-0.63562,0
1.77212,1.00451,1.59923,-0.731771,0
1.45626,0.679467,1.69538,-0.734167,0
1.25059,0.363607,1.79064,-0.711103,0
1.14224,0.244241,1.8784,-0.711702,0
1.17346,-0.00367279,1.93951,-0.669168,0
1.15326,-0.0844743,2.0117,-0.6482,0
1.06695,-0.121202,2.10186,-0.631725,0
1.07062,-0.416862,2.17674,-0.546058,0
1.2359,-0.512355,2.20969,-0.485851,0
1.38281,-0.593156,2.23335,-0.42145,0
1.52788,-0.785978,2.24534,-0.322003,0
1.63439,-1.00818,2.25432,-0.197995,0
1.74825,-0.93289,2.25253,-0.131497,0
1.92638,-0.846579,2.22497,-0.0742854,0
2.07697,-0.583974,2.18902,-0.0694928,0
2.48097,-0.113857,2.0755,-0.139585,0
2.71419,0.154257,1.97096,-0.198294,0
2.82989,0.148748,1.8772,-0.209976,0
2.89416,0.178131,1.78614,-0.230345,0
2.85743,-0.027546,1.71575,-0.192902,0
2.78949,0.0146912,1.65644,-0.201289,0
2.67196,0.262605,1.61511,-0.26599,0
2.78581,0.415026,1.52525,-0.327095,0
2.69767,0.804342,1.47702,-0.462187,0
2.3157,0.931053,1.51147,-0.562832,0
1.9374,0.960436,1.57737,-0.649398,0
1.52421,0.817197,1.6846,-0.694928,0
1.31119,0.503173,1.77566,-0.684444,0
1.19733,0.0679467,1.85983,-0.61585,0
1.1606,-0.0624375,1.91045,-0.588292,0
1.30384,0.0606011,1.93412,-0.614352,0
1.201,-0.0459099,2.0081,-0.592187,0
1.09082,-0.165276,2.09287,-0.558039,0
1.23039,-0.146912,2.12342,-0.548753,0
1.32772,0.0146912,2.15248,-0.577509,0
1.50401,-0.268114,2.15308,-0.506519,0
1.5389,-0.741904,2.17494,-0.36274,0
1.64908,-0.954926,2.17494,-0.245022,0
1.85476,-0.892489,2.1408,-0.179723,0
2.08615,-0.707013,2.08239,-0.151267,0
2.3561,-0.486645,1.99492,-0.147073,0
2.57463,-0.0550919,1.89757,-0.215967,0
2.63707,0.104675,1.82089,-0.251911,0
2.74174,0.0679467,1.72863,-0.251612,0
2.71419,0.0348915,1.66094,-0.248916,0
2.63339,0.0,1.60942,-0.242925,0
2.56912,0.214858,1.56059,-0.29804,0
2.55994,0.514191,1.50308,-0.392694,0
2.51035,0.710686,1.45665,-0.486749,0
2.2404,0.965945,1.47073,-0.612256,0
1.80334,0.947581,1.55041,-0.689836,0
1.38464,0.824542,1.66274,-0.73896,0
1.1404,0.405844,1.76608,-0.702117,0
1.17162,0.29566,1.81969,-0.708707,0
1.14958,0.0440735,1.88469,-0.669767,0
1.07246,-0.0771287,1.96497,-0.642509,0
1.05776,-0.185476,2.03656,-0.608062,0
0.97329,-0.36177,2.12702,-0.547555,0
1.00635,-0.486645,2.19441,-0.484652,0
1.30201,-0.492154,2.16147,-0.441818,0
1.34608,-0.743741,2.18812,-0.335782,0
1.47463,-0.984309,2.18932,-0.210875,0
1.54992,-0.929217,2.19322,-0.141082,0
1.60317,-0.943908,2.19651,-0.0584099,0
1.93924,-0.635393,2.12283,-0.0566127,0
2.18899,-0.323206,2.04255,-0.0823729,0
2.39283,0.0826379,1.95269,-0.158456,0
2.5783,0.317697,1.85055,-0.225552,0
2.63339,0.213022,1.76548,-0.226151,0
2.62421,-0.0477463,1.69209,-0.177326,0
2.57646,0.0569283,1.62979,-0.200091,0
2.52321,0.22404,1.57287,-0.247718,0
2.52688,0.314024,1.50578,-0.289653,0
2.37079,0.589483,1.47912,-0.387003,0
2.2753,0.842906,1.45036,-0.501726,0
1.84925,0.967781,1.51416,-0.605366,0
1.38832,0.866779,1.6232,-0.661979,0
1.23773,0.45359,1.69209,-0.630228,0
1.02838,0.194658,1.78884,-0.60267,0
1.05593,-0.0459099,1.84306,-0.55774,0
1.08347,0.0128548,1.89458,-0.569122,0
1.01736,0.0440735,1.96796,-0.578108,0
0.964108,-0.222204,2.04375,-0.513708,0
1.07797,-0.207513,2.08119,-0.498731,0
1.25242,0.0606011,2.09347,-0.549353,0
1.3571,-0.0771287,2.10905,-0.519399,0
1.48932,-0.672121,2.10845,-0.360644,0
1.51319,-0.888816,2.12402,-0.248317,0
1.65276,-0.912689,2.10845,-0.166543,0
1.78865,-0.776796,2.09018,-0.12341,0
2.11369,-0.482972,2.0069,-0.132396,0
2.45159,-0.163439,1.89188,-0.173133,0
2.49015,0.0330551,1.82538,-0.209077,0
2.58381,0.190985,1.74091,-0.252211,0
2.6187,0.0532555,1.66363,-0.23334,0
2.64441,0.0367279,1.58605,-0.23364,0
2.47179,0.251586,1.5564,-0.29175,0
2.44241,0.271787,1.50518,-0.318409,0
2.32855,0.672121,1.47792,-0.443915,0
2.19082,0.909016,1.46654,-0.561334,0
1.9576,0.909016,1.4911,-0.638615,0
1.46728,0.84107,1.60163,-0.699122,0
1.13489,0.547246,1.71306,-0.695527,0
1.05409,0.319533,1.78884,-0.683845,0
1.01185,0.110184,1.86163,-0.657486,0
1.03573,-0.0385643,1.92094,-0.62903,0
0.980636,-0.130384,1.99852,-0.602071,0
0.934726,-0.31586,2.07849,-0.543661,0
0.984309,-0.493991,2.1378,-0.471473,0
1.12755,-0.5197,2.16895,-0.422648,0
1.20835,-0.653757,2.204,-0.344169,0
1.41403,-0.866779,2.20011,-0.234239,0
1.49666,-1.0192,2.21029,-0.121313,0
1.60685,-0.90718,2.2067,-0.063502,0
1.84742,-0.727213,2.15997,-0.0320506,0
2.06595,-0.506846,2.09856,-0.0263593,0
2.3561,-0.134057,2.00031,-0.0784789,0
2.53239,0.161603,1.90626,-0.14258,0
2.5581,0.235059,1.83587,-0.17493,0
2.71419,0.238732,1.78555,-0.195898,0
2.72705,0.00918198,1.72144,-0.157856,0
2.78398,0.0606011,1.64506,-0.171635,0
2.72705,0.367279,1.59264,-0.255206,0
2.75827,0.484809,1.52285,-0.316312,0
2.60768,0.762105,1.49679,-0.428639,0
2.25142,1.03389,1.53573,-0.562832,0
1.8768,1.00635,1.61002,-0.644007,0
1.47646,0.813524,1.72294,-0.680251,0
1.28364,0.400335,1.817,-0.644007,0
1.2763,0.0165276,1.8796,-0.580205,0
1.23039,-0.0220368,1.95299,-0.571518,0
1.31486,0.0385643,1.99702,-0.584998,0
1.28548,-0.0440735,2.06292,-0.567325,0
1.21019,-0.174458,2.14259,-0.530182,0
1.34975,-0.104675,2.17435,-0.533177,0
1.48932,-0.00550919,2.19412,-0.549652,0
1.48932,-0.350752,2.23755,-0.460989,0
1.77212,-0.74925,2.20879,-0.329492,0
1.9172,-0.938399,2.19082,-0.217165,0
1.96494,-0.848415,2.18573,-0.160253,0
2.28081,-0.655594,2.10845,-0.137488,0
2.61319,-0.321369,1.99942,-0.167142,0
2.75092,-0.0679467,1.91225,-0.204285,0
2.84458,0.106511,1.82419,-0.243225,0
2.78765,0.0128548,1.76697,-0.228248,0
2.80418,0.0661103,1.69538,-0.242925,0
2.82254,0.0257096,1.6223,-0.238133,0
2.75276,0.260768,1.56988,-0.300437,0
2.6591,0.538064,1.53004,-0.393293,0
2.59116,0.679467,1.50757,-0.475666,0
2.32855,0.975127,1.52974,-0.608961,0
2.00902,1.00267,1.58905,-0.698822,0
1.65643,0.81536,1.6834,-0.736264,0
1.31853,0.429717,1.80442,-0.707509,0
1.20651,0.291987,1.89667,-0.708707,0
1.31486,0.11202,1.9419,-0.68744,0
1.23773,-0.0477463,2.02548,-0.656288,0
1.1202,-0.168949,2.12582,-0.621242,0
1.84742,-0.804342,2.24444,-0.0811748,0
2.13022,-0.481136,2.18064,-0.0952531,0
2.50485,-0.172621,2.06951,-0.132995,0
2.71236,0.123039,1.96916,-0.193801,0
2.73256,0.220368,1.89907,-0.229446,0
2.85009,0.0918199,1.80232,-0.215368,0
2.90151,0.0257096,1.71246,-0.206082,0
2.80418,-0.0202004,1.65615,-0.196796,0
2.78031,0.0936562,1.58935,-0.224054,0
2.72154,0.490318,1.53363,-0.333386,0
2.64625,0.684976,1.48691,-0.424745,0
2.3763,0.918198,1.49649,-0.542463,0
1.85292,1.06511,1.59384,-0.658384,0
1.6197,0.804342,1.66124,-0.682647,0
1.32404,0.464608,1.76488,-0.664375,0
1.1202,0.156094,1.87002,-0.624836,0
1.26711,-0.123039,1.90326,-0.567025,0
1.20468,0.123039,1.947,-0.619145,0
1.1808,0.0018364,2.0063,-0.599076,0
1.14958,-0.141403,2.06981,-0.562233,0
1.22671,-0.119366,2.10815,-0.555942,0
1.29099,0.0532555,2.14289,-0.59009,0
1.50217,-0.273623,2.13511,-0.511012,0
1.48381,-0.773123,2.16776,-0.360045,0
1.65643,-0.870452,2.15338,-0.269584,0
1.80701,-0.848415,2.12971,-0.20069,0
2.05309,-0.718031,2.06891,-0.16175,0
2.33773,-0.396662,1.97725,-0.183018,0
2.60217,-0.106511,1.86642,-0.223156,0
2.60401,0.126711,1.80052,-0.273778,0
2.64441,0.104675,1.72414,-0.27887,0
2.68298,-0.0385643,1.64506,-0.251312,0
2.60768,0.134057,1.59174,-0.292049,0
2.51586,0.253423,1.54921,-0.333985,0
2.50852,0.411353,1.4926,-0.39569,0
2.42955,0.808015,1.45516,-0.532279,0
2.1596,0.857597,1.47313,-0.613753,0
1.76661,0.852088,1.54562,-0.685343,0
1.3369,0.727213,1.66064,-0.72608,0
1.10367,0.426044,1.76248,-0.711103,0
1.13122,0.251586,1.8173,-0.702716,0
1.06695,0.0220368,1.89338,-0.665274,0
1.04307,-0.163439,1.96437,-0.620044,0
1.09266,-0.163439,2.01889,-0.606265,0
0.888816,-0.367279,2.13361,-0.540067,0
1.04675,-0.523373,2.17345,-0.468777,0
1.19182,-0.505009,2.2034,-0.428938,0
1.38648,-0.736395,2.17974,-0.327095,0
1.53339,-0.945744,2.17075,-0.210875,0
1.51135,-0.947581,2.19262,-0.1297,0
1.61419,-0.837397,2.18393,-0.0769812,0
1.91353,-0.628048,2.11653,-0.0593085,0
2.16695,-0.27546,2.03536,-0.0961517,0
2.42037,0.0587647,1.93262,-0.157856,0
2.5581,0.196494,1.83767,-0.197995,0
2.62605,0.123039,1.7493,-0.195898,0
2.58014,0.0146912,1.684,-0.178824,0
2.5177,-0.00734559,1.62649,-0.174331,0
2.48832,0.189149,1.56628,-0.224054,0
2.47363,0.444408,1.50458,-0.305229,0
2.44792,0.567447,1.44707,-0.374722,0
2.2349,0.853925,1.43958,-0.496035,0
1.78131,0.885143,1.51177,-0.57691,0
1.4581,0.752923,1.58935,-0.618546,0
1.1404,0.574792,1.69269,-0.636818,0
0.975127,0.174458,1.78405,-0.583799,0
1.02287,-0.0991654,1.83557,-0.528684,0
0.971454,-0.0330551,1.90806,-0.537072,0
1.01736,0.0477463,1.96018,-0.555044,0
1.03022,-0.161603,2.01679,-0.50562,0
1.04858,-0.156094,2.07101,-0.493039,0
1.21386,0.110184,2.08598,-0.547855,0
1.2359,-0.0771287,2.12342,-0.509514,0
1.34241,-0.626211,2.1375,-0.36274,0
1.52972,-0.857597,2.12193,-0.250114,0
1.65459,-0.909016,2.10605,-0.164147,0
1.89883,-0.712522,2.04944,-0.136589,0
2.11553,-0.477463,1.99972,-0.13629,0
2.42404,-0.132221,1.89428,-0.183617,0
2.51586,0.097329,1.8176,-0.231243,0
2.59483,0.13773,1.73672,-0.249815,0
2.6389,0.00918198,1.65764,-0.228547,0
2.54892,0.121202,1.60972,-0.257902,0
2.52321,0.117529,1.55221,-0.267188,0
2.45894,0.409517,1.50757,-0.351957,0
2.38181,0.664776,1.47133,-0.452003,0
2.21837,0.751086,1.46354,-0.530482,0
1.92087,0.975127,1.50398,-0.651795,0
1.46912,0.811687,1.60912,-0.693131,0
1.19733,0.536228,1.70677,-0.691633,0
1.04675,0.264441,1.79693,-0.668269,0
1.0394,0.235059,1.86313,-0.682947,0
1.01369,-0.0991654,1.93442,-0.617647,0
0.982472,-0.123039,2.0093,-0.603269,0
0.965945,-0.297496,2.08329,-0.548154,0
1.04858,-0.5197,2.13361,-0.466081,0
1.15509,-0.492154,2.17045,-0.428938,0
1.26711,-0.629884,2.19651,-0.351658,0
1.39383,-0.945744,2.20969,-0.217465,0
1.54992,-0.921871,2.2049,-0.14288,0
1.65643,-0.866779,2.19891,-0.0787785,0
1.75376,-0.741904,2.18663,-0.0368432,0
2.10818,-0.449917,2.09976,-0.0482256,0
2.45343,-0.00918198,1.98564,-0.122211,0
2.50485,0.0587647,1.91704,-0.138986,0
2.64992,0.225877,1.81999,-0.186612,0
2.66828,0.0863107,1.74331,-0.170437,0
2.71419,0.0642739,1.71126,-0.171935,0
2.71787,0.135893,1.65045,-0.195898,0
2.71603,0.299333,1.59055,-0.249216,0
2.73072,0.538064,1.52674,-0.335482,0
2.54892,0.831888,1.51207,-0.456196,0
2.26428,0.971454,1.53873,-0.562832,0
1.86762,0.962272,1.6187,-0.643407,0
1.48014,0.765778,1.72953,-0.674859,0
1.30201,0.352588,1.82029,-0.634721,0
1.22488,0.0606011,1.90027,-0.59009,0
1.31119,-0.119366,1.9452,-0.549353,0
1.32404,0.0863107,2.00151,-0.591887,0
1.25426,-0.0440735,2.07789,-0.565528,0
1.35893,-0.181803,2.11564,-0.526588,0
1.34975,-0.0899835,2.17345,-0.534675,0
1.48932,0.0110184,2.19412,-0.552947,0
1.62705,-0.356261,2.2034,-0.46009,0
1.69316,-0.81536,2.21898,-0.312418,0
1.75009,-1.02287,2.23156,-0.189907,0
2.0384,-0.817197,2.18034,-0.15546,0
2.34875,-0.620702,2.09856,-0.13599,0
2.58565,-0.312187,2.0093,-0.16205,0
2.78031,-0.0257096,1.91045,-0.208478,0
2.89783,0.170785,1.8149,-0.256704,0
2.88682,0.128548,1.74241,-0.260298,0
2.80418,0.00367279,1.68909,-0.23963,0
2.76929,0.0348915,1.63009,-0.247418,0
2.7197,0.22955,1.57856,-0.300437,0
2.67563,0.543573,1.52944,-0.400183,0
2.50852,0.776796,1.51536,-0.50592,0
2.36895,0.929217,1.51806,-0.611057,0
1.97045,0.909016,1.59234,-0.684744,0
1.50401,0.79516,1.71815,-0.733269,0
1.29282,0.508682,1.81849,-0.727877,0
1.26711,0.242404,1.88919,-0.703016,0
1.28364,0.0679467,1.95149,-0.679052,0
1.19366,-0.0716195,2.03955,-0.649398,0
1.20651,-0.187312,2.10905,-0.613753,0
1.15142,-0.36177,2.19471,-0.553247,0
1.27262,-0.471954,2.23994,-0.494238,0
1.39933,-0.517864,2.27349,-0.442418,0
1.51503,-0.76945,2.29895,-0.333985,0
1.796,-0.97329,2.27289,-0.216266,0
1.84191,-1.00267,2.28218,-0.126105,0
1.94658,-0.857597,2.27319,-0.0775803,0
2.2404,-0.532555,2.2067,-0.0877646,0
2.58381,-0.271787,2.10276,-0.109032,0
2.74541,0.0606011,2.01589,-0.170737,0
2.90151,0.314024,1.91644,-0.240529,0
2.92354,0.0954926,1.83826,-0.211474,0
2.9364,0.0146912,1.76008,-0.199193,0
2.93456,0.0202004,1.6849,-0.201589,0
2.89967,0.141403,1.6184,-0.234538,0
2.77847,0.339733,1.57677,-0.297142,0
2.72889,0.695994,1.52704,-0.416957,0
2.56912,0.879634,1.50997,-0.523293,0
2.07697,1.18999,1.59145,-0.677255,0
1.75009,0.916362,1.67232,-0.708707,0
1.44341,0.594993,1.77596,-0.704813,0
1.2616,0.242404,1.87391,-0.665274,0
1.25793,-0.0532555,1.91405,-0.610458,0
1.30568,0.00550919,1.95988,-0.620942,0
1.18815,-0.00918198,2.04375,-0.617348,0
1.23773,-0.145075,2.09497,-0.582002,0
1.33873,-0.196494,2.12912,-0.556542,0
1.36812,0.0679467,2.17255,-0.607463,0
1.46544,-0.145075,2.19651,-0.558638,0
1.58665,-0.695994,2.2058,-0.405874,0
1.7409,-0.897998,2.19621,-0.294745,0
1.91903,-0.949417,2.16776,-0.205483,0
2.13389,-0.732722,2.11474,-0.179723,0
2.47914,-0.42788,2.0099,-0.195299,0
2.69216,-0.0918199,1.90925,-0.244722,0
2.75092,0.0844743,1.83048,-0.282165,0
2.78214,0.0789651,1.7532,-0.287556,0
2.71419,-0.0624375,1.69898,-0.258202,0
2.72521,-0.0128548,1.63009,-0.26569,0
2.71052,0.179967,1.56688,-0.313916,0
2.58381,0.363607,1.53363,-0.37592,0
2.55443,0.684976,1.48631,-0.489145,0
2.34141,0.897998,1.4884,-0.601772,0
1.98882,0.954926,1.54412,-0.692532,0
1.58114,0.88698,1.64416,-0.756932,0
1.30751,0.471954,1.74451,-0.72638,0
1.24324,0.18364,1.8146,-0.692831,0
1.11286,0.115693,1.90716,-0.691034,0
1.0798,-0.0918199,1.98594,-0.647901,0
1.09633,-0.154257,2.05513,-0.624237,0
1.05776,-0.258932,2.1366,-0.584099,0
1.1,-0.45359,2.201,-0.512509,0
1.30201,-0.486645,2.17884,-0.465482,0
1.43055,-0.670285,2.18663,-0.376819,0
1.43055,-0.894325,2.21598,-0.262695,0
1.4985,-1.01553,2.22766,-0.15576,0
1.67663,-0.894325,2.2061,-0.100046,0
1.91536,-0.705176,2.15338,-0.0724882,0
2.15226,-0.372789,2.08089,-0.0973498,0
2.46261,0.132221,1.96976,-0.1947,0
2.58565,0.262605,1.8799,-0.239031,0
2.71603,0.192822,1.77746,-0.243524,0
2.68665,0.0624375,1.70497,-0.22675,0
2.65176,-0.124875,1.63638,-0.184216,0
2.54525,0.0642739,1.58905,-0.221958,0
2.47546,0.310351,1.54142,-0.290252,0
2.54708,0.508682,1.46354,-0.367234,0
2.2955,0.885143,1.46204,-0.506818,0
1.94842,1.03206,1.50638,-0.619444,0
1.53156,0.86127,1.59803,-0.663776,0
1.18815,0.673958,1.70677,-0.689536,0
1.20284,0.134057,1.7529,-0.608961,0
1.03573,-0.0477463,1.84455,-0.573615,0
1.00267,-0.0642739,1.91584,-0.565528,0
1.10184,0.0936562,1.95658,-0.600574,0
1.0394,-0.0642739,2.02967,-0.567924,0
1.01185,-0.141403,2.09946,-0.542763,0
1.18631,0.0844743,2.12013,-0.588592,0
1.27997,-0.0642739,2.14619,-0.55774,0
1.40484,-0.556428,2.15637,-0.426542,0
1.59032,-0.808015,2.1408,-0.314814,0
1.66561,-0.943908,2.1372,-0.211474,0
1.79783,-0.833724,2.10365,-0.159354,0
2.19449,-0.517864,1.99732,-0.168939,0
2.42037,-0.187312,1.90057,-0.209077,0
2.60034,0.134057,1.79693,-0.275275,0
2.61136,0.172621,1.72085,-0.296842,0
2.57096,-0.0220368,1.65674,-0.261497,0
2.54341,0.0238732,1.59294,-0.271381,0
2.44057,0.110184,1.55071,-0.295344,0
2.42221,0.426044,1.49559,-0.385505,0
2.39099,0.633557,1.44557,-0.475067,0
2.17797,0.800669,1.44437,-0.571518,0
1.84191,0.870452,1.4929,-0.657486,0
1.45259,0.747414,1.58336,-0.70002,0
1.08898,0.493991,1.70078,-0.698822,0
1.00818,0.348915,1.77686,-0.704214,0
0.976963,0.106511,1.84695,-0.671864,0
0.956763,-0.0844743,1.91704,-0.632025,0
0.859434,-0.13773,2.0087,-0.611357,0
0.940235,-0.247914,2.06292,-0.571518,0
0.951254,-0.411353,2.12792,-0.508615,0
1.03756,-0.516028,2.17285,-0.446911,0
1.21202,-0.646412,2.18812,-0.36963,0
1.34608,-0.910853,2.19891,-0.247119,0
1.38281,-0.982472,2.22287,-0.151267,0
1.56645,-0.93289,2.2064,-0.0802762,0
1.796,-0.694158,2.16236,-0.0617048,0
2.09533,-0.352588,2.08119,-0.0898614,0
2.5985,0.00367279,1.66333,-0.161451,0
2.63339,0.273623,1.60313,-0.230345,0
2.68481,0.497664,1.53573,-0.31092,0
2.61687,0.730886,1.49439,-0.412763,0
2.26611,1.04307,1.53124,-0.554744,0
1.85476,1.06695,1.61331,-0.649698,0
1.58114,0.763941,1.69509,-0.663177,0
1.29833,0.442572,1.80262,-0.646103,0
1.19549,0.0936562,1.88859,-0.594882,0
1.2359,-0.0936562,1.9464,-0.554744,0
1.30201,0.0844743,1.99402,-0.592486,0
1.29099,-0.0257096,2.05603,-0.571518,0
1.26711,-0.189149,2.12223,-0.527486,0
1.34792,-0.117529,2.16356,-0.529883,0
1.5389,0.0257096,2.16985,-0.556242,0
1.58481,-0.293824,2.19711,-0.476864,0
1.66194,-0.762105,2.21239,-0.332188,0
1.88598,-0.866779,2.18363,-0.240828,0
1.99065,-0.86127,2.16656,-0.16834,0
2.19633,-0.754759,2.11444,-0.121912,0
2.54525,-0.398498,2.0081,-0.14887,0
2.78031,-0.00734559,1.90147,-0.214769,0
2.8354,0.178131,1.82029,-0.261497,0
2.81703,0.13773,1.75379,-0.266589,0
2.83723,-0.0477463,1.67861,-0.230644,0
2.70869,0.115693,1.63997,-0.268386,0
2.70685,0.156094,1.57976,-0.288455,0
2.59299,0.521537,1.54831,-0.39539,0
2.58565,0.758432,1.49919,-0.500228,0
2.30651,0.986145,1.52045,-0.622739,0
1.95025,1.06511,1.59654,-0.726979,0
1.54625,0.760268,1.70707,-0.739859,0
1.35342,0.420535,1.79843,-0.717992,0
1.27446,0.284642,1.8772,-0.718891,0
1.25242,0.0495827,1.9479,-0.683246,0
1.28364,-0.0954926,2.0072,-0.650297,0
1.11469,-0.202004,2.11474,-0.614951,0
1.11653,-0.389316,2.19322,-0.549952,0
1.26528,-0.45359,2.23365,-0.500528,0
1.35159,-0.61152,2.27769,-0.42145,0
1.6197,-0.745577,2.2678,-0.335183,0
1.7207,-0.93289,2.27769,-0.223755,0
1.81252,-0.993491,2.28158,-0.128801,0
1.9172,-0.852088,2.27409,-0.0802762,0
2.13206,-0.70334,2.22976,-0.0458293,0
2.48465,-0.334224,2.13181,-0.0802762,0
2.78031,0.101002,2.01859,-0.162949,0
2.81703,0.279132,1.9461,-0.216865,0
2.97313,0.286478,1.84006,-0.242626,0
2.96394,0.0826379,1.76278,-0.214769,0
2.91436,-0.0404007,1.69718,-0.190806,0
2.83356,0.168949,1.64327,-0.240828,0
2.83723,0.280969,1.57467,-0.283662,0
2.7748,0.580301,1.52285,-0.384008,0
2.54157,0.956763,1.52015,-0.529284,0
2.15042,1.04858,1.57707,-0.634721,0
1.7556,0.958599,1.66843,-0.700619,0
1.46361,0.65743,1.76727,-0.705412,0
1.33322,0.211186,1.84965,-0.647601,0
1.32588,-0.0752923,1.91195,-0.592187,0
1.27262,-0.0238732,1.95628,-0.599076,0
1.3369,0.0716195,1.99522,-0.621242,0
1.20284,-0.18364,2.07939,-0.562233,0
1.2763,-0.152421,2.12193,-0.554744,0
1.39566,0.0606011,2.14649,-0.59608,0
1.43423,-0.0771287,2.18124,-0.566127,0
1.62521,-0.556428,2.17435,-0.437026,0
1.7556,-0.811687,2.16596,-0.3244,0
1.7758,-0.90718,2.17524,-0.230944,0
2.08982,-0.771287,2.10785,-0.188409,0
2.39099,-0.585811,2.01649,-0.169838,0
2.56545,-0.22404,1.93202,-0.212672,0
2.66278,0.0495827,1.85264,-0.263593,0
2.77296,0.0918199,1.76128,-0.27857,0
2.77847,0.0789651,1.6876,-0.282764,0
2.71419,0.115693,1.63128,-0.298939,0
2.62788,0.0514191,1.58575,-0.292649,0
2.54892,0.385643,1.54592,-0.38221,0
2.56545,0.640903,1.4884,-0.480459,0
2.35059,0.828215,1.4884,-0.582601,0
2.00535,0.956763,1.54022,-0.685942,0
1.59583,0.859434,1.63757,-0.742555,0
1.28181,0.580301,1.74601,-0.744352,0
1.22671,0.280969,1.8143,-0.717393,0
1.16428,0.128548,1.88978,-0.702716,0
