I_Q,I_D,V_Q,V_D,is_startup
1.87496,1.02838,1.49649,-0.642209,0
1.45259,0.811687,1.60313,-0.674559,0
1.21569,0.52521,1.69808,-0.670366,0
0.987982,0.145075,1.81101,-0.617947,0
1.05593,-0.0385643,1.86792,-0.5835,0
1.12755,0.0569283,1.91794,-0.604767,0
1.1,0.0165276,1.98713,-0.599076,0
1.09082,-0.123039,2.05393,-0.564929,0
1.07062,-0.027546,2.12432,-0.578707,0
1.24691,0.110184,2.14649,-0.611656,0
1.35526,-0.233222,2.17105,-0.533177,0
1.47463,-0.789651,2.18333,-0.371427,0
1.64908,-0.945744,2.17165,-0.264192,0
1.79783,-0.866779,2.15128,-0.203985,0
2.07697,-0.732722,2.08508,-0.164446,0
2.48648,-0.392989,1.95958,-0.188709,0
2.63339,-0.0514191,1.86792,-0.242326,0
2.72338,0.11202,1.77806,-0.279768,0
2.81703,0.115693,1.67951,-0.290252,0
2.7601,-0.0202004,1.61181,-0.265391,0
2.65359,0.0202004,1.56149,-0.274077,0
2.60401,0.205676,1.50548,-0.322902,0
2.4369,0.431553,1.48391,-0.398385,0
2.45343,0.725377,1.42969,-0.510113,0
2.26244,0.872289,1.4273,-0.60926,0
1.80518,0.846579,1.50907,-0.677255,0
1.3773,0.701504,1.622,-0.712002,0
1.06327,0.36177,1.74211,-0.685043,0
1.1202,0.266278,1.79453,-0.691633,0
0.980636,0.0293824,1.89218,-0.653592,0
0.995327,-0.126711,1.96257,-0.61615,0
0.962272,-0.225877,2.04375,-0.580205,0
0.883307,-0.380134,2.1396,-0.521496,0
1.06327,-0.486645,2.17554,-0.462187,0
1.17713,-0.490318,2.21359,-0.419653,0
1.31853,-0.686812,2.23455,-0.327695,0
1.46728,-0.995327,2.24174,-0.190506,0
1.58114,-0.995327,2.24534,-0.105737,0
1.70969,-0.90718,2.23515,-0.043433,0
2.03105,-0.628048,2.16506,-0.0374422,0
2.35059,-0.247914,2.06801,-0.0811748,0
2.57646,0.185476,1.96737,-0.170737,0
2.81336,0.308515,1.84485,-0.218064,0
2.82071,0.15793,1.76098,-0.205783,0
2.79132,-0.018364,1.6861,-0.174032,0
2.81887,0.0606011,1.65405,-0.192902,0
2.83172,0.13773,1.58665,-0.217764,0
2.85927,0.381971,1.51446,-0.29175,0
2.82254,0.600502,1.45605,-0.380114,0
2.56728,0.885143,1.45725,-0.504122,0
2.13206,0.980636,1.52555,-0.603569,0
1.68765,0.942072,1.63368,-0.677255,0
1.38097,0.725377,1.74391,-0.702117,0
1.20835,0.213022,1.84635,-0.633223,0
1.29099,0.0018364,1.89817,-0.597279,0
1.32772,-0.027546,1.95478,-0.59009,0
1.30201,0.0826379,2.02428,-0.61555,0
1.29833,-0.123039,2.09018,-0.57032,0
1.30935,-0.18364,2.15278,-0.54426,0
1.56461,0.146912,2.15188,-0.613154,0
1.48748,-0.126711,2.21418,-0.555643,0
1.52972,-0.721704,2.25282,-0.392694,0
1.89149,-0.927381,2.2061,-0.27887,0
1.96127,-0.921871,2.2031,-0.201289,0
2.19082,-0.848415,2.15368,-0.141681,0
2.49199,-0.527046,2.06591,-0.151566,0
2.80785,-0.121202,1.94909,-0.210276,0
2.95109,0.150585,1.84905,-0.269285,0
2.94925,0.108347,1.77416,-0.271381,0
2.9768,0.0569283,1.69209,-0.267487,0
2.97496,0.0440735,1.61511,-0.269285,0
2.88131,0.154257,1.56149,-0.301036,0
2.76929,0.389316,1.52075,-0.374123,0
2.70685,0.628048,1.47672,-0.468477,0
2.5379,0.90718,1.46534,-0.593085,0
2.14858,0.905344,1.54112,-0.669767,0
1.70234,0.945744,1.65345,-0.757232,0
1.45994,0.593156,1.752,-0.747647,0
1.24691,0.312187,1.86343,-0.72638,0
1.26528,0.132221,1.93382,-0.707209,0
1.26711,-0.104675,2.0069,-0.657785,0
1.2561,-0.117529,2.08299,-0.645504,0
1.1606,-0.383807,2.18213,-0.567325,0
1.2414,-0.4793,2.24414,-0.510413,0
1.39383,-0.576629,2.28068,-0.444814,0
1.54625,-0.602338,2.30435,-0.3891,0
2.64441,-0.330551,2.16955,-0.112926,0
2.92171,0.119366,2.05783,-0.199492,0
3.03556,0.231386,1.96437,-0.238432,0
3.19717,0.312187,1.84875,-0.27887,0
3.19349,0.0899835,1.76158,-0.248616,0
3.14942,-0.0954926,1.6852,-0.208778,0
3.02271,-0.027546,1.63368,-0.218064,0
3.04475,0.24975,1.5546,-0.286358,0
3.0172,0.475627,1.48661,-0.365436,0
2.81336,0.835561,1.46624,-0.497832,0
2.42955,1.00818,1.50877,-0.613454,0
1.95209,1.13306,1.60822,-0.731172,0
1.61052,0.798833,1.71336,-0.742255,0
1.41219,0.381971,1.81101,-0.703615,0
1.36261,0.018364,1.85983,-0.643108,0
1.30201,-0.0936562,1.93442,-0.61615,0
1.20284,0.0587647,2.02398,-0.647002,0
1.23222,-0.0165276,2.08868,-0.632924,0
1.23957,-0.13773,2.15697,-0.600574,0
1.34057,-0.0128548,2.20071,-0.620643,0
1.45075,0.0312187,2.23335,-0.630827,0
1.64541,-0.437062,2.23485,-0.514007,0
1.75376,-0.890653,2.24234,-0.360644,0
1.89149,-0.993491,2.23246,-0.258801,0
2.18899,-0.830051,2.17045,-0.215967,0
2.44424,-0.596829,2.09407,-0.204884,0
2.77112,-0.233222,1.97725,-0.246819,0
3.01536,0.113857,1.85414,-0.315713,0
3.06127,0.0532555,1.76038,-0.310022,0
3.01536,0.126711,1.6867,-0.333386,0
2.896,-0.0422371,1.63518,-0.300736,0
2.88498,0.0385643,1.56658,-0.31781,0
2.76929,0.246077,1.52525,-0.374123,0
2.74174,0.547246,1.47163,-0.472072,0
2.56728,0.763941,1.45755,-0.573915,0
2.22939,0.997164,1.50039,-0.698522,0
1.80151,0.903507,1.59504,-0.759628,0
1.39933,0.650085,1.71905,-0.77161,0
1.16978,0.330551,1.83377,-0.74525,0
1.30568,0.139566,1.87421,-0.724882,0
1.22855,-0.0128548,1.95748,-0.697624,0
1.12755,-0.168949,2.05393,-0.656587,0
1.11102,-0.24975,2.1369,-0.621841,0
1.07429,-0.438899,2.22676,-0.552348,0
1.26711,-0.4793,2.21269,-0.504422,0
1.39566,-0.61152,2.23096,-0.430136,0
1.46544,-0.90718,2.25312,-0.302533,0
1.60868,-1.05042,2.25073,-0.188409,0
1.72621,-0.982472,2.24234,-0.11652,0
1.83089,-0.850252,2.22736,-0.0664974,0
2.30468,-0.374625,2.10965,-0.115921,0
2.55076,0.0,2.0093,-0.179423,0
2.79867,0.277296,1.88769,-0.250114,0
2.85009,0.246077,1.79513,-0.26569,0
2.85743,-0.00550919,1.70946,-0.222557,0
2.86111,-0.0569283,1.62409,-0.209077,0
2.71419,-0.0514191,1.57677,-0.205483,0
2.72154,0.227713,1.50278,-0.27258,0
2.5783,0.517864,1.46624,-0.366035,0
2.54892,0.662939,1.41322,-0.446911,0
2.17062,0.925544,1.45156,-0.570919,0
1.71336,0.97329,1.54262,-0.661679,0
1.38281,0.707013,1.63997,-0.676357,0
1.17713,0.347079,1.73373,-0.644905,0
1.02287,0.0422371,1.83167,-0.59668,0
1.06511,-0.106511,1.89278,-0.561933,0
1.11469,0.0752923,1.9479,-0.599375,0
1.02838,0.00734559,2.03416,-0.588592,0
1.03573,-0.106511,2.10336,-0.560136,0
1.18999,0.0293824,2.13481,-0.585597,0
1.31302,0.110184,2.16117,-0.608661,0
1.40301,-0.358097,2.18513,-0.498731,0
1.55359,-0.93289,2.18603,-0.321105,0
1.72438,-0.936562,2.16895,-0.240828,0
1.9172,-0.81536,2.12432,-0.192004,0
2.21653,-0.68314,2.04075,-0.156359,0
2.56912,-0.174458,1.91854,-0.228248,0
2.66278,-0.0422371,1.83227,-0.247119,0
2.78765,0.128548,1.72983,-0.287257,0
2.72154,0.097329,1.66573,-0.290252,0
2.71787,-0.0550919,1.59115,-0.2594,0
2.58014,0.0661103,1.55161,-0.285759,0
2.58014,0.27546,1.4881,-0.344768,0
2.49383,0.572956,1.44707,-0.444215,0
2.35059,0.771287,1.4273,-0.543661,0
2.09349,0.848415,1.44916,-0.629329,0
1.65276,0.853925,1.54022,-0.702716,0
1.18448,0.661103,1.67532,-0.72608,0
1.10367,0.255259,1.7514,-0.679052,0
1.00267,0.20384,1.83946,-0.68744,0
1.0596,-0.0348915,1.89608,-0.644007,0
0.949417,-0.154257,1.99043,-0.610458,0
0.938399,-0.194658,2.06861,-0.587094,0
0.897998,-0.440735,2.15547,-0.507417,0
1.06144,-0.492154,2.19352,-0.456795,0
1.19917,-0.561937,2.22437,-0.397187,0
1.34608,-0.776796,2.24114,-0.294446,0
1.50585,-1.05042,2.24204,-0.158156,0
1.59032,-0.995327,2.24863,-0.082972,0
1.85292,-0.789651,2.2025,-0.0509214,0
2.14308,-0.554592,2.12702,-0.043433,0
2.46261,-0.0128548,2.01948,-0.134792,0
2.71236,0.304842,1.90237,-0.214769,0
2.76194,0.225877,1.8149,-0.220759,0
2.78398,0.0220368,1.78135,-0.18781,0
2.86845,0.0606011,1.69598,-0.199492,0
2.88682,-0.0348915,1.6202,-0.180322,0
2.85927,0.209349,1.5546,-0.23993,0
2.86294,0.477463,1.48361,-0.325897,0
2.72705,0.708849,1.44767,-0.425643,0
2.33957,0.956763,1.48751,-0.549353,0
1.93373,1.03206,1.56539,-0.649997,0
1.61236,0.819033,1.65615,-0.683546,0
1.35342,0.468281,1.75829,-0.663776,0
1.19733,0.0716195,1.85624,-0.602071,0
1.19549,-0.0587647,1.92783,-0.575113,0
1.25977,0.0220368,1.98294,-0.590689,0
1.23957,-0.0018364,2.05423,-0.586196,0
1.21019,-0.139566,2.12912,-0.55115,0
1.25242,-0.0606011,2.18842,-0.559537,0
1.57012,0.148748,2.17405,-0.607762,0
1.53523,-0.273623,2.22227,-0.512509,0
1.70785,-0.804342,2.22077,-0.353455,0
1.80151,-0.97329,2.22497,-0.242027,0
2.00718,-0.899835,2.19202,-0.177926,0
2.34508,-0.63723,2.10815,-0.16834,0
2.66645,-0.365443,1.99972,-0.183617,0
2.87029,0.0348915,1.89398,-0.254607,0
3.00802,0.225877,1.78764,-0.306427,0
3.00435,0.110184,1.70557,-0.295943,0
2.88131,-0.0771287,1.65435,-0.257902,0
2.82254,0.027546,1.59744,-0.277672,0
2.82438,0.198331,1.53004,-0.323801,0
2.74725,0.523373,1.48211,-0.423547,0
2.56545,0.828215,1.48691,-0.546058,0
2.40935,0.921871,1.4878,-0.640712,0
1.94291,0.982472,1.58126,-0.734467,0
1.57196,0.763941,1.68999,-0.762324,0
1.29282,0.415026,1.80711,-0.738061,0
1.30201,0.238732,1.87421,-0.728476,0
1.25059,0.0624375,1.95598,-0.703914,0
1.18448,-0.104675,2.04584,-0.666472,0
1.201,-0.218531,2.12013,-0.628431,0
1.23773,-0.481136,2.18812,-0.542763,0
1.3167,-0.585811,2.24204,-0.475067,0
1.37546,-0.539901,2.29446,-0.437026,0
1.5591,-0.808015,2.31004,-0.322602,0
1.69132,-1.02838,2.32292,-0.197396,0
1.87863,-1.06144,2.31064,-0.101543,0
2.05493,-0.905344,2.28517,-0.0509214,0
2.30101,-0.644575,2.22676,-0.0404376,0
2.69216,-0.145075,2.11054,-0.113225,0
2.95844,0.179967,1.99253,-0.183916,0
2.99516,0.255259,1.91075,-0.218663,0
3.08515,0.189149,1.8125,-0.223156,0
3.09249,-0.00550919,1.72744,-0.189608,0
3.04291,-0.0918199,1.65615,-0.167142,0
2.98415,0.214858,1.59174,-0.237833,0
2.9364,0.304842,1.52944,-0.27887,0
2.84642,0.644575,1.48181,-0.391796,0
2.71052,0.940235,1.45366,-0.522095,0
2.22939,1.01002,1.52525,-0.620044,0
1.75009,0.969618,1.63727,-0.695827,0
1.50034,0.624375,1.73163,-0.689836,0
1.33139,0.218531,1.8176,-0.639513,0
1.18999,-0.0110184,1.91704,-0.599375,0
1.25977,-0.0477463,1.97425,-0.588892,0
1.33506,0.0789651,2.02428,-0.617348,0
1.2414,-0.0954926,2.11084,-0.579606,0
1.45259,-0.141403,2.12792,-0.559836,0
1.4581,0.0477463,2.17944,-0.59608,0
1.52054,-0.146912,2.21598,-0.550251,0
1.70234,-0.642739,2.21628,-0.411266,0
1.796,-0.921871,2.22407,-0.28516,0
2.00718,-0.962272,2.19382,-0.196197,0
2.21102,-0.773123,2.14739,-0.162649,0
2.46077,-0.530719,2.0716,-0.158755,0
2.86845,-0.0808015,1.93442,-0.228847,0
2.92722,0.0716195,1.85204,-0.260598,0
2.94558,0.121202,1.77476,-0.279169,0
3.00985,0.0202004,1.684,-0.263893,0
2.90151,-0.0312187,1.63188,-0.25251,0
2.88131,0.0642739,1.56658,-0.274077,0
2.78214,0.442572,1.52315,-0.37622,0
2.71419,0.67763,1.48002,-0.474169,0
2.58565,0.921871,1.45815,-0.594283,0
2.16144,0.947581,1.52285,-0.679052,0
1.78314,0.830051,1.61211,-0.729674,0
1.36077,0.63723,1.74481,-0.751241,0
1.18448,0.301169,1.85055,-0.71979,0
1.28364,0.20384,1.90057,-0.720389,0
1.29099,-0.0587647,1.96617,-0.670665,0
1.1808,-0.18364,2.06082,-0.633822,0
1.07429,-0.336061,2.16386,-0.579007,0
1.14775,-0.514191,2.19501,-0.505021,0
1.3773,-0.52521,2.2037,-0.458593,0
1.44892,-0.628048,2.23276,-0.387303,0
1.51319,-0.888816,2.25792,-0.267487,0
1.67296,-1.05776,2.25312,-0.148571,0
1.74274,-1.0192,2.25762,-0.0682947,0
1.89516,-0.852088,2.23485,-0.0242626,0
2.33773,-0.350752,2.12552,-0.0799766,0
2.64074,0.0165276,2.01379,-0.143778,0
2.82805,0.303006,1.90596,-0.218363,0
2.87763,0.26995,1.8173,-0.235736,0
2.88865,0.106511,1.73432,-0.216865,0
2.90702,-0.0991654,1.64836,-0.173432,0
2.82071,0.0,1.58755,-0.190207,0
2.75643,0.218531,1.52884,-0.24622,0
2.71419,0.530719,1.46983,-0.344469,0
2.63339,0.732722,1.424,-0.441219,0
2.24408,1.00451,1.46414,-0.573316,0
1.80885,0.947581,1.54921,-0.644007,0
1.45994,0.796996,1.64896,-0.686541,0
1.22488,0.38748,1.7496,-0.649698,0
1.17346,-0.0018364,1.82329,-0.582901,0
1.21937,-0.134057,1.87631,-0.549053,0
1.09266,0.0881471,1.96976,-0.594583,0
1.0798,-0.0477463,2.04465,-0.567325,0
1.14958,-0.159767,2.09946,-0.534675,0
1.22671,-0.0697831,2.14679,-0.54426,0
1.46177,0.104675,2.14709,-0.582601,0
1.46177,-0.308515,2.18753,-0.48615,0
1.52237,-0.81536,2.21239,-0.33039,0
1.8162,-0.875961,2.16566,-0.245621,0
1.91169,-0.909016,2.14889,-0.162649,0
2.24959,-0.650085,2.06232,-0.151267,0
2.59299,-0.257096,1.9455,-0.196197,0
2.72154,-0.00367279,1.85444,-0.239031,0
2.83172,0.227713,1.75679,-0.297741,0
2.8152,0.148748,1.6825,-0.297142,0
2.7601,0.0165276,1.6193,-0.275874,0
2.7344,0.0165276,1.5534,-0.277372,0
2.60034,0.238732,1.51716,-0.335482,0
2.53056,0.477463,1.47612,-0.416957,0
2.46077,0.820869,1.44078,-0.545159,0
2.24775,0.870452,1.44827,-0.627532,0
1.73172,0.940235,1.55131,-0.71979,0
1.3975,0.710686,1.65165,-0.741356,0
1.08898,0.282805,1.77386,-0.692232,0
1.12938,0.255259,1.83317,-0.709605,0
1.1404,-0.0312187,1.89667,-0.658085,0
1.07613,-0.154257,1.97845,-0.623937,0
0.958599,-0.244241,2.07939,-0.587693,0
1.00451,-0.404007,2.14829,-0.526288,0
1.07246,-0.506846,2.20789,-0.465182,0
1.18999,-0.510518,2.24923,-0.42115,0
1.47095,-0.727213,2.23845,-0.322602,0
1.52605,-1.01185,2.26181,-0.18781,0
1.64725,-1.06511,2.26331,-0.0880641,0
1.89516,-0.831888,2.22227,-0.0572117,0
2.08431,-0.662939,2.17465,-0.0293547,0
2.50485,-0.200167,2.05243,-0.0913591,0
2.72154,0.209349,1.9464,-0.178824,0
2.8758,0.0642739,1.60492,-0.216266,0
2.80785,0.240568,1.54951,-0.266589,0
2.7601,0.471954,1.49469,-0.346266,0
2.74909,0.699667,1.43479,-0.444514,0
2.33406,0.971454,1.47882,-0.573615,0
1.86945,0.976963,1.57078,-0.657785,0
1.5591,0.754759,1.66333,-0.684444,0
1.23773,0.440735,1.78465,-0.668269,0
1.12938,0.0826379,1.879,-0.614053,0
1.24875,-0.0752923,1.92453,-0.581104,0
1.24691,0.0918199,1.99073,-0.617348,0
1.28364,-0.0679467,2.04734,-0.584399,0
1.23957,-0.143239,2.12133,-0.559237,0
1.3773,-0.106511,2.15308,-0.556542,0
1.46728,0.0752923,2.18483,-0.593684,0
1.45259,-0.36177,2.23575,-0.488546,0
1.6601,-0.819033,2.23126,-0.340874,0
1.87496,-0.956763,2.20729,-0.236335,0
1.99065,-0.949417,2.19022,-0.156658,0
2.33957,-0.653757,2.10365,-0.151267,0
2.60585,-0.378298,2.0087,-0.165644,0
2.83907,-0.00367279,1.89937,-0.229147,0
2.98231,0.18364,1.79333,-0.276773,0
2.96027,0.0385643,1.71695,-0.255206,0
2.90334,0.0404007,1.65165,-0.2591,0
2.88865,0.018364,1.58036,-0.257004,0
2.75827,0.141403,1.53992,-0.289953,0
2.70134,0.484809,1.51057,-0.389699,0
2.62421,0.806178,1.47852,-0.513108,0
2.47179,0.903507,1.47223,-0.606564,0
1.9778,0.989818,1.56658,-0.705412,0
1.57747,0.751086,1.67891,-0.728776,0
1.31853,0.429717,1.78914,-0.710804,0
1.30751,0.282805,1.85803,-0.709605,0
1.28548,0.0514191,1.93082,-0.674859,0
1.18448,-0.117529,2.02548,-0.636219,0
1.17897,-0.178131,2.10425,-0.610458,0
1.2359,-0.328715,2.16806,-0.557141,0
1.21386,-0.52521,2.24683,-0.478662,0
1.41953,-0.506846,2.2693,-0.438524,0
1.56277,-0.67763,2.29027,-0.351957,0
1.73356,-1.01736,2.29176,-0.20728,0
1.91536,-0.982472,2.27649,-0.1297,0
1.98331,-0.929217,2.27409,-0.059608,0
2.23306,-0.672121,2.21988,-0.0461288,0
2.60217,-0.163439,2.11384,-0.119216,0
2.90151,0.167112,1.99432,-0.189308,0
2.99333,0.271787,1.90237,-0.230345,0
3.10351,0.225877,1.79753,-0.242027,0
3.05944,-0.0128548,1.72294,-0.200091,0
3.06862,-0.0146912,1.63877,-0.198594,0
2.95109,0.205676,1.58575,-0.253409,0
2.9364,0.306678,1.51656,-0.296842,0
2.83172,0.70334,1.47193,-0.424146,0
2.6187,0.940235,1.46354,-0.54486,0
2.16695,0.986145,1.53453,-0.636518,0
1.68765,0.969618,1.65075,-0.716195,0
1.39199,0.690485,1.76398,-0.727578,0
1.34241,0.194658,1.83737,-0.659583,0
1.25793,-0.0587647,1.92393,-0.611357,0
1.36077,-0.0220368,1.96976,-0.61585,0
1.32588,0.0569283,2.04225,-0.634122,0
1.32221,-0.176294,2.10965,-0.579306,0
1.36995,-0.214858,2.16416,-0.554445,0
1.52237,0.0348915,2.18782,-0.599974,0
1.5389,-0.202004,2.23335,-0.542763,0
1.77029,-0.694158,2.22287,-0.399584,0
1.80334,-0.967781,2.24294,-0.270483,0
2.02555,-0.918198,2.21179,-0.20099,0
2.25142,-0.844743,2.16117,-0.141382,0
2.54892,-0.550919,2.0728,-0.144377,0
2.83907,-0.0881471,1.96107,-0.215667,0
3.01353,0.0991654,1.85414,-0.256404,0
3.00251,0.132221,1.77955,-0.273179,0
2.99884,0.0550919,1.70407,-0.264792,0
2.96027,-0.0954926,1.63817,-0.230944,0
2.93273,0.156094,1.57257,-0.286957,0
2.8152,0.297496,1.53214,-0.336681,0
2.80051,0.672121,1.47552,-0.457694,0
2.5783,0.846579,1.47313,-0.559237,0
2.2,1.0596,1.52944,-0.685642,0
1.84007,0.892489,1.61361,-0.733269,0
1.42137,0.646412,1.74331,-0.746449,0
1.30017,0.251586,1.83257,-0.700619,0
1.35342,0.139566,1.88769,-0.69343,0
1.31119,-0.0954926,1.96257,-0.645205,0
1.19733,-0.128548,2.05902,-0.628431,0
1.16795,-0.273623,2.10635,-0.580804,0
1.11286,-0.506846,2.18812,-0.497832,0
1.3369,-0.490318,2.2028,-0.458892,0
1.36812,-0.593156,2.24803,-0.390897,0
1.49299,-0.870452,2.2663,-0.269584,0
1.76661,-1.01185,2.23605,-0.159354,0
1.76478,-0.971454,2.25312,-0.0832715,0
1.94474,-0.791487,2.22377,-0.0467279,0
2.32304,-0.429717,2.12822,-0.0715896,0
2.63707,-0.027546,2.01709,-0.137787,0
2.77112,0.282805,1.92513,-0.214769,0
2.90151,0.301169,1.82269,-0.243524,0
2.9566,0.0642739,1.72863,-0.208778,0
2.92538,-0.00367279,1.65135,-0.196796,0
2.82071,-0.0220368,1.59594,-0.191704,0
2.7748,0.233222,1.53453,-0.255206,0
2.72889,0.455426,1.47672,-0.331588,0
2.64441,0.747414,1.43269,-0.445113,0
2.28448,1.00084,1.46654,-0.573316,0
1.87129,1.03756,1.54442,-0.66797,0
1.52972,0.760268,1.63907,-0.685642,0
1.19549,0.4793,1.76098,-0.678453,0
1.14408,0.0495827,1.83916,-0.60956,0
1.1808,-0.0826379,1.89907,-0.580205,0
1.09266,0.0844743,1.98803,-0.61585,0
1.21937,-0.0936562,2.02937,-0.57721,0
1.17897,-0.179967,2.10276,-0.547256,0
1.19733,-0.0918199,2.16446,-0.554445,0
1.40301,0.0881471,2.17704,-0.592786,0
1.49483,-0.317697,2.201,-0.496634,0
1.63807,-0.855761,2.18962,-0.332188,0
1.80151,-0.909016,2.17075,-0.245621,0
1.85292,-0.982472,2.16626,-0.149469,0
2.2404,-0.688649,2.0716,-0.140783,0
2.52872,-0.293824,1.96946,-0.183018,0
2.75092,-0.0330551,1.85953,-0.224653,0
2.80051,0.225877,1.77476,-0.288155,0
2.80969,0.167112,1.69628,-0.292049,0
2.79316,-0.0954926,1.6232,-0.239331,0
2.75827,0.0899835,1.5564,-0.27857,0
2.6389,0.159767,1.51416,-0.304031,0
2.56728,0.464608,1.47013,-0.39569,0
2.4773,0.705176,1.43658,-0.496334,0
2.23306,0.899835,1.45036,-0.606265,0
1.86394,0.881471,1.51626,-0.678453,0
1.42872,0.745577,1.63098,-0.718592,0
1.12938,0.347079,1.7481,-0.680251,0
1.1,0.238732,1.82149,-0.682048,0
1.08164,0.0348915,1.89458,-0.650297,0
1.03756,-0.0918199,1.97575,-0.620942,0
0.960436,-0.22955,2.06951,-0.578108,0
1.0596,-0.323206,2.12462,-0.534675,0
1.08715,-0.47379,2.18932,-0.468477,0
1.22671,-0.449917,2.22347,-0.43433,0
1.36077,-0.732722,2.24683,-0.323801,0
1.44524,-0.97329,2.2714,-0.199792,0
1.69316,-1.03022,2.24743,-0.102742,0
1.76845,-0.909016,2.24594,-0.0458293,0
2.12471,-0.618866,2.16656,-0.0425344,0
2.49015,-0.121202,2.05423,-0.117119,0
2.75827,0.251586,1.98025,-0.201889,0
2.84825,0.240568,1.89907,-0.22046,0
2.98965,0.205676,1.79753,-0.231842,0
3.05026,0.018364,1.70407,-0.201589,0
2.94742,-0.0348915,1.64776,-0.189608,0
2.93456,0.117529,1.57677,-0.225552,0
2.85743,0.260768,1.52345,-0.27228,0
2.77847,0.707013,1.47732,-0.40827,0
2.62421,0.925544,1.45665,-0.524491,0
2.20551,1.05593,1.51716,-0.636518,0
1.69499,0.956763,1.63668,-0.700919,0
1.40301,0.648248,1.74391,-0.703615,0
1.27262,0.282805,1.83467,-0.665573,0
1.22304,-0.0697831,1.91555,-0.599675,0
1.26344,0.0422371,1.97815,-0.62244,0
1.27079,0.0606011,2.04554,-0.630527,0
1.17162,-0.185476,2.1393,-0.572717,0
1.39566,-0.209349,2.15937,-0.55085,0
1.48014,0.101002,2.19561,-0.612555,0
1.44524,-0.101002,2.25552,-0.569422,0
1.68949,-0.609684,2.24683,-0.431035,0
1.90067,-0.975127,2.22587,-0.28546,0
2.02187,-0.923708,2.20999,-0.215667,0
2.2349,-0.79516,2.16027,-0.169838,0
2.54708,-0.558265,2.06681,-0.162649,0
2.83356,-0.161603,1.95359,-0.216566,0
3.06678,0.235059,1.82988,-0.304031,0
3.00985,0.0936562,1.76008,-0.288155,0
2.96211,-0.0165276,1.69269,-0.267787,0
2.93456,-0.0293824,1.62439,-0.263294,0
2.88131,0.00918198,1.57707,-0.270483,0
2.76194,0.477463,1.54322,-0.390897,0
2.77112,0.574792,1.48661,-0.456196,0
2.63156,0.850252,1.46714,-0.575712,0
2.22571,1.04675,1.52794,-0.698522,0
1.74458,0.938399,1.64237,-0.759628,0
1.41035,0.68314,1.76008,-0.774306,0
1.29833,0.258932,1.84935,-0.724283,0
1.36995,0.119366,1.90147,-0.710504,0
1.20284,-0.0404007,2.0084,-0.679951,0
1.15693,-0.163439,2.09856,-0.645205,0
1.19733,-0.282805,2.17075,-0.600873,0
1.14408,-0.446244,2.26331,-0.534975,0
1.40484,-0.501336,2.28008,-0.482855,0
1.54074,-0.617029,2.30644,-0.410666,0
1.59583,-0.923708,2.34239,-0.279469,0
1.88047,-1.11102,2.31453,-0.153363,0
1.96678,-1.02287,2.31333,-0.0811748,0
2.21653,-0.721704,2.26301,-0.0709905,0
2.66094,-0.244241,2.1417,-0.131497,0
2.88314,0.0716195,2.03925,-0.191405,0
3.06127,0.323206,1.92932,-0.261796,0
3.11269,0.284642,1.83647,-0.279169,0
3.18431,0.0422371,1.73403,-0.241727,0
3.06127,-0.0752923,1.67502,-0.215368,0
2.97313,0.0385643,1.6178,-0.237833,0
2.9768,0.222204,1.54472,-0.288155,0
2.91069,0.679467,1.4893,-0.423846,0
2.76378,0.828215,1.45965,-0.519698,0
2.34508,0.991654,1.51207,-0.632025,0
1.84742,1.08164,1.63188,-0.73926,0
1.55543,0.721704,1.73373,-0.739559,0
1.34975,0.389316,1.83856,-0.716195,0
1.29099,-0.0110184,1.92333,-0.647002,0
1.39199,-0.0881471,1.97216,-0.626334,0
1.34792,0.0550919,2.04944,-0.655389,0
1.2212,-0.0587647,2.15188,-0.631126,0
1.38832,-0.167112,2.18992,-0.598477,0
1.48748,0.00918198,2.23096,-0.629329,0
1.54625,0.0293824,2.27379,-0.63502,0
1.77029,-0.543573,2.2696,-0.491242,0
1.91903,-0.951254,2.26541,-0.340874,0
2.07329,-0.949417,2.24773,-0.260298,0
2.31019,-0.839233,2.19501,-0.20758,0
2.60034,-0.578465,2.10905,-0.202787,0
3.01353,-0.15793,1.96677,-0.260898,0
3.10167,0.0642739,1.87211,-0.304331,0
3.12371,0.0661103,1.78734,-0.310022,0
3.09617,0.0716195,1.71276,-0.317211,0
3.04658,-0.156094,1.64656,-0.265091,0
2.95476,0.115693,1.59564,-0.321105,0
2.93273,0.325042,1.53393,-0.384607,0
2.85009,0.615193,1.4902,-0.48645,0
2.69032,0.824542,1.47313,-0.592187,0
2.30468,0.921871,1.52704,-0.68744,0
1.84925,0.954926,1.63188,-0.774006,0
1.4783,0.694158,1.75379,-0.788983,0
1.32588,0.253423,1.85174,-0.735665,0
1.35526,0.176294,1.91584,-0.737462,0
1.24875,-0.0330551,2.0123,-0.698822,0
1.34057,-0.165276,2.00241,-0.662278,0
1.16978,-0.253423,2.09497,-0.625435,0
1.04858,-0.451754,2.18932,-0.553546,0
1.13122,-0.547246,2.24204,-0.490643,0
1.34241,-0.624375,2.25492,-0.424445,0
1.50768,-0.852088,2.26151,-0.313017,0
1.61052,-1.10367,2.2699,-0.176128,0
1.76478,-0.971454,2.25642,-0.115921,0
1.96678,-0.820869,2.21748,-0.0718891,0
2.32304,-0.426044,2.12253,-0.102742,0
2.64074,0.0110184,2.0063,-0.178225,0
2.82989,0.293824,1.89637,-0.251312,0
