I_Q,I_D,V_Q,V_D,is_startup
1.5793,-0.951254,2.33819,-0.312418,0
1.77763,-1.10918,2.3319,-0.190806,0
1.92087,-1.05226,2.32352,-0.110829,0
2.10818,-0.859434,2.29117,-0.070691,0
2.45894,-0.490318,2.2013,-0.0919581,0
2.6793,-0.18364,2.11504,-0.128202,0
2.91987,0.11202,2.00451,-0.18811,0
3.00618,0.165276,1.91285,-0.211174,0
3.0778,0.018364,1.8179,-0.18781,0
3.0576,0.0146912,1.74032,-0.188709,0
3.01536,0.0606011,1.66992,-0.201589,0
2.98047,0.190985,1.60133,-0.23993,0
2.91803,0.554592,1.54262,-0.349261,0
2.84825,0.837397,1.4911,-0.468777,0
2.49015,1.03573,1.51926,-0.590389,0
2.03656,1.12204,1.60223,-0.700619,0
1.67112,0.872289,1.70138,-0.73237,0
1.40484,0.4995,1.80621,-0.711403,0
1.33873,0.104675,1.8829,-0.653292,0
1.36444,-0.0606011,1.94131,-0.620044,0
1.32772,0.0238732,2.01379,-0.636219,0
1.19549,0.0661103,2.11354,-0.649099,0
1.38648,-0.126711,2.1423,-0.605366,0
1.34424,-0.11202,2.18663,-0.598477,0
1.50034,0.0440735,2.2022,-0.62903,0
1.61419,-0.325042,2.21538,-0.53827,0
1.68398,-0.844743,2.23006,-0.377717,0
1.83272,-1.0394,2.21838,-0.256404,0
1.9576,-0.947581,2.20041,-0.191405,0
2.26611,-0.701504,2.12522,-0.173432,0
2.64258,-0.325042,2.00601,-0.209976,0
2.77847,-0.0661103,1.91644,-0.248317,0
2.90334,0.0661103,1.8179,-0.276474,0
2.86478,0.0422371,1.7505,-0.276174,0
2.89233,-0.139566,1.66932,-0.233041,0
2.8556,-0.00918198,1.60253,-0.254308,0
2.72338,0.216695,1.56299,-0.311519,0
2.72521,0.569283,1.50069,-0.419952,0
2.62605,0.741904,1.46384,-0.512509,0
2.37262,0.960436,1.47492,-0.631426,0
1.93005,1.03206,1.5561,-0.731472,0
1.53706,0.848415,1.66184,-0.772508,0
1.22488,0.530719,1.78075,-0.763522,0
1.18815,0.255259,1.85594,-0.738661,0
1.12755,0.124875,1.94011,-0.726679,0
1.19366,-0.0881471,1.99732,-0.682947,0
0.986145,-0.0918199,2.11863,-0.674559,0
1.14958,-0.304842,2.16296,-0.612256,0
1.1202,-0.442572,2.24234,-0.551449,0
1.2359,-0.59132,2.28757,-0.475367,0
1.45075,-0.844743,2.29746,-0.360344,0
1.58848,-1.07797,2.30854,-0.229147,0
1.76478,-1.09266,2.29805,-0.133294,0
1.9576,-0.914526,2.23335,-0.0859674,0
2.15777,-0.61152,2.17375,-0.0856678,0
2.44608,-0.192822,2.0746,-0.140483,0
2.6591,0.117529,1.97036,-0.203087,0
2.74358,0.0771287,1.8805,-0.202787,0
2.86478,0.104675,1.77416,-0.216566,0
2.85927,0.0679467,1.68999,-0.215967,0
2.7399,-0.0348915,1.63518,-0.195598,0
2.71052,0.190985,1.56778,-0.250414,0
2.70134,0.409517,1.49739,-0.322303,0
2.65543,0.707013,1.43748,-0.433132,0
2.29366,0.934726,1.46204,-0.551749,0
1.88047,1.01736,1.53064,-0.652394,0
1.44708,0.874125,1.63937,-0.702117,0
1.30751,0.527046,1.71006,-0.688039,0
1.12387,0.128548,1.80382,-0.631426,0
1.05593,-0.0404007,1.88379,-0.599076,0
1.09449,0.0477463,1.9422,-0.618246,0
1.10735,0.0459099,2.00391,-0.621841,0
1.03573,-0.0881471,2.08628,-0.591288,0
1.19366,-0.124875,2.11564,-0.574514,0
1.28364,0.0661103,2.14948,-0.612555,0
1.2763,-0.280969,2.20011,-0.529583,0
1.51503,-0.679467,2.18902,-0.403777,0
1.67847,-0.95309,2.17644,-0.276174,0
1.79416,-0.958599,2.16206,-0.193801,0
2.05126,-0.712522,2.10216,-0.174631,0
2.38364,-0.475627,2.00061,-0.174631,0
2.60034,-0.178131,1.90057,-0.209976,0
2.74725,0.146912,1.79992,-0.277971,0
2.74358,0.0238732,1.7529,-0.2591,0
2.8152,-0.0202004,1.66843,-0.249815,0
2.76378,0.101002,1.60912,-0.279169,0
2.75827,0.156094,1.54292,-0.301635,0
2.68849,0.477463,1.4932,-0.397187,0
2.55994,0.721704,1.46474,-0.500228,0
2.34692,0.97329,1.46863,-0.626034,0
1.90434,1.00818,1.54921,-0.717693,0
1.54441,0.809851,1.64656,-0.752739,0
1.23773,0.493991,1.76098,-0.741057,0
1.17897,0.34157,1.83767,-0.744352,0
1.25242,0.0404007,1.88649,-0.696126,0
1.09266,-0.0220368,1.98773,-0.683845,0
1.01736,-0.0844743,2.08149,-0.665873,0
1.00267,-0.317697,2.16626,-0.599375,0
1.03206,-0.470118,2.24084,-0.533177,0
1.22671,-0.561937,2.2705,-0.469675,0
1.40484,-0.811687,2.28817,-0.358247,0
1.58665,-1.0798,2.28967,-0.220759,0
1.7409,-1.00635,2.28248,-0.147373,0
1.87863,-0.958599,2.2666,-0.0739859,0
2.04207,-0.70334,2.23246,-0.0575113,0
2.47179,-0.216695,2.11594,-0.121912,0
2.74725,0.0550919,2.00271,-0.172833,0
2.85009,0.214858,1.90985,-0.218663,0
2.88498,0.148748,1.82598,-0.219861,0
2.92354,-0.0404007,1.73792,-0.184216,0
2.896,-0.0257096,1.66333,-0.184515,0
2.91436,0.236895,1.57976,-0.249216,0
2.79132,0.376461,1.53034,-0.305229,0
2.78214,0.694158,1.50248,-0.418454,0
2.50668,0.903507,1.51656,-0.530781,0
2.12655,1.09817,1.58096,-0.657785,0
1.70234,1.01002,1.68909,-0.728776,0
1.46361,0.626211,1.78585,-0.716495,0
1.42137,0.176294,1.85264,-0.655089,0
1.3773,-0.00918198,1.92363,-0.62244,0
1.31853,0.0477463,2.00241,-0.636518,0
1.33322,0.108347,2.06681,-0.655988,0
1.24324,-0.0642739,2.15727,-0.620942,0
1.42872,-0.123039,2.18453,-0.600574,0
1.4379,0.0330551,2.24144,-0.629928,0
1.55176,-0.290151,2.2705,-0.550251,0
1.70601,-0.767614,2.27978,-0.403478,0
1.8768,-1.01553,2.2717,-0.274676,0
2.1192,-0.925544,2.23096,-0.211174,0
2.26795,-0.798833,2.19322,-0.164746,0
2.62054,-0.470118,2.09077,-0.180921,0
2.86294,-0.176294,1.98654,-0.215967,0
3.01904,0.0422371,1.88349,-0.257004,0
2.97864,-0.00734559,1.8176,-0.247418,0
3.05944,-0.0697831,1.72414,-0.231243,0
3.01536,-0.0128548,1.65555,-0.23963,0
2.94742,0.179967,1.59714,-0.287856,0
2.88131,0.45359,1.54352,-0.372925,0
2.8758,0.72354,1.48032,-0.480758,0
2.57096,1.01002,1.49439,-0.61555,0
2.14124,1.06327,1.56598,-0.714997,0
1.79049,0.890653,1.65375,-0.761425,0
1.34424,0.672121,1.79603,-0.781494,0
1.28364,0.380134,1.85923,-0.764121,0
1.40301,0.097329,1.89398,-0.724283,0
1.19182,-0.0367279,2.00271,-0.698223,0
1.16795,-0.0936562,2.08209,-0.68055,0
1.20651,-0.244241,2.14739,-0.634122,0
1.13673,-0.493991,2.23665,-0.549652,0
1.3773,-0.528882,2.25312,-0.498731,0
1.37913,-0.762105,2.31004,-0.393892,0
1.58114,-1.03756,2.31543,-0.258801,0
1.84925,-1.04858,2.28667,-0.167442,0
1.85476,-1.00451,2.30225,-0.0895618,0
2.16511,-0.686812,2.23965,-0.0850688,0
2.52321,-0.288314,2.1381,-0.128502,0
2.69032,0.0293824,2.05513,-0.185114,0
2.91803,0.0789651,1.9425,-0.200091,0
2.97129,0.108347,1.85474,-0.214469,0
2.98782,-0.134057,1.77237,-0.16175,0
2.96211,0.0348915,1.69898,-0.193502,0
2.91987,0.148748,1.63218,-0.225552,0
2.96394,0.372789,1.54681,-0.295344,0
2.87947,0.651921,1.4905,-0.398385,0
2.64258,0.925544,1.48002,-0.523892,0
2.16511,1.09266,1.55161,-0.645504,0
1.78865,1.02287,1.63787,-0.720688,0
1.52788,0.653757,1.72684,-0.713499,0
1.25059,0.330551,1.84216,-0.686541,0
1.22304,0.0312187,1.91704,-0.638016,0
1.35159,0.0110184,1.95449,-0.635919,0
1.23957,0.163439,2.04255,-0.675458,0
1.27446,-0.0899835,2.10246,-0.624537,0
1.2763,-0.148748,2.1381,-0.602071,0
1.34792,-0.00550919,2.17554,-0.626034,0
1.46361,-0.163439,2.19591,-0.585297,0
1.54257,-0.712522,2.21568,-0.431035,0
1.71519,-1.00451,2.2046,-0.295644,0
1.84191,-0.975127,2.19082,-0.217764,0
2.01636,-0.811687,2.15368,-0.176428,0
2.36161,-0.583974,2.05842,-0.165644,0
2.65176,-0.236895,1.9476,-0.204584,0
2.72521,-0.0367279,1.86762,-0.235437,0
2.80969,0.0587647,1.77836,-0.256704,0
2.86294,0.00367279,1.68999,-0.247718,0
2.84642,-0.0459099,1.61511,-0.235137,0
2.6793,0.194658,1.58006,-0.292649,0
2.74725,0.451754,1.49889,-0.375021,0
2.68849,0.633557,1.44437,-0.46009,0
2.3359,0.914526,1.47013,-0.585597,0
2.09533,0.931053,1.49739,-0.66797,0
1.62521,0.874125,1.60343,-0.73237,0
1.26711,0.640903,1.72085,-0.747347,0
1.16978,0.343406,1.80262,-0.72608,0
1.16428,0.18364,1.86882,-0.714398,0
1.09266,0.0128548,1.95239,-0.686541,0
1.0192,-0.0991654,2.04255,-0.658684,0
1.03389,-0.181803,2.11653,-0.629329,0
1.00818,-0.484809,2.19981,-0.536472,0
1.24691,-0.538064,2.21718,-0.481657,0
1.40484,-0.70334,2.23515,-0.393593,0
1.48748,-0.965945,2.25882,-0.266589,0
1.58114,-1.10735,2.27289,-0.148271,0
1.72621,-1.07246,2.23755,-0.062903,0
1.96862,-0.734559,2.18363,-0.0578108,0
2.17246,-0.416862,2.11923,-0.0766817,0
2.4773,-0.0826379,2.0114,-0.126405,0
2.62054,0.18364,1.91884,-0.187211,0
2.75276,0.134057,1.8173,-0.190207,0
2.75827,0.0844743,1.73672,-0.189008,0
2.7601,0.0110184,1.65644,-0.177626,0
2.71787,0.0624375,1.58725,-0.191405,0
2.6591,0.367279,1.52585,-0.274676,0
2.65543,0.563774,1.45575,-0.356151,0
2.46261,0.820869,1.43389,-0.469675,0
2.06411,1.03389,1.48122,-0.593984,0
1.66745,0.896162,1.56179,-0.647002,0
1.44341,0.655594,1.63218,-0.661679,0
1.09082,0.328715,1.75439,-0.634122,0
1.08898,0.00734559,1.817,-0.580205,0
1.11469,-0.0477463,1.87271,-0.566426,0
1.11102,0.0991654,1.93412,-0.599974,0
1.12755,-0.0863107,1.99043,-0.561035,0
1.00818,-0.134057,2.07999,-0.541565,0
1.19182,0.0202004,2.10246,-0.569721,0
1.25793,0.0293824,2.17105,-0.61555,0
1.28731,-0.235059,2.21868,-0.550551,0
1.55543,-0.730886,2.2028,-0.403777,0
1.65459,-0.999,2.20759,-0.273179,0
1.96678,-0.828215,2.13541,-0.231842,0
2.099,-0.74925,2.09197,-0.18152,0
2.35059,-0.503173,2.0069,-0.180322,0
2.65727,-0.168949,1.88589,-0.222856,0
2.74909,0.121202,1.79423,-0.282464,0
2.7546,-0.0642739,1.71635,-0.245621,0
2.73807,0.0,1.64386,-0.256404,0
2.67747,0.0495827,1.58396,-0.269285,0
2.6591,0.124875,1.51836,-0.292649,0
2.57096,0.457263,1.47223,-0.388201,0
2.51219,0.707013,1.4264,-0.490943,0
2.26428,0.909016,1.43359,-0.60267,0
1.8566,0.95309,1.50248,-0.691334,0
1.50034,0.74925,1.59324,-0.720389,0
1.17713,0.493991,1.70587,-0.718891,0
1.04307,0.277296,1.79753,-0.705711,0
1.09449,0.102838,1.85354,-0.684744,0
0.980636,-0.0018364,1.947,-0.666771,0
0.956763,-0.0881471,2.02757,-0.644606,0
0.97329,-0.247914,2.09976,-0.59638,0
0.993491,-0.438899,2.16925,-0.526288,0
1.11469,-0.514191,2.21149,-0.469675,0
1.2359,-0.741904,2.24324,-0.367833,0
1.40668,-1.03206,2.25223,-0.230644,0
1.59399,-1.03389,2.24234,-0.142281,0
1.70418,-0.916362,2.23635,-0.0844697,0
1.88965,-0.70334,2.2016,-0.0608062,0
2.37997,-0.242404,2.0734,-0.118617,0
2.53974,0.0257096,1.98743,-0.166244,0
2.67196,0.246077,1.89518,-0.224653,0
2.82805,0.11202,1.82928,-0.211474,0
2.87947,-0.0202004,1.7478,-0.187211,0
2.92905,-0.0495827,1.66214,-0.177926,0
2.89967,0.190985,1.59264,-0.235137,0
2.82805,0.36177,1.53633,-0.295045,0
2.74174,0.719868,1.4899,-0.417556,0
2.58932,0.97329,1.46774,-0.543661,0
2.07697,1.0798,1.55041,-0.653292,0
1.59767,0.949417,1.66843,-0.712002,0
1.46912,0.613357,1.73732,-0.707209,0
1.25426,0.181803,1.83946,-0.649099,0
1.20651,-0.0257096,1.91704,-0.611656,0
1.36077,-0.018364,1.9473,-0.611357,0
1.17162,0.170785,2.05213,-0.658085,0
1.21202,-0.0918199,2.11444,-0.605366,0
1.27997,-0.124875,2.16596,-0.589491,0
1.37362,0.0422371,2.2055,-0.621541,0
1.48748,-0.200167,2.23156,-0.563131,0
1.74458,-0.670285,2.21179,-0.425643,0
1.8162,-0.943908,2.21718,-0.298939,0
1.94842,-0.960436,2.201,-0.214469,0
2.15226,-0.896162,2.15547,-0.14887,0
2.47179,-0.475627,2.06292,-0.180022,0
2.77663,-0.13773,1.9467,-0.225852,0
2.84642,-0.0165276,1.86492,-0.245022,0
2.88498,0.0202004,1.78525,-0.25311,0
2.94925,-0.027546,1.69509,-0.242626,0
2.90151,0.0220368,1.62859,-0.25281,0
2.77847,0.117529,1.58515,-0.279169,0
2.80051,0.415026,1.51566,-0.365137,0
2.7546,0.719868,1.47762,-0.478362,0
2.50301,0.947581,1.48511,-0.597878,0
2.14124,1.02838,1.54202,-0.699122,0
1.72438,0.947581,1.64386,-0.765918,0
1.32221,0.644575,1.77776,-0.769513,0
1.32404,0.288314,1.84246,-0.733269,0
1.27997,0.178131,1.91884,-0.729674,0
1.20284,-0.00918198,2.0072,-0.697025,0
1.22488,-0.108347,2.077,-0.670965,0
1.11653,-0.257096,2.17824,-0.623638,0
1.10367,-0.481136,2.26421,-0.54456,0
1.39383,-0.477463,2.27379,-0.504422,0
1.45626,-0.813524,2.31723,-0.378017,0
1.73907,-0.964108,2.29865,-0.270183,0
1.84742,-1.11286,2.30045,-0.150368,0
1.94474,-0.934726,2.29626,-0.100944,0
2.16328,-0.697831,2.25253,-0.0820734,0
2.47914,-0.372789,2.16536,-0.105737,0
2.77296,-0.0697831,2.05723,-0.151267,0
2.91069,0.196494,1.96377,-0.213271,0
2.99884,0.106511,1.87121,-0.206981,0
3.09984,0.0936562,1.76757,-0.212971,0
3.02087,-0.0514191,1.70167,-0.183617,0
3.00435,0.117529,1.62679,-0.222257,0
2.98047,0.391153,1.5546,-0.302533,0
2.88314,0.63723,1.50338,-0.398685,0
2.71052,0.934726,1.48002,-0.528684,0
2.20551,1.16428,1.5561,-0.666771,0
1.796,0.982472,1.65045,-0.71979,0
1.55359,0.675794,1.73702,-0.725181,0
1.35342,0.308515,1.81999,-0.688638,0
1.29099,-0.0312187,1.89338,-0.628131,0
1.31853,0.0,1.94969,-0.633223,0
1.28181,0.0734559,2.01978,-0.652094,0
1.2763,-0.0624375,2.08538,-0.623937,0
1.27446,-0.159767,2.15038,-0.593684,0
1.34424,0.018364,2.19681,-0.625435,0
1.40484,-0.189149,2.24024,-0.574214,0
1.61236,-0.672121,2.24054,-0.43463,0
1.79232,-0.989818,2.23036,-0.296243,0
1.94842,-0.947581,2.21119,-0.222856,0
2.08982,-0.870452,2.18213,-0.16205,0
2.47179,-0.626211,2.07969,-0.150368,0
2.64992,-0.264441,1.99672,-0.189008,0
2.86845,0.0569283,1.88859,-0.248916,0
2.95109,0.0606011,1.79633,-0.254607,0
2.95293,-0.0202004,1.71725,-0.239031,0
2.896,0.0330551,1.65375,-0.250713,0
2.86845,0.185476,1.58755,-0.292649,0
2.82989,0.306678,1.52585,-0.339376,0
2.71787,0.662939,1.48661,-0.456496,0
2.54341,0.938399,1.47283,-0.5832,0
2.29182,0.954926,1.4938,-0.66737,0
1.71703,0.975127,1.6184,-0.753937,0
1.39199,0.646412,1.72863,-0.753038,0
1.2414,0.314024,1.82149,-0.723085,0
1.23406,0.22404,1.89098,-0.726979,0
1.22855,0.0128548,1.96018,-0.691933,0
1.21386,-0.0606011,2.03236,-0.67426,0
1.08715,-0.205676,2.13451,-0.632325,0
1.05593,-0.431553,2.18363,-0.556841,0
1.2359,-0.560101,2.20759,-0.487348,0
1.32772,-0.710686,2.23905,-0.401081,0
1.47646,-0.934726,2.24773,-0.283363,0
1.57747,-1.10735,2.25642,-0.159654,0
1.75192,-1.00635,2.23755,-0.0910595,0
1.92271,-0.771287,2.2043,-0.0655988,0
2.12104,-0.523373,2.15038,-0.0632025,0
2.41486,-0.145075,2.05453,-0.115322,0
2.68114,0.106511,1.94071,-0.167142,0
2.80785,0.126711,1.84006,-0.18152,0
2.84825,0.0367279,1.7505,-0.169239,0
2.79132,0.0422371,1.6828,-0.174032,0
2.73623,0.0330551,1.619,-0.17493,0
2.78214,0.345243,1.53423,-0.257603,0
2.74541,0.45359,1.46684,-0.314515,0
2.58565,0.824542,1.43389,-0.448109,0
2.18899,1.04858,1.47492,-0.575712,0
1.74458,1.0192,1.56209,-0.657186,0
1.42504,0.813524,1.65495,-0.691633,0
1.16795,0.464608,1.75949,-0.671864,0
1.17713,0.0642739,1.8173,-0.608961,0
1.09449,-0.0459099,1.89817,-0.586196,0
1.14775,0.0826379,1.95149,-0.614951,0
1.09082,0.0330551,2.02817,-0.60956,0
1.1202,-0.192822,2.08778,-0.554744,0
1.3167,-0.0587647,2.10216,-0.572417,0
1.2359,-0.0808015,2.17075,-0.561933,0
1.24875,-0.45359,2.22227,-0.459791,0
1.68949,-0.771287,2.16326,-0.339976,0
1.81803,-0.942072,2.1393,-0.230644,0
1.84742,-0.921871,2.13481,-0.15546,0
2.19449,-0.63723,2.04614,-0.149769,0
2.39466,-0.435226,1.96587,-0.147373,0
2.60401,-0.0293824,1.86612,-0.21387,0
2.64992,0.0146912,1.79034,-0.222557,0
2.70685,0.0,1.70797,-0.219861,0
2.74725,0.0642739,1.62469,-0.236635,0
2.65176,0.0587647,1.57257,-0.240529,0
2.58748,0.159767,1.52105,-0.271381,0
2.50852,0.510518,1.47852,-0.374722,0
2.44608,0.752923,1.43838,-0.480159,0
2.2,0.971454,1.45066,-0.599974,0
1.85292,0.967781,1.50937,-0.681748,0
1.39566,0.736395,1.62619,-0.704813,0
1.16978,0.411353,1.72264,-0.684444,0
1.09817,0.24975,1.79902,-0.678154,0
0.993491,0.0716195,1.88978,-0.654191,0
0.993491,-0.0293824,1.96287,-0.634421,0
0.949417,-0.128548,2.04704,-0.606564,0
1.00635,-0.306678,2.10935,-0.550251,0
1.03756,-0.459099,2.17315,-0.485251,0
1.14224,-0.554592,2.21568,-0.42145,0
1.30935,-0.784142,2.23335,-0.316013,0
1.49483,-1.00818,2.23216,-0.191704,0
1.6601,-0.975127,2.22047,-0.114423,0
1.75192,-0.881471,2.21329,-0.055115,0
2.00718,-0.613357,2.15637,-0.0488247,0
2.34141,-0.286478,2.05783,-0.0802762,0
2.53606,-0.0367279,1.96617,-0.119516,0
2.62605,0.0697831,1.94041,-0.143479,0
2.82071,0.172621,1.84306,-0.175829,0
2.94742,-0.0257096,1.74661,-0.139884,0
2.91436,-0.00734559,1.68011,-0.142281,0
2.9162,0.225877,1.60762,-0.201289,0
2.84642,0.482972,1.5531,-0.286059,0
2.79316,0.789651,1.50039,-0.405574,0
2.63707,0.896162,1.47852,-0.499929,0
2.22388,1.05776,1.53573,-0.617647,0
1.65276,1.01553,1.66813,-0.697025,0
1.52237,0.653757,1.73702,-0.690734,0
1.27079,0.290151,1.84785,-0.653592,0
1.23957,0.0257096,1.92333,-0.610758,0
1.31853,0.027546,1.97366,-0.613454,0
1.31119,0.110184,2.03955,-0.636818,0
1.27446,-0.0716195,2.11324,-0.599974,0
1.36995,-0.216695,2.15637,-0.556542,0
1.50034,-0.018364,2.18243,-0.588892,0
1.56277,-0.176294,2.21508,-0.546956,0
1.65459,-0.655594,2.23425,-0.409768,0
1.73723,-1.02838,2.24833,-0.258501,0
1.96678,-0.984309,2.21808,-0.182419,0
2.08615,-0.88698,2.19621,-0.12341,0
2.58381,-0.510518,2.06741,-0.143778,0
2.74174,-0.242404,1.98294,-0.169239,0
2.90334,-0.0422371,1.88469,-0.199492,0
2.90334,-0.0018364,1.8134,-0.206082,0
2.94374,0.0128548,1.73193,-0.209976,0
2.94191,-0.0128548,1.65794,-0.204285,0
2.87029,0.176294,1.60163,-0.251612,0
2.78765,0.404007,1.58036,-0.324699,0
2.82254,0.662939,1.51866,-0.425044,0
2.71236,0.97329,1.4911,-0.561035,0
2.39099,0.975127,1.52674,-0.644306,0
1.90067,1.00267,1.63338,-0.734167,0
1.58297,0.754759,1.73732,-0.756633,0
1.2616,0.501336,1.86912,-0.755734,0
1.44157,0.202004,1.90057,-0.722186,0
1.28731,0.0624375,2.00181,-0.703615,0
1.30201,-0.0844743,2.0731,-0.671265,0
1.20651,-0.20384,2.17135,-0.633822,0
1.16611,-0.380134,2.26331,-0.571219,0
1.40117,-0.556428,2.28877,-0.493938,0
1.46544,-0.620702,2.33759,-0.430436,0
1.65643,-0.897998,2.34898,-0.306727,0
1.86394,-1.13673,2.33969,-0.168939,0
1.99433,-1.10184,2.3322,-0.0811748,0
2.21837,-0.808015,2.28967,-0.0626034,0
2.44975,-0.528882,2.22647,-0.0649997,0
2.74541,-0.126711,2.12702,-0.122511,0
3.00985,0.286478,2.0102,-0.217465,0
3.09617,0.148748,1.91674,-0.206681,0
3.12738,0.0679467,1.82988,-0.198594,0
3.14575,0.0220368,1.74331,-0.192902,0
3.05944,-0.0330551,1.68221,-0.180621,0
3.02638,0.334224,1.61511,-0.271381,0
3.00985,0.527046,1.54592,-0.349261,0
2.9364,0.710686,1.4932,-0.441219,0
2.53606,1.14775,1.53034,-0.613154,0
2.13022,1.06327,1.60253,-0.689237,0
1.75743,0.897998,1.70587,-0.737762,0
1.3975,0.527046,1.83407,-0.719191,0
1.41035,0.152421,1.89817,-0.668569,0
1.36077,-0.00734559,1.97695,-0.640712,0
1.33873,0.143239,2.05303,-0.678453,0
1.39933,0.0404007,2.10965,-0.664375,0
1.32588,-0.154257,2.19561,-0.618246,0
1.49299,-0.152421,2.22617,-0.605666,0
1.59767,0.00918198,2.25882,-0.633822,0
1.66928,-0.398498,2.29057,-0.530482,0
1.9374,-1.04124,2.2699,-0.211474,0
2.16144,-0.920035,2.23096,-0.153363,0
2.49015,-0.670285,2.14619,-0.138986,0
2.79132,-0.323206,2.04045,-0.170737,0
3.01353,0.0734559,1.92932,-0.244423,0
3.0576,0.101002,1.84485,-0.257603,0
3.08147,-0.00918198,1.76158,-0.238133,0
3.0374,-0.00550919,1.69359,-0.238133,0
3.00618,0.0440735,1.62649,-0.250713,0
2.97313,0.236895,1.56209,-0.303432,0
2.94925,0.642739,1.49829,-0.427441,0
2.81336,0.830051,1.46534,-0.529883,0
2.43139,1.0798,1.50638,-0.664076,0
1.92454,1.0798,1.61211,-0.756034,0
1.61603,0.802505,1.71036,-0.777301,0
1.31853,0.43339,1.83197,-0.751541,0
1.38281,0.290151,1.85204,-0.751541,0
1.25426,0.0293824,1.93861,-0.709905,0
1.17346,-0.0238732,2.02428,-0.698822,0
1.1202,-0.165276,2.10965,-0.660781,0
1.15877,-0.369116,2.17584,-0.594583,0
1.1202,-0.528882,2.25882,-0.522394,0
1.44892,-0.607847,2.25103,-0.457095,0
1.5995,-0.881471,2.26091,-0.335183,0
1.68581,-1.09082,2.27439,-0.206681,0
1.88965,-0.975127,2.25073,-0.143479,0
1.92822,-0.84107,2.25163,-0.094654,0
2.17797,-0.670285,2.19531,-0.0664974,0
2.5581,-0.200167,2.08448,-0.1297,0
2.80051,0.0385643,1.97635,-0.173432,0
2.86478,0.0991654,1.89308,-0.192603,0
2.94925,0.0587647,1.79932,-0.190506,0
2.96762,0.0,1.71515,-0.180322,0
2.96762,0.101002,1.63428,-0.206382,0
2.8556,0.339733,1.58156,-0.276174,0
2.86845,0.440735,1.50698,-0.33069,0
2.75092,0.743741,1.46444,-0.445413,0
2.38364,0.942072,1.49589,-0.559537,0
1.97229,1.09633,1.56988,-0.679352,0
1.55176,0.859434,1.68101,-0.712002,0
1.38097,0.481136,1.76398,-0.688638,0
1.27079,0.113857,1.84605,-0.63562,0
1.31486,-0.0881471,1.89847,-0.593684,0
1.28364,0.0808015,1.96617,-0.629329,0
1.20651,-0.018364,2.04824,-0.611057,0
1.23773,-0.161603,2.10905,-0.573016,0
1.31486,-0.0936562,2.13271,-0.576311,0
1.30935,-0.0440735,2.18633,-0.581104,0
1.50217,-0.359934,2.18962,-0.496634,0
1.6197,-0.782305,2.19561,-0.358247,0
1.71336,-1.0192,2.19801,-0.230944,0
1.90434,-0.923708,2.16716,-0.16864,0
2.12104,-0.802505,2.11384,-0.121013,0
2.42772,-0.378298,2.01889,-0.160852,0
2.6591,-0.139566,1.91704,-0.189608,0
2.79132,0.0110184,1.82089,-0.216566,0
2.81887,0.101002,1.74002,-0.240229,0
2.79132,-0.0550919,1.67142,-0.209077,0
2.81703,-0.0863107,1.59085,-0.196197,0
2.72154,0.314024,1.53933,-0.291151,0
2.68481,0.501336,1.48122,-0.365736,0
2.57646,0.732722,1.44437,-0.467579,0
2.35793,0.949417,1.44467,-0.585297,0
1.94474,1.00451,1.51357,-0.68055,0
1.57747,0.842906,1.60582,-0.724582,0
1.14958,0.587647,1.74481,-0.731172,0
1.16428,0.29566,1.80741,-0.70661,0
1.14408,0.135893,1.8772,-0.691034,0
1.10367,-0.00918198,1.95419,-0.665274,0
1.0394,-0.123039,2.04075,-0.63562,0
0.999,-0.301169,2.12672,-0.579606,0
1.08347,-0.484809,2.18393,-0.507118,0
1.25242,-0.47379,2.21269,-0.468477,0
1.37546,-0.719868,2.23845,-0.365436,0
1.59583,-0.964108,2.22886,-0.241428,0
1.67112,-1.01002,2.23815,-0.147672,0
1.77947,-0.881471,2.22437,-0.094654,0
1.94107,-0.730886,2.19322,-0.0581104,0
2.22388,-0.470118,2.11743,-0.0623039,0
2.56545,-0.0789651,2.00241,-0.122511,0
2.76378,0.196494,1.89488,-0.186013,0
2.80234,0.0495827,1.81101,-0.165345,0
2.87396,0.0569283,1.71575,-0.171336,0
2.82071,-0.00367279,1.64596,-0.160552,0
2.76745,0.139566,1.58126,-0.197096,0
2.66645,0.440735,1.53274,-0.285759,0
2.74725,0.539901,1.44647,-0.348662,0
2.46628,0.811687,1.44587,-0.463984,0
2.07697,1.08164,1.49679,-0.602071,0
1.61603,1.00267,1.59923,-0.67396,0
1.36628,0.699667,1.687,-0.682048,0
1.19733,0.303006,1.77536,-0.640412,0
1.10367,-0.0018364,1.85863,-0.587993,0
1.16978,-0.0495827,1.90955,-0.575712,0
1.10184,0.0863107,1.98893,-0.606564,0
1.1606,-0.0532555,2.04135,-0.577809,0
1.12938,-0.18364,2.11234,-0.540067,0
1.34792,-0.0238732,2.12193,-0.565228,0
1.34424,-0.0954926,2.16955,-0.54486,0
1.43239,-0.578465,2.19412,-0.413662,0
1.61236,-0.888816,2.18753,-0.284861,0
1.77212,-0.984309,2.17075,-0.185114,0
1.97045,-0.853925,2.13091,-0.134493,0
2.2349,-0.607847,2.05693,-0.124608,0
2.53239,-0.24975,1.95239,-0.164446,0
2.69399,-0.0165276,1.85684,-0.202488,0
2.73807,0.0808015,1.82269,-0.225852,0
2.88498,0.0771287,1.72803,-0.231842,0
2.92905,-0.0146912,1.64776,-0.215068,0
