I_Q,I_D,V_Q,V_D,is_startup
2.99333,-0.0128548,1.67202,-0.16834,0
2.94558,0.200167,1.60642,-0.221658,0
2.87212,0.523373,1.55131,-0.321404,0
2.84642,0.719868,1.4902,-0.416358,0
2.55994,0.874125,1.49799,-0.516703,0
2.04024,1.11653,1.58965,-0.653292,0
1.64174,0.905344,1.69479,-0.694329,0
1.39015,0.552755,1.79633,-0.681449,0
1.32955,0.179967,1.87031,-0.633223,0
1.36077,-0.0165276,1.92633,-0.598177,0
1.28364,0.0624375,2.0072,-0.617048,0
1.32404,0.0954926,2.06471,-0.630827,0
1.21386,-0.0606011,2.13331,-0.599076,0
1.34241,-0.126711,2.16656,-0.57691,0
1.49483,0.0587647,2.18213,-0.613753,0
1.46544,-0.286478,2.23186,-0.530482,0
1.63256,-0.716195,2.23335,-0.396289,0
1.81436,-0.943908,2.21748,-0.277372,0
1.91536,-0.969618,2.2061,-0.190207,0
2.23673,-0.694158,2.13031,-0.178225,0
2.63523,-0.381971,2.0072,-0.198594,0
2.74909,-0.139566,1.92273,-0.227948,0
2.8152,0.0459099,1.84126,-0.263593,0
2.83356,0.0202004,1.76578,-0.260898,0
2.85927,-0.0771287,1.6873,-0.237833,0
2.78765,-0.0385643,1.63098,-0.241128,0
2.75827,0.246077,1.57048,-0.310321,0
2.68114,0.409517,1.52465,-0.373224,0
2.62788,0.800669,1.47912,-0.508016,0
2.4369,0.846579,1.47343,-0.587993,0
2.00351,0.936562,1.54562,-0.682947,0
1.54257,0.88698,1.66184,-0.750043,0
1.33506,0.4793,1.7529,-0.721287,0
1.23406,0.284642,1.83437,-0.712301,0
1.1808,0.0734559,1.91195,-0.682647,0
1.21386,-0.0532555,1.97216,-0.656587,0
0.982472,-0.119366,2.09706,-0.63532,0
1.0596,-0.246077,2.16296,-0.592786,0
1.13306,-0.422371,2.22317,-0.526588,0
1.24875,-0.482972,2.266,-0.475367,0
1.42688,-0.708849,2.28368,-0.376519,0
1.5187,-0.971454,2.30794,-0.248916,0
1.74641,-0.991654,2.25702,-0.161151,0
1.87312,-0.883307,2.23425,-0.104239,0
2.05309,-0.653757,2.18753,-0.0877646,0
2.30835,-0.328715,2.10575,-0.115322,0
2.56728,-0.0238732,2.00151,-0.165045,0
2.73807,0.141403,1.89757,-0.205183,0
2.77112,0.0606011,1.8146,-0.196796,0
2.83172,0.0936562,1.72144,-0.210276,0
2.79867,-0.178131,1.64716,-0.14887,0
2.71603,0.174458,1.58845,-0.223755,0
2.62605,0.343406,1.53843,-0.281865,0
2.60217,0.572956,1.47942,-0.36963,0
2.44792,0.863107,1.45545,-0.49244,0
2.04207,1.00267,1.50907,-0.601472,0
1.64358,0.995327,1.59564,-0.685043,0
1.28364,0.666612,1.70587,-0.685642,0
1.201,0.216695,1.77596,-0.627832,0
1.12204,-0.027546,1.85234,-0.583799,0
1.04124,0.0238732,1.93591,-0.594583,0
1.10184,0.0881471,1.99043,-0.613154,0
1.12938,-0.0624375,2.04764,-0.582002,0
1.18631,-0.11202,2.09557,-0.56403,0
1.30384,0.0954926,2.12283,-0.607762,0
1.27997,-0.0697831,2.17614,-0.573615,0
1.50217,-0.572956,2.16895,-0.439123,0
1.56828,-0.903507,2.18243,-0.305828,0
1.70785,-0.916362,2.17165,-0.225852,0
1.96494,-0.77496,2.11893,-0.183617,0
2.32671,-0.609684,2.01769,-0.159953,0
2.56728,-0.190985,1.91674,-0.215068,0
2.63523,0.0312187,1.85773,-0.255506,0
2.69216,0.0293824,1.78345,-0.257603,0
2.76561,0.0238732,1.70018,-0.258801,0
2.74541,-0.0404007,1.63458,-0.244423,0
2.74541,0.0734559,1.56539,-0.269884,0
2.60585,0.345243,1.53184,-0.345667,0
2.52505,0.583974,1.49529,-0.435828,0
2.37997,0.940235,1.48211,-0.57691,0
2.13573,0.962272,1.50668,-0.662578,0
1.65643,0.918198,1.61151,-0.732969,0
1.35342,0.549083,1.71246,-0.717094,0
1.10367,0.343406,1.82568,-0.711403,0
1.14958,0.141403,1.88469,-0.688937,0
1.00451,0.0165276,1.98863,-0.669168,0
1.0192,-0.113857,2.06382,-0.637117,0
1.1202,-0.189149,2.11594,-0.608062,0
1.05593,-0.396662,2.2019,-0.539168,0
1.19549,-0.477463,2.24084,-0.484652,0
1.35526,-0.593156,2.26271,-0.414261,0
1.37179,-0.9788,2.30794,-0.265391,0
1.68398,-1.04124,2.27589,-0.166244,0
1.74458,-0.947581,2.28188,-0.101543,0
1.94842,-0.791487,2.24594,-0.0608062,0
2.27162,-0.374625,2.16177,-0.0997461,0
2.60217,-0.0257096,2.04884,-0.156958,0
2.7399,0.0863107,1.95658,-0.183617,0
2.89783,0.141403,1.84755,-0.204884,0
2.8758,-0.0459099,1.77147,-0.168939,0
2.86111,-0.0422371,1.69479,-0.165944,0
2.82071,0.00918198,1.62619,-0.175529,0
2.77112,0.264441,1.60492,-0.241727,0
2.81152,0.561937,1.53723,-0.339976,0
2.7344,0.808015,1.49619,-0.450805,0
2.44975,1.04858,1.51476,-0.581104,0
1.85476,1.12938,1.63668,-0.691034,0
1.53339,0.868616,1.73942,-0.720389,0
1.38832,0.45359,1.82419,-0.688338,0
1.29833,0.0881471,1.90806,-0.633822,0
1.3369,-0.0826379,1.96617,-0.597578,0
1.33506,0.0954926,2.03117,-0.636219,0
1.30201,0.0477463,2.10455,-0.632025,0
1.33322,-0.0495827,2.16416,-0.611057,0
1.3975,0.0,2.21269,-0.619444,0
1.5389,0.0459099,2.23635,-0.631426,0
1.59583,-0.448081,2.269,-0.509214,0
1.77396,-0.909016,2.2663,-0.353155,0
1.90985,-0.95309,2.25941,-0.264492,0
2.08247,-0.874125,2.23126,-0.203686,0
2.45894,-0.673958,2.1363,-0.180022,0
2.77296,-0.225877,2.02518,-0.237234,0
2.9566,-0.0514191,1.92094,-0.262695,0
3.00251,0.0514191,1.83587,-0.284561,0
2.99149,-0.0293824,1.76158,-0.268386,0
2.97313,-0.0954926,1.69029,-0.248916,0
2.91987,0.00918198,1.62919,-0.267487,0
2.80234,0.27546,1.58935,-0.336381,0
2.86111,0.560101,1.51416,-0.432533,0
2.69767,0.855761,1.4908,-0.555643,0
2.33957,1.03573,1.53124,-0.67426,0
1.90251,0.896162,1.622,-0.726979,0
1.55726,0.791487,1.72264,-0.776402,0
1.34241,0.365443,1.82209,-0.735066,0
1.31302,0.231386,1.89248,-0.732071,0
1.18264,0.0771287,1.99103,-0.712301,0
1.19549,-0.0532555,2.06442,-0.685642,0
1.16244,-0.0918199,2.14799,-0.670965,0
1.24508,-0.290151,2.2049,-0.612855,0
1.25977,-0.497664,2.27259,-0.535274,0
1.38097,-0.593156,2.31153,-0.468178,0
1.6197,-0.86127,2.31034,-0.349261,0
1.78314,-1.10184,2.30764,-0.214469,0
1.83823,-1.01553,2.31872,-0.14258,0
2.05493,-0.824542,2.28398,-0.105138,0
2.34141,-0.4793,2.21299,-0.12311,0
2.65727,-0.139566,2.11024,-0.168939,0
2.94925,0.225877,1.98684,-0.250414,0
2.97313,0.181803,1.90656,-0.258501,0
3.07596,-0.0844743,1.80442,-0.205783,0
2.98047,-0.00918198,1.74391,-0.217764,0
2.97313,-0.0367279,1.66903,-0.210276,0
2.997,0.185476,1.58725,-0.263893,0
2.90334,0.54541,1.53304,-0.371727,0
2.79867,0.701504,1.4896,-0.457694,0
2.44057,0.984309,1.52015,-0.58979,0
2.02738,1.03756,1.59504,-0.68714,0
1.61603,0.811687,1.70467,-0.717693,0
1.33506,0.527046,1.8158,-0.714098,0
1.2359,0.121202,1.90476,-0.655389,0
1.31119,-0.0220368,1.95748,-0.62903,0
1.24691,0.170785,2.03925,-0.676656,0
1.33506,0.0367279,2.04794,-0.656587,0
1.35893,-0.123039,2.09197,-0.619145,0
1.28731,-0.097329,2.15847,-0.615251,0
1.4177,0.0312187,2.17944,-0.639813,0
1.52054,-0.460936,2.19621,-0.516703,0
1.62705,-0.870452,2.2037,-0.372925,0
1.80701,-0.896162,2.18273,-0.292049,0
1.88414,-0.901671,2.17285,-0.214469,0
2.24959,-0.661103,2.08329,-0.199193,0
2.51403,-0.420535,1.98803,-0.204285,0
2.66278,-0.134057,1.89997,-0.241727,0
2.82071,0.0716195,1.79663,-0.282764,0
2.78765,0.0348915,1.72893,-0.279469,0
2.80601,-0.0844743,1.65045,-0.251911,0
2.71052,-0.104675,1.60013,-0.23963,0
2.64808,0.290151,1.54891,-0.331588,0
2.60768,0.532555,1.49769,-0.418155,0
2.57096,0.809851,1.44886,-0.534376,0
2.16511,1.01185,1.49769,-0.655089,0
1.8162,0.903507,1.56628,-0.713499,0
1.48197,0.72354,1.66064,-0.744352,0
1.21019,0.299333,1.76787,-0.697624,0
1.11102,0.235059,1.85414,-0.70661,0
1.0798,0.0624375,1.93142,-0.682647,0
1.09633,-0.0808015,1.99882,-0.651495,0
0.951254,-0.113857,2.10665,-0.636219,0
1.09817,-0.310351,2.15188,-0.576011,0
1.10735,-0.470118,2.21988,-0.508915,0
1.36261,-0.534392,2.22437,-0.452602,0
1.42321,-0.778632,2.25642,-0.344768,0
1.51135,-1.0394,2.23965,-0.211773,0
1.61052,-0.949417,2.23725,-0.146175,0
1.80151,-0.754759,2.2028,-0.115023,0
1.95393,-0.593156,2.16206,-0.0919581,0
2.38732,-0.146912,2.03656,-0.15546,0
2.59483,0.0642739,1.93172,-0.197096,0
2.65727,0.108347,1.84635,-0.213571,0
2.75276,0.0165276,1.7472,-0.199492,0
2.71419,-0.0495827,1.67412,-0.183916,0
2.63523,0.0,1.61481,-0.192303,0
2.60585,0.207513,1.54951,-0.245322,0
2.61687,0.394825,1.47612,-0.31092,0
2.48465,0.688649,1.43898,-0.419653,0
2.16511,0.936562,1.46025,-0.541565,0
1.7611,0.956763,1.53064,-0.626334,0
1.40852,0.798833,1.6223,-0.66767,0
1.1,0.488482,1.73283,-0.656288,0
1.11102,0.0440735,1.78764,-0.584698,0
1.0596,-0.0697831,1.85773,-0.559237,0
1.04858,0.128548,1.92184,-0.603868,0
1.0596,-0.0018364,1.98144,-0.581403,0
0.976963,-0.0899835,2.06382,-0.558638,0
1.10551,-0.0514191,2.09916,-0.561035,0
1.16795,0.0734559,2.1405,-0.588292,0
1.29466,-0.279132,2.16027,-0.504721,0
1.45994,-0.754759,2.15937,-0.359446,0
1.66561,-0.853925,2.13391,-0.269884,0
1.71703,-0.934726,2.13061,-0.176428,0
2.02922,-0.701504,2.05633,-0.156658,0
2.20551,-0.528882,1.98983,-0.140783,0
2.51586,-0.0954926,1.88978,-0.206382,0
2.63707,0.0954926,1.80112,-0.247119,0
1.92087,1.09082,1.6199,-0.702716,0
1.61787,0.741904,1.71096,-0.706011,0
1.42321,0.442572,1.79992,-0.692831,0
1.19549,0.0881471,1.88649,-0.640113,0
1.35526,-0.115693,1.91165,-0.595481,0
1.17897,0.174458,2.0093,-0.659882,0
1.27079,0.0293824,2.05333,-0.637417,0
1.21386,-0.0459099,2.12792,-0.620643,0
1.31302,-0.027546,2.16686,-0.621541,0
1.5389,0.0459099,2.16536,-0.638315,0
1.5187,-0.493991,2.20729,-0.504122,0
1.58848,-0.931053,2.22856,-0.35016,0
1.84374,-0.958599,2.19591,-0.264192,0
1.95025,-0.897998,2.17944,-0.197995,0
2.35977,-0.574792,2.0767,-0.203985,0
2.58381,-0.332388,1.98654,-0.217165,0
2.78214,-0.0661103,1.88379,-0.256704,0
2.82438,0.0752923,1.80412,-0.287257,0
2.82071,-0.0587647,1.73253,-0.2594,0
2.80785,-0.0495827,1.66363,-0.256704,0
2.80234,0.0642739,1.59384,-0.281566,0
2.73072,0.29566,1.54142,-0.346266,0
2.65359,0.554592,1.49649,-0.437625,0
2.5581,0.848415,1.46294,-0.559836,0
2.17429,0.993491,1.51117,-0.668868,0
1.80151,0.93289,1.58935,-0.738061,0
1.38097,0.745577,1.71126,-0.769513,0
1.21386,0.378298,1.80412,-0.739559,0
1.23773,0.135893,1.86253,-0.709605,0
1.15326,0.0348915,1.9467,-0.695228,0
1.08898,-0.0918199,2.03296,-0.665873,0
0.943908,-0.161603,2.14499,-0.640412,0
1.16428,-0.321369,2.17644,-0.585896,0
1.18264,-0.508682,2.19861,-0.510413,0
1.27813,-0.604175,2.22766,-0.443017,0
1.52237,-0.881471,2.21029,-0.320506,0
1.49299,-1.07246,2.24234,-0.196796,0
1.56277,-0.989818,2.25133,-0.126705,0
1.79232,-0.789651,2.21388,-0.0934558,0
2.04391,-0.598665,2.15098,-0.0748845,0
2.44608,-0.154257,2.02817,-0.137488,0
2.59483,0.0642739,1.93591,-0.180322,0
2.66094,0.104675,1.85204,-0.196197,0
2.78398,0.0348915,1.7481,-0.186912,0
2.71603,-0.113857,1.6825,-0.152165,0
2.65727,0.11202,1.6202,-0.200091,0
2.63523,0.286478,1.5537,-0.254008,0
2.6793,0.34157,1.47223,-0.292649,0
2.49383,0.780469,1.44527,-0.433731,0
2.18899,0.965945,1.46474,-0.547855,0
1.81252,0.940235,1.52854,-0.623338,0
1.40668,0.778632,1.63188,-0.661979,0
1.14958,0.42788,1.73193,-0.638914,0
1.06144,0.0863107,1.81041,-0.588292,0
1.01185,-0.0954926,1.88709,-0.548753,0
1.06878,0.11202,1.94011,-0.593684,0
1.04675,0.0936562,2.009,-0.598776,0
1.00635,-0.102838,2.08418,-0.556542,0
1.1606,-0.00367279,2.11294,-0.573016,0
1.31302,0.0954926,2.12912,-0.598177,0
1.33139,-0.363607,2.16686,-0.488846,0
1.54808,-0.77496,2.15218,-0.352856,0
1.6399,-0.905344,2.15098,-0.253709,0
1.67663,-0.965945,2.15278,-0.160852,0
2.03105,-0.697831,2.0728,-0.147373,0
2.40017,-0.378298,1.95868,-0.169239,0
2.57463,-0.0918199,1.86283,-0.210276,0
2.64074,0.0789651,1.77955,-0.24622,0
2.67379,0.00367279,1.69958,-0.233939,0
2.6591,0.0514191,1.62889,-0.24622,0
2.60034,0.0348915,1.57018,-0.24622,0
2.51586,0.216695,1.52345,-0.295943,0
2.4975,0.572956,1.46714,-0.405275,0
2.39283,0.808015,1.43419,-0.514007,0
2.12838,0.925544,1.45126,-0.612855,0
1.66745,0.976963,1.54082,-0.704813,0
1.40117,0.681303,1.6199,-0.712601,0
1.04307,0.416862,1.74541,-0.702716,0
1.02471,0.207513,1.814,-0.684744,0
1.02838,0.0844743,1.879,-0.671265,0
0.951254,-0.0569283,1.96437,-0.642209,0
0.967781,-0.20384,2.03207,-0.599974,0
0.980636,-0.308515,2.09946,-0.555643,0
1.05226,-0.514191,2.15068,-0.476864,0
1.14958,-0.538064,2.18932,-0.427141,0
1.26528,-0.787814,2.21508,-0.31751,0
1.38832,-1.01002,2.22886,-0.193502,0
1.55726,-0.987982,2.22047,-0.113525,0
1.64358,-0.848415,2.21898,-0.0647002,0
1.93556,-0.666612,2.15757,-0.0392395,0
2.25326,-0.286478,2.06501,-0.0793776,0
2.5379,0.0385643,1.95329,-0.137787,0
2.64625,0.202004,1.86253,-0.183018,0
2.68481,0.145075,1.83587,-0.185714,0
2.81336,-0.0220368,1.74601,-0.15546,0
2.86111,0.0312187,1.66573,-0.167142,0
2.81336,0.11202,1.60582,-0.190506,0
2.78398,0.429717,1.54532,-0.281266,0
2.76378,0.701504,1.48511,-0.387003,0
2.4975,0.975127,1.4893,-0.516703,0
2.02371,1.04124,1.56898,-0.616449,0
1.64908,0.892489,1.66393,-0.66737,0
1.41035,0.594993,1.75619,-0.66737,0
1.21753,0.207513,1.85684,-0.618845,0
1.22488,-0.0348915,1.92273,-0.574813,0
1.32772,-0.00367279,1.96377,-0.579606,0
1.24324,0.115693,2.04375,-0.609859,0
1.2414,-0.097329,2.10995,-0.565228,0
1.31119,-0.128548,2.15787,-0.549053,0
1.43239,0.0642739,2.18663,-0.587394,0
1.52972,-0.22955,2.21149,-0.517901,0
1.74825,-0.659267,2.19711,-0.388501,0
1.81803,-0.879634,2.2019,-0.275874,0
1.89516,-0.934726,2.19891,-0.187211,0
2.10451,-0.844743,2.15547,-0.130599,0
2.41853,-0.620702,2.06771,-0.115921,0
2.68849,-0.148748,1.96437,-0.183617,0
2.83907,0.104675,1.86852,-0.235736,0
2.93089,0.0789651,1.77506,-0.237833,0
2.85927,-0.0495827,1.71515,-0.211773,0
2.87396,-0.0752923,1.63967,-0.201289,0
2.78031,0.156094,1.59025,-0.253709,0
2.72338,0.345243,1.53962,-0.315413,0
2.68665,0.642739,1.51267,-0.420851,0
2.50852,1.03573,1.50877,-0.575712,0
2.19266,1.10918,1.5552,-0.682647,0
1.82171,0.982472,1.64297,-0.744951,0
1.46177,0.708849,1.75919,-0.75843,0
1.3167,0.29566,1.85114,-0.713499,0
1.3167,0.216695,1.91854,-0.718592,0
1.19366,0.0238732,2.01739,-0.687739,0
1.31302,-0.135893,2.06501,-0.648799,0
1.14224,-0.266278,2.17644,-0.603868,0
1.20835,-0.466445,2.24174,-0.530182,0
1.40852,-0.488482,2.2669,-0.484952,0
1.50034,-0.651921,2.30315,-0.401381,0
1.68581,-0.945744,2.30764,-0.271082,0
1.82171,-1.03573,2.30884,-0.167442,0
1.90802,-1.01369,2.31123,-0.0847692,0
2.12287,-0.721704,2.27319,-0.0730873,0
2.39833,-0.490318,2.2019,-0.0709905,0
2.74358,-0.123039,2.08868,-0.12311,0
2.9162,0.11202,1.99073,-0.172534,0
2.98782,0.117529,1.90356,-0.183317,0
3.09433,0.0257096,1.80142,-0.169838,0
3.05026,-0.0679467,1.72893,-0.148271,0
3.00985,0.0661103,1.65884,-0.176727,0
2.90518,0.299333,1.60882,-0.242027,0
2.90702,0.517864,1.54052,-0.323201,0
2.83172,0.773123,1.4917,-0.432533,0
2.44424,1.10184,1.52884,-0.582302,0
2.02187,1.02104,1.60852,-0.655389,0
1.63439,0.846579,1.71485,-0.697923,0
1.32221,0.56561,1.83467,-0.698223,0
1.35159,0.0899835,1.89428,-0.624836,0
1.34975,-0.0752923,1.95928,-0.590389,0
1.37179,0.0771287,2.01799,-0.622739,0
1.30935,0.0550919,2.09677,-0.623638,0
1.35893,-0.128548,2.15188,-0.581403,0
1.34424,-0.101002,2.21958,-0.577509,0
1.59032,0.0550919,2.22167,-0.608961,0
1.65827,-0.354425,2.24833,-0.508915,0
1.81252,-0.752923,2.24743,-0.376819,0
1.88231,-0.942072,2.25492,-0.264492,0
2.05126,-0.951254,2.23096,-0.182119,0
2.44975,-0.697831,2.13391,-0.165644,0
2.62972,-0.416862,2.05872,-0.178225,0
2.86662,-0.110184,1.95389,-0.221059,0
3.0172,0.108347,1.85084,-0.267188,0
3.02455,-0.018364,1.77177,-0.244123,0
2.94742,-0.0367279,1.71306,-0.238133,0
2.94742,0.0587647,1.64177,-0.2591,0
2.85927,0.213022,1.59294,-0.303731,0
2.78949,0.481136,1.54681,-0.390298,0
2.77663,0.833724,1.4923,-0.521196,0
2.50485,0.993491,1.50458,-0.632924,0
2.05309,0.954926,1.58635,-0.707808,0
1.64725,0.923708,1.69479,-0.781195,0
1.30935,0.560101,1.82029,-0.766817,0
1.2965,0.297496,1.89128,-0.747647,0
1.34975,0.0991654,1.947,-0.722186,0
1.18264,-0.0422371,2.05423,-0.694329,0
1.2212,-0.11202,2.12312,-0.673062,0
1.20651,-0.319533,2.15817,-0.610458,0
1.26895,-0.527046,2.2043,-0.530482,0
1.34424,-0.582138,2.24204,-0.471473,0
1.41586,-0.804342,2.27409,-0.365137,0
1.54257,-1.04124,2.28577,-0.236335,0
1.796,-1.02655,2.25462,-0.151267,0
1.86027,-0.833724,2.24983,-0.113225,0
2.04207,-0.695994,2.20999,-0.0772808,0
2.45894,-0.306678,2.09437,-0.117419,0
2.68481,-0.0348915,1.99223,-0.160852,0
2.7399,0.104675,1.91435,-0.193502,0
2.90702,0.163439,1.80322,-0.217165,0
2.84642,-0.0404007,1.73612,-0.179423,0
2.82622,-0.0624375,1.66363,-0.170138,0
2.76561,0.220368,1.60343,-0.236934,0
2.78949,0.236895,1.52645,-0.259999,0
2.74174,0.569283,1.46594,-0.365137,0
2.4167,0.901671,1.48032,-0.498431,0
2.12287,0.993491,1.51446,-0.598477,0
1.64174,0.971454,1.6214,-0.677555,0
1.34608,0.653757,1.72204,-0.679052,0
1.21753,0.336061,1.80502,-0.653891,0
1.08715,0.0936562,1.89937,-0.620343,0
1.23957,-0.0330551,1.93262,-0.59608,0
1.15693,0.0808015,2.01289,-0.62214,0
1.10184,-0.0348915,2.09317,-0.599675,0
1.18815,-0.104675,2.1423,-0.578707,0
1.33873,0.0550919,2.16746,-0.610758,0
1.37913,-0.0881471,2.20819,-0.578707,0
1.55359,-0.600502,2.21089,-0.440321,0
1.6601,-0.923708,2.19262,-0.306727,0
1.84558,-0.890653,2.16087,-0.236635,0
2.04942,-0.808015,2.10875,-0.18182,0
2.30284,-0.576629,2.02667,-0.172234,0
2.56912,-0.181803,1.91944,-0.223755,0
2.66461,0.0257096,1.83317,-0.261497,0
2.73623,-0.0385643,1.74511,-0.247418,0
2.7546,0.0661103,1.66453,-0.270483,0
2.65727,-0.0532555,1.61181,-0.245621,0
2.59299,0.172621,1.55909,-0.298939,0
2.53606,0.347079,1.50967,-0.358247,0
2.54525,0.580301,1.44827,-0.44721,0
2.27162,0.890653,1.45845,-0.576011,0
1.95209,1.02104,1.50368,-0.685043,0
1.59767,0.855761,1.58486,-0.729974,0
1.16978,0.549083,1.71515,-0.724582,0
1.10735,0.264441,1.78854,-0.698522,0
1.06327,0.123039,1.86253,-0.684744,0
1.06878,-0.0532555,1.92753,-0.650297,0
0.95309,-0.123039,2.02308,-0.628131,0
0.910853,-0.209349,2.10965,-0.595182,0
0.971454,-0.40768,2.17345,-0.526887,0
1.16795,-0.457263,2.19771,-0.47956,0
1.23406,-0.673958,2.23845,-0.385206,0
1.37362,-0.875961,2.25462,-0.276474,0
1.5389,-1.00267,2.25253,-0.169538,0
1.66194,-1.00084,2.24683,-0.0844697,0
1.8768,-0.730886,2.20759,-0.0682947,0
2.22204,-0.312187,2.11653,-0.112926,0
2.48097,-0.0569283,2.01799,-0.151566,0
2.62238,0.0808015,1.96737,-0.18182,0
2.86294,0.18364,1.85264,-0.215068,0
2.8758,-0.0146912,1.77566,-0.180022,0
2.9162,0.018364,1.69089,-0.187211,0
2.83907,0.135893,1.63218,-0.218663,0
2.80601,0.247914,1.56898,-0.258801,0
2.82438,0.585811,1.49559,-0.366335,0
2.59116,0.811687,1.48451,-0.473869,0
2.22388,1.09082,1.52794,-0.614352,0
1.81436,1.01002,1.61331,-0.686541,0
1.49115,0.72354,1.71156,-0.699421,0
1.19549,-0.0679467,1.86822,-0.569422,0
1.14958,0.0532555,1.93771,-0.594583,0
1.06695,0.0257096,2.02038,-0.592187,0
1.09082,-0.172621,2.08299,-0.543362,0
1.10918,-0.126711,2.14499,-0.540366,0
1.2763,0.119366,2.16716,-0.592486,0
1.48014,-0.301169,2.16596,-0.495436,0
1.53706,-0.745577,2.18513,-0.35645,0
1.69132,-0.929217,2.17405,-0.245921,0
1.86027,-0.870452,2.14649,-0.18182,0
2.03473,-0.791487,2.10306,-0.127903,0
2.38915,-0.449917,1.99852,-0.147672,0
2.60217,-0.159767,1.90027,-0.183617,0
2.67012,0.0404007,1.82089,-0.221059,0
2.70318,0.0826379,1.74481,-0.235137,0
2.71603,0.0018364,1.70767,-0.221958,0
2.80785,0.0128548,1.62499,-0.224653,0
2.75827,0.216695,1.57018,-0.277971,0
2.68849,0.470118,1.52495,-0.360943,0
2.6591,0.618866,1.47552,-0.438823,0
2.38364,0.975127,1.4914,-0.582901,0
2.03105,1.02471,1.55011,-0.678453,0
1.59583,0.903507,1.66034,-0.734767,0
1.23773,0.600502,1.78764,-0.734167,0
1.33322,0.282805,1.82988,-0.704214,0
1.21569,0.0826379,1.91824,-0.676956,0
1.24691,-0.0385643,1.97845,-0.653292,0
1.12387,-0.15793,2.0755,-0.619444,0
1.11837,-0.27546,2.15308,-0.576011,0
1.22855,-0.495827,2.2016,-0.496334,0
1.34975,-0.510518,2.23785,-0.450206,0
1.48565,-0.686812,2.26001,-0.361842,0
1.59399,-0.914526,2.27769,-0.245322,0
1.76845,-1.01553,2.269,-0.141382,0
1.82905,-0.912689,2.27499,-0.0814743,0
2.03656,-0.716195,2.23815,-0.0536173,0
2.36161,-0.372789,2.15338,-0.0805757,0
2.7399,-0.108347,2.02757,-0.116221,0
2.85192,0.238732,1.93771,-0.195598,0
2.91803,0.0459099,1.84995,-0.166843,0
2.97313,0.00918198,1.75919,-0.161451,0
2.97496,-0.0202004,1.67741,-0.154562,0
2.85192,0.0789651,1.62739,-0.178225,0
2.76378,0.330551,1.57886,-0.249216,0
2.78765,0.600502,1.50937,-0.346266,0
2.6793,0.866779,1.51566,-0.465482,0
2.33039,1.06511,1.56299,-0.58979,0
1.95025,1.05226,1.64806,-0.677255,0
1.6197,0.81536,1.7532,-0.70631,0
1.36628,0.431553,1.86642,-0.677854,0
1.3773,0.0312187,1.93382,-0.612256,0
1.36628,0.0110184,2.00601,-0.609859,0
1.41035,0.170785,2.06501,-0.651495,0
1.42872,-0.0624375,2.12672,-0.606564,0
1.44892,-0.121202,2.18633,-0.586196,0
1.49115,-0.0128548,2.23875,-0.603569,0
1.66745,-0.0881471,2.25342,-0.5832,0
1.80334,-0.451754,2.26331,-0.482855,0
1.90067,-0.921871,2.2711,-0.3241,0
2.07513,-0.945744,2.25133,-0.23963,0
2.1798,-0.864943,2.23455,-0.179723,0
2.5783,-0.67763,2.13361,-0.153962,0
2.78765,-0.36177,2.04734,-0.177027,0
2.98598,-0.0532555,1.9458,-0.224953,0
3.03373,0.0367279,1.86582,-0.243225,0
3.098,0.027546,1.77776,-0.244123,0
3.07229,-0.0330551,1.70707,-0.231243,0
3.0172,-0.0642739,1.64626,-0.22016,0
2.97496,0.214858,1.58665,-0.286358,0
2.87763,0.567447,1.54472,-0.394491,0
2.78031,0.877798,1.51087,-0.522095,0
2.48097,1.09266,1.53753,-0.651795,0
1.96311,1.17346,1.64476,-0.765319,0
1.67296,0.855761,1.73822,-0.78419,0
1.48014,0.413189,1.83167,-0.743753,0
1.43606,0.236895,1.86672,-0.733868,0
1.32404,0.0146912,1.9476,-0.697624,0
1.20835,-0.126711,2.03866,-0.662578,0
1.10184,-0.0991654,2.1372,-0.658684,0
1.21019,-0.363607,2.19022,-0.582901,0
1.25059,-0.521537,2.25133,-0.511611,0
1.41035,-0.541737,2.27829,-0.462187,0
1.58665,-0.773123,2.28757,-0.35675,0
1.72989,-1.07613,2.28997,-0.213571,0
1.81436,-0.991654,2.29566,-0.143479,0
1.92822,-0.914526,2.28607,-0.0787785,0
2.28264,-0.600502,2.2061,-0.0811748,0
2.56728,-0.172621,2.11324,-0.139285,0
2.83356,0.0844743,2.00121,-0.190506,0
2.97496,0.135893,1.89787,-0.210575,0
3.00435,0.152421,1.81161,-0.226451,0
2.96762,-0.0734559,1.73942,-0.18182,0
2.96945,0.0312187,1.66034,-0.202188,0
2.9162,0.178131,1.59594,-0.242326,0
2.87947,0.363607,1.53124,-0.30493,0
2.75827,0.718031,1.4911,-0.426542,0
2.54525,0.947581,1.48541,-0.546058,0
2.12655,1.06144,1.54981,-0.655988,0
1.62705,0.912689,1.67082,-0.708108,0
1.45075,0.567447,1.7514,-0.697624,0
1.27446,0.216695,1.84725,-0.656587,0
1.29282,-0.0477463,1.90866,-0.607163,0
1.20835,0.0844743,1.99432,-0.637117,0
1.1808,0.0844743,2.0728,-0.644306,0
1.21386,-0.0844743,2.1381,-0.608062,0
1.30935,-0.102838,2.15727,-0.59638,0
1.42137,0.123039,2.18213,-0.645205,0
1.5389,-0.268114,2.19621,-0.555942,0
1.65643,-0.741904,2.20011,-0.412164,0
