I_Q,I_D,V_Q,V_D,is_startup
1.03573,-0.0881471,2.06981,-0.555343,0
1.18815,-0.167112,2.09227,-0.528085,0
1.201,-0.00918198,2.1378,-0.553846,0
1.28915,-0.0899835,2.16296,-0.532279,0
1.37179,-0.550919,2.18183,-0.407072,0
1.50585,-0.837397,2.18064,-0.286957,0
1.65643,-0.885143,2.16356,-0.203386,0
1.85292,-0.853925,2.12223,-0.13629,0
2.15593,-0.567447,2.03686,-0.136589,0
2.35977,-0.22404,1.95089,-0.176128,0
2.48832,0.0128548,1.86702,-0.217465,0
2.53423,0.0899835,1.79333,-0.238432,0
2.51954,0.0220368,1.76098,-0.228547,0
2.59116,-0.0477463,1.6879,-0.212372,0
2.51035,0.192822,1.64776,-0.269884,0
2.53056,0.394825,1.58875,-0.338178,0
2.45894,0.572956,1.55131,-0.416957,0
2.38732,0.824542,1.51986,-0.530182,0
2.04575,0.951254,1.56359,-0.632624,0
1.62521,0.960436,1.65704,-0.715896,0
1.29099,0.68314,1.76368,-0.726979,0
1.27813,0.225877,1.817,-0.668269,0
1.11469,0.198331,1.90955,-0.68055,0
1.09266,-0.00734559,1.97995,-0.644905,0
1.1404,-0.115693,2.03446,-0.616749,0
1.11837,-0.198331,2.10306,-0.585896,0
1.11102,-0.336061,2.16955,-0.533477,0
1.22304,-0.503173,2.2058,-0.462187,0
1.2414,-0.547246,2.25702,-0.407971,0
1.45075,-0.824542,2.25762,-0.290851,0
1.59032,-0.967781,2.25822,-0.183916,0
1.7207,-0.929217,2.24923,-0.111428,0
1.97413,-0.70334,2.19771,-0.0901609,0
2.17246,-0.416862,2.1387,-0.103341,0
2.44608,-0.132221,2.04375,-0.140483,0
2.59299,0.161603,1.95778,-0.204285,0
2.63707,0.0752923,1.88559,-0.195898,0
2.69399,0.0606011,1.80621,-0.198594,0
2.66828,0.0404007,1.74331,-0.198594,0
2.63523,0.0532555,1.6843,-0.205483,0
2.61136,0.352588,1.62589,-0.286358,0
2.58565,0.567447,1.57018,-0.371427,0
2.53974,0.806178,1.54711,-0.480758,0
2.22755,1.00635,1.57916,-0.600574,0
1.79416,0.945744,1.66843,-0.670665,0
1.51686,0.767614,1.75499,-0.705711,0
1.28364,0.398498,1.85354,-0.676656,0
1.29282,0.0440735,1.91045,-0.620343,0
1.21569,-0.0532555,1.98863,-0.598776,0
1.24508,0.115693,2.04584,-0.637417,0
1.26528,0.0128548,2.10336,-0.621242,0
1.27079,-0.135893,2.16236,-0.584099,0
1.40301,-0.0202004,2.18872,-0.602371,0
1.47279,-0.0459099,2.21988,-0.593984,0
1.56461,-0.429717,2.23935,-0.491841,0
1.72805,-0.870452,2.23276,-0.342971,0
1.89149,-0.857597,2.21239,-0.27198,0
2.02187,-0.874125,2.18633,-0.194999,0
2.27162,-0.560101,2.11863,-0.20069,0
2.55443,-0.336061,2.02158,-0.209976,0
2.75276,-0.0734559,1.92184,-0.248616,0
2.78765,0.130384,1.84695,-0.294446,0
2.76378,-0.0642739,1.78435,-0.255805,0
2.7197,-0.0532555,1.72863,-0.25311,0
2.70134,0.135893,1.66992,-0.296842,0
2.66278,0.297496,1.6181,-0.34986,0
2.67379,0.539901,1.5573,-0.436726,0
2.52137,0.846579,1.53663,-0.561334,0
2.22571,0.962272,1.56628,-0.663177,0
1.77396,0.852088,1.66004,-0.716794,0
1.51503,0.672121,1.74391,-0.743453,0
1.29282,0.334224,1.84006,-0.714098,0
1.24324,0.308515,1.86732,-0.736264,0
1.1606,-0.027546,1.93651,-0.676656,0
1.12204,-0.0844743,2.00121,-0.659583,0
1.03206,-0.161603,2.08269,-0.632924,0
1.04491,-0.359934,2.14529,-0.568223,0
1.14591,-0.466445,2.18423,-0.510413,0
1.2561,-0.543573,2.21269,-0.450805,0
1.37179,-0.835561,2.23006,-0.33039,0
1.47463,-1.04307,2.24054,-0.206082,0
1.60868,-0.956763,2.23455,-0.139285,0
1.82354,-0.784142,2.19681,-0.102142,0
2.04024,-0.477463,2.1399,-0.113525,0
2.27346,-0.102838,2.06052,-0.16864,0
2.53423,0.172621,1.95419,-0.230345,0
2.60217,0.106511,1.87481,-0.227948,0
2.63707,0.0348915,1.79843,-0.218663,0
2.60585,-0.0422371,1.73552,-0.201889,0
2.61687,0.018364,1.66483,-0.21387,0
2.54341,0.34157,1.61481,-0.29804,0
2.54157,0.52521,1.55251,-0.373823,0
2.44241,0.773123,1.51506,-0.481957,0
2.10451,0.947581,1.54741,-0.592486,0
1.70601,0.923708,1.6238,-0.667071,0
1.38281,0.688649,1.71515,-0.685642,0
1.20651,0.352588,1.79633,-0.658384,0
1.15509,-0.00918198,1.86043,-0.595781,0
1.02287,0.018364,1.94969,-0.602371,0
1.09082,0.110184,1.99912,-0.627232,0
1.08531,0.0110184,2.06142,-0.611357,0
1.09633,-0.128548,2.12013,-0.576611,0
1.14224,-0.0624375,2.13361,-0.582601,0
1.39199,0.0440735,2.11474,-0.604468,0
1.4783,-0.440735,2.11624,-0.484353,0
1.4985,-0.79516,2.12762,-0.356151,0
1.45075,-0.976963,2.15428,-0.242027,0
1.64358,-0.90718,2.12342,-0.177027,0
2.01269,-0.661103,2.03147,-0.162649,0
2.23122,-0.332388,1.9464,-0.190207,0
2.40201,-0.0899835,1.85504,-0.223755,0
2.44608,0.0440735,1.78135,-0.250414,0
2.45526,-0.00918198,1.71306,-0.240229,0
2.42221,-0.0697831,1.65435,-0.224354,0
2.30835,0.097329,1.6193,-0.260898,0
2.29182,0.242404,1.56928,-0.306128,0
2.32304,0.561937,1.50817,-0.40857,0
2.19082,0.767614,1.48631,-0.508915,0
1.97229,0.905344,1.49769,-0.60926,0
1.52421,0.923708,1.58635,-0.691334,0
1.2359,0.558265,1.67232,-0.676656,0
1.07429,0.416862,1.7505,-0.687739,0
1.05042,0.178131,1.80711,-0.662578,0
0.850252,0.00734559,1.91105,-0.634122,0
0.910853,-0.0697831,1.96557,-0.614951,0
0.918198,-0.135893,2.02787,-0.591887,0
0.901671,-0.334224,2.09617,-0.529883,0
0.976963,-0.4793,2.1423,-0.464284,0
1.19549,-0.514191,2.14559,-0.41456,0
1.17713,-0.796996,2.19052,-0.29834,0
1.4177,-0.912689,2.17105,-0.201289,0
1.49115,-0.866779,2.17375,-0.135391,0
1.61236,-0.780469,2.15068,-0.0835711,0
1.82171,-0.52521,2.09976,-0.0823729,0
2.15042,-0.130384,2.00031,-0.138387,0
2.27162,-0.0238732,1.92603,-0.154562,0
2.42037,0.146912,1.83467,-0.195898,0
2.4571,0.0404007,1.75889,-0.18122,0
2.48465,-0.0312187,1.6825,-0.166543,0
2.37997,0.110184,1.63757,-0.199792,0
2.36161,0.262605,1.57916,-0.248317,0
2.35977,0.486645,1.51836,-0.327695,0
2.2551,0.639066,1.48421,-0.40827,0
2.03473,0.897998,1.4881,-0.528684,0
1.5591,0.903507,1.57617,-0.606564,0
1.201,0.690485,1.67472,-0.62903,0
1.10551,0.370952,1.73642,-0.606265,0
1.04124,0.0808015,1.79873,-0.56373,0
0.90718,-0.0238732,1.88409,-0.543961,0
0.947581,0.0459099,1.93621,-0.559836,0
1.00084,0.0385643,1.98174,-0.561634,0
0.888816,-0.145075,2.06501,-0.518201,0
1.13306,-0.0018364,2.06681,-0.542164,0
1.19733,0.0918199,2.09347,-0.566127,0
1.27997,-0.271787,2.11024,-0.481058,0
1.32221,-0.802505,2.13031,-0.322303,0
1.50217,-0.86127,2.11144,-0.239031,0
1.64908,-0.88698,2.08568,-0.159055,0
1.81987,-0.732722,2.04165,-0.12311,0
2.13206,-0.420535,1.9467,-0.140184,0
2.31202,-0.0624375,1.85893,-0.196197,0
2.37997,0.0752923,1.78465,-0.225852,0
2.35426,0.11202,1.76757,-0.241727,0
2.45894,0.0440735,1.69359,-0.233939,0
2.51035,0.00734559,1.6238,-0.228248,0
2.43874,0.325042,1.58126,-0.310022,0
2.40752,0.492154,1.53453,-0.380413,0
2.31386,0.721704,1.50638,-0.481058,0
2.05126,0.97329,1.52944,-0.606564,0
1.62521,0.920035,1.61661,-0.676057,0
1.38832,0.708849,1.69149,-0.70002,0
1.13673,0.418699,1.79034,-0.686541,0
1.10735,0.24975,1.85414,-0.678753,0
1.1,0.0495827,1.91465,-0.649099,0
1.04124,-0.0495827,1.98893,-0.627832,0
1.02655,-0.198331,2.05693,-0.585896,0
1.01369,-0.347079,2.12582,-0.530781,0
0.995327,-0.475627,2.19711,-0.468477,0
1.2359,-0.488482,2.2037,-0.424745,0
1.36077,-0.760268,2.21958,-0.313616,0
1.53706,-0.940235,2.21179,-0.203087,0
1.61603,-0.938399,2.21359,-0.12341,0
1.70785,-0.848415,2.2055,-0.0664974,0
2.06227,-0.514191,2.12223,-0.0796771,0
2.16328,-0.301169,2.074,-0.0901609,0
2.38915,-0.00734559,1.98474,-0.139585,0
2.56177,0.178131,1.89038,-0.186612,0
2.61503,0.0771287,1.81161,-0.175829,0
2.59116,0.0257096,1.7478,-0.169239,0
2.60952,0.11202,1.67532,-0.193502,0
2.52321,0.168949,1.62829,-0.217764,0
2.54341,0.532555,1.56119,-0.324699,0
2.48648,0.68314,1.55161,-0.408869,0
2.25326,0.943908,1.56539,-0.533477,0
1.81987,1.05776,1.65045,-0.642808,0
1.57196,0.892489,1.72474,-0.690734,0
1.28915,0.477463,1.82898,-0.660781,0
1.2359,0.123039,1.89907,-0.610758,0
1.29282,0.0018364,1.9452,-0.590389,0
1.28181,0.0826379,2.00391,-0.611057,0
1.15693,0.0312187,2.09287,-0.605067,0
1.2965,-0.161603,2.12492,-0.558638,0
1.37546,-0.119366,2.16027,-0.555643,0
1.5389,0.00550919,2.16746,-0.57721,0
1.49299,-0.325042,2.21418,-0.493339,0
1.65643,-0.721704,2.21149,-0.364238,0
1.87312,-0.830051,2.18094,-0.275275,0
1.95025,-0.881471,2.16806,-0.191105,0
2.04758,-0.872289,2.14319,-0.118917,0
2.39099,-0.442572,2.04704,-0.154262,0
2.62972,-0.178131,1.94849,-0.183916,0
2.62054,-0.0642739,1.89308,-0.197995,0
2.69583,0.119366,1.817,-0.239331,0
2.74909,-0.0110184,1.73972,-0.216266,0
2.72521,0.0495827,1.67771,-0.230944,0
2.58748,0.207513,1.64686,-0.275275,0
2.55443,0.448081,1.60133,-0.354353,0
2.58748,0.686812,1.54112,-0.4535,0
2.37997,0.938399,1.53992,-0.576311,0
2.02922,0.993491,1.59324,-0.670066,0
1.53339,0.927381,1.71276,-0.738061,0
1.27079,0.593156,1.8155,-0.731771,0
1.34792,0.251586,1.82538,-0.694928,0
1.19549,0.110184,1.90656,-0.679951,0
1.5389,-0.934726,2.18363,-0.238732,0
1.51686,-0.938399,2.2034,-0.158156,0
1.63256,-0.789651,2.18962,-0.11652,0
1.94107,-0.508682,2.11683,-0.120714,0
2.17246,-0.216695,2.03716,-0.152165,0
2.41853,0.0954926,1.93442,-0.213571,0
2.49934,0.200167,1.85264,-0.248317,0
2.50668,0.0257096,1.78285,-0.220759,0
2.5581,0.0440735,1.70138,-0.227649,0
2.44608,-0.0110184,1.65734,-0.217165,0
2.4167,0.244241,1.60133,-0.281566,0
2.40384,0.437062,1.54382,-0.351658,0
2.34875,0.673958,1.49829,-0.449307,0
2.08247,0.831888,1.51117,-0.546956,0
1.6601,0.991654,1.58695,-0.658684,0
1.29466,0.727213,1.6834,-0.675458,0
1.15693,0.402171,1.7535,-0.65449,0
1.04124,0.0642739,1.82928,-0.602371,0
1.04675,-0.0863107,1.88439,-0.569422,0
1.02471,0.0808015,1.9458,-0.604767,0
0.931053,-0.0312187,2.02757,-0.5832,0
1.03573,-0.11202,2.06621,-0.559836,0
1.16795,-0.0642739,2.08928,-0.562532,0
1.28915,0.0826379,2.10365,-0.594283,0
1.35526,-0.328715,2.12223,-0.496634,0
1.38281,-0.760268,2.11653,-0.357948,0
1.49299,-0.875961,2.10635,-0.264192,0
1.65092,-0.868616,2.0743,-0.191405,0
1.80151,-0.659267,2.03057,-0.170737,0
2.10635,-0.380134,1.93502,-0.185714,0
2.28264,-0.156094,1.84635,-0.210875,0
2.2955,0.0440735,1.78435,-0.248616,0
2.33957,0.0532555,1.71336,-0.254607,0
2.37446,-0.0642739,1.64057,-0.229147,0
2.30835,0.0734559,1.59085,-0.258801,0
2.19266,0.213022,1.55939,-0.301036,0
2.20735,0.455426,1.50458,-0.380713,0
2.11553,0.778632,1.47552,-0.502026,0
1.89516,0.868616,1.48721,-0.591288,0
1.53706,0.870452,1.5531,-0.665873,0
1.13122,0.640903,1.66154,-0.681449,0
0.969618,0.359934,1.74181,-0.664076,0
0.969618,0.198331,1.79483,-0.653592,0
0.844743,0.0532555,1.8796,-0.633523,0
0.899835,-0.113857,1.92932,-0.595182,0
0.767614,-0.143239,2.02188,-0.578108,0
0.897998,-0.345243,2.05902,-0.514007,0
0.901671,-0.431553,2.11713,-0.462786,0
1.01002,-0.541737,2.14829,-0.398086,0
1.23222,-0.730886,2.1411,-0.303432,0
1.3369,-0.929217,2.14499,-0.190506,0
1.39383,-0.86127,2.15218,-0.128801,0
1.5793,-0.77496,2.12163,-0.0775803,0
1.72621,-0.54541,2.08508,-0.0700919,0
2.02187,-0.244241,1.99822,-0.100645,0
2.15409,0.0826379,1.96257,-0.163248,0
2.36895,0.0679467,1.87151,-0.166543,0
2.44975,0.0440735,1.79633,-0.166543,0
2.48097,0.0220368,1.72684,-0.164446,0
2.46628,0.0422371,1.66663,-0.171635,0
2.43323,0.231386,1.61211,-0.223455,0
2.41303,0.482972,1.5573,-0.307326,0
2.41853,0.734559,1.49769,-0.412763,0
2.06227,0.956763,1.53004,-0.531979,0
1.6601,0.962272,1.60403,-0.614951,0
1.40852,0.752923,1.67412,-0.643407,0
1.11469,0.440735,1.77626,-0.627832,0
1.04675,0.121202,1.84605,-0.5835,0
1.04124,-0.0293824,1.90536,-0.555643,0
1.09266,0.0899835,1.95059,-0.5835,0
0.969618,0.0110184,2.03626,-0.570919,0
1.09266,-0.117529,2.06951,-0.539168,0
1.201,-0.117529,2.09557,-0.529284,0
1.31302,0.0991654,2.11174,-0.574514,0
1.28548,-0.326879,2.15428,-0.474169,0
1.4985,-0.745577,2.1375,-0.339376,0
1.55176,-0.885143,2.14379,-0.23993,0
1.67479,-0.875961,2.12732,-0.167142,0
1.94107,-0.694158,2.06352,-0.138986,0
2.22204,-0.385643,1.97396,-0.158456,0
2.42772,-0.102838,1.8793,-0.197995,0
2.40752,0.0550919,1.82479,-0.229746,0
2.49383,-0.0018364,1.74481,-0.219561,0
2.48097,0.0220368,1.6828,-0.225852,0
2.44792,0.0734559,1.62709,-0.240828,0
2.38548,0.150585,1.61211,-0.266589,0
2.38548,0.527046,1.56628,-0.375621,0
2.37079,0.707013,1.52375,-0.466381,0
2.18348,0.846579,1.52674,-0.562532,0
1.79049,0.971454,1.59863,-0.666472,0
1.45259,0.747414,1.68969,-0.691633,0
1.21569,0.462772,1.78375,-0.682947,0
1.08715,0.337897,1.87002,-0.690435,0
1.16428,0.0844743,1.91495,-0.65449,0
1.0596,-0.0146912,1.99942,-0.636219,0
1.01185,-0.102838,2.07849,-0.612256,0
1.06511,-0.34157,2.136,-0.542463,0
1.06511,-0.438899,2.2025,-0.488846,0
1.22304,-0.5197,2.22856,-0.430736,0
1.34057,-0.701504,2.25163,-0.340275,0
1.51319,-0.9788,2.25043,-0.209377,0
1.72621,-0.90718,2.22437,-0.144377,0
1.75376,-0.875961,2.22766,-0.075184,0
1.94474,-0.620702,2.18663,-0.0658983,0
2.22388,-0.291987,2.10665,-0.0970503,0
2.50668,-0.00550919,2.00241,-0.145276,0
2.59483,0.101002,1.92363,-0.171935,0
2.67196,0.18364,1.84006,-0.201589,0
2.72521,0.0220368,1.75589,-0.176128,0
2.62605,0.0220368,1.70677,-0.177926,0
2.53974,0.257096,1.66214,-0.23993,0
2.60585,0.350752,1.58605,-0.285759,0
2.55443,0.694158,1.53483,-0.403178,0
2.28631,0.90718,1.54262,-0.516703,0
1.96678,0.967781,1.58695,-0.60956,0
1.49666,0.949417,1.71605,-0.68714,0
1.38832,0.563774,1.77955,-0.669467,0
1.21753,0.20384,1.86852,-0.625435,0
1.15693,-0.0404007,1.944,-0.580804,0
1.33873,0.027546,1.96227,-0.594283,0
1.23773,0.0808015,2.03806,-0.610159,0
1.15326,-0.104675,2.11773,-0.570021,0
1.34057,-0.143239,2.13511,-0.55115,0
1.38097,0.018364,2.17405,-0.580205,0
1.4985,-0.222204,2.19022,-0.520297,0
1.5995,-0.618866,2.20041,-0.400183,0
1.73356,-0.910853,2.19352,-0.272879,0
1.89883,-0.84107,2.16716,-0.212971,0
2.08247,-0.817197,2.12223,-0.147672,0
2.27897,-0.567447,2.05813,-0.141681,0
2.56728,-0.194658,1.95419,-0.188709,0
2.6389,0.027546,1.8808,-0.228847,0
2.67196,0.0348915,1.81131,-0.233041,0
2.68481,0.0404007,1.74391,-0.237234,0
2.63156,-0.0899835,1.69239,-0.20758,0
2.59116,0.156094,1.64207,-0.262695,0
2.57279,0.328715,1.58995,-0.320206,0
2.49015,0.659267,1.5555,-0.432533,0
2.37813,0.896162,1.53573,-0.549353,0
2.08615,0.987982,1.57138,-0.649099,0
1.67847,0.864943,1.66124,-0.701518,0
1.29282,0.646412,1.78075,-0.71949,0
1.21386,0.317697,1.85414,-0.690435,0
1.24691,0.165276,1.90596,-0.678453,0
1.13673,-0.0348915,1.99133,-0.64161,0
1.17346,-0.0808015,2.00481,-0.626933,0
0.999,-0.231386,2.09796,-0.581703,0
1.03389,-0.435226,2.15338,-0.509814,0
1.23222,-0.477463,2.16326,-0.461887,0
1.36077,-0.580301,2.17435,-0.395091,0
1.40852,-0.877798,2.19531,-0.269584,0
1.52237,-0.90718,2.19501,-0.187511,0
1.55543,-0.949417,2.2058,-0.0994466,0
1.78131,-0.743741,2.16476,-0.07129,0
2.08431,-0.40768,2.08418,-0.0937554,0
2.26795,-0.141403,2.0087,-0.127004,0
2.47363,0.106511,1.91195,-0.178225,0
2.51954,0.110184,1.83856,-0.18811,0
2.60217,0.104675,1.7517,-0.196197,0
2.47546,-0.0550919,1.71126,-0.164147,0
2.48097,0.143239,1.64806,-0.210276,0
2.44057,0.328715,1.59594,-0.269884,0
2.44241,0.508682,1.53663,-0.34387,0
2.3359,0.672121,1.50458,-0.428938,0
1.96494,0.965945,1.54921,-0.561334,0
1.60134,0.964108,1.6238,-0.643108,0
1.35159,0.655594,1.70018,-0.646103,0
1.12387,0.326879,1.79184,-0.617947,0
1.07246,0.0385643,1.85863,-0.572117,0
1.10184,-0.0789651,1.90836,-0.545758,0
1.06878,0.0606011,1.97186,-0.574514,0
1.10551,-0.0330551,2.02038,-0.555643,0
1.09449,-0.189149,2.07789,-0.513108,0
1.16795,-0.0367279,2.11474,-0.535873,0
1.25426,-0.00550919,2.142,-0.540666,0
1.37362,-0.334224,2.1393,-0.456496,0
1.49666,-0.741904,2.13481,-0.323801,0
1.62521,-0.874125,2.11863,-0.22675,0
1.80334,-0.787814,2.07879,-0.174331,0
1.94107,-0.721704,2.03416,-0.124009,0
2.2,-0.350752,1.9464,-0.157257,0
2.37079,-0.126711,1.85953,-0.184515,0
2.43323,0.123039,1.78585,-0.237534,0
2.44424,0.117529,1.71965,-0.246819,0
2.4167,-0.00734559,1.66274,-0.224953,0
2.3763,0.0716195,1.61121,-0.244423,0
2.34324,0.255259,1.56149,-0.297741,0
2.30651,0.471954,1.51536,-0.374722,0
2.18531,0.675794,1.4941,-0.46698,0
1.92638,0.879634,1.51806,-0.576611,0
1.56828,0.914526,1.58935,-0.660182,0
1.2763,0.679467,1.67442,-0.678154,0
1.11837,0.297496,1.7502,-0.638615,0
1.02471,0.277296,1.82269,-0.658384,0
0.999,0.0312187,1.88619,-0.619145,0
0.942072,-0.0826379,1.95958,-0.593085,0
0.940235,-0.178131,2.02398,-0.561334,0
0.863107,-0.337897,2.10755,-0.50532,0
0.980636,-0.418699,2.14829,-0.455897,0
1.06511,-0.455426,2.18693,-0.411266,0
1.32772,-0.710686,2.17315,-0.307026,0
1.42504,-0.954926,2.17944,-0.184216,0
1.40301,-0.97329,2.20759,-0.0982484,0
1.65276,-0.819033,2.16835,-0.0548154,0
1.82538,-0.613357,2.12762,-0.0374422,0
2.15226,-0.143239,2.06262,-0.105437,0
2.36161,0.0697831,1.97995,-0.147672,0
2.50485,0.139566,1.89637,-0.171336,0
2.61136,0.202004,1.80981,-0.199193,0
2.62421,0.0752923,1.73822,-0.183916,0
2.57096,0.0293824,1.6825,-0.178525,0
2.50485,0.22955,1.63458,-0.232441,0
2.49199,0.42788,1.57856,-0.302533,0
2.44608,0.576629,1.53214,-0.376819,0
2.24591,0.960436,1.52884,-0.523892,0
1.86945,0.936562,1.58785,-0.599675,0
1.4985,0.866779,1.67741,-0.661679,0
1.24691,0.521537,1.76817,-0.647301,0
1.10918,0.167112,1.85114,-0.600873,0
1.08715,0.0257096,1.91644,-0.579306,0
1.10551,-0.00550919,1.97306,-0.573316,0
1.22855,0.0587647,2.00151,-0.589491,0
1.09082,-0.124875,2.08628,-0.547555,0
1.19366,-0.124875,2.12103,-0.537072,0
1.3167,0.0495827,2.142,-0.570919,0
1.3571,-0.154257,2.17345,-0.522993,0
1.58114,-0.63723,2.15488,-0.386404,0
1.65092,-0.81536,2.15637,-0.286658,0
1.78131,-0.820869,2.1366,-0.215967,0
1.98331,-0.736395,2.08718,-0.167741,0
2.23122,-0.508682,2.009,-0.162949,0
2.42221,-0.181803,1.92453,-0.203087,0
2.51954,0.0477463,1.84725,-0.24652,0
2.60768,0.0881471,1.76428,-0.260898,0
2.54892,0.0146912,1.71126,-0.249515,0
2.4975,-0.0367279,1.68071,-0.237833,0
2.50485,0.163439,1.62649,-0.28546,0
2.4571,0.418699,1.58605,-0.364837,0
2.46812,0.675794,1.53453,-0.466081,0
2.19633,0.853925,1.554,-0.569122,0
1.94291,0.971454,1.59204,-0.671864,0
1.55176,0.820869,1.687,-0.715896,0
1.21569,0.571119,1.80112,-0.722186,0
1.23406,0.284642,1.85324,-0.697624,0
1.17897,0.132221,1.92273,-0.682947,0
1.0798,-0.0771287,2.0084,-0.640712,0
1.09817,-0.139566,2.0719,-0.618246,0
1.20468,-0.271787,2.11174,-0.572417,0
1.07246,-0.392989,2.2034,-0.5185,0
1.18999,-0.493991,2.24234,-0.459192,0
1.38281,-0.670285,2.25223,-0.372026,0
1.53706,-0.945744,2.25552,-0.244722,0
1.71152,-0.93289,2.24054,-0.167442,0
1.73907,-0.899835,2.24833,-0.0964512,0
1.86027,1.0192,1.60732,-0.647301,0
1.57012,0.752923,1.67981,-0.666172,0
1.25977,0.47379,1.78195,-0.658684,0
1.16978,0.115693,1.85444,-0.607463,0
1.12387,-0.0202004,1.92333,-0.582601,0
1.11653,0.0385643,1.98594,-0.595781,0
1.12387,0.00734559,2.01529,-0.591288,0
1.14958,-0.150585,2.05932,-0.551749,0
1.19917,-0.145075,2.09557,-0.540067,0
1.34608,0.0550919,2.10216,-0.579007,0
1.39015,-0.233222,2.12283,-0.510113,0
1.41403,-0.719868,2.14499,-0.365736,0
1.5793,-0.826379,2.12882,-0.277372,0
1.71336,-0.842906,2.10665,-0.202787,0
1.77212,-0.868616,2.09227,-0.124608,0
2.14491,-0.517864,1.99253,-0.140184,0
2.36344,-0.190985,1.90087,-0.179423,0
2.40384,0.0312187,1.83557,-0.219861,0
2.48465,0.126711,1.75679,-0.247119,0
2.48281,0.0532555,1.69239,-0.239031,0
2.43506,0.0569283,1.63967,-0.244423,0
2.38732,0.104675,1.59115,-0.261497,0
2.32488,0.376461,1.55011,-0.339976,0
2.28081,0.716195,1.50997,-0.458892,0
2.09166,0.84107,1.51087,-0.551749,0
1.78498,0.910853,1.5573,-0.641011,0
1.3975,0.804342,1.65075,-0.691334,0
1.1404,0.512355,1.74391,-0.685343,0
1.05593,0.257096,1.8149,-0.663776,0
1.0798,0.0808015,1.86552,-0.640412,0
0.980636,-0.0844743,1.9455,-0.605067,0
0.855761,-0.150585,2.04045,-0.581104,0
0.969618,-0.312187,2.08478,-0.526887,0
0.989818,-0.404007,2.14379,-0.477164,0
1.11286,-0.517864,2.17465,-0.413362,0
1.31119,-0.61152,2.17554,-0.345667,0
1.34608,-0.859434,2.18124,-0.230045,0
1.4985,-0.897998,2.16716,-0.147073,0
1.59399,-0.875961,2.15488,-0.0763822,0
1.73356,-0.714358,2.12283,-0.0428339,0
1.94291,-0.378298,2.06142,-0.0679951,0
2.18348,-0.0606011,1.97425,-0.11682,0
2.3561,0.128548,1.88379,-0.160253,0
2.41119,0.0899835,1.80891,-0.161151,0
2.40752,0.0954926,1.74421,-0.170437,0
2.4369,-0.0477463,1.67112,-0.141681,0
2.42588,0.113857,1.60642,-0.178824,0
2.33039,0.374625,1.56359,-0.255206,0
2.31019,0.475627,1.50997,-0.313017,0
2.14491,0.756596,1.49499,-0.425344,0
1.88047,0.943908,1.51986,-0.537371,0
1.46728,0.921871,1.60492,-0.612256,0
1.12571,0.688649,1.70677,-0.631126,0
1.00635,0.306678,1.78105,-0.592187,0
0.951254,0.0330551,1.84905,-0.548454,0
1.01553,-0.0367279,1.89098,-0.533477,0
1.12571,0.0679467,1.91644,-0.557141,0
0.914526,-0.119366,2.01409,-0.515205,0
1.01002,-0.0789651,2.05154,-0.515205,0
1.10735,0.0128548,2.07999,-0.531979,0
1.25426,0.0238732,2.08808,-0.535873,0
1.32037,-0.383807,2.10395,-0.433731,0
1.37913,-0.822706,2.11624,-0.289054,0
1.50952,-0.853925,2.10515,-0.210875,0
1.72989,-0.741904,2.05962,-0.166843,0
1.86027,-0.714358,2.01889,-0.110529,0
2.21102,-0.235059,1.9428,-0.172234,0
2.42955,0.0293824,1.84935,-0.219861,0
2.41303,0.0936562,1.79693,-0.238732,0
2.52505,0.104675,1.71306,-0.249515,0
2.46261,0.0202004,1.66483,-0.236934,0
2.44057,0.0734559,1.61091,-0.252211,0
2.35426,0.290151,1.57557,-0.313616,0
2.27162,0.558265,1.54681,-0.407072,0
2.22388,0.725377,1.51626,-0.497233,0
1.98882,0.949417,1.53693,-0.61615,0
1.5793,0.846579,1.6229,-0.670665,0
1.2359,0.666612,1.72624,-0.696725,0
1.02838,0.374625,1.82449,-0.678753,0
1.18448,0.251586,1.84755,-0.679652,0
1.06695,-0.0716195,1.92723,-0.618546,0
1.02471,-0.0863107,1.99762,-0.608362,0
0.931053,-0.280969,2.08448,-0.551449,0
1.02287,-0.391153,2.13211,-0.49933,0
1.09817,-0.492154,2.17614,-0.440321,0
1.22304,-0.488482,2.2016,-0.399284,0
1.29282,-0.84107,2.23006,-0.267487,0
1.50217,-0.942072,2.21688,-0.170138,0
1.62888,-0.914526,2.207,-0.0970503,0
1.69867,-0.888816,2.20071,-0.0257603,0
1.97964,-0.486645,2.13481,-0.0530182,0
2.3359,-0.0734559,2.02577,-0.117119,0
2.38915,0.0514191,1.96377,-0.14258,0
2.55443,0.251586,1.86852,-0.198294,0
2.55626,0.101002,1.80112,-0.180921,0
2.58014,0.00734559,1.72744,-0.165944,0
2.5177,0.0679467,1.71545,-0.18182,0
2.55443,0.207513,1.65615,-0.223156,0
2.58014,0.510518,1.59594,-0.318409,0
2.49199,0.784142,1.56299,-0.431634,0
2.26611,0.916362,1.57257,-0.531979,0
1.86762,0.949417,1.64566,-0.618546,0
1.54625,0.822706,1.73313,-0.667071,0
1.27262,0.521537,1.83527,-0.660182,0
1.25242,0.161603,1.89637,-0.612555,0
1.26711,-0.106511,1.94999,-0.558039,0
1.21386,0.0808015,2.02008,-0.59668,0
