TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
1599824, 0.209349, 0.0348915, 1.43539, -0.164147
1599825, 0.242404, 0.0128548, 1.4237, -0.161451
1599826, 0.154257, 0.119366, 1.44048, -0.189608
1599827, 0.126711, 0.018364, 1.44916, -0.174032
1599828, 0.121202, -0.0844743, 1.45426, -0.14917
1599829, 0.134057, -0.130384, 1.45516, -0.130299
1599830, 0.168949, -0.139566, 1.44976, -0.117119
1599831, 0.126711, -0.110184, 1.46085, -0.112626
1599832, 0.167112, -0.0826379, 1.45456, -0.110529
1599833, 0.293824, -0.0330551, 1.42251, -0.116221
1599834, 0.20384, 0.0404007, 1.43509, -0.131797
1599835, 0.280969, 0.0954926, 1.41292, -0.149469
1599836, 0.231386, 0.0422371, 1.41622, -0.144078
1599837, 0.247914, 0.0936562, 1.40723, -0.160852
1599838, 0.18364, 0.0330551, 1.41681, -0.153064
1599839, 0.130384, 0.018364, 1.42969, -0.152165
1599840, 0.106511, -0.121202, 1.43928, -0.118317
1599841, 0.22955, -0.0128548, 1.41352, -0.135391
1599842, 0.24975, -0.0771287, 1.40363, -0.118018
1599843, 0.286478, 0.0679467, 1.38776, -0.148571
1599844, 0.297496, 0.218531, 1.37518, -0.192902
1599845, 0.196494, 0.181803, 1.39435, -0.201889
1599846, 0.106511, 0.126711, 1.41681, -0.203686
1599847, 0.119366, 0.0752923, 1.42071, -0.20099
1599848, 0.110184, 0.0312187, 1.4288, -0.196197
1599849, 0.132221, -0.0440735, 1.42999, -0.179423
1599850, 0.148748, -0.0863107, 1.43059, -0.165045
1599851, 0.18364, -0.0918199, 1.4252, -0.156359
1599852, 0.145075, 0.0679467, 1.43569, -0.189308
1599853, 0.167112, 0.0642739, 1.43359, -0.194101
1599854, 0.213022, 0.124875, 1.4237, -0.215068
1599855, 0.141403, 0.134057, 1.44018, -0.228248
1599856, 0.170785, 0.110184, 1.43658, -0.23334
1599857, 0.104675, 0.102838, 1.45516, -0.240828
1599858, 0.148748, -0.0312187, 1.45066, -0.215368
1599859, 0.146912, -0.104675, 1.45486, -0.194101
1599860, 0.181803, -0.113857, 1.44976, -0.182718
1599861, 0.211186, -0.146912, 1.44257, -0.164746
1599862, 0.233222, -0.0238732, 1.43509, -0.183617
1599863, 0.20384, 0.018364, 1.43898, -0.192303
1599864, 0.253423, 0.0826379, 1.4249, -0.210276
1599865, 0.170785, 0.0367279, 1.44078, -0.205483
1599866, 0.0991654, 0.0661103, 1.46055, -0.216266
1599867, 0.102838, -0.0128548, 1.46744, -0.201589
1599868, 0.190985, -0.0257096, 1.45186, -0.197396
1599869, 0.179967, -0.0367279, 1.45486, -0.192303
1599870, 0.141403, -0.0587647, 1.46534, -0.183617
1599871, 0.165276, -0.130384, 1.46324, -0.160253
1599872, 0.150585, -0.0936562, 1.46893, -0.158456
1599873, 0.207513, 0.0624375, 1.45785, -0.190506
1599874, 0.172621, 0.0606011, 1.46534, -0.195299
1599875, 0.179967, 0.13773, 1.46025, -0.22016
1599876, 0.115693, 0.0422371, 1.47642, -0.20758
1599877, 0.159767, -0.0330551, 1.46983, -0.192004
1599878, 0.161603, -0.0165276, 1.47043, -0.193202
1599879, 0.187312, -0.11202, 1.46474, -0.167442
1599880, 0.273623, -0.159767, 1.44168, -0.145875
1599881, 0.209349, -0.0385643, 1.44946, -0.163248
1599882, 0.26995, -0.0165276, 1.43059, -0.165345
1599883, 0.209349, 0.0422371, 1.43808, -0.179124
1599884, 0.145075, 0.0514191, 1.45126, -0.185114
1599885, 0.150585, 0.0348915, 1.45216, -0.185114
1599886, 0.0918199, 0.0257096, 1.46893, -0.185714
1599887, 0.141403, -0.110184, 1.46324, -0.153363
1599888, 0.104675, -0.130384, 1.47522, -0.138686
1599889, 0.141403, -0.143239, 1.47163, -0.124308
1599890, 0.213022, -0.13773, 1.45635, -0.113525
1599891, 0.167112, -0.110184, 1.46444, -0.108732
1599892, 0.264441, -0.0404007, 1.43988, -0.117419
1599893, 0.264441, 0.0202004, 1.43209, -0.1294
1599894, 0.196494, 0.0697831, 1.44168, -0.143479
1599895, 0.253423, 0.0752923, 1.4252, -0.150967
1599896, 0.218531, 0.0165276, 1.427, -0.14258
1599897, 0.214858, 0.0404007, 1.424, -0.149769
1599898, 0.22404, -0.0550919, 1.41831, -0.128801
1599899, 0.189149, -0.159767, 1.42281, -0.0976494
1599900, 0.257096, -0.027546, 1.40393, -0.117718
1599901, 0.288314, 0.0110184, 1.38896, -0.125207
1599902, 0.257096, -0.00918198, 1.38686, -0.121013
1599903, 0.271787, 0.139566, 1.37608, -0.158156
1599904, 0.148748, 0.108347, 1.39914, -0.16205
1599905, 0.135893, 0.123039, 1.40423, -0.17493
1599906, 0.0679467, 0.11202, 1.4249, -0.182718
1599907, 0.145075, -0.0257096, 1.41412, -0.157257
1599908, 0.124875, 0.0165276, 1.42161, -0.165644
1599909, 0.117529, -0.0918199, 1.4276, -0.139285
1599910, 0.113857, 0.0110184, 1.43329, -0.157856
1599911, 0.198331, -0.0018364, 1.41651, -0.15546
1599912, 0.194658, 0.0881471, 1.41532, -0.178525
1599913, 0.179967, 0.141403, 1.41711, -0.199492
1599914, 0.154257, 0.190985, 1.4231, -0.224054
1599915, 0.0899835, 0.156094, 1.44108, -0.231543
1599916, 0.0991654, 0.0459099, 1.44557, -0.216865
1599917, 0.167112, -0.0569283, 1.43479, -0.1944
1599918, 0.0606011, -0.0863107, 1.46234, -0.18182
1599919, 0.198331, -0.165276, 1.43688, -0.154562
1599920, 0.192822, -0.0899835, 1.43598, -0.159654
1599921, 0.231386, -0.0532555, 1.4243, -0.161151
1599922, 0.262605, 0.0238732, 1.41142, -0.176428
1599923, 0.246077, 0.119366, 1.40813, -0.202787
1599924, 0.0954926, 0.0881471, 1.44018, -0.205183
1599925, 0.152421, 0.0899835, 1.43209, -0.213271
1599926, 0.119366, -0.0404007, 1.44228, -0.187511
1599927, 0.15793, -0.0257096, 1.43718, -0.18781
1599928, 0.0808015, -0.143239, 1.45815, -0.15546
1599929, 0.104675, -0.0991654, 1.45965, -0.154562
1599930, 0.176294, -0.0624375, 1.44707, -0.15546
1599931, 0.181803, -0.0422371, 1.44527, -0.155161
1599932, 0.213022, -0.00367279, 1.43688, -0.161451
1599933, 0.141403, 0.0734559, 1.45156, -0.180921
1599934, 0.178131, 0.139566, 1.44467, -0.204285
1599935, 0.121202, 0.102838, 1.46115, -0.206681
1599936, 0.159767, -0.0330551, 1.45665, -0.180921
1599937, 0.187312, -0.101002, 1.45126, -0.160552
1599938, 0.165276, -0.0863107, 1.45665, -0.15546
1599939, 0.22404, -0.113857, 1.44287, -0.141382
1599940, 0.260768, -0.110184, 1.42999, -0.132695
1599941, 0.240568, 0.0367279, 1.4285, -0.160552
1599942, 0.178131, 0.0550919, 1.43958, -0.16864
1599943, 0.163439, 0.108347, 1.44347, -0.186912
1599944, 0.106511, 0.0734559, 1.45935, -0.186912
1599945, 0.139566, -0.00734559, 1.45755, -0.172534
1599946, 0.106511, -0.110184, 1.46953, -0.145875
1599947, 0.159767, -0.150585, 1.46234, -0.126105
1599948, 0.220368, -0.18364, 1.44886, -0.104838
1599949, 0.104675, -0.0826379, 1.47492, -0.115322
1599950, 0.200167, -0.0624375, 1.45725, -0.113225
1599951, 0.293824, -0.0550919, 1.43179, -0.109631
1599952, 0.235059, 0.0018364, 1.43718, -0.119815
1599953, 0.161603, 0.0789651, 1.45156, -0.139285
1599954, 0.253423, 0.0752923, 1.42969, -0.145276
1599955, 0.0642739, 0, 1.47193, -0.132396
1599956, 0.18364, -0.0202004, 1.45126, -0.127304
1599957, 0.251586, 0.00734559, 1.43389, -0.132695
1599958, 0.143239, -0.110184, 1.45545, -0.103341
1599959, 0.238732, 0.027546, 1.43449, -0.128801
1599960, 0.310351, -0.0752923, 1.41112, -0.105138
1599961, 0.284642, 0.0752923, 1.40693, -0.136889
1599962, 0.299333, 0.15793, 1.39465, -0.164446
1599963, 0.198331, 0.154257, 1.41022, -0.177027
1599964, 0.148748, 0.181803, 1.42161, -0.197396
1599965, 0.102838, 0.108347, 1.44048, -0.194101
1599966, 0.128548, -0.0550919, 1.44198, -0.161451
1599967, 0.192822, 0.0257096, 1.43149, -0.177326
1599968, 0.18364, -0.0771287, 1.43419, -0.153363
1599969, 0.202004, 0.0110184, 1.43059, -0.169239
1599970, 0.146912, 0.104675, 1.44467, -0.194101
1599971, 0.282805, 0.0716195, 1.41412, -0.1947
1599972, 0.179967, 0.141403, 1.43329, -0.218663
1599973, 0.106511, 0.145075, 1.45366, -0.231543
1599974, 0.213022, 0.0752923, 1.43419, -0.225852
1599975, 0.150585, 0.0716195, 1.44916, -0.231543
1599976, 0.0954926, -0.0018364, 1.46714, -0.218663
1599977, 0.159767, -0.0697831, 1.45935, -0.201289
1599978, 0.0936562, -0.102838, 1.47942, -0.186912
1599979, 0.332388, -0.159767, 1.4273, -0.163847
1599980, 0.260768, -0.0348915, 1.43449, -0.182119
1599981, 0.227713, 0.0752923, 1.43748, -0.206981
1599982, 0.251586, 0.0863107, 1.4288, -0.216566
1599983, 0.135893, 0.0495827, 1.45396, -0.214469
1599984, 0.110184, 0.0367279, 1.46594, -0.215068
1599985, 0.170785, -0.0110184, 1.45785, -0.206082
1599986, 0.143239, -0.0550919, 1.46714, -0.194101
1599987, 0.0808015, -0.141403, 1.4878, -0.167142
1599988, 0.135893, -0.0881471, 1.48391, -0.16864
1599989, 0.20384, -0.0808015, 1.47163, -0.163248
1599990, 0.211186, -0.0238732, 1.46923, -0.171036
1599991, 0.202004, 0.0991654, 1.47043, -0.200391
1599992, 0.165276, 0.097329, 1.47972, -0.208179
1599993, 0.152421, 0.115693, 1.48601, -0.221059
1599994, 0.181803, 0.0385643, 1.48211, -0.211174
1599995, 0.159767, -0.0293824, 1.48271, -0.197396
1599996, 0.161603, -0.0128548, 1.48331, -0.198893
1599997, 0.244241, -0.126711, 1.46324, -0.16864
1599998, 0.282805, -0.121202, 1.44737, -0.159654
1599999, 0.293824, -0.0899835, 1.43509, -0.156958
1600000, 0.271787, -0.0422371, 1.43029, -0.161451
1600001, 0.262605, 0.0863107, 1.424, -0.191105
1600002, 0.161603, 0.11202, 1.44228, -0.204884
1600003, 0.172621, -0.027546, 1.44048, -0.178824
1600004, 0.154257, -0.0348915, 1.44527, -0.174631
1600005, 0.194658, -0.134057, 1.43628, -0.146175
1600006, 0.0954926, -0.159767, 1.45965, -0.128202
1600007, 0.0440735, -0.163439, 1.47972, -0.113824
1600008, 0.214858, -0.134057, 1.44677, -0.107235
1600009, 0.11202, -0.0697831, 1.46953, -0.112327
1600010, 0.207513, -0.0367279, 1.45036, -0.114723
1600011, 0.31586, 0.0679467, 1.41951, -0.138387
1600012, 0.202004, 0.0404007, 1.43658, -0.136889
1600013, 0.22955, 0.0550919, 1.427, -0.144377
1600014, 0.20384, 0.0514191, 1.4288, -0.148271
1600015, 0.130384, 0.0110184, 1.44497, -0.142281
1600016, 0.124875, -0.0642739, 1.45006, -0.123709
1600017, 0.187312, -0.0679467, 1.43778, -0.117419
1600018, 0.282805, -0.0459099, 1.41232, -0.117119
1600019, 0.286478, -0.0165276, 1.40214, -0.120714
1600020, 0.312187, 0.0991654, 1.38566, -0.14917
1600021, 0.290151, 0.198331, 1.37967, -0.182718
1600022, 0.170785, 0.134057, 1.40004, -0.183317
1600023, 0.123039, 0.0679467, 1.41232, -0.177626
1600024, 0.0624375, 0.0550919, 1.43209, -0.180322
1600025, 0.0771287, -0.0257096, 1.43778, -0.164446
1600026, 0.167112, -0.0330551, 1.42281, -0.160253
1600027, 0.128548, -0.0569283, 1.43329, -0.151267
1600028, 0.139566, -0.00918198, 1.43389, -0.158456
1600029, 0.174458, 0.123039, 1.4279, -0.191405
1600030, 0.192822, 0.0918199, 1.4231, -0.1944
1600031, 0.218531, 0.0661103, 1.41472, -0.195299
1600032, 0.167112, 0.132221, 1.4243, -0.218064
1600033, 0.097329, 0.126711, 1.44228, -0.227948
1600034, 0.163439, -0.0128548, 1.43209, -0.202787
1600035, 0.0954926, 0, 1.44976, -0.204884
1600036, 0.150585, -0.0991654, 1.44257, -0.179723
1600037, 0.152421, -0.113857, 1.44377, -0.167741
1600038, 0.198331, -0.0514191, 1.43389, -0.173732
1600039, 0.233222, -0.0146912, 1.42281, -0.178824
1600040, 0.22955, 0.0459099, 1.41861, -0.193202
1600041, 0.15793, 0.0918199, 1.43209, -0.208778
1600042, 0.102838, 0.0587647, 1.44737, -0.208179
1600043, 0.196494, 0.0587647, 1.42939, -0.212971
1600044, 0.102838, -0.0679467, 1.45126, -0.185714
1600045, 0.145075, -0.0514191, 1.44647, -0.184216
1600046, 0.172621, -0.0606011, 1.44198, -0.177326
1600047, 0.0661103, -0.141403, 1.46893, -0.151566
1600048, 0.148748, -0.0367279, 1.45695, -0.166543
1600049, 0.240568, -0.00367279, 1.43539, -0.171635
1600050, 0.181803, 0.0165276, 1.44467, -0.176428
1600051, 0.170785, 0.0679467, 1.44677, -0.191105
1600052, 0.161603, 0.0863107, 1.44916, -0.201589
1600053, 0.0991654, 0.0771287, 1.46594, -0.206382
1600054, 0.194658, -0.0257096, 1.44797, -0.186912
1600055, 0.190985, -0.0954926, 1.44437, -0.166843
1600056, 0.148748, -0.146912, 1.45246, -0.145575
1600057, 0.251586, -0.130384, 1.4273, -0.137188
1600058, 0.262605, -0.135893, 1.41681, -0.124608
1600059, 0.238732, 0.0789651, 1.41442, -0.168041
1600060, 0.202004, 0.0808015, 1.41741, -0.17523
1600061, 0.0936562, 0.130384, 1.44138, -0.194999
1605347, 0.0312187, -0.0936562, 1.47133, -0.162649
1605348, 0.163439, -0.0899835, 1.44886, -0.15546
1605349, 0.0752923, -0.106511, 1.47133, -0.143778
1605350, 0.205676, -0.0734559, 1.44527, -0.143179
1605351, 0.209349, 0.0165276, 1.44078, -0.159953
1605352, 0.198331, 0.106511, 1.43988, -0.184216
1605353, 0.168949, 0.0697831, 1.44437, -0.183916
1605354, 0.161603, 0.0881471, 1.44587, -0.1947
1605355, 0.097329, 0.0789651, 1.46234, -0.199792
1605356, 0.113857, -0.113857, 1.46384, -0.157257
1605357, 0.213022, -0.117529, 1.44257, -0.146774
1605358, 0.222204, -0.216695, 1.43598, -0.111129
1605359, 0.190985, -0.150585, 1.43898, -0.109631
1605360, 0.273623, 0.0348915, 1.41562, -0.144078
1605361, 0.271787, -0.00367279, 1.40663, -0.137188
1605362, 0.13773, 0.108347, 1.43179, -0.165644
1605363, 0.209349, 0.0385643, 1.41562, -0.156958
1605364, 0.11202, 0.135893, 1.43658, -0.185414
1605365, 0.0532555, -0.027546, 1.45605, -0.155161
1605366, 0.0587647, -0.0808015, 1.47283, -0.139285
1605367, 0.0679467, -0.0734559, 1.48241, -0.134193
1605368, 0.178131, -0.128548, 1.46534, -0.113824
1605369, 0.308515, -0.126711, 1.43389, -0.103341
1605370, 0.200167, -0.0881471, 1.45186, -0.102142
1605371, 0.262605, 0.0385643, 1.43598, -0.127004
1605372, 0.257096, 0.0642739, 1.43179, -0.137188
1605373, 0.273623, 0.115693, 1.42281, -0.15576
1605374, 0.236895, 0.117529, 1.4258, -0.165944
1605375, 0.18364, 0.0257096, 1.43598, -0.152465
1605376, 0.18364, -0.0128548, 1.43718, -0.144976
1605377, 0.192822, -0.0514191, 1.43628, -0.133893
1605378, 0.244241, -0.0789651, 1.4234, -0.122811
1605379, 0.288314, -0.00734559, 1.40813, -0.133893
1605380, 0.31586, 0.00367279, 1.39375, -0.136589
1605381, 0.253423, 0.0697831, 1.39944, -0.153363
1605382, 0.255259, 0.216695, 1.39435, -0.197096
1605383, 0.11202, 0.123039, 1.4261, -0.191405
1605384, 0.134057, 0.0404007, 1.4279, -0.180621
1605385, 0.128548, 0.0532555, 1.43449, -0.18781
1605386, 0.0918199, 0.00550919, 1.45006, -0.180022
1605387, 0.168949, -0.0293824, 1.43928, -0.171635
1605388, 0.154257, 0.0459099, 1.44587, -0.188409
1605389, 0.22955, 0, 1.43029, -0.180322
1605390, 0.227713, 0.0238732, 1.4279, -0.186612
1605391, 0.22404, 0.0477463, 1.4264, -0.1947
1605392, 0.121202, 0.106511, 1.45036, -0.213571
1605393, 0.132221, 0.143239, 1.45426, -0.232142
1605394, 0.141403, 0.0936562, 1.45755, -0.231842
1605395, 0.146912, 0.0220368, 1.46115, -0.221359
1605396, 0.148748, -0.0220368, 1.46055, -0.212073
1605397, 0.176294, -0.121202, 1.45665, -0.184815
1605398, 0.236895, -0.145075, 1.44138, -0.16834
1605399, 0.317697, -0.0587647, 1.41592, -0.177926
1605400, 0.291987, -0.00734559, 1.41112, -0.186013
1605401, 0.257096, 0.0716195, 1.41082, -0.205783
1605402, 0.172621, 0.0293824, 1.4258, -0.20099
1605403, 0.179967, 0.106511, 1.4249, -0.223156
1605404, 0.0697831, -0.0146912, 1.45306, -0.201289
1605405, 0.172621, -0.0624375, 1.43628, -0.18781
1605406, 0.132221, -0.0789651, 1.44737, -0.178525
1605407, 0.097329, -0.104675, 1.46055, -0.165045
1605408, 0.121202, -0.18364, 1.46145, -0.13599
1605409, 0.209349, -0.0385643, 1.44437, -0.157557
1605410, 0.154257, -0.0514191, 1.45575, -0.150668
1605411, 0.235059, 0.0606011, 1.43748, -0.17523
1605412, 0.178131, 0.0385643, 1.44767, -0.174631
1605413, 0.172621, 0.0569283, 1.44946, -0.182718
1605414, 0.115693, 0.108347, 1.46474, -0.20069
1605415, 0.163439, -0.0826379, 1.45815, -0.161151
1605416, 0.225877, -0.0863107, 1.44347, -0.153064
1605417, 0.185476, -0.0146912, 1.45006, -0.163847
1605418, 0.233222, -0.0716195, 1.43778, -0.148271
1605419, 0.271787, 0.00367279, 1.4234, -0.161451
1605420, 0.235059, 0.150585, 1.4252, -0.199193
1605421, 0.227713, 0.108347, 1.42251, -0.201289
1605422, 0.110184, 0.0679467, 1.44857, -0.200091
1605423, 0.148748, 0.0422371, 1.44497, -0.199492
1605424, 0.187312, -0.0899835, 1.43778, -0.168939
1605425, 0.0789651, -0.106511, 1.46504, -0.157257
1605426, 0.0679467, -0.0716195, 1.47433, -0.157257
1605427, 0.148748, -0.134057, 1.46264, -0.135092
1605428, 0.130384, -0.130384, 1.46953, -0.124608
1605429, 0.262605, -0.0532555, 1.43898, -0.132995
1605430, 0.205676, 0.00367279, 1.44617, -0.143179
1605431, 0.288314, 0.0587647, 1.42221, -0.157557
1605432, 0.246077, 0.097329, 1.4231, -0.172534
1605433, 0.150585, 0.0146912, 1.44138, -0.159654
1605434, 0.235059, 0.0587647, 1.42161, -0.172234
1605435, 0.198331, 0.0220368, 1.4258, -0.167741
1605436, 0.148748, -0.0844743, 1.43598, -0.142281
1605437, 0.207513, -0.115693, 1.4231, -0.127304
1605438, 0.244241, -0.113857, 1.41082, -0.118018
1605439, 0.286478, -0.00367279, 1.39405, -0.13629
1605440, 0.308515, 0.113857, 1.37847, -0.165944
1605441, 0.178131, 0.123039, 1.40004, -0.177926
1605442, 0.163439, 0.141403, 1.40363, -0.193202
1605443, 0.0808015, 0.167112, 1.4255, -0.211773
1605444, 0.0918199, -0.0606011, 1.43029, -0.168041
1605445, 0.141403, 0.0440735, 1.4246, -0.189608
1605446, 0.113857, -0.0954926, 1.43449, -0.157557
1605447, 0.0991654, -0.0606011, 1.44317, -0.158456
1605448, 0.167112, -0.0238732, 1.43209, -0.162649
1605449, 0.168949, 0.0624375, 1.43209, -0.182718
1605450, 0.187312, 0.101002, 1.4276, -0.197695
1605451, 0.11202, 0.141403, 1.44557, -0.216865
1605452, 0.172621, 0.106511, 1.43539, -0.219861
1605453, 0.134057, 0.0385643, 1.44497, -0.211474
1605454, 0.0789651, 0.0238732, 1.46264, -0.211174
1605455, 0.165276, -0.135893, 1.44857, -0.172234
1605456, 0.214858, -0.198331, 1.43179, -0.144976
1605457, 0.240568, -0.141403, 1.41981, -0.142281
1605458, 0.257096, -0.0808015, 1.40843, -0.145875
1605459, 0.262605, -0.0202004, 1.39824, -0.154562
1605460, 0.196494, 0.0679467, 1.40573, -0.17523
1605461, 0.213022, 0.11202, 1.39794, -0.192303
1605462, 0.132221, 0.0569283, 1.41382, -0.18781
1605463, 0.102838, -0.0165276, 1.4231, -0.173732
1605464, 0.121202, -0.0330551, 1.42281, -0.16834
1605465, 0.0991654, -0.0826379, 1.43119, -0.152764
1605466, 0.0734559, -0.0808015, 1.44228, -0.146175
1605467, 0.102838, -0.126711, 1.44198, -0.127304
1605468, 0.150585, -0.0330551, 1.43419, -0.140783
1605469, 0.211186, -0.0146912, 1.41891, -0.14258
1605470, 0.202004, 0.0752923, 1.41622, -0.164147
1605471, 0.135893, 0.0826379, 1.4291, -0.172534
1605472, 0.126711, 0.0954926, 1.43299, -0.183018
1605473, 0.130384, 0.0789651, 1.43449, -0.186612
1605474, 0.126711, -0.0257096, 1.43748, -0.166843
1605475, 0.172621, -0.0624375, 1.4282, -0.155161
1605476, 0.200167, -0.190985, 1.41951, -0.117119
1605477, 0.213022, -0.0128548, 1.41232, -0.146175
1605478, 0.266278, -0.097329, 1.39375, -0.123709
1605479, 0.26995, 0.0348915, 1.38327, -0.14917
1605480, 0.194658, 0.121202, 1.39285, -0.174032
1605481, 0.110184, 0.0679467, 1.41082, -0.170737
1605482, 0.0881471, 0.11202, 1.42011, -0.18781
1605483, 0.0348915, -0.0550919, 1.43928, -0.154861
1605484, 0.185476, -0.15793, 1.41112, -0.124009
1605485, 0.0348915, -0.0789651, 1.44677, -0.130599
1605486, 0.0348915, -0.106511, 1.46594, -0.11682
1605487, 0.220368, -0.126711, 1.43179, -0.102442
1605488, 0.117529, 0.0018364, 1.45516, -0.124608
1605489, 0.291987, 0.027546, 1.41681, -0.131198
1605490, 0.339733, 0.101002, 1.39585, -0.152465
1605491, 0.15793, 0.0881471, 1.42939, -0.157856
1605492, 0.181803, 0.0991654, 1.4261, -0.168041
1605493, 0.18364, 0.0293824, 1.4264, -0.158755
1605494, 0.101002, -0.0440735, 1.44797, -0.142281
1605495, 0.225877, -0.0422371, 1.4234, -0.138986
1605496, 0.172621, -0.126711, 1.43389, -0.113824
1605497, 0.288314, 0, 1.40573, -0.135391
1605498, 0.288314, 0.0624375, 1.39734, -0.151566
1605499, 0.251586, 0.0734559, 1.39824, -0.159654
1605500, 0.205676, 0.145075, 1.40453, -0.184216
1605501, 0.150585, 0.0844743, 1.41711, -0.18122
1605502, 0.141403, 0.101002, 1.4231, -0.192603
1605503, 0.097329, 0.174458, 1.43838, -0.219861
1605504, 0.097329, -0.0514191, 1.44617, -0.177027
1605505, 0.146912, 0, 1.44138, -0.185714
1605506, 0.13773, -0.0165276, 1.44737, -0.18152
1605507, 0.190985, -0.0752923, 1.43778, -0.165045
1605508, 0.227713, 0.0624375, 1.4285, -0.193801
1605509, 0.126711, 0.128548, 1.45096, -0.216266
1605510, 0.176294, 0.121202, 1.44377, -0.224953
1605511, 0.172621, 0.106511, 1.44557, -0.231543
1605512, 0.0238732, 0.13773, 1.48481, -0.248916
1605513, 0.198331, -0.0642739, 1.45456, -0.208778
1605514, 0.0899835, -0.0844743, 1.48151, -0.197995
1605515, 0.145075, -0.123039, 1.47582, -0.18122
1605516, 0.297496, -0.150585, 1.43898, -0.163847
1605517, 0.257096, -0.0808015, 1.43928, -0.168939
1605518, 0.350752, 0.0330551, 1.40873, -0.190806
1605519, 0.200167, 0.0348915, 1.43299, -0.194101
1605520, 0.211186, 0.113857, 1.4288, -0.217165
1605521, 0.167112, 0.0514191, 1.43748, -0.211174
1605522, 0.117529, -0.0459099, 1.45126, -0.190506
1605523, 0.0569283, -0.0936562, 1.47193, -0.174331
1605524, 0.101002, -0.0826379, 1.47133, -0.169538
1605525, 0.139566, -0.0624375, 1.46863, -0.167442
