TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
913305, 6.51737, 0.251586, 2.42506, -0.654191
913306, 6.48983, 0.253423, 2.42925, -0.676057
913307, 6.51554, 0.334224, 2.42266, -0.717992
913308, 6.44024, 0.238732, 2.43974, -0.722186
913309, 6.44575, 0.238732, 2.44243, -0.742555
913310, 6.37413, 0.290151, 2.464, -0.775803
913311, 6.3723, 0.168949, 2.47418, -0.769812
913312, 6.35577, 0.132221, 2.48856, -0.774905
913313, 6.35026, 0.0936562, 2.50114, -0.776103
913314, 6.30619, 0.0128548, 2.52391, -0.763522
913315, 6.28048, -0.0716195, 2.54577, -0.743154
913316, 6.33373, -0.176294, 2.54997, -0.709905
913317, 6.32639, -0.31586, 2.56494, -0.659583
913318, 6.38515, -0.31586, 2.56375, -0.632624
913319, 6.44575, -0.369116, 2.55716, -0.592187
913320, 6.49901, -0.297496, 2.54697, -0.578707
913321, 6.53574, -0.101002, 2.53679, -0.603868
913322, 6.50452, -0.106511, 2.54068, -0.593684
913323, 6.60552, 0.0348915, 2.51372, -0.620643
913324, 6.52656, -0.0899835, 2.52391, -0.591887
913325, 6.58165, 0.0844743, 2.50623, -0.62903
913326, 6.50635, 0.189149, 2.51762, -0.662877
913327, 6.49166, 0.119366, 2.51971, -0.660781
913328, 6.53757, 0.0881471, 2.50773, -0.663477
913329, 6.54125, 0.0789651, 2.50264, -0.668269
913330, 6.49717, 0.0826379, 2.50923, -0.675758
913331, 6.48799, 0.0624375, 2.51103, -0.677854
913332, 6.48615, 0.00918198, 2.51133, -0.669767
913333, 6.4531, 0.0624375, 2.51971, -0.684145
913334, 6.34659, 0.209349, 2.55027, -0.726979
913335, 6.43106, 0.0808015, 2.54068, -0.711702
913336, 6.36128, 0.0991654, 2.56345, -0.723384
913337, 6.32822, 0.097329, 2.58232, -0.731472
913338, 6.34475, -0.0587647, 2.5919, -0.699721
913339, 6.30251, 0.018364, 2.61497, -0.714398
913340, 6.34475, -0.0697831, 2.61976, -0.69373
913341, 6.30251, -0.0844743, 2.64282, -0.683845
913342, 6.35026, -0.189149, 2.64642, -0.649997
913343, 6.37597, -0.247914, 2.65151, -0.618845
913344, 6.49166, -0.350752, 2.63144, -0.571518
913345, 6.45861, -0.415026, 2.63953, -0.52539
913346, 6.56145, -0.468281, 2.61586, -0.476265
913347, 6.58532, -0.446244, 2.60358, -0.442118
913348, 6.62388, -0.304842, 2.58531, -0.440021
913349, 6.71203, -0.190985, 2.55116, -0.443316
913350, 6.66612, -0.130384, 2.54398, -0.442418
913351, 6.65878, -0.0146912, 2.5305, -0.460989
913352, 6.71019, 0.018364, 2.50294, -0.468178
913353, 6.63123, 0.185476, 2.50414, -0.512509
913354, 6.58165, 0.262605, 2.50474, -0.547855
913355, 6.61654, 0.291987, 2.48766, -0.577509
913356, 6.51003, 0.227713, 2.50414, -0.586196
913357, 6.59634, 0.148748, 2.48017, -0.585297
913358, 6.56696, 0.152421, 2.47868, -0.598776
913359, 6.51921, 0.178131, 2.48407, -0.618546
913360, 6.56696, 0.174458, 2.46909, -0.632924
913361, 6.50635, 0.181803, 2.47778, -0.649398
913362, 6.45677, 0.185476, 2.48886, -0.665873
913363, 6.47514, 0.154257, 2.48706, -0.673661
913364, 6.50819, 0.0881471, 2.47957, -0.670066
913365, 6.55777, 0.027546, 2.4652, -0.661979
913366, 6.40535, 0.0293824, 2.49815, -0.664675
913367, 6.35944, -0.0146912, 2.51702, -0.655988
913368, 6.45677, -0.106511, 2.50294, -0.631426
913369, 6.41637, -0.176294, 2.51582, -0.604468
913370, 6.39066, -0.247914, 2.5287, -0.571219
913371, 6.43657, -0.303006, 2.5254, -0.535873
913372, 6.49717, -0.352588, 2.51402, -0.497533
913373, 6.54492, -0.337897, 2.50114, -0.471173
913374, 6.66612, -0.176294, 2.4652, -0.483754
913375, 6.64408, 0.0018364, 2.45591, -0.514307
913376, 6.62205, 0.0587647, 2.44812, -0.528984
913377, 6.79283, 0.150585, 2.39301, -0.55744
913378, 6.62021, 0.0826379, 2.41128, -0.552647
913379, 6.61837, 0.139566, 2.4005, -0.574514
913380, 6.60001, 0.222204, 2.39421, -0.607463
913381, 6.49901, 0.225877, 2.41038, -0.627232
913382, 6.60552, 0.26995, 2.38223, -0.657785
913383, 6.62205, 0.29566, 2.36785, -0.68744
913384, 6.47146, 0.205676, 2.39511, -0.689237
913385, 6.51186, 0.262605, 2.38612, -0.721587
913386, 6.39066, 0.15793, 2.41517, -0.717094
913387, 6.44759, 0.18364, 2.40858, -0.737163
913388, 6.45494, 0.24975, 2.41008, -0.769513
913389, 6.31904, 0.268114, 2.44812, -0.795573
913390, 6.34292, 0.198331, 2.45621, -0.800665
913391, 6.35026, 0.143239, 2.46669, -0.803361
913392, 6.2566, 0.0789651, 2.50234, -0.799167
913393, 6.2566, 0.0716195, 2.52181, -0.80396
913394, 6.3117, -0.0146912, 2.5278, -0.788084
913395, 6.26211, -0.0881471, 2.55536, -0.768015
913396, 6.36495, -0.11202, 2.54817, -0.754536
913397, 6.3521, -0.308515, 2.56195, -0.694628
913398, 6.42923, -0.337897, 2.55386, -0.660781
913399, 6.42555, -0.288314, 2.55985, -0.644905
913400, 6.48983, -0.304842, 2.54847, -0.61615
913401, 6.5541, -0.227713, 2.53199, -0.609859
913402, 6.53757, -0.172621, 2.5305, -0.604468
913403, 6.52472, -0.0624375, 2.5299, -0.617947
913404, 6.54125, 0.168949, 2.52241, -0.671864
913405, 6.50452, 0.159767, 2.5272, -0.683845
913406, 6.55961, 0.187312, 2.51193, -0.704513
913407, 6.54492, 0.178131, 2.50953, -0.718292
913408, 6.47514, 0.0642739, 2.52241, -0.704214
913409, 6.49534, 0.0844743, 2.51822, -0.714997
913410, 6.48065, 0.185476, 2.52151, -0.747946
913411, 6.45126, 0.0312187, 2.5296, -0.723983
913412, 6.45126, 0.132221, 2.53259, -0.752739
913413, 6.39066, 0.20384, 2.55146, -0.782094
913414, 6.44208, 0.0954926, 2.54667, -0.771909
913415, 6.39617, 0.0642739, 2.56225, -0.771909
913416, 6.42004, 0.0293824, 2.56375, -0.768614
913417, 6.33924, 0.0238732, 2.5904, -0.769812
913418, 6.33006, -0.0146912, 2.60508, -0.761725
913419, 6.33373, -0.0532555, 2.61766, -0.750642
913420, 6.24926, -0.0220368, 2.65241, -0.754237
913421, 6.35577, -0.150585, 2.64582, -0.71949
913422, 6.33373, -0.168949, 2.66259, -0.701817
913423, 6.39433, -0.323206, 2.6602, -0.6482
913424, 6.4127, -0.370952, 2.66349, -0.608661
913425, 6.49717, -0.396662, 2.64821, -0.57032
913426, 6.51554, -0.22955, 2.64282, -0.579306
913427, 6.58899, -0.18364, 2.62156, -0.571518
913428, 6.65327, -0.0404007, 2.59669, -0.592486
913429, 6.60001, -0.101002, 2.59639, -0.573316
913430, 6.70836, -0.0128548, 2.55895, -0.587394
913431, 6.65878, -0.0459099, 2.55266, -0.577809
913432, 6.56879, 0.0899835, 2.56135, -0.608661
913433, 6.63123, 0.123039, 2.53858, -0.624537
913434, 6.49166, 0.0881471, 2.56195, -0.626334
913435, 6.5339, -0.00550919, 2.55086, -0.609859
913436, 6.62572, 0.0367279, 2.52331, -0.620044
913437, 6.5137, 0.0789651, 2.54038, -0.634122
913438, 6.5541, 0.104675, 2.5278, -0.647301
913439, 6.51554, 0.128548, 2.53229, -0.662578
913440, 6.48065, 0.0826379, 2.53888, -0.66138
913441, 6.52105, 0.134057, 2.529, -0.682048
913442, 6.39066, 0.0532555, 2.55955, -0.672762
913443, 6.42004, 0.0532555, 2.56015, -0.677255
913444, 6.46044, 0.0550919, 2.55566, -0.682347
913445, 6.43106, 0, 2.56554, -0.672762
913446, 6.35577, -0.0642739, 2.5898, -0.656288
913447, 6.43657, -0.0899835, 2.58022, -0.644306
913448, 6.33373, -0.172621, 2.61077, -0.61555
913449, 6.39433, -0.240568, 2.60868, -0.5835
913450, 6.46779, -0.303006, 2.59789, -0.546956
913451, 6.52472, -0.354425, 2.58501, -0.508016
913452, 6.66245, -0.409517, 2.54667, -0.463984
913453, 6.63674, -0.348915, 2.53828, -0.444514
913454, 6.60185, -0.258932, 2.53469, -0.437625
913455, 6.77447, -0.117529, 2.48107, -0.452003
913456, 6.6955, -0.115693, 2.47688, -0.442418
913457, 6.77447, -0.0220368, 2.43884, -0.456496
913458, 6.73407, 0.0954926, 2.42476, -0.484652
913459, 6.5743, 0.220368, 2.44453, -0.524491
913460, 6.60368, 0.429717, 2.42985, -0.596979
913461, 6.62572, 0.337897, 2.41428, -0.610159
913462, 6.52105, 0.273623, 2.42925, -0.62214
913463, 6.46963, 0.244241, 2.43944, -0.638016
913464, 6.48799, 0.200167, 2.43644, -0.647601
913465, 6.57246, 0.304842, 2.41458, -0.691334
913466, 6.50268, 0.348915, 2.42536, -0.728476
913467, 6.43473, 0.286478, 2.44153, -0.742255
913468, 6.41086, 0.26995, 2.45202, -0.762624
913469, 6.37046, 0.200167, 2.46909, -0.767716
913470, 6.34659, 0.128548, 2.48527, -0.766518
913471, 6.3319, 0.124875, 2.50084, -0.776402
913472, 6.30986, 0.0312187, 2.52001, -0.762923
913473, 6.29701, -0.0293824, 2.53828, -0.750343
913474, 6.32639, -0.0697831, 2.54697, -0.737462
913475, 6.36679, -0.104675, 2.55057, -0.722785
913476, 6.30435, -0.260768, 2.57692, -0.673661
913477, 6.4329, -0.273623, 2.55955, -0.6485
913478, 6.41086, -0.431553, 2.56974, -0.584698
913479, 6.55043, -0.251586, 2.54098, -0.593684
913480, 6.56145, -0.139566, 2.53289, -0.601173
913481, 6.53574, -0.143239, 2.53289, -0.588292
913482, 6.51921, 0.027546, 2.53319, -0.619744
913483, 6.56328, -0.0642739, 2.51941, -0.598776
913484, 6.53757, 0.0752923, 2.51941, -0.62873
913485, 6.57981, 0.0734559, 2.50444, -0.634721
913486, 6.53023, 0.0587647, 2.50923, -0.637417
913487, 6.4935, 0.132221, 2.51492, -0.66108
913488, 6.48799, 0.0881471, 2.51612, -0.66108
913489, 6.52105, 0.141403, 2.50773, -0.682048
913490, 6.49901, 0.0550919, 2.51043, -0.672163
913491, 6.40719, 0.154257, 2.53289, -0.702117
913492, 6.44759, 0.11202, 2.5293, -0.704513
913493, 6.38882, 0.113857, 2.54787, -0.714398
913494, 6.39433, 0.0459099, 2.55506, -0.70691
913495, 6.38882, 0.0954926, 2.56434, -0.723384
913496, 6.35944, 0.0918199, 2.58052, -0.730573
913497, 6.31537, 0.0348915, 2.60269, -0.723684
913498, 6.34475, -0.018364, 2.60957, -0.7132
913499, 6.26028, -0.0202004, 2.64342, -0.711103
913500, 6.36128, -0.148748, 2.63713, -0.676656
913501, 6.37597, -0.207513, 2.64402, -0.649099
913502, 6.38148, -0.290151, 2.65211, -0.610458
913503, 6.47146, -0.385643, 2.63833, -0.561035
913504, 6.42004, -0.385643, 2.65271, -0.528085
913505, 6.52656, -0.438899, 2.63144, -0.481957
913506, 6.67163, -0.400335, 2.591, -0.454399
913507, 6.60919, -0.24975, 2.5916, -0.458892
913508, 6.6955, -0.194658, 2.55925, -0.451703
913509, 6.72121, -0.134057, 2.53469, -0.450206
913510, 6.64776, -0.0202004, 2.53379, -0.468178
913511, 6.70836, 0.102838, 2.50444, -0.497832
913512, 6.66979, 0.214858, 2.49575, -0.535274
913513, 6.57797, 0.255259, 2.50354, -0.56403
913514, 6.61837, 0.196494, 2.48557, -0.57032
913515, 6.59267, 0.181803, 2.48107, -0.5835
913516, 6.51554, 0.145075, 2.49186, -0.589491
913517, 6.54492, 0.13773, 2.48197, -0.599974
913518, 6.5339, 0.174458, 2.47987, -0.621242
913519, 6.6147, 0.185476, 2.45531, -0.638914
913520, 6.49901, 0.198331, 2.47418, -0.657785
913521, 6.4531, 0.168949, 2.48497, -0.66737
913522, 6.47514, 0.170785, 2.48257, -0.682347
913523, 6.33557, 0.097329, 2.51911, -0.677854
913524, 6.41453, 0.0514191, 2.51193, -0.674559
913525, 6.39801, -0.0385643, 2.52241, -0.655988
913526, 6.38332, -0.0624375, 2.53379, -0.646403
913527, 6.38332, -0.0863107, 2.54278, -0.63502
913528, 6.42739, -0.242404, 2.54038, -0.587993
913529, 6.4329, -0.288314, 2.54428, -0.555643
913530, 6.60736, -0.332388, 2.50444, -0.519698
913531, 6.60736, -0.365443, 2.49425, -0.483155
913532, 6.49534, -0.268114, 2.51252, -0.476565
918817, 6.29701, 0.242404, 2.52481, -0.842001
918818, 6.2162, 0.0918199, 2.56195, -0.824328
918819, 6.26211, -0.00367279, 2.57333, -0.807554
918820, 6.24375, -0.0128548, 2.59699, -0.804858
918821, 6.3117, -0.15793, 2.60059, -0.767117
918822, 6.38882, -0.176294, 2.5958, -0.748545
918823, 6.44943, -0.273623, 2.58861, -0.709006
918824, 6.53574, -0.304842, 2.57004, -0.677555
918825, 6.55594, -0.121202, 2.56105, -0.698822
918826, 6.52472, -0.202004, 2.56315, -0.66767
918827, 6.57614, 0.101002, 2.54667, -0.727877
918828, 6.56328, 0.225877, 2.54278, -0.768315
918829, 6.55594, 0.0532555, 2.53798, -0.743453
918830, 6.57614, 0.0624375, 2.5269, -0.750343
918831, 6.48799, -0.0128548, 2.54218, -0.736264
918832, 6.51554, -0.0679467, 2.53499, -0.721287
918833, 6.44208, 0.0257096, 2.55176, -0.73926
918834, 6.46412, -0.0385643, 2.54967, -0.725181
918835, 6.49717, -0.135893, 2.54338, -0.697025
918836, 6.3723, 0.0789651, 2.57453, -0.740158
918837, 6.43473, 0.0495827, 2.56854, -0.739559
918838, 6.3925, 0.0624375, 2.58381, -0.747048
918839, 6.30251, 0.13773, 2.61497, -0.77161
918840, 6.37413, 0.0312187, 2.61227, -0.756034
918841, 6.27497, 0.0477463, 2.64732, -0.763223
918842, 6.36128, 0.0826379, 2.64372, -0.775803
918843, 6.31904, 0.0477463, 2.66529, -0.774306
918844, 6.22722, 0.027546, 2.70303, -0.772808
918845, 6.34475, -0.0495827, 2.69494, -0.755435
918846, 6.35577, -0.209349, 2.70453, -0.710504
918847, 6.30986, -0.235059, 2.72759, -0.686241
918848, 6.54676, -0.299333, 2.68206, -0.649698
918849, 6.67347, -0.214858, 2.64462, -0.645804
918850, 6.6349, -0.11202, 2.63863, -0.653891
918851, 6.66796, -0.0716195, 2.61766, -0.65479
918852, 6.62388, -0.0606011, 2.61377, -0.651195
918853, 6.70652, -0.0146912, 2.58082, -0.657785
918854, 6.66245, 0.0238732, 2.57363, -0.666472
918855, 6.56145, 0.0459099, 2.58471, -0.67426
918856, 6.6147, -0.0606011, 2.56464, -0.650896
918857, 6.62756, -0.0550919, 2.55057, -0.647002
918858, 6.51921, -0.0844743, 2.56644, -0.634721
918859, 6.5945, -0.0367279, 2.54457, -0.640113
918860, 6.5541, 0.0018364, 2.54577, -0.646702
918861, 6.39801, -0.0165276, 2.58022, -0.642209
918862, 6.52472, 0.018364, 2.55566, -0.649698
918863, 6.42372, 0.0367279, 2.57812, -0.655689
918864, 6.50819, 0.0514191, 2.56195, -0.662877
918865, 6.42372, 0.0954926, 2.58172, -0.678453
918866, 6.29517, 0.0606011, 2.62006, -0.677555
918867, 6.41086, 0.0826379, 2.60688, -0.688338
918868, 6.36679, 0.0495827, 2.62485, -0.68714
918869, 6.32639, -0.0771287, 2.64522, -0.658983
918870, 6.42923, -0.0844743, 2.63294, -0.650297
918871, 6.51737, -0.108347, 2.61557, -0.637117
918872, 6.48799, -0.190985, 2.62066, -0.606864
918873, 6.52105, -0.312187, 2.61197, -0.559537
918874, 6.65694, -0.319533, 2.57423, -0.531081
918875, 6.82405, -0.227713, 2.51732, -0.527486
918876, 6.75794, -0.178131, 2.50563, -0.520597
918877, 6.73223, -0.132221, 2.48946, -0.517002
918878, 6.77814, -0.027546, 2.45681, -0.532578
918879, 6.71203, 0.0404007, 2.44902, -0.547555
918880, 6.57797, 0.150585, 2.464, -0.579306
918881, 6.60919, 0.282805, 2.44872, -0.625735
918882, 6.57614, 0.189149, 2.44633, -0.626034
918883, 6.61837, 0.20384, 2.42805, -0.645804
918884, 6.54308, 0.179967, 2.43644, -0.657186
918885, 6.40903, 0.0587647, 2.4658, -0.64161
918886, 6.53023, 0.189149, 2.44153, -0.679652
918887, 6.46779, 0.207513, 2.45411, -0.70032
918888, 6.38148, 0.0716195, 2.47778, -0.683546
918889, 6.40168, 0.150585, 2.48197, -0.709905
918890, 6.39801, 0.246077, 2.49006, -0.747048
918891, 6.29884, 0.130384, 2.52301, -0.738661
918892, 6.31353, 0.189149, 2.53559, -0.764421
918893, 6.31537, 0.194658, 2.54997, -0.782094
918894, 6.2511, 0.134057, 2.58082, -0.783292
918895, 6.26762, 0.0495827, 2.59699, -0.773107
918896, 6.29884, -0.121202, 2.60748, -0.733568
918897, 6.33373, -0.134057, 2.61467, -0.71979
918898, 6.42923, -0.271787, 2.60358, -0.673361
918899, 6.47881, -0.246077, 2.5961, -0.656887
918900, 6.59634, -0.0716195, 2.56674, -0.68055
918901, 6.60552, -0.00367279, 2.55506, -0.691633
918902, 6.64041, -0.0220368, 2.53619, -0.686541
918903, 6.55226, -0.0459099, 2.54577, -0.678453
918904, 6.57246, -0.00734559, 2.53499, -0.684444
918905, 6.55594, -0.00550919, 2.53229, -0.684444
918906, 6.55043, 0.0881471, 2.5278, -0.708108
918907, 6.56512, 0.0348915, 2.51881, -0.701817
918908, 6.51921, -0.0716195, 2.52391, -0.677555
918909, 6.47514, 0.0018364, 2.53259, -0.690435
918910, 6.44392, -0.0532555, 2.54158, -0.676357
918911, 6.37781, -0.0348915, 2.56195, -0.676656
918912, 6.38332, 0.00918198, 2.57004, -0.684744
918913, 6.4531, -0.018364, 2.56105, -0.678453
918914, 6.30068, 0.132221, 2.60298, -0.715596
918915, 6.3925, 0.00550919, 2.5958, -0.694329
918916, 6.34659, 0.0312187, 2.61557, -0.701218
918917, 6.30068, 0.119366, 2.63923, -0.72638
918918, 6.31353, 0.0569283, 2.65211, -0.720688
918919, 6.24559, 0.0293824, 2.68386, -0.718592
918920, 6.34475, -0.0165276, 2.67937, -0.709306
918921, 6.37597, -0.185476, 2.68356, -0.664675
918922, 6.37597, -0.190985, 2.69315, -0.647601
918923, 6.45861, -0.293824, 2.68146, -0.605067
918924, 6.55961, -0.391153, 2.6584, -0.555044
918925, 6.65878, -0.301169, 2.62665, -0.54486
918926, 6.72672, -0.260768, 2.5949, -0.529583
918927, 6.71754, -0.189149, 2.57692, -0.525689
918928, 6.71387, -0.115693, 2.55835, -0.528385
918929, 6.75794, 0.0495827, 2.5278, -0.560735
918930, 6.69367, 0.113857, 2.52151, -0.581104
918931, 6.62388, 0.143239, 2.52151, -0.598477
918932, 6.64225, 0.123039, 2.50534, -0.605366
918933, 6.60919, 0.0881471, 2.50084, -0.607163
918934, 6.59083, 0.0514191, 2.49515, -0.605366
918935, 6.55961, 0.0367279, 2.49425, -0.605666
918936, 6.48432, 0.027546, 2.50743, -0.606564
918937, 6.57063, 0.0495827, 2.48587, -0.614652
918938, 6.46228, 0.106511, 2.50623, -0.633223
918939, 6.42004, 0.0863107, 2.51911, -0.637417
918940, 6.47514, 0.150585, 2.51103, -0.66108
918941, 6.48248, 0.115693, 2.51043, -0.664974
918942, 6.44024, 0.141403, 2.52151, -0.681449
918943, 6.41453, 0.132221, 2.53199, -0.691034
918944, 6.31904, 0.0532555, 2.56285, -0.682347
918945, 6.44024, 0.0330551, 2.54637, -0.681449
918946, 6.33373, -0.0991654, 2.57752, -0.650596
918947, 6.41453, -0.18364, 2.56974, -0.620643
918948, 6.50268, -0.22955, 2.55356, -0.593085
918949, 6.60552, -0.268114, 2.5263, -0.56373
918950, 6.69734, -0.176294, 2.49246, -0.564329
918951, 6.73223, 0.0404007, 2.4661, -0.604468
918952, 6.68999, 0.027546, 2.45621, -0.604767
918953, 6.71203, 0.0404007, 2.43315, -0.610458
918954, 6.77263, 0.119366, 2.3987, -0.634122
918955, 6.65694, 0.148748, 2.40379, -0.651795
918956, 6.58532, 0.176294, 2.40769, -0.671564
918957, 6.62021, 0.220368, 2.39061, -0.697923
918958, 6.55226, 0.0863107, 2.3966, -0.682347
918959, 6.56145, 0.179967, 2.38911, -0.713499
918960, 6.45126, 0.108347, 2.41068, -0.710504
918961, 6.51921, 0.0899835, 2.3966, -0.715297
918962, 6.45677, 0.145075, 2.40978, -0.736863
918963, 6.30802, 0.115693, 2.45052, -0.741656
918964, 6.37964, 0.121202, 2.44752, -0.752739
918965, 6.40168, 0.233222, 2.45112, -0.791978
918966, 6.34659, 0.190985, 2.47269, -0.800964
918967, 6.26946, 0.190985, 2.50444, -0.81714
918968, 6.26946, 0.161603, 2.52301, -0.825826
918969, 6.2162, 0.0018364, 2.55506, -0.799167
918970, 6.27313, 0.115693, 2.56375, -0.828222
918971, 6.26395, 0.0422371, 2.58441, -0.819536
918972, 6.30251, -0.128548, 2.5937, -0.779098
918973, 6.34108, -0.231386, 2.59939, -0.741955
918974, 6.47514, -0.280969, 2.57782, -0.709605
918975, 6.47881, -0.220368, 2.57812, -0.701218
918976, 6.55594, -0.159767, 2.55895, -0.697923
918977, 6.53941, -0.0918199, 2.55745, -0.701518
918978, 6.60919, 0.0642739, 2.53529, -0.733868
918979, 6.50268, 0.0661103, 2.55206, -0.739559
918980, 6.58899, 0.108347, 2.5287, -0.756034
918981, 6.53757, 0.108347, 2.53319, -0.765319
918982, 6.51921, 0.0789651, 2.53379, -0.766817
918983, 6.48615, -0.0514191, 2.53978, -0.740458
918984, 6.48432, -0.0257096, 2.54038, -0.742555
918985, 6.43841, 0.0440735, 2.55236, -0.75843
918986, 6.49901, -0.00918198, 2.54098, -0.748246
918987, 6.43106, -0.0220368, 2.55745, -0.744352
918988, 6.46044, -0.097329, 2.55476, -0.723085
918989, 6.36679, 0.0532555, 2.58082, -0.753637
918990, 6.30251, 0.113857, 2.60778, -0.773407
918991, 6.36862, 0.0404007, 2.60658, -0.764121
918992, 6.32088, 0.097329, 2.62904, -0.782393
918993, 6.25844, 0.0936562, 2.6593, -0.789882
918994, 6.33924, 0.00918198, 2.6581, -0.776103
918995, 6.26946, 0.0146912, 2.68865, -0.7782
918996, 6.33557, -0.110184, 2.69015, -0.747647
918997, 6.37781, -0.187312, 2.69255, -0.718592
918998, 6.33924, -0.332388, 2.71172, -0.665573
918999, 6.52472, -0.273623, 2.67727, -0.652394
919000, 6.5945, -0.214858, 2.656, -0.644007
919001, 6.60552, -0.0899835, 2.64432, -0.657486
919002, 6.69918, -0.110184, 2.61017, -0.644905
919003, 6.65327, -0.0385643, 2.60418, -0.653891
919004, 6.7359, -0.0514191, 2.56884, -0.647002
919005, 6.59634, 0.0661103, 2.58351, -0.672762
919006, 6.56512, 0.0404007, 2.58232, -0.671564
919007, 6.61287, 0.0238732, 2.56345, -0.670965
919008, 6.67714, -0.0752923, 2.53649, -0.647901
919009, 6.57614, -0.0716195, 2.54577, -0.642209
919010, 6.60736, -0.0642739, 2.5308, -0.638016
919011, 6.56328, -0.0238732, 2.53169, -0.642808
919012, 6.52656, -0.0202004, 2.53469, -0.64191
919013, 6.50268, 0.0146912, 2.53739, -0.649099
919014, 6.39801, 0.0348915, 2.56315, -0.655389
919015, 6.36128, 0.0808015, 2.58022, -0.670066
919016, 6.42188, 0.0752923, 2.57513, -0.675458
919017, 6.28966, 0.0771287, 2.61467, -0.682347
919018, 6.45677, 0.104675, 2.58891, -0.696126
919019, 6.35026, 0.0642739, 2.61886, -0.694628
919020, 6.36128, -0.0477463, 2.62785, -0.671265
919021, 6.4329, -0.0789651, 2.62006, -0.659583
919022, 6.48615, -0.0954926, 2.61137, -0.6485
919023, 6.44024, -0.236895, 2.62335, -0.604468
919024, 6.58165, -0.31586, 2.591, -0.56403
919025, 6.60552, -0.369116, 2.57722, -0.523592
919026, 6.73774, -0.279132, 2.53349, -0.515205
