TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
1954113, 0.196494, -0.148748, 1.47103, -0.126705
1954114, 0.150585, -0.15793, 1.48032, -0.111728
1954115, 0.24975, -0.0514191, 1.45665, -0.125207
1954116, 0.159767, 0.0110184, 1.47283, -0.136889
1954117, 0.247914, 0.0330551, 1.45096, -0.143479
1954118, 0.207513, 0.0661103, 1.45456, -0.154861
1954119, 0.231386, 0.0257096, 1.44527, -0.150069
1954120, 0.163439, -0.0697831, 1.45725, -0.127903
1954121, 0.170785, -0.0514191, 1.45575, -0.126405
1954122, 0.146912, -0.132221, 1.46175, -0.101543
1954123, 0.218531, -0.124875, 1.44527, -0.0922577
1954124, 0.326879, 0.0440735, 1.41352, -0.124907
1954125, 0.348915, 0.0936562, 1.40094, -0.141382
1954126, 0.246077, 0.135893, 1.41382, -0.159953
1954127, 0.198331, 0.170785, 1.42161, -0.180621
1954128, 0.13773, 0.0477463, 1.43718, -0.163548
1954129, 0.110184, -0.0238732, 1.44916, -0.149469
1954130, 0.161603, 0.0202004, 1.44287, -0.158456
1954131, 0.154257, -0.0514191, 1.44767, -0.141981
1954132, 0.159767, -0.0348915, 1.44946, -0.141981
1954133, 0.167112, 0.0146912, 1.45066, -0.151566
1954134, 0.218531, -0.0385643, 1.43988, -0.139285
1954135, 0.214858, 0.119366, 1.43898, -0.176128
1954136, 0.238732, 0.0954926, 1.43089, -0.180322
1954137, 0.225877, 0.121202, 1.43059, -0.1947
1954138, 0.135893, 0.097329, 1.45096, -0.199193
1954139, 0.123039, 0.0532555, 1.45905, -0.196197
1954140, 0.189149, -0.0459099, 1.44857, -0.17523
1954141, 0.0606011, -0.0477463, 1.48181, -0.171036
1954142, 0.236895, -0.0863107, 1.44797, -0.156958
1954143, 0.207513, -0.106511, 1.45186, -0.144677
1954144, 0.369116, 0.0293824, 1.40963, -0.170138
1954145, 0.303006, 0.097329, 1.41172, -0.190207
1954146, 0.179967, 0.0771287, 1.43389, -0.193202
1954147, 0.282805, 0.128548, 1.40873, -0.212971
1954148, 0.097329, 0.0330551, 1.44886, -0.199492
1954149, 0.161603, 0.0422371, 1.44048, -0.204884
1954150, 0.132221, -0.0606011, 1.45096, -0.18182
1954151, 0.115693, -0.0202004, 1.46025, -0.187211
1954152, 0.174458, -0.0202004, 1.45216, -0.185414
1954153, 0.202004, -0.0220368, 1.44677, -0.183317
1954154, 0.145075, -0.0679467, 1.46085, -0.169538
1954155, 0.189149, 0.156094, 1.44946, -0.221059
1954156, 0.152421, 0.119366, 1.45785, -0.224953
1954157, 0.104675, 0.0532555, 1.47223, -0.218363
1954158, 0.115693, 0.0918199, 1.47582, -0.232741
1954159, 0.194658, -0.0991654, 1.46085, -0.191704
1954160, 0.18364, -0.0495827, 1.46234, -0.195898
1954161, 0.214858, -0.146912, 1.45396, -0.166843
1954162, 0.20384, -0.0991654, 1.45366, -0.166543
1954163, 0.27546, -0.0128548, 1.43299, -0.180022
1954164, 0.216695, 0.0477463, 1.43988, -0.1947
1954165, 0.277296, 0.0110184, 1.42101, -0.189308
1954166, 0.152421, 0.0459099, 1.44437, -0.199193
1954167, 0.0899835, 0.0422371, 1.46264, -0.202188
1954168, 0.0477463, -0.00550919, 1.48122, -0.193202
1954169, 0.0881471, -0.115693, 1.48181, -0.164746
1954170, 0.143239, -0.159767, 1.47522, -0.143778
1954171, 0.0918199, -0.159767, 1.4917, -0.130299
1954172, 0.172621, -0.126711, 1.47822, -0.124907
1954173, 0.242404, -0.110184, 1.46085, -0.118317
1954174, 0.190985, -0.0532555, 1.46833, -0.12341
1954175, 0.27546, 0.0312187, 1.44587, -0.140483
1954176, 0.213022, 0.0440735, 1.45366, -0.146474
1954177, 0.145075, -0.0128548, 1.46774, -0.135691
1954178, 0.145075, 0.00367279, 1.47043, -0.138986
1954179, 0.194658, -0.00918198, 1.46085, -0.135691
1954180, 0.15793, -0.0826379, 1.46863, -0.11652
1954181, 0.264441, -0.0404007, 1.44317, -0.120115
1954182, 0.24975, -0.113857, 1.43988, -0.0979489
1954183, 0.290151, -0.0716195, 1.4234, -0.0991471
1954184, 0.348915, 0.130384, 1.39854, -0.144677
1954185, 0.225877, 0.0826379, 1.42251, -0.143179
1954186, 0.189149, 0.20384, 1.43029, -0.18122
1954187, 0.145075, 0.196494, 1.44287, -0.196796
1954188, 0.146912, 0.0330551, 1.44767, -0.171635
1954189, 0.148748, -0.0679467, 1.45216, -0.14887
1954190, 0.189149, -0.0459099, 1.44677, -0.148571
1954191, 0.198331, -0.115693, 1.44587, -0.127004
1954192, 0.198331, 0.027546, 1.44647, -0.153663
1954193, 0.192822, 0.0146912, 1.44857, -0.152764
1954194, 0.214858, 0.121202, 1.44377, -0.18122
1954195, 0.163439, 0.189149, 1.45635, -0.208778
1954196, 0.258932, 0.113857, 1.43539, -0.205783
1954197, 0.168949, 0.0936562, 1.45366, -0.210276
1954198, 0.121202, 0.0532555, 1.46923, -0.207879
1954199, 0.22404, -0.0440735, 1.45006, -0.187511
1954200, 0.13773, -0.0954926, 1.47073, -0.170737
1954201, 0.170785, -0.102838, 1.46804, -0.160852
1954202, 0.328715, -0.0863107, 1.43089, -0.156059
1954203, 0.337897, -0.018364, 1.41771, -0.166244
1954204, 0.242404, 0.0954926, 1.43119, -0.193801
1954205, 0.29566, 0.0991654, 1.41412, -0.202787
1954206, 0.13773, 0.104675, 1.44677, -0.212672
1954207, 0.150585, 0.0569283, 1.44946, -0.209377
1954208, 0.0734559, -0.0440735, 1.47373, -0.18811
1954209, 0.11202, -0.0330551, 1.47522, -0.187511
1954210, 0.225877, -0.0569283, 1.45396, -0.178525
1954211, 0.159767, -0.0863107, 1.46923, -0.165944
1954212, 0.165276, -0.102838, 1.47163, -0.154562
1954213, 0.262605, 0.101002, 1.45036, -0.197995
1954214, 0.233222, 0.00734559, 1.45306, -0.182718
1954215, 0.152421, 0.121202, 1.46474, -0.212073
1954216, 0.13773, 0.135893, 1.47103, -0.226451
1954217, 0.135893, 0.119366, 1.47492, -0.23364
1954218, 0.174458, -0.0128548, 1.46893, -0.209976
1954219, 0.198331, -0.167112, 1.46324, -0.169838
1954220, 0.181803, -0.152421, 1.46564, -0.159055
1954221, 0.255259, -0.143239, 1.44707, -0.148571
1954222, 0.301169, -0.0661103, 1.4288, -0.156059
1954223, 0.27546, 0.0165276, 1.4249, -0.171635
1954224, 0.209349, 0.0697831, 1.43389, -0.186313
1954225, 0.128548, 0.145075, 1.45186, -0.211773
1954226, 0.101002, 0.0991654, 1.46324, -0.212372
1954227, 0.0679467, 0.0220368, 1.47852, -0.20099
1954228, 0.13773, -0.0844743, 1.47043, -0.175529
1954229, 0.176294, -0.152421, 1.46414, -0.151267
1954230, 0.0918199, -0.159767, 1.48601, -0.13629
1954231, 0.0918199, -0.0606011, 1.4935, -0.147972
1954232, 0.154257, -0.0881471, 1.48481, -0.135691
1954233, 0.247914, 0.018364, 1.46324, -0.15546
1954234, 0.24975, 0.0110184, 1.45695, -0.15546
1954235, 0.213022, 0.0459099, 1.46055, -0.165345
1954236, 0.220368, 0.0367279, 1.45575, -0.166543
1954237, 0.124875, -0.0238732, 1.47672, -0.154262
1954238, 0.11202, -0.0404007, 1.48451, -0.148271
1954239, 0.20384, -0.0440735, 1.46684, -0.143479
1954240, 0.172621, -0.154257, 1.47283, -0.111728
1954241, 0.214858, -0.156094, 1.46264, -0.0982484
1954242, 0.264441, -0.0146912, 1.44677, -0.121013
1954243, 0.290151, 0.0624375, 1.43329, -0.139585
1954244, 0.325042, 0.20384, 1.41502, -0.180921
1959530, 0.119366, -0.156094, 1.48391, -0.139585
1959531, 0.192822, -0.154257, 1.47073, -0.126705
1959532, 0.148748, -0.126711, 1.48122, -0.120414
1959533, 0.132221, -0.0606011, 1.4887, -0.126705
1959534, 0.218531, 0.0146912, 1.47133, -0.140783
1959535, 0.18364, 0.0459099, 1.47762, -0.150069
1959536, 0.288314, 0.102838, 1.45066, -0.16834
1959537, 0.18364, 0.0532555, 1.46893, -0.164446
1959538, 0.211186, 0.0146912, 1.46204, -0.159055
1959539, 0.202004, -0.0514191, 1.46204, -0.143479
1959540, 0.165276, -0.159767, 1.47013, -0.111428
1959541, 0.181803, -0.141403, 1.46774, -0.102442
1959542, 0.325042, 0.0018364, 1.43119, -0.127304
1959543, 0.293824, 0.018364, 1.4273, -0.131497
1959544, 0.337897, 0.15793, 1.40693, -0.16864
1959545, 0.235059, 0.154257, 1.42011, -0.18122
1959546, 0.0954926, 0.0844743, 1.45156, -0.176727
1959547, 0.148748, 0.0293824, 1.44557, -0.169538
1959548, 0.143239, 0.0459099, 1.45036, -0.176428
1959549, 0.126711, -0.117529, 1.45815, -0.138686
1959550, 0.148748, -0.0716195, 1.45725, -0.140184
1959551, 0.205676, -0.0991654, 1.44587, -0.127004
1959552, 0.22404, 0.0238732, 1.43958, -0.150069
1959553, 0.190985, 0.0624375, 1.44467, -0.16205
1959554, 0.214858, 0.0697831, 1.43808, -0.169239
1959555, 0.189149, 0.15793, 1.44467, -0.197396
1959556, 0.139566, 0.0936562, 1.45785, -0.1947
1959557, 0.15793, 0.0477463, 1.45755, -0.191105
1959558, 0.187312, 0.00550919, 1.45336, -0.184216
1959559, 0.146912, -0.0661103, 1.46444, -0.166244
1959560, 0.167112, -0.108347, 1.46324, -0.150069
1959561, 0.326879, -0.097329, 1.4246, -0.143479
1959562, 0.247914, -0.0404007, 1.43359, -0.149769
1959563, 0.306678, 0.0550919, 1.41412, -0.170737
1959564, 0.240568, 0.0789651, 1.42131, -0.18152
1959565, 0.253423, 0.128548, 1.41412, -0.20099
1959566, 0.119366, 0.0550919, 1.44347, -0.193202
1959567, 0.0569283, -0.0165276, 1.46594, -0.179423
1959568, 0.225877, 0.0569283, 1.43449, -0.196796
1959569, 0.0789651, -0.119366, 1.46923, -0.156658
1959570, 0.189149, -0.0826379, 1.45096, -0.156059
1959571, 0.205676, 0.00367279, 1.44707, -0.171036
1959572, 0.176294, 0.0110184, 1.45366, -0.173133
1959573, 0.172621, 0.0293824, 1.45635, -0.178525
1959574, 0.189149, 0.102838, 1.45396, -0.200091
1959575, 0.218531, 0.0808015, 1.44677, -0.203087
1959576, 0.154257, 0.0826379, 1.46115, -0.210276
1959577, 0.159767, 0.0679467, 1.46324, -0.213571
1959578, 0.128548, -0.0330551, 1.47433, -0.193801
1959579, 0.242404, -0.0569283, 1.45066, -0.184815
1959580, 0.190985, -0.141403, 1.45995, -0.158456
1959581, 0.264441, -0.126711, 1.44138, -0.150069
1959582, 0.334224, -0.0312187, 1.41771, -0.163847
1959583, 0.209349, 0.0936562, 1.43748, -0.192902
1959584, 0.108347, 0.117529, 1.46234, -0.206981
1959585, 0.104675, 0.0954926, 1.47073, -0.211474
1959586, 0.101002, 0.0165276, 1.47912, -0.199492
1959587, 0.167112, -0.0899835, 1.47013, -0.173432
1959588, 0.0606011, -0.11202, 1.49979, -0.160253
1959589, 0.196494, -0.198331, 1.47642, -0.128801
1959590, 0.167112, -0.132221, 1.48361, -0.128502
1959591, 0.240568, -0.0863107, 1.46714, -0.129101
1959592, 0.247914, -0.027546, 1.46145, -0.136889
1959593, 0.218531, 0.0128548, 1.46444, -0.144677
1959594, 0.330551, 0.0606011, 1.43389, -0.158156
1959595, 0.178131, 0.0661103, 1.46145, -0.164746
1959596, 0.128548, 0.0293824, 1.47522, -0.160852
1959597, 0.192822, 0.0440735, 1.46474, -0.167142
1959598, 0.187312, -0.0844743, 1.46624, -0.137787
1959599, 0.152421, -0.104675, 1.47582, -0.125806
1959600, 0.174458, -0.176294, 1.47373, -0.098548
1959601, 0.290151, -0.0477463, 1.44587, -0.116221
1959602, 0.352588, 0.119366, 1.42191, -0.154861
1959603, 0.282805, 0.115693, 1.4261, -0.164147
1959604, 0.179967, 0.141403, 1.44497, -0.180621
1959605, 0.18364, 0.0954926, 1.44527, -0.180921
1959606, 0.113857, 0.0330551, 1.46384, -0.172833
1959607, 0.161603, 0.0165276, 1.45845, -0.171635
1959608, 0.145075, 0, 1.46564, -0.16864
1959609, 0.190985, -0.0330551, 1.45815, -0.160552
1959610, 0.192822, -0.0110184, 1.45815, -0.163248
1959611, 0.24975, -0.0312187, 1.44347, -0.157257
1959612, 0.24975, 0.0642739, 1.43898, -0.178824
1959613, 0.106511, 0.209349, 1.47103, -0.221658
1959614, 0.172621, 0.101002, 1.46145, -0.211474
1959615, 0.159767, 0.119366, 1.46414, -0.224653
1959616, 0.141403, 0.0789651, 1.47133, -0.224653
1959617, 0.152421, 0.00734559, 1.47193, -0.213271
1959618, 0.135893, -0.0991654, 1.47912, -0.186612
1959619, 0.216695, -0.154257, 1.46264, -0.164147
1959620, 0.231386, -0.130384, 1.45605, -0.156958
1959621, 0.246077, -0.0716195, 1.44857, -0.160852
1959622, 0.306678, 0.0257096, 1.4282, -0.179723
1959623, 0.297496, 0.0899835, 1.42011, -0.198294
1959624, 0.205676, 0.0826379, 1.43389, -0.203985
1959625, 0.152421, 0.0514191, 1.44557, -0.203087
1959626, 0.159767, -0.0202004, 1.44677, -0.189308
1959627, 0.0808015, -0.097329, 1.46893, -0.167741
1959628, 0.181803, -0.0110184, 1.45246, -0.18152
1959629, 0.115693, -0.134057, 1.46923, -0.14917
1959630, 0.11202, -0.0312187, 1.47612, -0.164147
1959631, 0.262605, -0.00734559, 1.44407, -0.167442
1959632, 0.225877, 0.102838, 1.44707, -0.194999
1959633, 0.187312, 0.104675, 1.45306, -0.204285
1959634, 0.174458, 0.123039, 1.45635, -0.217764
1959635, 0.220368, 0.0752923, 1.44587, -0.215967
1959636, 0.159767, 0.0697831, 1.45815, -0.221059
1959637, 0.194658, -0.0257096, 1.45126, -0.202787
1959638, 0.200167, -0.18364, 1.44916, -0.159953
1959639, 0.200167, -0.104675, 1.44797, -0.164746
1959640, 0.271787, -0.0550919, 1.4282, -0.16834
1959641, 0.304842, -0.0440735, 1.41262, -0.166244
1959642, 0.211186, 0.0642739, 1.4264, -0.190506
1959643, 0.170785, 0.097329, 1.43449, -0.204285
1959644, 0.104675, 0.0954926, 1.45246, -0.212073
1959645, 0.0477463, -0.00734559, 1.46983, -0.193801
1959646, 0.135893, -0.0881471, 1.45755, -0.172534
1959647, 0.0752923, -0.0808015, 1.47612, -0.167142
1959648, 0.187312, -0.139566, 1.45545, -0.145276
1959649, 0.0789651, -0.130384, 1.48151, -0.135691
1959650, 0.18364, -0.0771287, 1.46234, -0.138387
1959651, 0.189149, -0.0569283, 1.45965, -0.136889
1959652, 0.306678, 0.0110184, 1.4279, -0.149469
1959653, 0.132221, 0.00367279, 1.46055, -0.148571
1959654, 0.264441, 0.0826379, 1.42999, -0.16864
1959655, 0.196494, 0.0257096, 1.43928, -0.161451
1959656, 0.126711, -0.0146912, 1.45486, -0.153064
1959657, 0.216695, -0.018364, 1.43539, -0.150967
1959658, 0.135893, -0.165276, 1.45186, -0.112027
1959659, 0.18364, -0.139566, 1.44257, -0.104239
1959660, 0.262605, -0.0569283, 1.42131, -0.113525
1959661, 0.293824, 0.0220368, 1.40543, -0.129101
1959662, 0.266278, 0.220368, 1.40154, -0.18152
1959663, 0.13773, 0.187312, 1.4261, -0.191704
1959664, 0.117529, 0.0220368, 1.43419, -0.165644
1959665, 0.146912, 0.0312187, 1.43089, -0.169838
1959666, 0.11202, -0.0128548, 1.44168, -0.161151
1959667, 0.194658, -0.108347, 1.4255, -0.135691
1959668, 0.097329, 0.0679467, 1.44797, -0.171336
1959669, 0.181803, -0.0752923, 1.43269, -0.140783
1959670, 0.194658, 0.0459099, 1.4282, -0.165345
1959671, 0.159767, 0.0826379, 1.43509, -0.178525
1959672, 0.213022, 0.0734559, 1.42191, -0.183018
1959673, 0.13773, 0.113857, 1.43748, -0.199792
1959674, 0.104675, 0.101002, 1.44886, -0.206382
1959675, 0.0881471, 0.0550919, 1.45845, -0.203087
1959676, 0.101002, 0.0348915, 1.46204, -0.202488
1959677, 0.124875, -0.128548, 1.46175, -0.163847
1959678, 0.170785, -0.104675, 1.45366, -0.159055
1959679, 0.264441, -0.115693, 1.42969, -0.147373
1959680, 0.279132, -0.0202004, 1.41771, -0.16175
1959681, 0.246077, 0.0587647, 1.41711, -0.180322
1959682, 0.207513, 0.097329, 1.42041, -0.195299
1959683, 0.194658, 0.119366, 1.42011, -0.208778
1959684, 0.165276, 0.0220368, 1.4255, -0.1944
1959685, 0.0550919, -0.0734559, 1.45396, -0.171935
1959686, 0.11202, -0.0348915, 1.44916, -0.175529
1959687, 0.0697831, -0.150585, 1.46474, -0.14288
1959688, 0.205676, -0.0128548, 1.43868, -0.165045
1959689, 0.179967, 0.0293824, 1.44168, -0.17493
1959690, 0.172621, -0.0532555, 1.44257, -0.156359
1959691, 0.200167, 0.0532555, 1.43569, -0.179124
1959692, 0.185476, 0.106511, 1.43658, -0.197096
1959693, 0.150585, 0.101002, 1.44407, -0.204884
1959694, 0.124875, 0.148748, 1.45246, -0.225552
1959695, 0.124875, -0.0440735, 1.45605, -0.189008
1959696, 0.161603, -0.0257096, 1.45036, -0.189907
1959697, 0.209349, -0.0587647, 1.43898, -0.179423
1959698, 0.213022, -0.192822, 1.43419, -0.140184
1959699, 0.216695, -0.0128548, 1.42969, -0.169538
1959700, 0.27546, 0.0771287, 1.41052, -0.191405
1959701, 0.214858, 0.0330551, 1.41681, -0.186612
1959702, 0.097329, 0.152421, 1.44317, -0.22016
1959703, 0.0477463, 0.0789651, 1.46175, -0.21417
1959704, 0.115693, -0.0110184, 1.45486, -0.197995
1959705, 0.154257, -0.113857, 1.44946, -0.171036
1959706, 0.174458, -0.156094, 1.44557, -0.150368
1959707, 0.146912, -0.178131, 1.45216, -0.131497
1959708, 0.11202, -0.117529, 1.46294, -0.131797
1959709, 0.181803, -0.110184, 1.45006, -0.123709
1959710, 0.222204, -0.0716195, 1.43838, -0.124308
1959711, 0.159767, 0.0110184, 1.45006, -0.139285
1959712, 0.240568, 0.0642739, 1.43029, -0.153663
1959713, 0.187312, 0.0385643, 1.43778, -0.152465
1959714, 0.200167, 0.0863107, 1.43299, -0.16834
1959715, 0.22955, -0.00918198, 1.42251, -0.150967
1959716, 0.123039, -0.0881471, 1.44467, -0.129999
1959717, 0.198331, -0.0587647, 1.42939, -0.129999
1959718, 0.255259, -0.0808015, 1.41232, -0.119516
1959719, 0.262605, -0.0532555, 1.40304, -0.119516
1959720, 0.260768, 0.0752923, 1.39555, -0.147672
1959721, 0.225877, 0.0808015, 1.39675, -0.15546
1959722, 0.143239, 0.156094, 1.41292, -0.18182
1959723, 0.115693, 0.113857, 1.42221, -0.184216
1959724, 0.0936562, 0.00734559, 1.43239, -0.166843
1959725, 0.0752923, 0.0459099, 1.44347, -0.177326
1959726, 0.141403, -0.0844743, 1.43449, -0.147672
1959727, 0.102838, -0.018364, 1.44677, -0.157557
1959728, 0.192822, -0.00550919, 1.42939, -0.159055
1959729, 0.196494, 0.0826379, 1.4264, -0.18122
1959730, 0.15793, 0.0844743, 1.43389, -0.189008
1959731, 0.146912, 0.101002, 1.43778, -0.200391
1959732, 0.168949, 0.106511, 1.43419, -0.210276
1959733, 0.113857, 0.0734559, 1.44797, -0.210875
1959734, 0.0863107, 0.0569283, 1.45965, -0.212971
1959735, 0.123039, -0.0495827, 1.45486, -0.190506
1959736, 0.148748, -0.0606011, 1.45156, -0.183617
1959737, 0.196494, -0.124875, 1.44048, -0.16205
1959738, 0.266278, -0.110184, 1.41951, -0.155161
1959739, 0.24975, -0.0312187, 1.41442, -0.165944
1959740, 0.334224, 0.0550919, 1.38506, -0.185414
1959741, 0.293824, 0.101002, 1.38057, -0.201589
1959742, 0.102838, 0.113857, 1.41801, -0.213571
1959743, 0.150585, 0.0569283, 1.41082, -0.208778
1959744, 0.0918199, -0.0734559, 1.4264, -0.180322
1959745, 0.0642739, -0.0661103, 1.43958, -0.175829
1959746, 0.0514191, -0.123039, 1.45066, -0.15576
1959747, 0.135893, -0.0624375, 1.43838, -0.160852
1959748, 0.165276, -0.101002, 1.43299, -0.145575
1959749, 0.20384, 0.0348915, 1.42251, -0.171635
1959750, 0.194658, 0.0899835, 1.42131, -0.188709
1959751, 0.15793, 0.0881471, 1.4279, -0.195898
1959752, 0.124875, 0.168949, 1.43628, -0.224054
1959753, 0.0918199, 0.00550919, 1.44767, -0.196796
1959754, 0.143239, -0.0697831, 1.44048, -0.177926
1959755, 0.13773, -0.0863107, 1.44317, -0.167741
1959756, 0.135893, -0.102838, 1.44557, -0.156059
1959757, 0.20384, -0.097329, 1.42999, -0.14887
1959758, 0.271787, -0.0789651, 1.40903, -0.145276
1959759, 0.277296, -0.0165276, 1.39824, -0.154562
1959760, 0.178131, 0.0826379, 1.41352, -0.178225
1959761, 0.102838, 0.121202, 1.43119, -0.194999
1959762, 0.0789651, 0.0734559, 1.44198, -0.193202
1959763, 0.0477463, -0.00550919, 1.45695, -0.179423
1959764, 0.0881471, -0.115693, 1.45605, -0.150967
1959765, 0.0661103, -0.110184, 1.46804, -0.14258
1959766, 0.0771287, -0.102838, 1.47283, -0.134792
1959767, 0.167112, -0.15793, 1.45695, -0.112027
1959768, 0.124875, -0.102838, 1.46714, -0.112626
1959769, 0.277296, 0.00367279, 1.43119, -0.131198
1959770, 0.216695, 0.0220368, 1.43658, -0.13629
1959771, 0.181803, 0.0550919, 1.44078, -0.146474
1959772, 0.154257, 0.0477463, 1.44617, -0.149469
1959773, 0.179967, 0.0606011, 1.43988, -0.156658
1959774, 0.165276, -0.0679467, 1.44168, -0.129101
1959775, 0.170785, -0.0495827, 1.43988, -0.127903
1959776, 0.148748, -0.130384, 1.44467, -0.103041
1959777, 0.218531, -0.123039, 1.4279, -0.0940549
1959778, 0.325042, 0.0146912, 1.39585, -0.118617
1959779, 0.264441, 0.0110184, 1.39704, -0.118917
1959780, 0.240568, 0.172621, 1.39435, -0.161151
1959781, 0.115693, 0.134057, 1.41921, -0.165944
1959782, 0.104675, 0.0569283, 1.4258, -0.157557
1959783, 0.117529, 0.154257, 1.4273, -0.187211
1965068, 0.0404007, -0.141403, 1.4911, -0.151866
1965069, 0.148748, -0.097329, 1.47522, -0.151267
1965070, 0.218531, -0.0826379, 1.45995, -0.146774
1965071, 0.192822, -0.0440735, 1.46294, -0.149469
1965072, 0.268114, 0.0771287, 1.44228, -0.176428
1965073, 0.277296, 0.0404007, 1.43239, -0.173732
1965074, 0.110184, 0, 1.46684, -0.166843
1965075, 0.194658, 0.0404007, 1.45096, -0.177027
1965076, 0.0863107, -0.097329, 1.47463, -0.145575
1965077, 0.216695, -0.0918199, 1.44857, -0.138686
1965078, 0.218531, -0.101002, 1.44407, -0.128502
1965079, 0.227713, -0.0771287, 1.43748, -0.126105
1965080, 0.264441, -0.00367279, 1.4231, -0.138087
1965081, 0.284642, 0.11202, 1.40993, -0.167442
1965082, 0.194658, 0.0734559, 1.4231, -0.167142
1965083, 0.119366, 0.108347, 1.44018, -0.182119
1965084, 0.0936562, 0.0018364, 1.45066, -0.164446
1965085, 0.110184, -0.0165276, 1.45306, -0.159654
1965086, 0.159767, 0.0312187, 1.44527, -0.170437
1965087, 0.20384, -0.0918199, 1.43509, -0.141681
1965088, 0.161603, -0.0238732, 1.44287, -0.151267
1965089, 0.190985, -0.027546, 1.43569, -0.148271
1965090, 0.280969, -0.0238732, 1.41112, -0.147073
1965091, 0.238732, 0.121202, 1.41232, -0.18182
1965092, 0.167112, 0.132221, 1.4246, -0.195299
1965093, 0.0954926, 0.130384, 1.44287, -0.206082
1965094, 0.0422371, 0.0844743, 1.46294, -0.205483
1965095, 0.0844743, 0.0018364, 1.46294, -0.191405
1965096, 0.187312, -0.121202, 1.44377, -0.160253
1965097, 0.22404, -0.126711, 1.43269, -0.148271
1965098, 0.22955, -0.135893, 1.4267, -0.135092
