I_Q,I_D,V_Q,V_D,is_startup
0.242404,-0.303006,1.70048,-0.187211,0
0.260768,-0.18364,1.69239,-0.192004,0
0.310351,-0.0661103,1.67502,-0.206382,0
0.367279,0.0459099,1.65165,-0.229446,0
0.222204,0.163439,1.67442,-0.263294,0
0.179967,0.0752923,1.6837,-0.254607,0
0.148748,0.00918198,1.69389,-0.244423,0
0.0752923,-0.124875,1.71725,-0.210875,0
0.178131,-0.124875,1.70197,-0.200391,0
0.141403,-0.214858,1.71336,-0.166244,0
0.235059,-0.0293824,1.69479,-0.195598,0
0.291987,0.0697831,1.67741,-0.218363,0
0.216695,0.128548,1.68939,-0.23963,0
0.189149,0.187312,1.69538,-0.265391,0
0.200167,0.0587647,1.69389,-0.248317,0
0.179967,-0.0624375,1.69928,-0.222557,0
0.198331,-0.00734559,1.69419,-0.231243,0
0.271787,-0.176294,1.67532,-0.187511,0
0.319533,-0.159767,1.65644,-0.176727,0
0.363607,0.0312187,1.63428,-0.211773,0
0.258932,0.148748,1.64686,-0.244423,0
0.163439,0.231386,1.66573,-0.278271,0
0.141403,0.0716195,1.67412,-0.257004,0
0.181803,-0.0587647,1.66843,-0.230045,0
0.134057,-0.159767,1.68161,-0.199193,0
0.156094,-0.231386,1.68101,-0.167442,0
0.247914,-0.187312,1.66094,-0.158755,0
0.185476,-0.0330551,1.67232,-0.182419,0
0.328715,0.0514191,1.63638,-0.20099,0
0.236895,0.213022,1.64836,-0.246819,0
0.161603,0.189149,1.66423,-0.258801,0
0.170785,0.207513,1.66453,-0.279469,0
0.119366,0.0495827,1.67981,-0.257004,0
0.134057,-0.141403,1.6825,-0.212372,0
0.181803,-0.113857,1.67562,-0.20728,0
0.31586,-0.0661103,1.64237,-0.209976,0
0.22955,0.0532555,1.65405,-0.234838,0
0.225877,0.238732,1.65195,-0.286658,0
0.0771287,0.143239,1.6873,-0.282464,0
0.0661103,0.0624375,1.70018,-0.274077,0
0.0918199,-0.0477463,1.70467,-0.251013,0
0.156094,-0.205676,1.69688,-0.206981,0
0.189149,-0.150585,1.69179,-0.203386,0
0.18364,-0.0716195,1.69359,-0.210875,0
0.308515,-0.0844743,1.66274,-0.201289,0
0.207513,0.130384,1.67861,-0.249216,0
0.181803,0.187312,1.6843,-0.274676,0
0.113857,0.156094,1.70257,-0.282464,0
0.104675,0.0220368,1.71186,-0.261796,0
0.220368,-0.130384,1.68999,-0.224653,0
0.104675,-0.220368,1.71755,-0.190506,0
0.189149,-0.216695,1.70347,-0.172534,0
0.306678,-0.11202,1.67382,-0.18122,0
0.280969,0.0422371,1.67082,-0.211174,0
0.170785,0.143239,1.69179,-0.240229,0
0.216695,0.148748,1.68191,-0.254008,0
0.134057,0.0330551,1.70138,-0.236934,0
0.113857,-0.0385643,1.71156,-0.221658,0
0.13773,-0.139566,1.71246,-0.192303,0
0.132221,-0.220368,1.71875,-0.159953,0
0.22955,-0.0734559,1.69928,-0.178824,0
0.236895,0.0550919,1.69419,-0.205183,0
0.286478,0.0936562,1.67801,-0.219861,0
0.222204,0.202004,1.6867,-0.255506,0
0.143239,0.117529,1.70437,-0.251013,0
0.159767,-0.0422371,1.70437,-0.22016,0
0.251586,-0.0404007,1.684,-0.217165,0
0.240568,-0.165276,1.68191,-0.18182,0
0.290151,-0.119366,1.66543,-0.179723,0
0.391153,-0.0716195,1.63158,-0.18152,0
0.325042,0.141403,1.63158,-0.229746,0
0.207513,0.211186,1.65045,-0.259699,0
0.123039,0.128548,1.67112,-0.256704,0
0.132221,0.0220368,1.67472,-0.240229,0
0.15793,-0.163439,1.67352,-0.194999,0
0.213022,-0.227713,1.66274,-0.164446,0
0.0716195,-0.128548,1.70138,-0.170138,0
0.179967,-0.0771287,1.6855,-0.172833,0
0.27546,-0.0348915,1.66393,-0.177027,0
0.277296,0.189149,1.65794,-0.230944,0
0.163439,0.213022,1.68161,-0.253409,0
0.202004,0.22404,1.67562,-0.274377,0
0.189149,0.101002,1.67981,-0.261796,0
0.15793,0.00367279,1.68969,-0.245621,0
0.202004,-0.146912,1.6828,-0.20758,0
0.181803,-0.167112,1.68879,-0.189907,0
0.290151,-0.0257096,1.66363,-0.211773,0
0.299333,0.198331,1.65435,-0.266589,0
0.15793,0.207513,1.6831,-0.285759,0
0.132221,0.135893,1.69419,-0.28546,0
0.141403,-0.0257096,1.69868,-0.255506,0
0.135893,-0.0954926,1.70587,-0.235437,0
0.146912,-0.0789651,1.70946,-0.231842,0
0.200167,-0.13773,1.70138,-0.209976,0
0.253423,0.0385643,1.6885,-0.243225,0
0.242404,0.13773,1.6882,-0.27198,0
0.260768,0.123039,1.68041,-0.279768,0
0.123039,0.240568,1.71156,-0.320206,0
0.216695,0.126711,1.69509,-0.311819,0
0.143239,-0.0844743,1.71336,-0.268386,0
0.106511,-0.192822,1.72863,-0.23364,0
0.255259,-0.291987,1.69928,-0.192004,0
0.266278,-0.172621,1.69299,-0.197396,0
0.282805,-0.00367279,1.684,-0.225852,0
0.271787,0.0991654,1.68071,-0.252211,0
0.231386,0.108347,1.6858,-0.262695,0
0.176294,0.0826379,1.69808,-0.265391,0
0.198331,-0.0128548,1.69568,-0.248017,0
0.146912,-0.113857,1.70976,-0.221359,0
0.18364,-0.117529,1.70587,-0.210575,0
0.128548,-0.152421,1.72234,-0.191704,0
0.266278,-0.0367279,1.69419,-0.208478,0
0.257096,0.0954926,1.69179,-0.239031,0
0.200167,0.0495827,1.70257,-0.235437,0
0.181803,0.106511,1.70797,-0.254008,0
0.22955,0.00918198,1.69838,-0.238432,0
0.202004,-0.0826379,1.70407,-0.215667,0
0.179967,-0.244241,1.71036,-0.167442,0
0.291987,-0.097329,1.6846,-0.183916,0
0.359934,-0.0661103,1.66004,-0.183617,0
0.299333,0.146912,1.66274,-0.232441,0
0.273623,0.214858,1.66214,-0.262395,0
0.207513,0.165276,1.67382,-0.267787,0
0.0863107,0.0532555,1.70467,-0.253409,0
0.0991654,-0.0826379,1.71216,-0.223455,0
0.170785,-0.238732,1.70317,-0.176428,0
0.108347,-0.211186,1.72294,-0.162949,0
0.231386,-0.123039,1.70018,-0.167741,0
0.273623,0.0238732,1.6876,-0.1947,0
0.202004,0.117529,1.70078,-0.22046,0
0.381971,0.207513,1.65525,-0.253409,0
0.189149,0.190985,1.69029,-0.266888,0
0.141403,0.126711,1.70407,-0.266888,0
0.218531,0.0642739,1.69029,-0.261796,0
0.22404,-0.0569283,1.6885,-0.236335,0
0.244241,-0.115693,1.68221,-0.216566,0
0.258932,-0.0514191,1.67142,-0.222856,0
0.312187,0.121202,1.65255,-0.262395,0
0.165276,0.202004,1.67981,-0.293547,0
0.13773,0.132221,1.68939,-0.292948,0
0.0918199,0.00367279,1.70587,-0.271681,0
0.0991654,-0.101002,1.71276,-0.245022,0
0.176294,-0.165276,1.70138,-0.22016,0
0.220368,-0.165276,1.69149,-0.206082,0
0.189149,-0.0312187,1.69748,-0.226151,0
0.218531,0.0771287,1.69029,-0.251013,0
0.264441,0.113857,1.67651,-0.266888,0
0.205676,0.187312,1.6855,-0.295644,0
0.187312,0.123039,1.68939,-0.294745,0
0.0367279,0.0257096,1.72833,-0.280667,0
0.179967,-0.156094,1.70527,-0.236335,0
0.244241,-0.301169,1.68999,-0.186013,0
0.319533,-0.189149,1.66693,-0.189008,0
0.400335,-0.0808015,1.63548,-0.20069,0
0.27546,0.0899835,1.64985,-0.237534,0
0.220368,0.165276,1.65704,-0.264192,0
0.146912,0.0808015,1.67382,-0.256704,0
0.130384,-0.018364,1.68191,-0.238133,0
0.102838,-0.0624375,1.69449,-0.225552,0
0.156094,-0.0991654,1.6885,-0.210575,0
0.154257,-0.145075,1.69209,-0.190506,0
0.200167,-0.145075,1.684,-0.178225,0
0.202004,0.0844743,1.6831,-0.224653,0
0.22955,0.0642739,1.67562,-0.226451,0
0.207513,0.124875,1.67801,-0.247418,0
0.152421,0.0936562,1.69119,-0.250114,0
0.192822,0.027546,1.6846,-0.241128,0
0.130384,-0.106511,1.70048,-0.209377,0
0.242404,-0.181803,1.67711,-0.180921,0
0.345243,-0.211186,1.64716,-0.157856,0
0.334224,0.0863107,1.63697,-0.216266,0
0.288314,0.13773,1.63668,-0.236635,0
0.170785,0.200167,1.65884,-0.264192,0
0.0606011,0.11202,1.68909,-0.258801,0
0.130384,-0.0863107,1.6825,-0.217465,0
0.156094,-0.185476,1.68131,-0.184815,0
0.22404,-0.214858,1.66753,-0.161451,0
0.196494,-0.143239,1.67202,-0.16175,0
0.213022,-0.0495827,1.66753,-0.173432,0
0.26995,0.0495827,1.65165,-0.1947,0
0.36177,0.172621,1.6217,-0.230345,0
0.181803,0.216695,1.65345,-0.256105,0
0.216695,0.176294,1.64566,-0.264192,0
0.172621,0.0238732,1.65495,-0.240229,0
0.179967,-0.101002,1.65495,-0.210276,0
0.18364,-0.11202,1.65525,-0.199193,0
0.225877,-0.0734559,1.64566,-0.199492,0
0.260768,0.0404007,1.63398,-0.221958,0
0.277296,0.282805,1.62409,-0.287556,0
0.0771287,0.143239,1.66813,-0.275874,0
0.0440735,0.0348915,1.6864,-0.260298,0
0.143239,-0.0165276,1.67412,-0.250414,0
0.161603,-0.113857,1.67352,-0.224054,0
0.141403,-0.102838,1.68191,-0.217165,0
0.211186,-0.0936562,1.66843,-0.210575,0
0.222204,0.0367279,1.66423,-0.236036,0
0.202004,0.214858,1.67621,-0.307026,0
0.22404,0.113857,1.67022,-0.299238,0
0.172621,0.0238732,1.68101,-0.286059,0
0.0881471,-0.141403,1.70467,-0.245921,0
0.167112,-0.235059,1.69359,-0.209976,0
0.135893,-0.20384,1.70437,-0.197995,0
0.308515,-0.104675,1.66543,-0.205783,0
0.396662,0.0587647,1.63338,-0.238732,0
0.123039,0.0679467,1.6861,-0.245921,0
0.135893,0.110184,1.68909,-0.262695,0
0.113857,0.00918198,1.69958,-0.24622,0
0.104675,-0.124875,1.70946,-0.212971,0
0.141403,-0.135893,1.70767,-0.199193,0
0.150585,-0.150585,1.71006,-0.183916,0
0.13773,-0.145075,1.71725,-0.172534,0
0.264441,0.0459099,1.68999,-0.209077,0
0.308515,0.121202,1.67292,-0.232142,0
0.198331,0.0606011,1.69119,-0.22705,0
0.187312,0.0863107,1.69419,-0.238732,0
0.22955,-0.0954926,1.6843,-0.199492,0
0.214858,-0.130384,1.6849,-0.182419,0
0.244241,-0.159767,1.67591,-0.164147,0
0.260768,-0.128548,1.66753,-0.158156,0
0.363607,-0.0110184,1.63608,-0.177326,0
0.359934,0.0661103,1.6226,-0.196197,0
0.20384,0.216695,1.64836,-0.240529,0
0.121202,0.130384,1.67562,-0.236934,0
0.167112,0.0238732,1.67262,-0.22046,0
0.108347,-0.13773,1.69209,-0.18122,0
0.170785,-0.172621,1.6861,-0.160552,0
0.246077,-0.161603,1.67112,-0.14887,0
0.211186,-0.0587647,1.67801,-0.161451,0
0.214858,0.0348915,1.67801,-0.180022,0
0.255259,0.135893,1.66843,-0.209077,0
0.18364,0.240568,1.6837,-0.247119,0
0.231386,0.222204,1.67472,-0.263294,0
0.121202,0.0440735,1.70227,-0.236635,0
0.143239,-0.0257096,1.70497,-0.222557,0
0.251586,-0.0697831,1.6843,-0.209077,0
0.312187,-0.0789651,1.66603,-0.20099,0
0.319533,-0.00734559,1.65674,-0.212073,0
0.290151,0.268114,1.65585,-0.282165,0
0.108347,0.161603,1.69658,-0.277672,0
0.132221,0.13773,1.70018,-0.28546,0
0.110184,0.0367279,1.71336,-0.271082,0
0.141403,-0.154257,1.71485,-0.225552,0
0.225877,-0.119366,1.70018,-0.221359,0
0.227713,-0.15793,1.69958,-0.201589,0
0.251586,0.00734559,1.69299,-0.230345,0
0.213022,0.121202,1.70048,-0.259699,0
0.247914,0.190985,1.69209,-0.287856,0
0.220368,0.220368,1.69718,-0.311819,0
0.115693,0.134057,1.72384,-0.308524,0
0.178131,-0.0808015,1.71725,-0.265091,0
0.196494,-0.205676,1.71605,-0.226451,0
0.257096,-0.291987,1.70287,-0.186912,0
0.326879,-0.176294,1.67801,-0.191405,0
0.282805,-0.0018364,1.67891,-0.220759,0
0.301169,0.0881471,1.66753,-0.243824,0
0.190985,0.148748,1.6876,-0.266589,0
0.189149,0.0514191,1.68939,-0.254607,0
0.216695,-0.0422371,1.6834,-0.234838,0
0.192822,-0.0771287,1.68879,-0.222557,0
0.141403,-0.159767,1.70287,-0.194999,0
0.170785,-0.0734559,1.70078,-0.203386,0
0.235059,-0.0863107,1.6876,-0.193502,0
0.253423,0.132221,1.68011,-0.242326,0
0.225877,0.0734559,1.6834,-0.238432,0
0.20384,0.132221,1.6873,-0.259699,0
0.213022,0.0385643,1.6849,-0.246819,0
0.202004,-0.0826379,1.6873,-0.219561,0
0.225877,-0.20384,1.68131,-0.18152,0
0.280969,-0.163439,1.66573,-0.174331,0
0.36177,-0.0642739,1.63877,-0.185714,0
0.358097,0.115693,1.62619,-0.226151,0
0.214858,0.205676,1.64985,-0.258801,0
0.139566,0.181803,1.66813,-0.270483,0
0.119366,0.0495827,1.67921,-0.252211,0
0.101002,-0.0826379,1.69119,-0.222856,0
0.251586,-0.196494,1.66154,-0.186612,0
0.190985,-0.247914,1.67322,-0.156658,0
0.178131,-0.0808015,1.67771,-0.178225,0
0.273623,-0.00918198,1.65555,-0.189608,0
0.323206,0.0991654,1.63727,-0.216566,0
0.192822,0.233222,1.66064,-0.2591,0
0.240568,0.213022,1.64956,-0.274077,0
0.192822,0.154257,1.66274,-0.277073,0
0.238732,0.0385643,1.65345,-0.260598,0
0.18364,-0.0936562,1.66603,-0.230045,0
0.150585,-0.148748,1.67801,-0.208179,0
0.317697,-0.0514191,1.64117,-0.22016,0
0.251586,0.117529,1.65015,-0.2591,0
0.170785,0.170785,1.66843,-0.282764,0
0.135893,0.222204,1.68161,-0.310321,0
0.126711,0.0018364,1.69119,-0.273179,0
0.113857,-0.0716195,1.70257,-0.254308,0
0.200167,-0.101002,1.68969,-0.240828,0
0.189149,-0.176294,1.69449,-0.212971,0
0.213022,-0.115693,1.69149,-0.213571,0
0.187312,0.097329,1.69838,-0.257902,0
0.29566,0.104675,1.67412,-0.268086,0
0.119366,0.268114,1.71276,-0.318708,0
0.172621,0.154257,1.70797,-0.312418,0
0.121202,-0.0018364,1.72534,-0.285759,0
0.135893,-0.190985,1.73013,-0.237234,0
0.288314,-0.257096,1.69838,-0.203985,0
0.312187,-0.253423,1.6867,-0.183018,0
0.282805,-0.0771287,1.6867,-0.206681,0
0.363607,0.0863107,1.66064,-0.242027,0
0.121202,0.0734559,1.71066,-0.245921,0
0.110184,0.0881471,1.72204,-0.256105,0
0.130384,-0.0165276,1.72654,-0.236635,0
0.190985,-0.0826379,1.71875,-0.218663,0
0.159767,-0.189149,1.72953,-0.184216,0
0.24975,-0.110184,1.71186,-0.188409,0
0.202004,-0.110184,1.72174,-0.178824,0
0.262605,0.0550919,1.70138,-0.211773,0
0.209349,0.00918198,1.70916,-0.204584,0
0.194658,0.0679467,1.71216,-0.22046,0
0.170785,0.121202,1.71815,-0.23963,0
0.192822,0.0257096,1.71485,-0.225852,0
0.22955,-0.0899835,1.70587,-0.198294,0
0.190985,-0.13773,1.71276,-0.178525,0
0.378298,-0.165276,1.66513,-0.159953,0
0.363607,0.0330551,1.65375,-0.196197,0
0.284642,0.170785,1.65944,-0.234538,0
0.255259,0.115693,1.65944,-0.234838,0
0.0954926,0.108347,1.69538,-0.242626,0
0.0624375,-0.027546,1.71246,-0.217465,0
0.220368,-0.179967,1.6834,-0.176128,0
0.255259,-0.207513,1.67232,-0.153962,0
0.130384,-0.168949,1.69928,-0.145575,0
0.242404,-0.0367279,1.67621,-0.165345,0
0.236895,0.126711,1.67412,-0.203985,0
0.339733,0.146912,1.64416,-0.219861,0
0.174458,0.246077,1.67412,-0.257603,0
0.238732,0.200167,1.65944,-0.266888,0
0.168949,0.0808015,1.67382,-0.253409,0
0.168949,-0.0459099,1.67621,-0.227948,0
0.246077,-0.0936562,1.65884,-0.211773,0
0.319533,0.0,1.63608,-0.227649,0
0.258932,0.0716195,1.64087,-0.245921,0
0.174458,0.194658,1.65704,-0.283662,0
0.170785,0.238732,1.66004,-0.311519,0
0.0661103,0.0624375,1.68909,-0.286658,0
0.0918199,0.0110184,1.69359,-0.27887,0
0.194658,-0.110184,1.67621,-0.248916,0
0.15793,-0.159767,1.6855,-0.22705,0
0.192822,-0.00367279,1.68011,-0.25311,0
0.222204,0.0367279,1.67292,-0.262994,0
0.26995,0.104675,1.65854,-0.283662,0
0.189149,0.156094,1.67292,-0.305529,0
0.13773,0.0954926,1.6867,-0.303432,0
0.0550919,0.11202,1.71276,-0.315713,0
0.113857,-0.0808015,1.70946,-0.276174,0
0.187312,-0.258932,1.69808,-0.223755,0
0.213022,-0.268114,1.69209,-0.199193,0
0.337897,-0.0899835,1.65884,-0.221958,0
0.306678,0.0661103,1.65495,-0.254308,0
0.181803,0.0808015,1.67741,-0.263593,0
0.181803,0.0716195,1.67861,-0.268086,0
0.0954926,-0.0202004,1.70197,-0.250713,0
0.0863107,-0.0954926,1.71276,-0.229746,0
0.0642739,-0.181803,1.72803,-0.199492,0
0.168949,-0.205676,1.71246,-0.178225,0
0.167112,-0.130384,1.71515,-0.179723,0
0.236895,-0.00550919,1.69988,-0.200391,0
0.251586,0.11202,1.69269,-0.230045,0
0.168949,0.15793,1.70916,-0.251312,0
0.148748,0.0312187,1.71665,-0.232441,0
0.178131,0.0514191,1.71306,-0.240229,0
0.205676,-0.0716195,1.70767,-0.213271,0
0.258932,-0.214858,1.69329,-0.170437,0
0.34157,-0.189149,1.66693,-0.158755,0
0.363607,-0.0110184,1.64896,-0.18811,0
0.352588,0.134057,1.63757,-0.224354,0
0.20384,0.216695,1.66873,-0.257004,0
0.165276,0.0918199,1.68011,-0.243524,0
0.0991654,0.0257096,1.70167,-0.234239,0
0.161603,-0.159767,1.69628,-0.189308,0
0.172621,-0.262605,1.69898,-0.14917,0
0.304842,-0.172621,1.66932,-0.149769,0
0.207513,-0.0918199,1.687,-0.15576,0
0.271787,0.0385643,1.67172,-0.18122,0
0.312187,0.146912,1.65734,-0.212372,0
0.159767,0.216695,1.6885,-0.242626,0
0.334224,0.213022,1.64956,-0.260298,0
0.170785,0.134057,1.68161,-0.258202,0
0.167112,-0.0514191,1.687,-0.221958,0
0.194658,-0.0532555,1.6846,-0.217165,0
0.218531,-0.117529,1.68101,-0.196497,0
0.348915,0.0459099,1.64776,-0.228248,0
0.26995,0.181803,1.65704,-0.266888,0
0.130384,0.185476,1.68879,-0.283063,0
0.163439,0.132221,1.6882,-0.28546,0
0.110184,0.0367279,1.70677,-0.27198,0
0.176294,-0.148748,1.69958,-0.227948,0
0.179967,-0.0679467,1.70257,-0.236036,0
0.264441,-0.11202,1.6843,-0.218962,0
0.220368,-0.00734559,1.69209,-0.236036,0
0.242404,0.108347,1.6867,-0.265091,0
0.253423,0.159767,1.68221,-0.287257,0
0.185476,0.22955,1.69658,-0.318708,0
0.113857,0.135893,1.71815,-0.314515,0
0.145075,-0.0826379,1.71935,-0.270183,0
0.0863107,-0.165276,1.74091,-0.242027,0
0.235059,-0.266278,1.70317,-0.202188,0
0.328715,-0.172621,1.67442,-0.203386,0
0.225877,-0.0348915,1.6879,-0.224054,0
0.29566,0.124875,1.66603,-0.261497,0
0.189149,0.152421,1.6831,-0.279469,0
0.168949,0.027546,1.6876,-0.260298,0
0.097329,-0.0697831,1.70647,-0.238133,0
0.0679467,-0.152421,1.72085,-0.210875,0
0.143239,-0.156094,1.71096,-0.197096,0
0.165276,-0.104675,1.70856,-0.196796,0
0.236895,-0.0495827,1.69119,-0.201889,0
0.205676,0.027546,1.69419,-0.217465,0
0.200167,0.174458,1.69329,-0.257303,0
0.235059,0.130384,1.6825,-0.261197,0
0.143239,-0.0146912,1.70108,-0.234838,0
0.135893,-0.0863107,1.70617,-0.215368,0
0.218531,-0.233222,1.6885,-0.170737,0
0.24975,-0.170785,1.67711,-0.166543,0
0.303006,-0.0569283,1.65734,-0.18122,0
0.328715,0.101002,1.64027,-0.216566,0
0.244241,0.196494,1.64896,-0.249515,0
0.15793,0.119366,1.66543,-0.24652,0
0.018364,0.0587647,1.70257,-0.241428,0
0.104675,-0.141403,1.69419,-0.195299,0
0.185476,-0.20384,1.67981,-0.167442,0
0.110184,-0.209349,1.69838,-0.148271,0
0.198331,-0.167112,1.68161,-0.141681,0
0.303006,-0.0220368,1.65345,-0.164446,0
0.22955,0.139566,1.66124,-0.203686,0
0.257096,0.214858,1.65015,-0.234838,0
0.227713,0.246077,1.66453,-0.260898,0
0.0899835,0.0991654,1.69988,-0.244423,0
0.22404,0.00734559,1.67771,-0.229746,0
0.18364,-0.0936562,1.68879,-0.204285,0
0.214858,-0.124875,1.6846,-0.188409,0
0.380134,0.0477463,1.64386,-0.221958,0
0.310351,0.123039,1.64926,-0.245022,0
0.196494,0.192822,1.67142,-0.273478,0
0.135893,0.222204,1.68999,-0.297441,0
0.130384,0.0606011,1.69928,-0.274976,0
0.167112,-0.097329,1.69868,-0.23963,0
0.154257,-0.139566,1.70737,-0.220759,0
0.246077,-0.189149,1.69029,-0.196197,0
0.225877,0.0514191,1.69449,-0.241727,0
0.246077,0.130384,1.68969,-0.266289,0
0.284642,0.170785,1.67861,-0.287556,0
0.161603,0.22955,1.70557,-0.317211,0
0.185476,0.124875,1.70557,-0.309722,0
0.165276,-0.235059,1.73073,-0.212672,0
0.336061,-0.253423,1.69209,-0.18781,0
0.337897,-0.124875,1.68221,-0.199193,0
0.337897,0.0514191,1.67232,-0.23364,0
0.231386,0.124875,1.68969,-0.256704,0
0.113857,0.0826379,1.71935,-0.256404,0
0.167112,0.0348915,1.71515,-0.251312,0
0.135893,-0.0642739,1.72803,-0.229147,0
0.185476,-0.097329,1.71845,-0.215068,0
0.18364,-0.139566,1.72085,-0.195898,0
0.225877,-0.135893,1.71216,-0.185114,0
0.238732,-0.0404007,1.70737,-0.197995,0
0.273623,0.165276,1.69568,-0.246819,0
0.213022,0.117529,1.70527,-0.248916,0
0.194658,0.143239,1.70976,-0.265391,0
0.211186,0.0514191,1.70647,-0.254308,0
0.202004,-0.159767,1.70886,-0.204884,0
0.277296,-0.148748,1.68999,-0.193801,0
0.378298,-0.143239,1.65794,-0.182718,0
0.365443,0.0238732,1.64686,-0.212971,0
0.227713,0.189149,1.66873,-0.257303,0
0.24975,0.141403,1.66124,-0.261197,0
0.0404007,0.174458,1.71096,-0.281865,0
0.113857,-0.0018364,1.70677,-0.251312,0
0.168949,-0.218531,1.70048,-0.195898,0
0.306678,-0.231386,1.66843,-0.174032,0
0.268114,-0.214858,1.66992,-0.158456,0
0.209349,-0.0899835,1.67981,-0.172234,0
0.271787,0.0404007,1.66363,-0.197695,0
0.279132,0.161603,1.65644,-0.232142,0
0.279132,0.220368,1.65045,-0.261197,0
0.190985,0.170785,1.66663,-0.267188,0
0.218531,0.108347,1.66094,-0.26569,0
0.167112,-0.0495827,1.67322,-0.234538,0
0.172621,-0.150585,1.67532,-0.204584,0
0.352588,0.00734559,1.63218,-0.232142,0
0.319533,0.0330551,1.62859,-0.239331,0
0.154257,0.135893,1.66124,-0.268386,0
0.0881471,0.106511,1.6846,-0.27258,0
0.108347,0.113857,1.68999,-0.283363,0
0.0752923,-0.0202004,1.70767,-0.258801,0
0.165276,-0.0293824,1.69658,-0.254907,0
0.185476,-0.156094,1.69538,-0.22016,0
0.240568,-0.0844743,1.684,-0.224953,0
0.222204,0.0312187,1.6864,-0.247119,0
0.271787,0.097329,1.67322,-0.266888,0
0.170785,0.24975,1.69419,-0.313916,0
0.172621,0.174458,1.69748,-0.316312,0
0.0918199,0.110184,1.72144,-0.314515,0
0.130384,-0.110184,1.72234,-0.267787,0
0.20384,-0.290151,1.71066,-0.212372,0
0.26995,-0.251586,1.69479,-0.197396,0
0.303006,-0.148748,1.68131,-0.202188,0
0.34157,0.00918198,1.66393,-0.230045,0
0.214858,0.0642739,1.6858,-0.244722,0
0.218531,0.146912,1.6846,-0.271381,0
0.181803,-0.0018364,1.69389,-0.245921,0
0.113857,-0.0385643,1.71426,-0.236635,0
0.0697831,-0.150585,1.73403,-0.204584,0
0.211186,-0.135893,1.71036,-0.195299,0
0.222204,-0.143239,1.70767,-0.18182,0
0.207513,0.00367279,1.71096,-0.20758,0
0.205676,0.0293824,1.71186,-0.21417,0
0.190985,0.0881471,1.71635,-0.231842,0
0.220368,0.163439,1.71096,-0.258202,0
0.244241,-0.0165276,1.70437,-0.226451,0
0.22404,-0.102838,1.70707,-0.202787,0
0.24975,-0.132221,1.69988,-0.186612,0
0.31586,-0.145075,1.67562,-0.172234,0
0.36177,-0.0550919,1.65405,-0.182718,0
0.328715,0.104675,1.64836,-0.218962,0
0.247914,0.165276,1.65794,-0.243225,0
0.124875,0.126711,1.6852,-0.247718,0
0.0808015,-0.00367279,1.70257,-0.224953,0
0.154257,-0.108347,1.69419,-0.197995,0
0.0440735,-0.170785,1.72564,-0.172534,0
0.268114,-0.190985,1.68191,-0.153064,0
0.233222,-0.117529,1.6849,-0.15576,0
0.271787,0.0312187,1.67202,-0.183617,0
0.306678,0.205676,1.65674,-0.230644,0
0.255259,0.218531,1.66064,-0.251612,0
0.236895,0.218531,1.66064,-0.270183,0
0.190985,0.15793,1.66903,-0.273179,0
0.123039,-0.0018364,1.6867,-0.245921,0
0.209349,-0.115693,1.67112,-0.216865,0
0.222204,-0.0881471,1.66693,-0.21387,0
0.378298,0.0202004,1.62499,-0.233939,0
0.246077,0.156094,1.64356,-0.270483,0
0.150585,0.117529,1.66393,-0.273778,0
0.101002,0.141403,1.68071,-0.289953,0
0.0954926,0.0642739,1.69029,-0.282464,0
0.15793,-0.18364,1.6831,-0.224354,0
0.145075,-0.0789651,1.68999,-0.235736,0
0.146912,-0.0954926,1.69389,-0.224653,0
0.27546,-0.0844743,1.66543,-0.219262,0
0.277296,0.0532555,1.65854,-0.247418,0
0.179967,0.242404,1.67651,-0.300137,0
0.190985,0.225877,1.67532,-0.316612,0
0.207513,0.00734559,1.67172,-0.280068,0
0.0716195,-0.0293824,1.70587,-0.271381,0
0.13773,-0.189149,1.69958,-0.227948,0
0.121202,-0.213022,1.70886,-0.205483,0
0.380134,-0.220368,1.64926,-0.185714,0
0.34157,-0.00367279,1.64356,-0.222257,0
