I_Q,I_D,V_Q,V_D,is_startup
0.159767,0.179967,1.63009,-0.275874,0
0.113857,0.172621,1.64506,-0.289354,0
0.126711,-0.0495827,1.64896,-0.247119,0
0.150585,-0.0606011,1.64896,-0.240229,0
0.167112,-0.00734559,1.65075,-0.248616,0
0.22404,0.00550919,1.63937,-0.251612,0
0.192822,0.0844743,1.64596,-0.27228,0
0.209349,0.128548,1.64267,-0.290552,0
0.15793,0.163439,1.65585,-0.310321,0
0.102838,0.187312,1.67382,-0.33039,0
0.141403,0.0789651,1.67262,-0.318409,0
0.113857,-0.0808015,1.6852,-0.284561,0
0.139566,-0.211186,1.6864,-0.244123,0
0.27546,-0.246077,1.65734,-0.217465,0
0.306678,-0.108347,1.64327,-0.231842,0
0.34157,0.0165276,1.62589,-0.254308,0
0.303006,0.0697831,1.62409,-0.269285,0
0.148748,0.0752923,1.65525,-0.276773,0
0.0771287,-0.0477463,1.67861,-0.251612,0
0.150585,-0.0348915,1.67082,-0.251013,0
0.139566,-0.13773,1.67801,-0.221658,0
0.148748,-0.150585,1.68131,-0.206681,0
0.168949,-0.097329,1.68101,-0.20728,0
0.209349,-0.0569283,1.67382,-0.209377,0
0.198331,0.0679467,1.67651,-0.236635,0
0.187312,0.0918199,1.67981,-0.248616,0
0.174458,0.115693,1.6846,-0.262395,0
0.126711,-0.0385643,1.69928,-0.233041,0
0.211186,-0.218531,1.6846,-0.183317,0
0.235059,-0.190985,1.67831,-0.171935,0
0.282805,-0.181803,1.66363,-0.158156,0
0.392989,-0.097329,1.62859,-0.164147,0
0.332388,0.0459099,1.62799,-0.192603,0
0.218531,0.148748,1.64656,-0.222557,0
0.134057,0.097329,1.66693,-0.222257,0
0.132221,0.0238732,1.67352,-0.211773,0
0.141403,-0.134057,1.67741,-0.173432,0
0.280969,-0.209349,1.64746,-0.14258,0
0.189149,-0.152421,1.66453,-0.139585,0
0.146912,-0.123039,1.67651,-0.134193,0
0.332388,0.00550919,1.63398,-0.156359,0
0.345243,0.132221,1.6202,-0.189308,0
0.381971,0.190985,1.59863,-0.215368,0
0.0459099,0.0661103,1.66962,-0.199792,0
0.240568,0.132221,1.63368,-0.222557,0
0.130384,-0.0587647,1.65854,-0.184815,0
0.20384,-0.0238732,1.64656,-0.188709,0
0.231386,-0.0202004,1.63967,-0.187511,0
0.321369,0.0569283,1.61451,-0.205483,0
0.24975,0.123039,1.6226,-0.22705,0
0.18364,0.22955,1.63578,-0.265091,0
0.101002,0.141403,1.65884,-0.262096,0
0.110184,0.0348915,1.66543,-0.246819,0
0.134057,-0.097329,1.66753,-0.215967,0
0.134057,-0.0220368,1.67352,-0.22705,0
0.231386,0.027546,1.65495,-0.237833,0
0.141403,0.113857,1.67562,-0.262096,0
0.306678,0.0404007,1.63877,-0.25311,0
0.139566,0.290151,1.67292,-0.320206,0
0.156094,0.233222,1.67442,-0.33039,0
0.227713,0.0367279,1.66034,-0.300137,0
0.106511,-0.027546,1.68939,-0.286957,0
0.128548,-0.128548,1.69209,-0.258501,0
0.26995,-0.227713,1.66274,-0.222557,0
0.323206,-0.211186,1.64356,-0.20728,0
0.370952,0.018364,1.61661,-0.248017,0
0.238732,0.11202,1.63488,-0.273478,0
0.176294,0.0936562,1.64656,-0.278271,0
0.148748,-0.0018364,1.65435,-0.261796,0
0.132221,-0.0128548,1.66184,-0.258801,0
0.0459099,-0.126711,1.6885,-0.228547,0
0.119366,-0.134057,1.68191,-0.215967,0
0.192822,-0.126711,1.66873,-0.206382,0
0.207513,-0.0348915,1.66453,-0.219262,0
0.22955,0.0789651,1.65704,-0.245322,0
0.135893,0.0716195,1.67771,-0.250114,0
0.146912,0.113857,1.67921,-0.266888,0
0.174458,-0.0752923,1.67562,-0.228547,0
0.179967,-0.200167,1.67532,-0.190207,0
0.190985,-0.119366,1.67292,-0.193801,0
0.268114,-0.227713,1.65315,-0.15576,0
0.330551,-0.0771287,1.63038,-0.17493,0
0.266278,0.163439,1.63458,-0.229746,0
0.236895,0.0734559,1.63518,-0.220759,0
0.126711,0.124875,1.65914,-0.23993,0
0.113857,-0.00734559,1.66753,-0.216865,0
0.135893,-0.139566,1.66843,-0.182419,0
0.128548,-0.185476,1.67442,-0.159055,0
0.231386,-0.205676,1.65315,-0.138087,0
0.115693,-0.108347,1.67891,-0.145276,0
0.303006,-0.0587647,1.63727,-0.14887,0
0.352588,0.0863107,1.61481,-0.180921,0
0.27546,0.146912,1.6202,-0.203686,0
0.167112,0.163439,1.64057,-0.22046,0
0.247914,0.179967,1.6217,-0.238732,0
0.15793,-0.0018364,1.65285,-0.20728,0
0.202004,-0.0330551,1.64866,-0.199492,0
0.218531,-0.0954926,1.64806,-0.180621,0
0.350752,0.0257096,1.61601,-0.203386,0
0.336061,0.20384,1.61032,-0.251013,0
0.225877,0.211186,1.63038,-0.270483,0
0.117529,0.106511,1.65914,-0.261497,0
0.139566,0.174458,1.66423,-0.288155,0
0.161603,-0.0422371,1.66693,-0.247418,0
0.154257,-0.0532555,1.67591,-0.241128,0
0.242404,-0.0697831,1.66034,-0.232441,0
0.247914,-0.0385643,1.65884,-0.234538,0
0.218531,0.11202,1.66603,-0.269584,0
0.198331,0.170785,1.67322,-0.294146,0
0.273623,0.170785,1.65734,-0.308824,0
0.202004,0.0899835,1.67262,-0.302533,0
0.104675,0.027546,1.70108,-0.294146,0
0.15793,-0.128548,1.69868,-0.256704,0
0.156094,-0.174458,1.70647,-0.233939,0
0.325042,-0.156094,1.67022,-0.224054,0
0.312187,-0.0642739,1.66663,-0.233939,0
0.280969,0.0220368,1.66843,-0.250713,0
0.20384,0.110184,1.6846,-0.274976,0
0.15793,0.0495827,1.69928,-0.268985,0
0.11202,-0.0459099,1.71845,-0.248616,0
0.189149,-0.0844743,1.70976,-0.234838,0
0.135893,-0.163439,1.72744,-0.207879,0
0.179967,-0.167112,1.72534,-0.192902,0
0.233222,-0.0606011,1.71695,-0.205783,0
0.238732,-0.0330551,1.71605,-0.20758,0
0.297496,0.165276,1.68969,-0.255206,0
0.196494,0.156094,1.70707,-0.267188,0
0.146912,0.0367279,1.71995,-0.249815,0
0.211186,0.0,1.70737,-0.243524,0
0.196494,-0.185476,1.71006,-0.196197,0
0.268114,-0.20384,1.69179,-0.176128,0
0.352588,-0.143239,1.66423,-0.174032,0
0.304842,0.0018364,1.66303,-0.198893,0
0.266278,0.0844743,1.66363,-0.22016,0
0.179967,0.167112,1.67981,-0.248317,0
0.174458,0.0679467,1.6825,-0.237234,0
0.130384,-0.0863107,1.69568,-0.203686,0
0.262605,-0.231386,1.66753,-0.159354,0
0.22404,-0.214858,1.67172,-0.143778,0
0.0789651,-0.124875,1.70647,-0.148571,0
0.328715,-0.0899835,1.65255,-0.146774,0
0.418699,0.0422371,1.6184,-0.173133,0
0.280969,0.135893,1.63458,-0.200391,0
0.260768,0.168949,1.63278,-0.22046,0
0.24975,0.11202,1.62979,-0.22016,0
0.172621,0.0220368,1.64506,-0.206681,0
0.200167,-0.0404007,1.63997,-0.192902,0
0.246077,-0.0954926,1.62799,-0.17523,0
0.227713,-0.0440735,1.62859,-0.180022,0
0.347079,0.156094,1.59534,-0.227649,0
0.181803,0.159767,1.62499,-0.241727,0
0.156094,0.303006,1.63248,-0.292049,0
0.146912,0.167112,1.63847,-0.283063,0
0.108347,0.0404007,1.65255,-0.264792,0
0.172621,-0.0863107,1.64356,-0.236036,0
0.187312,-0.152421,1.64596,-0.211773,0
0.220368,-0.0293824,1.63967,-0.230345,0
0.192822,0.0495827,1.64626,-0.248017,0
0.273623,0.0679467,1.62739,-0.256704,0
0.240568,0.200167,1.63068,-0.296243,0
0.113857,0.156094,1.66064,-0.302234,0
0.104675,0.0220368,1.67142,-0.281266,0
0.0385643,-0.0293824,1.69748,-0.270183,0
0.170785,-0.205676,1.67861,-0.222557,0
0.290151,-0.148748,1.65195,-0.219561,0
0.247914,-0.108347,1.65615,-0.217165,0
0.34157,0.0128548,1.62889,-0.239031,0
0.18364,0.0771287,1.65824,-0.256404,0
0.115693,0.0826379,1.67831,-0.264192,0
0.113857,0.00734559,1.687,-0.252211,0
0.0991654,-0.0679467,1.69928,-0.23364,0
0.194658,-0.15793,1.6846,-0.204884,0
0.154257,-0.119366,1.69658,-0.201289,0
0.135893,-0.146912,1.70587,-0.183916,0
0.236895,-0.00918198,1.687,-0.206681,0
0.225877,0.0863107,1.6876,-0.230345,0
0.198331,0.0569283,1.69359,-0.230045,0
0.156094,0.0863107,1.70557,-0.242626,0
0.178131,0.0477463,1.70467,-0.240229,0
0.218531,-0.0440735,1.69748,-0.22046,0
0.251586,-0.128548,1.68879,-0.194999,0
0.291987,-0.117529,1.67502,-0.187211,0
0.332388,-0.0991654,1.65794,-0.18182,0
0.29566,0.124875,1.65734,-0.230345,0
0.213022,0.181803,1.67142,-0.255805,0
0.190985,0.027546,1.67921,-0.231842,0
0.163439,-0.0367279,1.68879,-0.217764,0
0.246077,-0.185476,1.67292,-0.176727,0
0.22404,-0.192822,1.67621,-0.159055,0
0.213022,-0.174458,1.67921,-0.147073,0
0.354425,-0.0899835,1.64356,-0.153962,0
0.271787,0.0348915,1.65345,-0.178225,0
0.293824,0.0881471,1.64386,-0.194999,0
0.260768,0.189149,1.64626,-0.227948,0
0.262605,0.15793,1.64237,-0.236036,0
0.205676,0.0716195,1.65345,-0.227649,0
0.178131,-0.0238732,1.66214,-0.209377,0
0.240568,-0.106511,1.64956,-0.186313,0
0.290151,-0.0293824,1.63548,-0.196796,0
0.350752,0.0385643,1.61391,-0.211474,0
0.301169,0.196494,1.61601,-0.255206,0
0.233222,0.27546,1.62649,-0.292049,0
0.0899835,0.0826379,1.66214,-0.266289,0
0.110184,0.0348915,1.66813,-0.261197,0
0.139566,0.0514191,1.67022,-0.268386,0
0.202004,-0.097329,1.66154,-0.234838,0
0.192822,-0.0146912,1.66543,-0.247718,0
0.253423,0.0385643,1.65255,-0.259999,0
0.277296,0.0550919,1.64356,-0.267487,0
0.222204,0.167112,1.65315,-0.300736,0
0.209349,0.163439,1.65644,-0.313916,0
0.0624375,0.108347,1.69479,-0.313916,0
0.124875,-0.0550919,1.69269,-0.281266,0
0.240568,-0.168949,1.67142,-0.247418,0
0.205676,-0.246077,1.67891,-0.213571,0
0.27546,-0.102838,1.65105,-0.229147,0
0.34157,-0.0330551,1.62589,-0.238432,0
0.0697831,0.0532555,1.68131,-0.257603,0
0.207513,0.0863107,1.65555,-0.270483,0
0.148748,-0.0018364,1.66783,-0.255206,0
0.113857,-0.0422371,1.67951,-0.244722,0
0.101002,-0.148748,1.6879,-0.21417,0
0.176294,-0.148748,1.67562,-0.201289,0
0.130384,-0.152421,1.6876,-0.18781,0
0.207513,-0.0679467,1.67172,-0.196497,0
0.150585,-0.0146912,1.6837,-0.204285,0
0.192822,0.0826379,1.67532,-0.227649,0
0.192822,0.0752923,1.67412,-0.232741,0
0.126711,0.0128548,1.68969,-0.223455,0
0.163439,-0.027546,1.6846,-0.21417,0
0.211186,-0.0550919,1.67382,-0.204884,0
0.299333,-0.218531,1.64866,-0.158156,0
0.36177,-0.0624375,1.622,-0.179723,0
0.337897,-0.0385643,1.61271,-0.180621,0
0.257096,0.128548,1.6199,-0.219861,0
0.117529,0.154257,1.64866,-0.237234,0
0.101002,0.0202004,1.65794,-0.216266,0
0.152421,-0.11202,1.65135,-0.184216,0
0.161603,-0.181803,1.65135,-0.156658,0
0.214858,-0.150585,1.63907,-0.149469,0
0.145075,-0.0954926,1.65375,-0.150368,0
0.244241,-0.0624375,1.63128,-0.150967,0
0.354425,0.0844743,1.59744,-0.183317,0
0.227713,0.0991654,1.61481,-0.194101,0
0.146912,0.13773,1.63128,-0.212372,0
0.314024,0.117529,1.60492,-0.218663,0
0.20384,0.0293824,1.62589,-0.206382,0
0.190985,-0.0661103,1.63128,-0.184515,0
0.235059,0.0018364,1.6235,-0.196197,0
0.323206,0.0422371,1.60073,-0.206681,0
0.251586,0.145075,1.61121,-0.236635,0
0.192822,0.220368,1.62439,-0.268086,0
0.117529,0.192822,1.64716,-0.279768,0
0.0569283,0.115693,1.72055,-0.260898,0
0.222204,-0.165276,1.69299,-0.199193,0
0.216695,-0.198331,1.69449,-0.176727,0
0.200167,-0.214858,1.69928,-0.155161,0
0.258932,-0.141403,1.6864,-0.15576,0
0.303006,-0.0587647,1.67202,-0.165045,0
0.330551,0.0330551,1.65824,-0.183317,0
0.308515,0.13773,1.65465,-0.212971,0
0.253423,0.181803,1.66184,-0.236036,0
0.176294,0.0661103,1.67891,-0.221958,0
0.238732,0.0367279,1.66693,-0.219861,0
0.214858,-0.0899835,1.67202,-0.190506,0
0.24975,-0.0844743,1.66363,-0.184216,0
0.319533,0.0110184,1.64356,-0.201889,0
0.282805,0.0991654,1.64506,-0.225253,0
0.321369,0.334224,1.63009,-0.293547,0
0.106511,0.13773,1.67651,-0.27198,0
0.150585,0.0863107,1.67532,-0.270483,0
0.196494,-0.0404007,1.66992,-0.245621,0
0.242404,-0.0661103,1.66064,-0.235437,0
0.209349,-0.0789651,1.66753,-0.22675,0
0.227713,0.0477463,1.66393,-0.252211,0
0.279132,0.0771287,1.65045,-0.263593,0
0.291987,0.134057,1.64267,-0.284861,0
0.141403,0.20384,1.67532,-0.313916,0
0.207513,0.148748,1.66543,-0.31751,0
0.189149,-0.0018364,1.67142,-0.29145,0
0.235059,-0.178131,1.65375,-0.24622,0
0.303006,-0.194658,1.63278,-0.22705,0
0.235059,-0.161603,1.64027,-0.218962,0
0.312187,-0.0642739,1.61691,-0.230045,0
0.185476,0.0954926,1.63877,-0.265391,0
0.128548,0.0404007,1.65345,-0.2591,0
0.145075,0.0826379,1.65435,-0.273478,0
0.18364,0.0697831,1.64836,-0.277372,0
0.108347,-0.121202,1.66783,-0.234538,0
0.104675,-0.170785,1.67591,-0.211474,0
0.161603,-0.11202,1.66843,-0.212073,0
0.20384,-0.0752923,1.66004,-0.212073,0
0.20384,0.0514191,1.65884,-0.237833,0
0.181803,0.143239,1.66333,-0.26569,0
0.117529,0.0257096,1.68011,-0.247718,0
0.097329,0.0697831,1.69149,-0.261197,0
0.20384,-0.146912,1.67202,-0.211773,0
0.185476,-0.214858,1.67562,-0.18182,0
0.218531,-0.15793,1.66753,-0.178225,0
0.262605,-0.150585,1.65375,-0.166543,0
0.304842,0.0367279,1.63668,-0.201589,0
0.266278,0.0844743,1.63668,-0.217165,0
0.187312,0.135893,1.65015,-0.237534,0
0.0606011,0.11202,1.6828,-0.242626,0
0.165276,-0.0863107,1.66693,-0.201589,0
0.209349,-0.207513,1.65764,-0.163548,0
0.178131,-0.165276,1.66393,-0.156658,0
0.227713,-0.130384,1.65225,-0.151267,0
0.26995,-0.119366,1.63817,-0.143179,0
0.330551,0.0202004,1.61571,-0.16864,0
0.22955,0.0918199,1.63817,-0.188709,0
0.260768,0.170785,1.63009,-0.216566,0
0.233222,0.143239,1.63368,-0.224054,0
0.15793,-0.00734559,1.65225,-0.197695,0
0.211186,-0.00734559,1.64446,-0.197096,0
0.214858,-0.104675,1.64446,-0.171635,0
0.227713,-0.0422371,1.64177,-0.178525,0
0.31586,0.139566,1.619,-0.221658,0
0.317697,0.233222,1.61091,-0.257303,0
0.15793,0.181803,1.64356,-0.264192,0
0.0716195,0.119366,1.67142,-0.263593,0
0.143239,-0.018364,1.66603,-0.238432,0
0.214858,-0.13773,1.65465,-0.206382,0
0.172621,-0.0954926,1.66633,-0.205483,0
0.22404,0.00550919,1.65764,-0.223455,0
0.310351,0.0826379,1.63518,-0.243225,0
0.258932,0.202004,1.64147,-0.280967,0
0.214858,0.176294,1.64956,-0.29175,0
0.135893,0.181803,1.67052,-0.307925,0
0.124875,0.110184,1.68071,-0.305229,0
0.146912,-0.0789651,1.6834,-0.266289,0
0.22404,-0.132221,1.67052,-0.245921,0
0.222204,-0.20384,1.67112,-0.216566,0
0.337897,-0.0606011,1.64147,-0.235736,0
0.220368,0.0404007,1.66214,-0.256105,0
0.266278,0.11202,1.65015,-0.277971,0
0.0587647,0.0642739,1.69958,-0.275275,0
0.181803,0.00367279,1.6825,-0.265391,0
0.165276,-0.00367279,1.69029,-0.263593,0
0.185476,-0.0991654,1.68999,-0.239031,0
0.220368,-0.097329,1.67562,-0.230944,0
0.202004,-0.0826379,1.67771,-0.22675,0
0.121202,-0.0440735,1.69718,-0.229147,0
0.20384,0.0348915,1.68191,-0.245621,0
0.202004,0.150585,1.68101,-0.278271,0
0.141403,-0.0257096,1.69568,-0.24622,0
0.161603,-0.0385643,1.69449,-0.240828,0
0.222204,-0.187312,1.68131,-0.199193,0
0.236895,-0.190985,1.67472,-0.182419,0
0.31586,-0.167112,1.65045,-0.172534,0
0.334224,-0.0606011,1.63488,-0.185114,0
0.297496,0.0954926,1.63188,-0.22016,0
0.13773,0.235059,1.66363,-0.263593,0
0.110184,0.0716195,1.67502,-0.242027,0
0.130384,-0.0330551,1.67651,-0.221359,0
0.0954926,-0.167112,1.69059,-0.184515,0
0.194658,-0.196494,1.67292,-0.162649,0
0.273623,-0.181803,1.65225,-0.149469,0
0.209349,-0.0899835,1.66184,-0.157557,0
0.27546,-0.0293824,1.64297,-0.165345,0
0.264441,0.0716195,1.63877,-0.188709,0
0.178131,0.152421,1.65435,-0.215368,0
0.258932,0.163439,1.63458,-0.231243,0
0.154257,0.104675,1.65525,-0.230045,0
0.211186,-0.0146912,1.64386,-0.208478,0
0.187312,-0.0863107,1.64806,-0.189008,0
0.218531,-0.117529,1.64027,-0.173732,0
0.319533,0.0954926,1.61181,-0.218064,0
0.213022,0.174458,1.62799,-0.24652,0
0.130384,0.185476,1.64716,-0.264192,0
0.0918199,-0.00550919,1.67082,-0.230944,0
0.124875,0.00550919,1.67352,-0.23364,0
0.148748,-0.0642739,1.67591,-0.215967,0
0.235059,-0.0881471,1.66034,-0.204285,0
0.187312,-0.0477463,1.67142,-0.20728,0
0.255259,0.0752923,1.65734,-0.234538,0
0.178131,0.20384,1.67442,-0.273778,0
0.247914,0.190985,1.66034,-0.287856,0
0.165276,0.202004,1.67951,-0.307026,0
0.214858,0.128548,1.67202,-0.305529,0
0.178131,-0.0808015,1.68221,-0.262994,0
0.174458,-0.0899835,1.687,-0.253709,0
0.29566,-0.247914,1.66034,-0.205783,0
0.330551,-0.141403,1.64506,-0.211773,0
0.34157,0.0348915,1.63338,-0.244722,0
0.26995,0.101002,1.64147,-0.264792,0
0.152421,0.0697831,1.66753,-0.265391,0
0.128548,-0.027546,1.67981,-0.24652,0
0.179967,0.018364,1.67502,-0.255805,0
0.181803,-0.106511,1.67831,-0.225552,0
0.192822,-0.0826379,1.67891,-0.222557,0
0.165276,-0.104675,1.6885,-0.209677,0
0.207513,-0.0661103,1.6828,-0.210875,0
0.255259,0.101002,1.67202,-0.247718,0
0.185476,0.117529,1.687,-0.260598,0
0.213022,0.104675,1.6834,-0.267487,0
0.163439,0.0734559,1.69718,-0.268086,0
0.216695,-0.0495827,1.68879,-0.242925,0
0.227713,-0.200167,1.6864,-0.200391,0
0.314024,-0.146912,1.66393,-0.197096,0
0.279132,0.0312187,1.65884,-0.230045,0
0.330551,0.0679467,1.63877,-0.242027,0
0.190985,0.154257,1.66333,-0.269884,0
0.235059,0.0752923,1.65255,-0.262695,0
0.146912,-0.00734559,1.67202,-0.248017,0
0.0532555,-0.11202,1.70018,-0.220759,0
0.209349,-0.22955,1.67262,-0.18122,0
0.268114,-0.190985,1.65674,-0.171635,0
0.288314,-0.15793,1.64536,-0.163847,0
0.27546,-0.0367279,1.64147,-0.18122,0
0.271787,0.0293824,1.63578,-0.194999,0
0.238732,0.161603,1.63787,-0.231243,0
0.277296,0.123039,1.62469,-0.235137,0
0.174458,0.0697831,1.64416,-0.231842,0
0.238732,0.0404007,1.62979,-0.230345,0
0.192822,-0.0606011,1.63817,-0.208179,0
0.216695,-0.123039,1.63218,-0.187211,0
0.319533,0.018364,1.60462,-0.212672,0
0.284642,0.0716195,1.60283,-0.227649,0
0.135893,0.181803,1.63368,-0.262096,0
0.146912,0.190985,1.63638,-0.279768,0
0.128548,0.0606011,1.64536,-0.262695,0
0.148748,-0.0679467,1.64626,-0.235137,0
0.167112,-0.106511,1.64566,-0.219561,0
0.141403,0.0257096,1.65495,-0.244123,0
0.192822,0.00550919,1.64656,-0.241428,0
0.218531,0.0495827,1.64057,-0.25311,0
0.135893,0.165276,1.65974,-0.286658,0
0.135893,0.207513,1.66513,-0.311519,0
0.145075,0.0716195,1.66813,-0.294446,0
0.172621,-0.0257096,1.66094,-0.275874,0
0.192822,-0.209349,1.65644,-0.226451,0
0.218531,-0.18364,1.64896,-0.215368,0
0.205676,-0.168949,1.64866,-0.203386,0
0.312187,-0.0569283,1.6193,-0.217764,0
0.277296,0.0624375,1.61691,-0.243524,0
0.0789651,0.117529,1.65944,-0.262695,0
0.189149,0.0495827,1.63967,-0.255506,0
0.130384,-0.0146912,1.65405,-0.243225,0
0.0569283,-0.0954926,1.67681,-0.221359,0
0.181803,-0.119366,1.65555,-0.20728,0
0.152421,-0.176294,1.66303,-0.182419,0
0.146912,-0.0367279,1.66663,-0.203087,0
0.178131,0.0018364,1.66184,-0.209976,0
0.0863107,0.0220368,1.6852,-0.215068,0
0.181803,0.104675,1.66873,-0.238133,0
0.145075,0.0385643,1.67801,-0.230045,0
0.185476,-0.115693,1.67052,-0.194101,0
0.198331,-0.0918199,1.66693,-0.190207,0
0.246077,-0.178131,1.65315,-0.160253,0
0.326879,-0.117529,1.62679,-0.160852,0
0.273623,0.0550919,1.62799,-0.194999,0
0.260768,0.123039,1.6235,-0.216566,0
0.143239,0.179967,1.64626,-0.242027,0
0.00550919,0.0899835,1.6849,-0.234239,0
0.115693,-0.113857,1.67142,-0.189907,0
0.170785,-0.150585,1.66303,-0.170737,0
0.194658,-0.218531,1.65734,-0.140483,0
0.22955,-0.126711,1.64716,-0.145276,0
0.213022,-0.0477463,1.64746,-0.154562,0
0.179967,0.0606011,1.66184,-0.178525,0
0.253423,0.119366,1.64626,-0.198594,0
0.168949,0.161603,1.66453,-0.219262,0
0.213022,0.119366,1.65704,-0.222257,0
0.154257,0.0532555,1.67232,-0.215967,0
0.233222,-0.0293824,1.65704,-0.199193,0
0.209349,-0.134057,1.66184,-0.169838,0
0.258932,-0.0257096,1.64926,-0.186313,0
0.317697,0.0771287,1.63068,-0.210276,0
0.240568,0.139566,1.64177,-0.232741,0
0.168949,0.240568,1.65794,-0.270483,0
0.152421,0.0826379,1.66603,-0.250414,0
0.143239,-0.0165276,1.67352,-0.232441,0
0.128548,-0.121202,1.6837,-0.204285,0
0.247914,-0.0422371,1.66034,-0.21387,0
0.22404,0.00918198,1.66363,-0.223755,0
0.251586,0.0532555,1.65585,-0.235736,0
0.225877,0.218531,1.65914,-0.282464,0
0.213022,0.179967,1.66184,-0.291151,0
0.213022,0.143239,1.66184,-0.297142,0
0.174458,0.0808015,1.67172,-0.293248,0
0.187312,-0.130384,1.67172,-0.24622,0
0.117529,-0.187312,1.69209,-0.22046,0
0.22955,-0.168949,1.67172,-0.209077,0
0.369116,-0.0422371,1.63488,-0.22705,0
0.196494,-0.0110184,1.66573,-0.231543,0
0.290151,0.13773,1.64356,-0.268686,0
0.236895,0.0899835,1.65075,-0.268386,0
0.0624375,-0.018364,1.69329,-0.248317,0
0.168949,-0.0624375,1.67921,-0.235437,0
0.207513,-0.0348915,1.67142,-0.237234,0
0.0642739,-0.271787,1.70797,-0.173732,0
0.202004,-0.0826379,1.6849,-0.198893,0
0.205676,0.0422371,1.6846,-0.223755,0
0.194658,0.102838,1.6873,-0.242925,0
0.179967,0.126711,1.69209,-0.257902,0
0.181803,0.027546,1.69419,-0.242925,0
0.213022,-0.0679467,1.6882,-0.221059,0
0.227713,-0.097329,1.684,-0.20758,0
0.268114,-0.181803,1.67202,-0.177926,0
0.288314,-0.148748,1.66184,-0.171036,0
0.336061,0.0404007,1.64237,-0.206382,0
0.266278,0.108347,1.64956,-0.227349,0
0.192822,0.128548,1.66333,-0.241727,0
0.257096,0.018364,1.64806,-0.224653,0
0.130384,-0.0330551,1.67621,-0.212971,0
0.181803,-0.189149,1.66962,-0.170138,0
0.213022,0.0422371,1.63727,-0.16175,0
0.262605,0.0789651,1.6211,-0.174331,0
0.185476,0.124875,1.63308,-0.192902,0
0.148748,0.119366,1.64117,-0.202188,0
0.268114,0.143239,1.61241,-0.218363,0
0.134057,-0.0532555,1.63847,-0.180322,0
0.220368,-0.0734559,1.6196,-0.170737,0
0.262605,0.0018364,1.60462,-0.183916,0
0.257096,0.20384,1.59803,-0.235437,0
0.22955,0.233222,1.61151,-0.260298,0
0.117529,0.222204,1.63967,-0.277372,0
0.113857,0.172621,1.64956,-0.283662,0
0.108347,-0.0789651,1.66034,-0.234239,0
0.152421,-0.0606011,1.65884,-0.232142,0
0.205676,-0.0881471,1.65165,-0.219561,0
0.192822,-0.00734559,1.65644,-0.232741,0
0.222204,0.0661103,1.65165,-0.251013,0
0.240568,0.113857,1.64686,-0.268985,0
0.18364,0.185476,1.66004,-0.296842,0
0.168949,0.176294,1.66753,-0.310321,0
0.123039,0.0514191,1.6837,-0.293547,0
0.0734559,-0.027546,1.70497,-0.277672,0
0.258932,-0.214858,1.67052,-0.227349,0
0.168949,-0.161603,1.69059,-0.222856,0
0.336061,-0.130384,1.65255,-0.216865,0
0.339733,0.0477463,1.64207,-0.251612,0
0.238732,0.0899835,1.65794,-0.266289,0
0.124875,0.0495827,1.6858,-0.263593,0
0.200167,0.0293824,1.67502,-0.262695,0
0.132221,-0.00734559,1.69449,-0.255805,0
0.152421,-0.106511,1.69688,-0.229746,0
0.141403,-0.185476,1.70587,-0.20069,0
0.167112,-0.132221,1.70647,-0.198294,0
0.236895,-0.00734559,1.69329,-0.218962,0
0.279132,0.130384,1.68161,-0.253709,0
0.207513,0.027546,1.69509,-0.238432,0
0.189149,0.0844743,1.70108,-0.255506,0
0.178131,-0.00918198,1.70707,-0.238432,0
0.213022,-0.130384,1.70197,-0.206681,0
0.227713,-0.102838,1.69059,-0.202787,0
0.308515,-0.205676,1.66663,-0.167741,0
0.363607,-0.0789651,1.64207,-0.182718,0
0.235059,0.121202,1.66004,-0.22675,0
0.225877,0.117529,1.65884,-0.236335,0
0.0881471,0.135893,1.69059,-0.251013,0
0.113857,-0.00367279,1.69269,-0.22675,0
0.22955,-0.156094,1.66962,-0.18781,0
0.135893,-0.178131,1.68999,-0.16864,0
0.240568,-0.196494,1.66783,-0.14917,0
0.291987,-0.150585,1.65015,-0.144078,0
0.214858,0.0,1.66124,-0.169538,0
0.291987,0.0918199,1.63937,-0.193202,0
0.334224,0.143239,1.6199,-0.21417,0
0.205676,0.13773,1.64027,-0.224953,0
0.222204,0.102838,1.63488,-0.227649,0
0.165276,-0.0532555,1.64626,-0.196497,0
0.268114,-0.00550919,1.6223,-0.203985,0
0.293824,0.00734559,1.60882,-0.206981,0
0.260768,0.027546,1.60852,-0.212672,0
0.240568,0.194658,1.60732,-0.257902,0
0.139566,0.152421,1.62889,-0.263593,0
0.11202,0.11202,1.63997,-0.266289,0
0.0752923,0.0367279,1.65615,-0.256404,0
0.156094,-0.123039,1.64506,-0.218962,0
0.179967,-0.0697831,1.64207,-0.221958,0
0.192822,-0.0128548,1.63937,-0.230644,0
0.192822,0.0110184,1.63877,-0.235736,0
0.213022,0.121202,1.63368,-0.264492,0
0.18364,0.213022,1.63907,-0.298639,0
0.130384,0.211186,1.65555,-0.316312,0
0.113857,0.135893,1.66573,-0.314814,0
0.0863107,0.0018364,1.67951,-0.292349,0
0.110184,-0.192822,1.6831,-0.242626,0
0.214858,-0.211186,1.66393,-0.221359,0
0.332388,-0.139566,1.63248,-0.221658,0
