TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
24914390, 6.4935, -0.0789651, 2.44902, -0.184216
24914391, 6.47697, -0.0477463, 2.45292, -0.185414
24914392, 6.43106, -0.00734559, 2.4652, -0.191704
24914393, 6.46412, -0.0532555, 2.4613, -0.179124
24914394, 6.44208, -0.11202, 2.46909, -0.159953
24914395, 6.46779, -0.0936562, 2.4661, -0.154861
24914396, 6.51003, -0.13773, 2.45681, -0.135691
24914397, 6.40719, -0.0826379, 2.48107, -0.138087
24914398, 6.44943, -0.00367279, 2.47688, -0.150967
24914399, 6.59817, -0.159767, 2.44213, -0.111129
24914400, 6.54308, -0.146912, 2.44663, -0.100645
24914401, 6.4329, -0.0661103, 2.46999, -0.108732
24914402, 6.38148, -0.0587647, 2.48766, -0.105138
24914403, 6.53206, -0.0826379, 2.45801, -0.0940549
24914404, 6.43106, -0.097329, 2.48017, -0.082972
24914405, 6.5541, -0.108347, 2.45322, -0.0721886
24914406, 6.50085, -0.0128548, 2.461, -0.0871655
24914407, 6.50635, -0.0404007, 2.45861, -0.0793776
24914408, 6.43657, 0.0238732, 2.47478, -0.0919581
24914409, 6.44759, 0.0532555, 2.47598, -0.101543
24914410, 6.44575, 0.0550919, 2.47957, -0.106636
24914411, 6.54492, 0.0569283, 2.45771, -0.111728
24914412, 6.42555, 0.0863107, 2.48347, -0.124308
24914413, 6.61837, 0.00734559, 2.43914, -0.111428
24914414, 6.54125, -0.0238732, 2.44752, -0.10394
24914415, 6.42555, 0.0587647, 2.47269, -0.12311
24914416, 6.54125, 0.0110184, 2.44812, -0.115921
24914417, 6.47146, 0.123039, 2.4613, -0.145276
24914418, 6.52288, 0.220368, 2.44962, -0.180921
24914419, 6.42555, 0.266278, 2.47119, -0.211174
24914420, 6.46412, 0.332388, 2.4664, -0.250713
24914421, 6.45677, 0.271787, 2.46999, -0.263593
24914422, 6.53206, 0.167112, 2.45322, -0.259699
24914423, 6.48799, 0.15793, 2.4607, -0.271681
24914424, 6.53941, 0.0495827, 2.44752, -0.257603
24914425, 6.46228, 0.121202, 2.4628, -0.280068
24914426, 6.49166, 0.00367279, 2.45711, -0.260598
24914427, 6.67347, -0.00550919, 2.41038, -0.258202
24914428, 6.54676, -0.0459099, 2.42686, -0.247418
24914429, 6.61103, -0.0587647, 2.40529, -0.240529
24914430, 6.51003, -0.00734559, 2.42027, -0.248616
24914431, 6.46228, 0, 2.43045, -0.249815
24914432, 6.64592, -0.0587647, 2.38582, -0.234838
24914433, 6.51554, -0.0238732, 2.40529, -0.238732
24914434, 6.47514, -0.0202004, 2.41308, -0.237534
24914435, 6.55043, -0.0606011, 2.39481, -0.225552
24914436, 6.48615, -0.0385643, 2.40589, -0.226151
24914437, 6.48065, -0.0202004, 2.40739, -0.227349
24914438, 6.56512, -0.0550919, 2.38612, -0.216865
24914439, 6.50452, -0.0348915, 2.39481, -0.217465
24914440, 6.50635, -0.0514191, 2.39271, -0.209976
24914441, 6.56879, 0.0018364, 2.37534, -0.219561
24914442, 6.5137, 0.018364, 2.38223, -0.223755
24914443, 6.4935, -0.0146912, 2.38492, -0.216865
24914444, 6.56512, -0.0606011, 2.36605, -0.203985
24914445, 6.51554, -0.0128548, 2.37204, -0.210875
24914446, 6.49901, -0.0146912, 2.37354, -0.209377
24914447, 6.50819, 0.0385643, 2.37024, -0.221658
24914448, 6.46963, 0.0146912, 2.37833, -0.218962
24914449, 6.57797, 0.0330551, 2.35197, -0.224653
24914450, 6.42923, -0.0146912, 2.38223, -0.215368
24914451, 6.51554, -0.0165276, 2.36515, -0.213571
24914452, 6.5137, -0.018364, 2.36305, -0.211773
24914453, 6.43473, -0.0587647, 2.38073, -0.199792
24914454, 6.52656, -0.0550919, 2.36186, -0.195898
24914455, 6.54676, 0, 2.35317, -0.205183
24914456, 6.41637, -0.0624375, 2.38133, -0.189308
24914457, 6.52839, 0.00367279, 2.35856, -0.20099
24914458, 6.47514, -0.0752923, 2.36875, -0.18122
24914459, 6.48799, -0.0771287, 2.36605, -0.174331
24914460, 6.46412, -0.132221, 2.37204, -0.153363
24914461, 6.42555, -0.0661103, 2.38402, -0.159055
24914462, 6.60919, 0.00367279, 2.34239, -0.171336
24914463, 6.53023, 0.0146912, 2.35167, -0.174631
24914464, 6.45677, 0.0808015, 2.36665, -0.192603
24914465, 6.64041, 0.220368, 2.32262, -0.235137
24914466, 6.51186, 0.141403, 2.34209, -0.23364
24914467, 6.50819, 0.20384, 2.34089, -0.261497
24914468, 6.60368, 0.266278, 2.31483, -0.295045
24914469, 6.50268, 0.209349, 2.33041, -0.303432
24914470, 6.40168, 0.148748, 2.35497, -0.305529
24914471, 6.55226, 0.247914, 2.32352, -0.34327
24914472, 6.44575, 0.154257, 2.34508, -0.340575
24914473, 6.51003, 0.280969, 2.3322, -0.386104
24914474, 6.46963, 0.247914, 2.34059, -0.401381
24914475, 6.48799, 0.192822, 2.33699, -0.40857
24914476, 6.52288, 0.170785, 2.32831, -0.419653
24914477, 6.50268, 0.0808015, 2.33011, -0.410966
24914478, 6.48983, 0.0789651, 2.3319, -0.417256
24914479, 6.53206, 0.148748, 2.32082, -0.442118
24914480, 6.57981, 0.130384, 2.30464, -0.450206
24914481, 6.51921, 0.0569283, 2.31243, -0.442418
24914482, 6.59083, 0.104675, 2.29117, -0.459491
24914483, 6.49166, -0.0459099, 2.30734, -0.429537
24914484, 6.57063, 0.0385643, 2.28667, -0.44721
24914485, 6.54492, 0.027546, 2.28637, -0.447809
24914486, 6.54308, -0.00734559, 2.28188, -0.441219
24914487, 6.58899, 0.0367279, 2.26511, -0.452003
24914488, 6.50819, 0.0330551, 2.27709, -0.4541
24914489, 6.52105, 0.0312187, 2.272, -0.456496
24914490, 6.44575, 0.0238732, 2.28817, -0.457394
24914491, 6.48615, -0.0642739, 2.28158, -0.436726
24914492, 6.44943, -0.0257096, 2.29057, -0.441219
24914493, 6.47881, 0.108347, 2.28637, -0.47327
24914494, 6.46963, 0.0587647, 2.28937, -0.469975
24914495, 6.43473, 0.0257096, 2.29955, -0.466381
24914496, 6.46412, 0.0257096, 2.29656, -0.468477
24914497, 6.43473, 0.0606011, 2.30584, -0.47956
24914498, 6.49717, 0.0128548, 2.29416, -0.472671
24914499, 6.44208, 0.027546, 2.30764, -0.477463
24914500, 6.42372, -0.00734559, 2.31603, -0.470874
24914501, 6.44024, -0.0569283, 2.31723, -0.457694
24914502, 6.39617, -0.0808015, 2.3322, -0.446911
24914503, 6.40168, 0.00550919, 2.33849, -0.461887
24914504, 6.45126, -0.0238732, 2.3328, -0.454699
24914505, 6.42188, -0.0808015, 2.34329, -0.438224
24914506, 6.39433, -0.139566, 2.35587, -0.416358
24914507, 6.41637, -0.121202, 2.35796, -0.409169
24914508, 6.4329, -0.0679467, 2.35976, -0.412464
24914509, 6.43473, -0.0716195, 2.36395, -0.405874
24914510, 6.42188, -0.132221, 2.37144, -0.384008
24914511, 6.44943, -0.110184, 2.36994, -0.378616
24914512, 6.41453, -0.0734559, 2.38193, -0.378616
24914513, 6.50085, -0.123039, 2.36605, -0.359745
24914514, 6.50268, -0.0918199, 2.36425, -0.357049
24914515, 6.4733, -0.145075, 2.37054, -0.335782
24914516, 6.50635, -0.268114, 2.36305, -0.29175
24914517, 6.49717, -0.115693, 2.36365, -0.308225
24914518, 6.48432, -0.113857, 2.36635, -0.298639
24914519, 6.5137, -0.0550919, 2.35886, -0.303731
24914520, 6.53941, -0.0532555, 2.34987, -0.299538
24914521, 6.57797, -0.141403, 2.3352, -0.27258
24914522, 6.49534, 0.0128548, 2.34868, -0.300137
24914523, 6.52472, 0.0146912, 2.34059, -0.301635
24914524, 6.52288, 0.0752923, 2.33759, -0.318109
24914525, 6.52288, 0.0808015, 2.3346, -0.325897
24914526, 6.55594, 0.143239, 2.32292, -0.348962
24914527, 6.5945, 0.0899835, 2.30704, -0.347764
24914528, 6.49534, 0.146912, 2.32322, -0.36963
24914529, 6.54308, 0.240568, 2.31034, -0.406173
24919815, 6.53757, 0.0716195, 2.39091, -0.178225
24919816, 6.63858, 0.148748, 2.36096, -0.203985
24919817, 6.54492, 0.102838, 2.37204, -0.204884
24919818, 6.54676, 0.176294, 2.36695, -0.232441
24919819, 6.64225, 0.319533, 2.33759, -0.283962
24919820, 6.53574, 0.293824, 2.35137, -0.30493
24919821, 6.56879, 0.374625, 2.33909, -0.35016
24919822, 6.57981, 0.391153, 2.32921, -0.386404
24919823, 6.48983, 0.211186, 2.34448, -0.373823
24919824, 6.58716, 0.185476, 2.31932, -0.385206
24919825, 6.57614, 0.196494, 2.31363, -0.403777
24919826, 6.52472, 0.167112, 2.31962, -0.413063
24919827, 6.56512, 0.130384, 2.30614, -0.418155
24919828, 6.54676, 0.0752923, 2.30405, -0.41486
24919829, 6.44024, 0.0220368, 2.32651, -0.407671
24919830, 6.54125, 0.0624375, 2.30464, -0.419952
24919831, 6.48799, 0.0844743, 2.31393, -0.431035
24919832, 6.54859, 0.0514191, 2.29805, -0.429837
24919833, 6.50268, 0.0716195, 2.30464, -0.439123
24919834, 6.43657, -0.0808015, 2.32052, -0.406473
24919835, 6.52472, 0.0257096, 2.30225, -0.426542
24919836, 6.48799, 0.110184, 2.30854, -0.450505
24919837, 6.47146, 0.00367279, 2.31273, -0.432832
24919838, 6.43657, 0.018364, 2.32322, -0.436726
24919839, 6.46228, -0.0385643, 2.32082, -0.423846
24919840, 6.4329, -0.0257096, 2.3307, -0.423846
24919841, 6.4935, 0.00550919, 2.31962, -0.429537
24919842, 6.4127, -0.0532555, 2.33999, -0.41486
24919843, 6.42004, -0.0238732, 2.34448, -0.417855
24919844, 6.45677, -0.0110184, 2.34089, -0.419054
24919845, 6.42004, -0.0881471, 2.35287, -0.398385
24919846, 6.39801, -0.0110184, 2.36455, -0.410666
24919847, 6.48615, -0.0734559, 2.34958, -0.393892
24919848, 6.42555, -0.106511, 2.36515, -0.379215
24919849, 6.39984, -0.154257, 2.37713, -0.357948
24919850, 6.48065, -0.110184, 2.36395, -0.356151
24919851, 6.39617, -0.139566, 2.38612, -0.339077
24919852, 6.39066, -0.0991654, 2.3954, -0.337579
24919853, 6.46228, -0.106511, 2.38522, -0.327095
24919854, 6.45861, -0.0661103, 2.38822, -0.328593
24919855, 6.46412, -0.145075, 2.38941, -0.302533
24919856, 6.47697, -0.13773, 2.38822, -0.292049
24919857, 6.46963, -0.152421, 2.39121, -0.276773
24919858, 6.46595, -0.168949, 2.39361, -0.2594
24919859, 6.51186, -0.222204, 2.38372, -0.231543
24919860, 6.50268, -0.0569283, 2.38402, -0.254907
24919861, 6.44208, -0.214858, 2.3984, -0.209677
24919862, 6.51186, -0.0899835, 2.38432, -0.223156
24919863, 6.53206, 0.0734559, 2.37713, -0.257303
24919864, 6.50819, 0.0587647, 2.37953, -0.259999
24919865, 6.53757, 0.0734559, 2.37024, -0.268386
24919866, 6.58532, 0.178131, 2.35377, -0.301635
24919867, 6.55226, 0.134057, 2.35407, -0.305529
24919868, 6.48432, 0.20384, 2.36605, -0.334584
24919869, 6.52105, 0.222204, 2.35706, -0.35675
24919870, 6.55043, 0.152421, 2.34658, -0.357948
24919871, 6.48432, 0.216695, 2.35826, -0.387303
24919872, 6.52839, 0.236895, 2.34718, -0.410966
24919873, 6.50819, 0.24975, 2.34898, -0.43433
24919874, 6.46412, 0.196494, 2.35826, -0.441818
24919875, 6.50452, 0.185476, 2.35017, -0.455897
24919876, 6.48248, 0.0752923, 2.35437, -0.443316
24919877, 6.4935, 0.148748, 2.35197, -0.468777
24919878, 6.47697, 0.126711, 2.35587, -0.475966
24919879, 6.4733, 0.135893, 2.35766, -0.488846
24919880, 6.51186, 0.0661103, 2.34898, -0.482556
24919881, 6.41637, 0.0440735, 2.37144, -0.482855
24919882, 6.47881, 0.0422371, 2.36156, -0.48615
24919883, 6.48065, 0.018364, 2.36186, -0.483454
24919884, 6.45861, 0.0146912, 2.36815, -0.484053
24919885, 6.44024, 0.0128548, 2.37534, -0.484952
24919886, 6.45861, 0.0550919, 2.37474, -0.496634
24919887, 6.41086, 0.00367279, 2.38911, -0.488247
24919888, 6.42739, -0.0532555, 2.39181, -0.473869
24919889, 6.47881, -0.097329, 2.38372, -0.458293
24919890, 6.38882, -0.0477463, 2.40769, -0.462487
24919891, 6.38699, -0.121202, 2.41637, -0.440021
24919892, 6.39066, -0.126711, 2.42416, -0.42804
24919893, 6.39617, -0.132221, 2.43105, -0.415759
24919894, 6.43473, -0.117529, 2.42895, -0.40857
24919895, 6.38699, -0.128548, 2.44573, -0.39539
24919896, 6.46412, -0.161603, 2.43464, -0.37622
24919897, 6.42739, -0.205676, 2.44603, -0.351358
24919898, 6.47881, -0.222204, 2.43794, -0.329492
24919899, 6.37781, -0.174458, 2.4646, -0.322602
24919900, 6.4733, -0.235059, 2.44962, -0.292349
24919901, 6.46595, -0.192822, 2.45262, -0.283063
24919902, 6.47146, -0.216695, 2.45322, -0.260598
24919903, 6.46595, -0.174458, 2.45591, -0.25281
24919904, 6.49717, -0.264441, 2.44992, -0.215068
24919905, 6.58532, -0.213022, 2.42656, -0.205483
24919906, 6.50635, -0.211186, 2.43854, -0.18781
24919907, 6.51921, -0.200167, 2.43375, -0.173133
24919908, 6.6349, -0.207513, 2.4014, -0.154262
24919909, 6.56145, -0.121202, 2.40769, -0.158456
24919910, 6.57063, -0.167112, 2.3993, -0.136589
24919911, 6.63858, -0.189149, 2.37474, -0.11652
24919912, 6.60185, -0.110184, 2.37144, -0.120714
24919913, 6.66612, -0.0385643, 2.34508, -0.1297
24919914, 6.64225, 0.00918198, 2.3361, -0.138387
24919915, 6.58716, 0.0587647, 2.33699, -0.151866
24919916, 6.63307, 0.0440735, 2.31693, -0.153064
24919917, 6.71387, 0.0918199, 2.28368, -0.169239
24919918, 6.51003, 0.163439, 2.31663, -0.194999
24919919, 6.64959, 0.0679467, 2.27918, -0.184515
24919920, 6.55043, 0.13773, 2.29057, -0.208179
24919921, 6.55961, 0.0954926, 2.28308, -0.209377
24919922, 6.62205, 0.0881471, 2.26091, -0.215667
24919923, 6.53757, 0.181803, 2.2711, -0.246819
24919924, 6.49534, 0.222204, 2.27769, -0.27258
24919925, 6.52105, 0.268114, 2.2705, -0.303432
24919926, 6.43473, 0.358097, 2.28997, -0.348962
24919927, 6.52839, 0.328715, 2.2705, -0.372026
24919928, 6.49534, 0.273623, 2.27529, -0.386104
24919929, 6.44024, 0.242404, 2.28907, -0.401381
24919930, 6.51921, 0.123039, 2.27289, -0.391496
24919931, 6.49166, 0.156094, 2.27709, -0.410367
24919932, 6.41821, 0.11202, 2.29536, -0.412464
24919933, 6.52288, 0.0312187, 2.27499, -0.401381
24919934, 6.43841, 0.0404007, 2.29356, -0.406173
24919935, 6.41453, 0.0385643, 2.30375, -0.409169
24919936, 6.53757, -0.00367279, 2.27829, -0.40168
24919937, 6.39984, -0.0257096, 2.30944, -0.395989
24919938, 6.46779, -0.0881471, 2.29955, -0.377717
24919939, 6.42923, -0.0734559, 2.31123, -0.374123
24919940, 6.36495, -0.0752923, 2.3325, -0.367234
24919941, 6.53757, -0.0881471, 2.29895, -0.357349
24919942, 6.38699, -0.139566, 2.3334, -0.33698
24919943, 6.50635, -0.110184, 2.31123, -0.332487
24919944, 6.48248, -0.130384, 2.31603, -0.31781
24919945, 6.43473, -0.205676, 2.32861, -0.287856
24919946, 6.44024, -0.141403, 2.3319, -0.286658
24919947, 6.5137, -0.141403, 2.31693, -0.274377
24919948, 6.44392, -0.170785, 2.3328, -0.254907
24919949, 6.63307, -0.117529, 2.28817, -0.254008
24919950, 6.51186, -0.156094, 2.30674, -0.234239
24919951, 6.47697, -0.167112, 2.31363, -0.218363
24919952, 6.5945, -0.167112, 2.28458, -0.203985
24919953, 6.42188, -0.190985, 2.31932, -0.183617
24919954, 6.51003, -0.178131, 2.30255, -0.170437
24919955, 6.57246, -0.154257, 2.28458, -0.161451
24919956, 6.49534, -0.181803, 2.29716, -0.141382
24919957, 6.67347, -0.121202, 2.25103, -0.141382
24919958, 6.5945, -0.117529, 2.25552, -0.132096
24919959, 6.52839, -0.148748, 2.26361, -0.114124
24919960, 6.65327, -0.097329, 2.22826, -0.114423
24919961, 6.6147, -0.102838, 2.22377, -0.104838
24919962, 6.53206, -0.0771287, 2.23395, -0.102742
24919963, 6.68081, 0.0110184, 2.19232, -0.118617
24919964, 6.58716, 0.0679467, 2.19981, -0.133893
24919965, 6.57981, 0.143239, 2.19322, -0.159055
24919966, 6.52472, 0.251586, 2.19981, -0.198893
24919967, 6.55043, 0.325042, 2.18992, -0.239031
24919968, 6.62572, 0.310351, 2.16536, -0.262994
24919969, 6.51737, 0.326879, 2.18124, -0.293547
24919970, 6.55043, 0.225877, 2.17045, -0.295644
24919971, 6.53206, 0.271787, 2.16955, -0.326496
24919972, 6.50635, 0.225877, 2.17255, -0.338178
24919973, 6.54308, 0.244241, 2.16147, -0.361842
24919974, 6.57063, 0.235059, 2.15008, -0.380413
24919975, 6.46044, 0.266278, 2.17075, -0.40827
24919976, 6.45677, 0.24975, 2.17405, -0.426542
24919977, 6.52839, 0.246077, 2.15877, -0.446911
24919978, 6.42188, 0.179967, 2.18243, -0.451404
24919979, 6.49901, 0.178131, 2.16835, -0.466081
24919980, 6.50085, 0.132221, 2.16686, -0.469675
24919981, 6.44392, 0.0679467, 2.18034, -0.464284
24919982, 6.42555, 0.134057, 2.18872, -0.487049
24919983, 6.42555, 0.0202004, 2.19412, -0.469376
24919984, 6.39617, 0.018364, 2.207, -0.470574
24919985, 6.44024, 0.0716195, 2.2037, -0.485851
24919986, 6.40352, 0.0018364, 2.21718, -0.474169
24919987, 6.44024, -0.00918198, 2.21478, -0.471173
24919988, 6.42739, 0.0220368, 2.22197, -0.478662
24919989, 6.33924, -0.11202, 2.24983, -0.446312
24919990, 6.45494, -0.0257096, 2.23276, -0.458892
24919991, 6.41637, -0.0110184, 2.24534, -0.46009
24919992, 6.38148, 0.00367279, 2.26061, -0.463086
24919993, 6.40535, 0.0146912, 2.26331, -0.466381
24919994, 6.37597, -0.110184, 2.27799, -0.435528
24919995, 6.35026, -0.200167, 2.29416, -0.403178
24919996, 6.4127, -0.0679467, 2.28997, -0.419952
24919997, 6.39617, -0.159767, 2.30075, -0.390897
24919998, 6.37964, -0.148748, 2.31243, -0.379814
24919999, 6.46963, -0.0257096, 2.29895, -0.398685
24920000, 6.4127, -0.15793, 2.31483, -0.36274
24920001, 6.42923, -0.128548, 2.31723, -0.35675
24920002, 6.45677, -0.163439, 2.31513, -0.33698
24920003, 6.42004, -0.141403, 2.32711, -0.328593
24920004, 6.48248, -0.154257, 2.31723, -0.313317
24920005, 6.4733, -0.11202, 2.31992, -0.31092
24920006, 6.45861, -0.15793, 2.32471, -0.289653
24920007, 6.48615, -0.124875, 2.32052, -0.284861
24920008, 6.42372, -0.187312, 2.3364, -0.258202
24920009, 6.48983, -0.161603, 2.32471, -0.248916
24920010, 6.52288, -0.0367279, 2.31633, -0.266888
24920011, 6.46044, -0.159767, 2.32921, -0.232441
24920012, 6.45677, -0.174458, 2.3325, -0.214769
24920013, 6.52472, -0.0514191, 2.31812, -0.231543
24920014, 6.50452, -0.242404, 2.31992, -0.178525
24920015, 6.49901, -0.0202004, 2.31992, -0.214469
24920016, 6.53941, -0.0367279, 2.30854, -0.208778
24920017, 6.50085, 0.0404007, 2.31423, -0.224953
24920018, 6.5137, 0.0844743, 2.30974, -0.23993
24920019, 6.45494, 0.0110184, 2.32262, -0.228248
24920020, 6.53941, 0.172621, 2.30375, -0.270483
24920021, 6.55777, 0.102838, 2.29476, -0.267487
24920022, 6.50635, 0.145075, 2.30195, -0.286957
24920023, 6.47146, 0.216695, 2.30944, -0.31751
24920024, 6.49166, 0.262605, 2.30554, -0.347764
24920025, 6.49717, 0.279132, 2.30375, -0.374123
24920026, 6.42188, 0.402171, 2.32232, -0.429537
24920027, 6.44759, 0.299333, 2.32112, -0.437625
24920028, 6.44943, 0.286478, 2.32411, -0.459491
24920029, 6.40903, 0.231386, 2.33789, -0.469975
24920030, 6.43841, 0.189149, 2.33729, -0.478961
24920031, 6.41821, 0.167112, 2.34658, -0.489145
24920032, 6.42372, 0.117529, 2.35107, -0.490943
24920033, 6.45861, -0.0752923, 2.34748, -0.451703
24920034, 6.40168, 0.0697831, 2.36485, -0.482256
24920035, 6.43841, -0.0330551, 2.36276, -0.462187
24920036, 6.42555, 0.0312187, 2.37024, -0.475666
24920037, 6.39984, 0.027546, 2.38223, -0.477164
24920038, 6.39433, -0.0624375, 2.39091, -0.456795
24920039, 6.38148, -0.0330551, 2.40229, -0.458892
24920040, 6.47881, -0.0844743, 2.38642, -0.442717
24920041, 6.40903, -0.0826379, 2.40499, -0.436427
24920042, 6.3723, -0.0679467, 2.42117, -0.432832
24920043, 6.42739, -0.00734559, 2.41697, -0.442418
24920044, 6.44943, -0.132221, 2.41637, -0.410067
24920045, 6.42004, -0.0844743, 2.42716, -0.410966
24920046, 6.36312, -0.0899835, 2.44752, -0.402279
24920047, 6.42923, -0.126711, 2.44123, -0.385206
24920048, 6.40719, -0.117529, 2.45172, -0.377118
24920049, 6.42372, -0.189149, 2.45441, -0.348662
24920050, 6.37046, -0.097329, 2.47358, -0.355851
24920051, 6.44943, -0.128548, 2.4634, -0.339676
24920052, 6.50452, -0.176294, 2.45262, -0.316612
24920053, 6.36495, -0.0844743, 2.48676, -0.324999
24920054, 6.4531, -0.11202, 2.47478, -0.31092
24920055, 6.48065, -0.11202, 2.47089, -0.301335
24920056, 6.39617, -0.13773, 2.49305, -0.28516
24920057, 6.51921, -0.257096, 2.46939, -0.242925
24920058, 6.49166, -0.236895, 2.47358, -0.226151
24920059, 6.47146, -0.128548, 2.47868, -0.23364
24920060, 6.48983, -0.150585, 2.47508, -0.217165
24920061, 6.47697, -0.255259, 2.47868, -0.177626
24920062, 6.44759, -0.117529, 2.48676, -0.191105
24920063, 6.48799, -0.170785, 2.48017, -0.167442
24920064, 6.52288, -0.0422371, 2.47119, -0.185714
24920065, 6.57614, -0.0348915, 2.45441, -0.184216
24920066, 6.53574, 0.0459099, 2.45741, -0.201889
24920067, 6.51003, 0.0918199, 2.45981, -0.217465
24920068, 6.53206, 0.104675, 2.45232, -0.228547
24925353, 6.38332, -0.0954926, 2.48646, -0.418454
24925354, 6.44208, -0.168949, 2.48047, -0.391496
24925355, 6.47514, -0.225877, 2.47598, -0.36274
24925356, 6.40719, -0.181803, 2.49425, -0.354653
24925357, 6.45126, -0.238732, 2.48976, -0.324699
24925358, 6.45861, -0.24975, 2.49096, -0.301635
24925359, 6.43841, -0.251586, 2.49904, -0.279768
24925360, 6.4935, -0.181803, 2.48886, -0.276174
24925361, 6.38882, -0.194658, 2.51522, -0.257603
24925362, 6.5339, -0.202004, 2.48646, -0.239031
24925363, 6.53574, -0.236895, 2.48227, -0.212971
24925364, 6.53023, -0.148748, 2.47957, -0.215368
24925365, 6.56145, -0.156094, 2.46819, -0.20069
24925366, 6.60919, -0.0459099, 2.44962, -0.215368
24925367, 6.55043, 0.018364, 2.45411, -0.228248
24925368, 6.54308, 0.104675, 2.45082, -0.251612
24925369, 6.58532, 0.159767, 2.43524, -0.274676
24925370, 6.54125, 0.190985, 2.43824, -0.296243
24925371, 6.58348, 0.130384, 2.42296, -0.297142
24925372, 6.56512, 0.128548, 2.41967, -0.307925
24925373, 6.60001, 0.101002, 2.40409, -0.311519
24925374, 6.62021, 0.101002, 2.38911, -0.320206
24925375, 6.48615, 0.178131, 2.41248, -0.348662
24925376, 6.48432, 0.117529, 2.41308, -0.348063
