TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
21242159, 6.53206, 0.258932, 2.42746, -1.50069
21242160, 6.32271, 0.143239, 2.47718, -1.4929
21242161, 6.21804, -0.0146912, 2.51822, -1.46474
21242162, 6.26946, -0.231386, 2.5284, -1.40813
21242163, 6.32455, -0.539901, 2.53289, -1.30988
21242164, 6.68632, -0.255259, 2.45471, -1.33624
21242165, 6.80201, -0.181803, 2.40828, -1.33354
21242166, 7.02238, 0.0716195, 2.32561, -1.38267
21242167, 6.88649, 0.288314, 2.31483, -1.44407
21242168, 6.7359, 0.350752, 2.31962, -1.48481
21242169, 6.63858, 0.42788, 2.32352, -1.53423
21242170, 6.49534, 0.582138, 2.34748, -1.61002
21242171, 6.24375, 0.422371, 2.41128, -1.619
21242172, 6.12071, 0.337897, 2.4634, -1.63338
21242173, 5.94625, 0.0918199, 2.53978, -1.59923
21242174, 6.0344, -0.121202, 2.56315, -1.5528
21242175, 6.22171, -0.343406, 2.55446, -1.48541
21242176, 6.38148, -0.260768, 2.53619, -1.47732
21242177, 6.51737, -0.00367279, 2.51103, -1.52075
21242178, 6.67163, 0.0734559, 2.46909, -1.54022
21242179, 6.82956, -0.0385643, 2.41308, -1.51806
21242180, 6.72672, 0.172621, 2.41068, -1.56868
21242181, 6.51737, 0.312187, 2.44393, -1.6187
21242182, 6.42372, 0.167112, 2.4655, -1.60822
21242183, 6.16662, 0.0954926, 2.53679, -1.60433
21242184, 6.06562, -0.018364, 2.5901, -1.58336
21242185, 5.95176, -0.181803, 2.6551, -1.53992
21242186, 6.02889, -0.409517, 2.68146, -1.46654
21242187, 6.38148, -0.459099, 2.63054, -1.41891
21242188, 6.61654, -0.383807, 2.57962, -1.39884
21242189, 6.76161, -0.190985, 2.53199, -1.41562
21242190, 6.96913, -0.113857, 2.45591, -1.41921
21242191, 6.72489, 0.113857, 2.47748, -1.46744
21242192, 6.74692, 0.172621, 2.45172, -1.4923
21242193, 6.68999, 0.214858, 2.44453, -1.51776
21242194, 6.35944, 0.198331, 2.51193, -1.53154
21242195, 6.29517, 0.0991654, 2.53918, -1.52345
21242196, 6.21804, -0.0367279, 2.57543, -1.49709
21242197, 6.13357, -0.310351, 2.62036, -1.424
21242198, 6.37781, -0.539901, 2.58831, -1.33923
21242199, 6.51003, -0.651921, 2.56404, -1.26435
21242200, 6.90669, -0.319533, 2.461, -1.2937
21242201, 7.05727, 0.0514191, 2.38702, -1.3614
21242202, 6.94158, 0.244241, 2.36845, -1.41472
21242203, 6.86812, 0.367279, 2.34838, -1.46714
21242204, 6.76345, 0.45359, 2.34299, -1.52045
21242205, 6.52105, 0.471954, 2.38193, -1.56389
21242206, 6.44575, 0.493991, 2.3984, -1.60942
21242207, 6.09867, 0.262605, 2.49066, -1.59264
21242208, 5.95176, 0.0367279, 2.56135, -1.557
21242209, 6.03256, -0.143239, 2.58651, -1.51446
21242210, 6.12071, -0.444408, 2.60298, -1.4252
21242211, 6.37597, -0.345243, 2.56914, -1.41262
21242212, 6.55594, -0.145075, 2.53319, -1.43449
21242213, 6.66428, -0.0440735, 2.49964, -1.44767
21242214, 6.77447, 0.0716195, 2.45681, -1.47373
21242215, 6.64776, 0.213022, 2.4649, -1.51596
21242216, 6.56696, 0.213022, 2.47209, -1.53423
21242217, 6.36495, 0.277296, 2.51702, -1.56868
21242218, 6.21437, 0.176294, 2.56614, -1.56658
21242219, 6.21437, -0.0679467, 2.58951, -1.51926
21242220, 6.01236, -0.102838, 2.66469, -1.50428
21242221, 6.26946, -0.512355, 2.63983, -1.39105
21242222, 6.40719, -0.695994, 2.62305, -1.30059
21242223, 6.5945, -0.444408, 2.58232, -1.30569
21242224, 6.83507, -0.126711, 2.51193, -1.34882
21242225, 7.05544, 0.0202004, 2.42656, -1.37548
21242226, 6.89567, 0.159767, 2.41907, -1.41292
21242227, 6.84058, 0.176294, 2.3987, -1.43089
21242228, 6.69918, 0.319533, 2.40469, -1.48241
21242229, 6.47514, 0.271787, 2.44423, -1.49739
21242230, 6.42923, 0.20384, 2.45711, -1.50308
21242231, 6.15377, -0.0440735, 2.53289, -1.45695
21242232, 6.18131, -0.202004, 2.55446, -1.41322
21242233, 6.26946, -0.464608, 2.55805, -1.32875
21242234, 6.63123, -0.336061, 2.48437, -1.32186
21242235, 6.88282, -0.146912, 2.40799, -1.34193
21242236, 6.98933, 0.0110184, 2.34748, -1.36979
21242237, 6.86445, 0.257096, 2.33699, -1.43359
21242238, 6.8516, 0.391153, 2.30824, -1.4896
21242239, 6.68632, 0.486645, 2.31962, -1.54711
21242240, 6.49901, 0.493991, 2.35077, -1.59055
21242241, 6.30435, 0.442572, 2.3996, -1.6193
21242242, 6.11887, 0.321369, 2.4628, -1.62619
21242243, 5.99033, 0.123039, 2.5272, -1.60283
21242244, 6.0344, -0.170785, 2.55835, -1.53813
21242245, 6.18499, -0.391153, 2.55895, -1.46744
21242246, 6.36679, -0.225877, 2.53828, -1.47642
21242247, 6.51554, 0.0018364, 2.51103, -1.51536
21242248, 6.67347, 0.018364, 2.46819, -1.51986
21242249, 6.77447, 0.134057, 2.42686, -1.55101
21242250, 6.75978, 0.126711, 2.40649, -1.56059
21242251, 6.52105, 0.258932, 2.44453, -1.60492
21242252, 6.42739, 0.216695, 2.4658, -1.61631
21242253, 6.2162, 0.18364, 2.52481, -1.62619
21242254, 6.01053, 0.0808015, 2.60089, -1.61541
21242255, 5.99951, -0.181803, 2.64432, -1.5552
21242256, 6.10418, -0.503173, 2.6596, -1.45755
21242257, 6.31537, -0.446244, 2.63833, -1.42969
21242258, 6.57797, -0.380134, 2.58591, -1.40813
21242259, 6.6551, -0.198331, 2.55895, -1.42251
21242260, 6.81303, -0.0789651, 2.50444, -1.43628
21242261, 6.8718, 0.0367279, 2.4619, -1.45875
21242262, 6.70101, 0.192822, 2.47299, -1.50188
21242263, 6.64225, 0.266278, 2.46999, -1.53723
21242264, 6.53574, 0.214858, 2.48407, -1.54681
21242265, 6.28966, 0.115693, 2.54308, -1.53962
21242266, 6.12806, -0.0881471, 2.60149, -1.49709
21242267, 6.32271, -0.290151, 2.58232, -1.43838
21242268, 6.29333, -0.550919, 2.60418, -1.34672
21242269, 6.56328, -0.620702, 2.55206, -1.28232
21242270, 6.86812, -0.319533, 2.46789, -1.30628
21242271, 6.94709, -0.108347, 2.41577, -1.33294
21242272, 6.96545, 0.251586, 2.37204, -1.41592
21242273, 6.84609, 0.332388, 2.36216, -1.45755
21242274, 6.80385, 0.444408, 2.34239, -1.51476
21242275, 6.58899, 0.517864, 2.37054, -1.57138
21242276, 6.3925, 0.438899, 2.41248, -1.59534
21242277, 6.20886, 0.293824, 2.46759, -1.59564
21242278, 6.02155, 0.0899835, 2.53948, -1.56868
21242279, 5.9738, -0.211186, 2.5913, -1.49919
21242280, 6.15928, -0.440735, 2.58771, -1.42251
21242281, 6.40903, -0.339733, 2.55206, -1.41082
21242282, 6.52105, -0.200167, 2.5305, -1.41771
21242283, 6.66796, -0.00918198, 2.49036, -1.44916
21242284, 6.77263, 0.104675, 2.44842, -1.47762
21242285, 6.68081, 0.168949, 2.44782, -1.50308
21242286, 6.51737, 0.233222, 2.47328, -1.53363
21247571, 6.88465, 0.288314, 2.37414, -1.50009
21247572, 6.44759, 0.323206, 2.45232, -1.53363
21247573, 6.33557, 0.22404, 2.48437, -1.53573
21247574, 6.28231, 0.0257096, 2.51103, -1.50428
21247575, 6.13908, -0.190985, 2.56554, -1.45096
21247576, 6.33373, -0.405844, 2.54547, -1.37997
21247577, 6.59817, -0.343406, 2.49126, -1.3611
21247578, 6.7157, -0.264441, 2.45202, -1.35211
21247579, 6.94158, -0.00918198, 2.37534, -1.39495
21247580, 6.89934, 0.202004, 2.34748, -1.44797
21247581, 6.80201, 0.356261, 2.33759, -1.50458
21247582, 6.71938, 0.583974, 2.3319, -1.59294
21247583, 6.48983, 0.488482, 2.37114, -1.6184
21247584, 6.3319, 0.464608, 2.41128, -1.65405
21247585, 6.07113, 0.293824, 2.49156, -1.65015
21247586, 5.99584, 0.178131, 2.54637, -1.64536
21247587, 6.00135, -0.152421, 2.58681, -1.57617
21247588, 6.20519, -0.45359, 2.57633, -1.48631
21247589, 6.36862, -0.211186, 2.55895, -1.50937
21247590, 6.54125, 0.0018364, 2.5251, -1.54621
21247591, 6.78732, -0.00918198, 2.45801, -1.54322
21247592, 6.8112, 0.0165276, 2.42656, -1.54921
21247593, 6.67898, 0.225877, 2.43285, -1.60403
21247594, 6.57981, 0.225877, 2.44213, -1.6232
21247595, 6.33006, 0.299333, 2.49815, -1.66124
21247596, 6.08215, 0.156094, 2.57513, -1.65015
21247597, 6.01236, -0.0532555, 2.62785, -1.60972
21247598, 5.94625, -0.189149, 2.68536, -1.57078
21247599, 6.05093, -0.493991, 2.70483, -1.47672
21247600, 6.46779, -0.404007, 2.63563, -1.45755
21247601, 6.64959, -0.363607, 2.5913, -1.43359
21247602, 6.84792, -0.205676, 2.5269, -1.44317
21247603, 6.88282, -0.0202004, 2.48766, -1.47283
21247604, 6.8112, 0.132221, 2.47239, -1.51027
21247605, 6.6955, 0.148748, 2.47478, -1.52555
21247606, 6.48983, 0.238732, 2.50983, -1.56119
21247607, 6.36128, 0.179967, 2.54248, -1.56658
21247608, 6.2511, 0.0293824, 2.58142, -1.54322
21247609, 6.196, -0.156094, 2.61616, -1.49859
21247610, 6.22906, -0.437062, 2.63264, -1.41352
21247611, 6.49166, -0.628048, 2.58741, -1.32725
21247612, 6.70469, -0.475627, 2.53289, -1.31287
21247613, 6.9324, -0.167112, 2.45651, -1.35122
21247614, 6.97096, 0.178131, 2.40918, -1.4252
21247615, 6.94158, 0.299333, 2.37564, -1.47133
21247616, 6.92873, 0.4793, 2.34029, -1.54262
21247617, 6.66245, 0.493991, 2.37084, -1.58725
21247618, 6.39617, 0.470118, 2.42446, -1.6232
21247619, 6.22171, 0.392989, 2.47688, -1.64356
21247620, 6.05093, 0.15793, 2.54338, -1.61691
21247621, 5.97931, -0.0954926, 2.59909, -1.56568
21247622, 6.0748, -0.455426, 2.61796, -1.46564
21247623, 6.3723, -0.383807, 2.57722, -1.44497
21247624, 6.51554, -0.176294, 2.55086, -1.46534
21247625, 6.62205, -0.0679467, 2.52151, -1.47822
21247626, 6.76529, -0.027546, 2.47358, -1.48271
21247627, 6.72489, 0.0899835, 2.4604, -1.51057
21247628, 6.57614, 0.238732, 2.47838, -1.5558
21247629, 6.42372, 0.214858, 2.51013, -1.57018
21247630, 6.20702, 0.260768, 2.57093, -1.60043
21247631, 6.10786, 0.027546, 2.62066, -1.56269
21247632, 6.05276, -0.13773, 2.66709, -1.52285
21247633, 6.1152, -0.405844, 2.68805, -1.44287
21247634, 6.40903, -0.666612, 2.64492, -1.34163
21247635, 6.68265, -0.431553, 2.58232, -1.34493
21247636, 6.82772, -0.159767, 2.5284, -1.37757
21247637, 7.03156, -0.0624375, 2.44812, -1.38896
21247638, 6.91587, 0.0954926, 2.43105, -1.424
21247639, 6.8314, 0.236895, 2.41637, -1.46804
21247640, 6.77998, 0.367279, 2.4008, -1.52165
21247641, 6.50085, 0.299333, 2.44722, -1.53573
21247642, 6.26762, 0.13773, 2.50593, -1.51986
21247643, 6.23273, -0.0018364, 2.53379, -1.49559
21247644, 6.17948, -0.240568, 2.56914, -1.43479
21247645, 6.46595, -0.45359, 2.52241, -1.3599
21247646, 6.63123, -0.337897, 2.48227, -1.35062
21247647, 6.76161, -0.194658, 2.43704, -1.3587
21247648, 7.00218, 0.104675, 2.35227, -1.41831
21247649, 6.92689, 0.312187, 2.32801, -1.48032
21247650, 6.77814, 0.477463, 2.32891, -1.54921
21247651, 6.64225, 0.521537, 2.33879, -1.60103
21247652, 6.4733, 0.602338, 2.36905, -1.66603
21247653, 6.24191, 0.448081, 2.42955, -1.67801
21247654, 6.04358, 0.220368, 2.50114, -1.65794
21247655, 5.96278, -0.00918198, 2.55985, -1.6181
21247656, 6.08582, -0.205676, 2.57333, -1.56718
21247657, 6.25477, -0.429717, 2.56464, -1.4923
21247658, 6.45677, -0.117529, 2.53289, -1.53573
21247659, 6.57063, 0.0440735, 2.50683, -1.56688
21247660, 6.78549, -0.0863107, 2.44483, -1.53723
21247661, 6.75978, 0.135893, 2.42626, -1.58665
21247662, 6.64592, 0.24975, 2.43255, -1.62709
21247663, 6.50268, 0.24975, 2.45561, -1.64836
21247664, 6.21253, 0.205676, 2.5287, -1.65854
21247665, 6.10602, 0.0991654, 2.57962, -1.64896
21247666, 6.00502, -0.123039, 2.63803, -1.60073
21247667, 5.96462, -0.348915, 2.68955, -1.53244
21247668, 6.30435, -0.582138, 2.64762, -1.44317
21247669, 6.52288, -0.420535, 2.60778, -1.43479
21247670, 6.62572, -0.227713, 2.57842, -1.44827
21247671, 6.84792, -0.0918199, 2.51013, -1.46354
21247672, 6.86629, 0.0293824, 2.47478, -1.48661
21247673, 6.72856, 0.0918199, 2.47838, -1.50518
21247674, 6.73407, 0.207513, 2.45651, -1.54232
21247675, 6.44943, 0.280969, 2.50833, -1.57886
21247676, 6.34108, 0.18364, 2.53948, -1.57797
21247677, 6.22539, 0.00734559, 2.58172, -1.54861
21247678, 6.21437, -0.246077, 2.60688, -1.48451
21247679, 6.29333, -0.554592, 2.61017, -1.38476
21247680, 6.60736, -0.701504, 2.54697, -1.29999
21247681, 6.82038, -0.385643, 2.48257, -1.32096
21247682, 6.94893, -0.0716195, 2.42146, -1.36829
21247683, 7.02973, 0.225877, 2.36186, -1.43838
21247684, 6.86629, 0.372789, 2.35736, -1.49499
21247685, 6.82956, 0.532555, 2.3346, -1.56748
21247686, 6.51737, 0.468281, 2.38552, -1.59654
21247687, 6.30068, 0.444408, 2.43854, -1.63009
21247688, 6.20151, 0.396662, 2.47987, -1.65585
21247689, 5.96829, 0.0348915, 2.56404, -1.59714
21247690, 6.01971, -0.216695, 2.5955, -1.53603
21247691, 6.16846, -0.451754, 2.59729, -1.45755
21247692, 6.48065, -0.301169, 2.54517, -1.45725
21247693, 6.56145, -0.0844743, 2.5254, -1.48691
21247694, 6.7157, -0.110184, 2.47957, -1.47343
21247695, 6.7359, 0.0881471, 2.45531, -1.51476
21247696, 6.64408, 0.216695, 2.45801, -1.5552
21247697, 6.54492, 0.213022, 2.46999, -1.57257
21247698, 6.32639, 0.266278, 2.52091, -1.60433
21247699, 6.13357, 0.200167, 2.58441, -1.61002
21247700, 6.10418, -0.0844743, 2.62215, -1.5543
21247701, 6.05093, -0.244241, 2.66858, -1.50668
21247702, 6.20702, -0.574792, 2.66589, -1.40124
21247703, 6.56879, -0.670285, 2.59789, -1.32785
21247704, 6.61103, -0.303006, 2.58052, -1.3644
21247705, 6.93056, -0.0697831, 2.48826, -1.39854
21247706, 7.04626, 0.0220368, 2.42117, -1.41592
21247707, 6.90485, 0.168949, 2.41008, -1.45545
21247708, 6.76896, 0.280969, 2.40948, -1.49829
21247709, 6.60919, 0.34157, 2.42656, -1.53783
21247710, 6.35577, 0.253423, 2.48107, -1.54442
21247711, 6.2915, 0.145075, 2.50863, -1.53813
21247712, 6.25293, -0.135893, 2.53559, -1.47882
21247713, 6.27313, -0.378298, 2.55057, -1.40513
21247714, 6.48983, -0.471954, 2.51372, -1.34912
21247715, 6.79283, -0.260768, 2.43614, -1.3629
21247716, 6.95811, -0.0367279, 2.36815, -1.39794
21247717, 6.95994, 0.15793, 2.32771, -1.44437
21247718, 6.82956, 0.34157, 2.32112, -1.50488
21247719, 6.68081, 0.429717, 2.33041, -1.5564
21247720, 6.54492, 0.482972, 2.34868, -1.60672
21247721, 6.36495, 0.567447, 2.38971, -1.66932
21247722, 6.16111, 0.43339, 2.45262, -1.6834
21247723, 6.02155, 0.18364, 2.51642, -1.65644
21247724, 6.00502, -0.0569283, 2.56045, -1.61062
21247725, 6.16295, -0.332388, 2.56135, -1.53573
21247726, 6.4329, -0.279132, 2.52031, -1.52075
21247727, 6.52105, -0.156094, 2.50264, -1.52854
21247728, 6.71387, -0.0661103, 2.45052, -1.53813
21247729, 6.80201, 0.0018364, 2.40918, -1.55011
21247730, 6.71754, 0.202004, 2.40409, -1.60103
21247731, 6.5743, 0.227713, 2.42117, -1.62499
21247732, 6.39801, 0.255259, 2.45921, -1.65135
21247733, 6.15928, 0.178131, 2.5278, -1.65345
21247734, 6.00135, 0, 2.59639, -1.6229
21247735, 6.0344, -0.258932, 2.62934, -1.5567
21247736, 6.01053, -0.508682, 2.67427, -1.47103
21247737, 6.39617, -0.459099, 2.61676, -1.44048
21247738, 6.58348, -0.282805, 2.57663, -1.44647
21247739, 6.80201, -0.189149, 2.51312, -1.44617
21247740, 6.90118, -0.0550919, 2.4613, -1.46444
21247741, 6.7561, 0.0826379, 2.4631, -1.49469
21247742, 6.72672, 0.167112, 2.44812, -1.52345
21247743, 6.53757, 0.314024, 2.47598, -1.57527
21247744, 6.35577, 0.246077, 2.51851, -1.58456
21247745, 6.19233, 0.0771287, 2.57183, -1.56239
21247746, 6.17213, -0.101002, 2.60209, -1.52345
21247747, 6.20886, -0.391153, 2.61976, -1.44078
21247748, 6.52656, -0.631721, 2.56285, -1.34582
21247749, 6.74325, -0.567447, 2.50414, -1.30868
21247750, 6.84058, -0.326879, 2.45771, -1.32186
21247751, 7.09033, 0.130384, 2.36395, -1.41082
21247752, 6.98014, 0.337897, 2.34119, -1.47492
21247753, 6.80936, 0.40768, 2.34299, -1.52135
21247754, 6.72489, 0.536228, 2.33729, -1.58875
21247755, 6.43657, 0.490318, 2.39091, -1.6229
21247756, 6.24559, 0.385643, 2.44423, -1.63787
21247757, 6.01971, 0.20384, 2.52271, -1.62409
21247758, 5.97747, -0.0385643, 2.57363, -1.57976
21247759, 6.04542, -0.400335, 2.59969, -1.48421
21247760, 6.37046, -0.42788, 2.55446, -1.44287
21247761, 6.54308, -0.282805, 2.52061, -1.44377
21247762, 6.63858, -0.115693, 2.49186, -1.46234
21247763, 6.79467, -0.0128548, 2.43914, -1.47852
21247764, 6.7157, 0.134057, 2.43345, -1.51506
21247765, 6.58165, 0.29566, 2.44842, -1.56778
21247766, 6.41086, 0.308515, 2.48407, -1.59624
21247767, 6.23824, 0.190985, 2.53529, -1.59234
21247768, 6.13724, 0.0863107, 2.58232, -1.58216
21247769, 6.0344, -0.0991654, 2.63833, -1.54202
21247770, 6.08215, -0.400335, 2.66499, -1.45665
21247771, 6.47146, -0.714358, 2.60059, -1.34223
21247772, 6.5541, -0.444408, 2.58082, -1.35032
21247773, 6.88465, -0.260768, 2.49096, -1.3593
21247774, 6.99116, 0, 2.43045, -1.40363
21247775, 6.91587, 0.141403, 2.40649, -1.43988
21247776, 6.83323, 0.22955, 2.39151, -1.47463
21247777, 6.791, 0.273623, 2.37294, -1.50518
21247778, 6.44759, 0.314024, 2.43524, -1.53903
21247779, 6.27864, 0.211186, 2.48197, -1.53962
21247780, 6.2566, 0.0293824, 2.50563, -1.51087
21247781, 6.12438, -0.222204, 2.55895, -1.44916
21247782, 6.32822, -0.52521, 2.53798, -1.35301
21247783, 6.76896, -0.323206, 2.43944, -1.3599
21247784, 6.81854, -0.231386, 2.40319, -1.35571
21247785, 6.97647, 0.027546, 2.3346, -1.40214
21247786, 6.93974, 0.27546, 2.30255, -1.46774
21247787, 6.71754, 0.424208, 2.32112, -1.52944
21247788, 6.64408, 0.52521, 2.32052, -1.59115
21247789, 6.45861, 0.574792, 2.35467, -1.64836
21247790, 6.27313, 0.460936, 2.40469, -1.66843
21247791, 6.06929, 0.326879, 2.47538, -1.67322
21247792, 5.98482, 0.121202, 2.53259, -1.64866
21247793, 6.0344, -0.214858, 2.56285, -1.57317
21247794, 6.25477, -0.45359, 2.54547, -1.4941
21247795, 6.43473, -0.293824, 2.51941, -1.49589
21247796, 6.5945, 0.0128548, 2.48347, -1.54951
21247797, 6.78732, 0.0293824, 2.42506, -1.5546
21247798, 6.79651, 0.113857, 2.3975, -1.57886
21247799, 6.64592, 0.255259, 2.40978, -1.62469
21247800, 6.4935, 0.323206, 2.43524, -1.66363
21247801, 6.24191, 0.251586, 2.49934, -1.67322
21247802, 6.13357, -0.0202004, 2.54817, -1.62499
21247803, 5.99951, -0.102838, 2.61257, -1.60223
21247804, 6.01787, -0.288314, 2.65001, -1.54621
21247805, 6.196, -0.651921, 2.64462, -1.4285
21247806, 6.50085, -0.420535, 2.5916, -1.43209
21247807, 6.64959, -0.258932, 2.55296, -1.43748
21247808, 6.88282, -0.152421, 2.47957, -1.44287
21247809, 6.93791, 0.0110184, 2.43225, -1.47163
21247810, 6.74509, 0.159767, 2.44303, -1.51027
21247811, 6.66979, 0.251586, 2.44063, -1.54771
21247812, 6.45861, 0.26995, 2.47928, -1.57377
21247813, 6.30068, 0.222204, 2.52211, -1.58456
21247814, 6.196, 0.0330551, 2.56524, -1.5549
21247815, 6.14091, -0.247914, 2.60418, -1.48631
21247816, 6.25477, -0.543573, 2.60478, -1.38926
21247817, 6.60001, -0.734559, 2.53679, -1.2943
21247818, 6.85894, -0.451754, 2.4613, -1.30419
21247819, 7.08298, -0.0697831, 2.37234, -1.3632
21247820, 6.9122, 0.163439, 2.36545, -1.41681
21247821, 6.90669, 0.347079, 2.3313, -1.47762
21247822, 6.86629, 0.54541, 2.30584, -1.5579
21247823, 6.59817, 0.5197, 2.34239, -1.59774
21247824, 6.36312, 0.506846, 2.39331, -1.63877
21253110, 6.58716, 0.238732, 2.46729, -1.57527
21253111, 6.51921, 0.27546, 2.47658, -1.60492
21253112, 6.30068, 0.209349, 2.5299, -1.61181
21253113, 6.17029, 0.00918198, 2.57932, -1.57856
21253114, 6.19049, -0.190985, 2.60179, -1.52794
21253115, 6.26762, -0.554592, 2.60778, -1.41891
21253116, 6.55594, -0.668449, 2.55296, -1.34283
21253117, 6.91403, -0.43339, 2.45591, -1.34552
21253118, 7.02789, -0.130384, 2.39121, -1.38596
21253119, 6.99851, 0.22404, 2.35287, -1.46564
21253120, 6.85343, 0.358097, 2.34688, -1.51896
21253121, 6.76529, 0.415026, 2.33849, -1.56389
21253122, 6.58532, 0.558265, 2.36126, -1.63578
21253123, 6.32822, 0.4995, 2.41877, -1.66813
21253124, 6.04175, 0.253423, 2.50593, -1.64836
21253125, 6.0344, 0.128548, 2.54607, -1.63787
21253126, 5.99767, -0.238732, 2.5943, -1.5549
21253127, 6.196, -0.497664, 2.58591, -1.46863
21253128, 6.50085, -0.244241, 2.53319, -1.4908
21253129, 6.65327, -0.124875, 2.49365, -1.50069
21253130, 6.73958, 0.0954926, 2.45771, -1.54621
21253131, 6.73407, 0.0330551, 2.43794, -1.53813
21253132, 6.6349, 0.258932, 2.44273, -1.59893
21253133, 6.45126, 0.255259, 2.47718, -1.6202
21253134, 6.35577, 0.176294, 2.50534, -1.6217
21253135, 6.12989, 0.0477463, 2.57453, -1.60373
21253136, 6.05827, -0.170785, 2.62365, -1.55191
21253137, 6.1152, -0.312187, 2.64612, -1.50128
21253138, 6.2768, -0.650085, 2.63683, -1.38836
21253139, 6.56512, -0.541737, 2.58142, -1.3608
21253140, 6.9122, -0.258932, 2.48646, -1.38686
21253141, 6.92505, -0.0569283, 2.44722, -1.41622
21253142, 7.11787, 0.0697831, 2.36126, -1.44377
21253143, 6.86629, 0.220368, 2.37234, -1.4884
21253144, 6.65327, 0.363607, 2.39481, -1.54352
21253145, 6.56328, 0.354425, 2.40409, -1.57227
21253146, 6.2511, 0.207513, 2.47748, -1.56479
21253147, 6.22539, 0.0679467, 2.50474, -1.54681
21253148, 6.19233, -0.200167, 2.53589, -1.48421
21253149, 6.32455, -0.532555, 2.5272, -1.38237
21253150, 6.64959, -0.339733, 2.45861, -1.38596
21253151, 6.94158, -0.176294, 2.37054, -1.39884
21253152, 6.90118, 0.0238732, 2.34269, -1.43509
21253153, 6.94893, 0.323206, 2.29566, -1.51357
21253154, 6.79283, 0.505009, 2.29626, -1.58755
21253155, 6.61837, 0.516028, 2.31513, -1.63338
21253156, 6.41453, 0.556428, 2.35646, -1.6876
21253157, 6.18131, 0.477463, 2.42296, -1.71485
21253158, 6.01053, 0.242404, 2.49275, -1.69538
21253159, 5.99216, 0.124875, 2.53828, -1.6858
21253160, 6.07847, -0.321369, 2.55895, -1.58276
21253161, 6.28231, -0.503173, 2.54218, -1.50877
21253162, 6.55961, -0.0569283, 2.48916, -1.58006
21253163, 6.63674, -0.0257096, 2.4637, -1.58336
21253164, 6.86629, -0.0422371, 2.39271, -1.57677
21253165, 6.69183, 0.213022, 2.40529, -1.63847
