I_Q,I_D,V_Q,V_D,is_startup
1.30751,-0.314024,2.45441,-0.763822,0
1.4581,-0.650085,2.49515,-0.651195,0
1.72805,-0.820869,2.49305,-0.552348,0
2.00351,-1.25059,2.4661,-0.372625,0
2.04942,-1.31853,2.47448,-0.248616,0
2.28815,-1.06144,2.42985,-0.202188,0
2.60034,-0.673958,2.34598,-0.210575,0
2.96578,-0.257096,2.22197,-0.259699,0
3.17697,0.172621,2.10635,-0.347764,0
3.21186,0.0257096,2.01769,-0.324699,0
3.24675,0.0312187,1.92603,-0.328294,0
3.14758,0.150585,1.86582,-0.361542,0
3.07964,0.400335,1.80561,-0.438224,0
3.19717,0.785978,1.70437,-0.57062,0
2.78031,1.26895,1.72953,-0.761126,0
2.16878,1.29833,1.83946,-0.876748,0
1.64174,1.0596,1.98054,-0.926171,0
1.32588,0.539901,2.11174,-0.883637,0
1.20468,0.0808015,2.22077,-0.812347,0
1.21753,0.0440735,2.30584,-0.809951,0
1.41953,0.156094,2.34119,-0.842301,0
1.4783,-0.0991654,2.3963,-0.790181,0
1.65827,0.101002,2.41487,-0.833015,0
1.78131,-0.284642,2.43285,-0.743154,0
2.02187,-0.980636,2.41098,-0.540965,0
2.14491,-1.34608,2.3981,-0.364238,0
2.36344,-1.15693,2.35497,-0.29804,0
2.59667,-0.912689,2.28637,-0.262096,0
3.02271,-0.471954,2.14889,-0.296543,0
3.2339,-0.0569283,2.02997,-0.362441,0
3.14758,-0.0202004,1.96886,-0.367234,0
3.1586,0.0679467,1.89038,-0.387902,0
3.07413,0.150585,1.83527,-0.41486,0
3.05576,0.288314,1.77057,-0.462786,0
2.96211,0.863107,1.72684,-0.634122,0
2.73807,1.22671,1.72414,-0.800665,0
2.19266,1.25426,1.82269,-0.912093,0
1.53523,1.00451,1.99612,-0.955226,0
1.26528,0.492154,2.12672,-0.909697,0
1.25977,0.321369,2.21269,-0.907899,0
1.15877,-0.0220368,2.32352,-0.847692,0
1.30935,-0.115693,2.37863,-0.821932,0
1.24875,-0.347079,2.47508,-0.752739,0
1.4783,-0.596829,2.50234,-0.659283,0
1.71336,-0.881471,2.50893,-0.535873,0
1.96862,-1.25059,2.49006,-0.366634,0
2.16144,-1.28731,2.4655,-0.251013,0
2.28631,-1.06511,2.44183,-0.197995,0
2.63156,-0.664776,2.35137,-0.209677,0
2.99333,-0.279132,2.22736,-0.251312,0
3.15309,0.0826379,2.12372,-0.319907,0
3.28899,0.0863107,2.01319,-0.327994,0
3.23573,0.0459099,1.93891,-0.325298,0
3.16595,0.170785,1.87361,-0.360943,0
3.14942,0.396662,1.80052,-0.433132,0
3.13289,0.760268,1.72893,-0.559836,0
2.86478,1.19733,1.72085,-0.735965,0
2.23306,1.38832,1.82958,-0.886932,0
1.60317,1.12755,1.99193,-0.938153,0
1.39566,0.521537,2.10006,-0.879743,0
1.18815,0.104675,2.22557,-0.817439,0
1.28181,-0.0385643,2.29236,-0.789882,0
1.41953,0.150585,2.33909,-0.834812,0
1.44708,-0.0881471,2.40319,-0.786587,0
1.62337,0.13773,2.42626,-0.836909,0
1.41953,0.695994,2.04165,-0.920181,0
1.16795,0.376461,2.17674,-0.898015,0
1.13857,0.154257,2.27619,-0.873153,0
1.14958,-0.0771287,2.36815,-0.827324,0
1.36444,-0.110184,2.40709,-0.812347,0
1.38464,-0.521537,2.47688,-0.697923,0
1.59399,-0.642739,2.49725,-0.62244,0
1.87312,-1.05226,2.48197,-0.463086,0
2.11369,-1.35526,2.45232,-0.296243,0
2.21653,-1.12938,2.43764,-0.238133,0
2.42037,-0.883307,2.38822,-0.204884,0
2.85743,-0.424208,2.26241,-0.247119,0
3.12371,-0.0826379,2.14259,-0.29834,0
3.20084,0.0881471,2.04854,-0.334883,0
3.25042,0.0,1.95478,-0.319607,0
3.18248,0.106511,1.88679,-0.347164,0
3.06127,0.328715,1.83826,-0.412763,0
3.11637,0.594993,1.75529,-0.508915,0
2.997,1.04124,1.71216,-0.673361,0
2.4975,1.30017,1.77596,-0.828522,0
1.86027,1.22304,1.91764,-0.919282,0
1.43423,0.81536,2.05932,-0.919282,0
1.18815,0.22955,2.19172,-0.839006,0
1.25059,-0.0348915,2.266,-0.79108,0
1.32955,0.156094,2.3313,-0.836909,0
1.45075,-0.0808015,2.37863,-0.789882,0
1.54257,-0.0220368,2.42296,-0.797969,0
1.71703,-0.0863107,2.43854,-0.779398,0
1.86211,-0.754759,2.44693,-0.601472,0
2.13389,-1.21753,2.41038,-0.418754,0
2.28815,-1.29833,2.38103,-0.294446,0
2.53974,-1.05776,2.31363,-0.245621,0
2.86294,-0.708849,2.2061,-0.244722,0
3.13289,-0.179967,2.08478,-0.319307,0
3.18431,0.0606011,1.99672,-0.365436,0
3.15126,-0.0312187,1.92543,-0.347464,0
3.12187,0.0606011,1.85624,-0.368132,0
3.07596,0.279132,1.79363,-0.428938,0
3.0172,0.554592,1.73822,-0.523293,0
2.87947,1.00818,1.70797,-0.686241,0
2.50852,1.31119,1.7493,-0.84949,0
1.90985,1.15326,1.8802,-0.92078,0
1.36444,0.787814,2.04854,-0.925572,0
1.19549,0.449917,2.16686,-0.906402,0
1.21386,0.0936562,2.25193,-0.853683,0
1.23773,-0.0899835,2.334,-0.814743,0
1.30017,-0.152421,2.40409,-0.79108,0
1.29099,-0.52521,2.47568,-0.682947,0
1.51503,-0.609684,2.49605,-0.616749,0
1.73356,-0.997164,2.49904,-0.465781,0
2.01269,-1.35159,2.46759,-0.290252,0
2.12287,-1.19549,2.45561,-0.215068,0
2.42772,-0.846579,2.38492,-0.202488,0
2.85192,-0.462772,2.25732,-0.228248,0
3.03373,-0.135893,2.15577,-0.27258,0
3.14758,0.00550919,2.05603,-0.297142,0
3.17697,0.0018364,1.96796,-0.296842,0
3.17146,0.0826379,1.88649,-0.317211,0
3.06862,0.216695,1.83048,-0.358846,0
3.03006,0.61152,1.76697,-0.477763,0
3.01904,0.97329,1.69928,-0.62244,0
2.64625,1.26895,1.72504,-0.780895,0
1.85292,1.25793,1.89008,-0.886033,0
1.36995,0.982472,2.04315,-0.922876,0
1.25242,0.280969,2.14409,-0.827024,0
1.22488,0.0202004,2.23216,-0.78449,0
1.32404,0.0899835,2.29027,-0.804259,0
1.37179,-0.0202004,2.35287,-0.783591,0
1.45443,-0.119366,2.40259,-0.756633,0
1.65459,0.0128548,2.41547,-0.780296,0
1.73356,-0.523373,2.44183,-0.644306,0
2.05126,-1.24324,2.4008,-0.416058,0
2.24591,-1.23039,2.36395,-0.313317,0
2.43506,-1.07797,2.31213,-0.247718,0
2.79683,-0.694158,2.19981,-0.253709,0
2.98415,-0.231386,2.10186,-0.312718,0
3.12738,-0.0146912,1.99852,-0.348363,0
3.15493,-0.0146912,1.92693,-0.347164,0
3.09617,0.0495827,1.86552,-0.362441,0
3.04842,0.152421,1.80681,-0.392994,0
2.93089,0.561937,1.76937,-0.510413,0
2.96211,0.920035,1.70437,-0.649997,0
2.65727,1.201,1.72234,-0.799766,0
1.98698,1.23773,1.85953,-0.911494,0
1.48381,0.839233,2.0111,-0.915088,0
1.17897,0.475627,2.15488,-0.893821,0
1.20835,0.172621,2.23965,-0.856978,0
1.2763,-0.0881471,2.31153,-0.804858,0
1.24508,-0.115693,2.40319,-0.790481,0
1.26711,-0.394825,2.48377,-0.709306,0
1.56645,-0.554592,2.49186,-0.634721,0
1.7409,-0.960436,2.50623,-0.484053,0
1.99616,-1.31486,2.48497,-0.311519,0
2.20551,-1.20651,2.45411,-0.227349,0
2.34324,-1.01369,2.42326,-0.173732,0
2.78765,-0.492154,2.30255,-0.220759,0
3.09249,-0.0954926,2.17974,-0.280068,0
3.24675,0.0918199,2.06921,-0.319907,0
3.2339,0.0495827,1.98833,-0.316911,0
3.2596,0.018364,1.89907,-0.313317,0
3.10718,0.255259,1.85264,-0.375321,0
3.09984,0.505009,1.78225,-0.460989,0
3.03556,0.86127,1.72714,-0.594583,0
2.74909,1.25242,1.73403,-0.767716,0
2.03289,1.32404,1.87541,-0.892923,0
1.52421,0.929217,2.02428,-0.904904,0
1.2616,0.38748,2.15398,-0.845596,0
1.17346,0.00734559,2.2657,-0.781494,0
1.41403,0.0385643,2.29805,-0.789882,0
1.4177,0.0459099,2.37054,-0.795273,0
1.50952,-0.135893,2.41997,-0.752439,0
1.84374,0.0752923,2.3999,-0.794974,0
1.82905,-0.457263,2.44034,-0.665573,0
2.00167,-1.10367,2.43434,-0.461288,0
2.20551,-1.30201,2.40529,-0.316612,0
2.42404,-1.17346,2.35557,-0.238732,0
2.80601,-0.771287,2.24534,-0.241428,0
3.08882,-0.369116,2.12792,-0.27857,0
3.14942,-0.0697831,2.04345,-0.323801,0
3.19717,0.0697831,1.95658,-0.353155,0
3.17146,-0.0238732,1.88469,-0.335482,0
3.10535,0.18364,1.82538,-0.386404,0
2.99149,0.389316,1.78345,-0.454699,0
2.99516,0.802505,1.72174,-0.593385,0
2.67012,1.25426,1.74361,-0.777001,0
2.21286,1.35159,1.82658,-0.908499,0
1.6601,0.969618,1.97306,-0.926171,0
1.22855,0.505009,2.136,-0.889927,0
1.29466,0.268114,2.20789,-0.872554,0
1.19182,-0.0128548,2.31752,-0.82343,0
1.2561,-0.0734559,2.39361,-0.806955,0
1.36444,-0.350752,2.45262,-0.729674,0
1.44341,-0.587647,2.50983,-0.639214,0
1.73723,-0.773123,2.50563,-0.542164,0
1.998,-1.2616,2.48497,-0.351358,0
2.08982,-1.2965,2.48527,-0.235137,0
2.30284,-1.1,2.44663,-0.17493,0
2.70134,-0.624375,2.35407,-0.202787,0
3.02271,-0.284642,2.23994,-0.236335,0
3.20819,0.134057,2.13241,-0.319307,0
3.30735,0.117529,2.03177,-0.326197,0
3.29082,-0.0459099,1.95209,-0.294446,0
3.18615,0.176294,1.89637,-0.347464,0
3.16778,0.392989,1.82718,-0.417855,0
3.19717,0.705176,1.7478,-0.530781,0
2.95476,1.25059,1.73492,-0.730273,0
2.34141,1.30568,1.83767,-0.850987,0
1.78865,1.16611,1.97725,-0.926171,0
1.35893,0.624375,2.13241,-0.887231,0
1.25977,0.143239,2.23965,-0.817439,0
1.36812,-0.0771287,2.30225,-0.773706,0
1.42137,0.124875,2.36994,-0.818338,0
1.53339,-0.139566,2.41757,-0.761425,0
1.69132,0.0422371,2.44483,-0.796172,0
1.85109,-0.174458,2.45741,-0.744352,0
2.00718,-0.868616,2.45741,-0.552348,0
2.25326,-1.31302,2.42146,-0.364837,0
2.43874,-1.17346,2.37983,-0.288455,0
2.73072,-0.936562,2.29536,-0.249216,0
3.03924,-0.516028,2.18153,-0.276773,0
3.22839,-0.128548,2.0722,-0.331888,0
3.24859,-0.0404007,1.98953,-0.34357,0
3.18248,0.0642739,1.92783,-0.366634,0
3.16411,0.0587647,1.85893,-0.370828,0
3.02638,0.22404,1.82269,-0.418155,0
3.07596,0.692322,1.7496,-0.556841,0
2.88682,1.13489,1.73373,-0.728776,0
2.46444,1.35526,1.78644,-0.88154,0
1.82171,1.14224,1.93621,-0.942646,0
1.39199,0.672121,2.08598,-0.919881,0
1.22855,0.400335,2.2046,-0.9076,0
1.21019,0.132221,2.29985,-0.873453,0
1.32221,-0.0881471,2.36365,-0.827923,0
1.32772,-0.231386,2.44513,-0.78419,0
1.3975,-0.52521,2.50923,-0.689237,0
1.68765,-0.699667,2.51133,-0.600274,0
1.8768,-1.13857,2.51462,-0.428339,0
2.1192,-1.41219,2.48856,-0.261796,0
2.36344,-1.08347,2.44093,-0.225552,0
2.54892,-0.86127,2.38732,-0.189907,0
2.92354,-0.372789,2.2699,-0.241428,0
3.18248,-0.0238732,2.15038,-0.298639,0
3.25226,0.156094,2.05693,-0.342372,0
3.29817,0.0752923,1.96347,-0.335183,0
3.25593,0.18364,1.88859,-0.36933,0
3.19349,0.359934,1.82269,-0.429837,0
3.13289,0.688649,1.76158,-0.54456,0
3.04475,1.0596,1.71276,-0.697923,0
2.51035,1.27813,1.78525,-0.843798,0
1.7556,1.25242,1.95958,-0.945941,0
1.43239,0.708849,2.08778,-0.91389,0
1.201,0.213022,2.22047,-0.847692,0
1.30568,-0.0477463,2.28667,-0.799167,0
1.43423,0.106511,2.33789,-0.834513,0
1.4783,-0.0863107,2.3999,-0.794375,0
1.66378,-0.0348915,2.42206,-0.800365,0
1.84007,-0.0789651,2.43045,-0.785988,0
1.79232,-0.789651,2.48377,-0.597878,0
2.24591,-1.19917,2.41128,-0.425943,0
2.36161,-1.2763,2.38642,-0.304031,0
2.56361,-1.09817,2.32981,-0.240828,0
2.96027,-0.650085,2.2064,-0.261796,0
3.10535,-0.216695,2.11324,-0.317211,0
3.24308,0.0918199,2.0099,-0.377717,0
3.24491,0.0808015,1.92932,-0.38251,0
3.18431,0.0146912,1.86462,-0.372625,0
3.06127,0.216695,1.82089,-0.425643,0
3.13473,0.4793,1.73792,-0.511012,0
2.93824,1.04491,1.71695,-0.696426,0
2.4773,1.40484,1.78045,-0.877047,0
1.92271,1.25059,1.90776,-0.957323,0
1.48014,0.707013,2.05273,-0.924973,0
1.19182,0.459099,2.19651,-0.921678,0
1.29466,0.13773,2.26511,-0.878844,0
1.32772,-0.0881471,2.34239,-0.832715,0
1.32404,-0.22955,2.42626,-0.789282,0
1.34975,-0.477463,2.50294,-0.70631,0
1.58297,-0.622539,2.52481,-0.62873,0
1.90067,-1.06878,2.50474,-0.461588,0
2.12287,-1.33873,2.48227,-0.301635,0
2.24959,-1.19733,2.4652,-0.224054,0
2.56361,-0.800669,2.38941,-0.223156,0
2.89049,-0.404007,2.28368,-0.256404,0
3.18248,-0.00367279,2.15907,-0.3241,0
3.28348,0.126711,2.05842,-0.357349,0
3.28899,0.0642739,1.97366,-0.351957,0
3.21737,0.0863107,1.90806,-0.36334,0
3.1788,0.40768,1.83287,-0.452602,0
3.16411,0.617029,1.75979,-0.540666,0
3.04291,0.954926,1.71485,-0.679652,0
2.47546,1.38097,1.79483,-0.869858,0
1.92271,1.22304,1.91884,-0.947139,0
1.45443,0.747414,2.06831,-0.929466,0
1.28731,0.163439,2.18094,-0.844098,0
1.3773,-0.11202,2.24204,-0.787785,0
1.30751,0.176294,2.3364,-0.851886,0
1.45443,-0.0532555,2.38133,-0.808153,0
1.54257,-0.027546,2.42865,-0.81025,0
1.79783,-0.0550919,2.42596,-0.800665,0
1.91536,-0.738232,2.43644,-0.621541,0
2.13389,-1.27813,2.41128,-0.420851,0
2.24591,-1.24508,2.39451,-0.320506,0
2.5379,-1.06327,2.32262,-0.260898,0
2.92538,-0.68314,2.2013,-0.267487,0
3.16228,-0.196494,2.08538,-0.333685,0
3.22104,0.0202004,1.99492,-0.372326,0
3.21002,0.0771287,1.91704,-0.388501,0
3.12187,0.0624375,1.86013,-0.391197,0
3.02822,0.20384,1.8119,-0.432533,0
3.04658,0.574792,1.74301,-0.54486,0
2.90151,0.995327,1.71456,-0.701218,0
2.47363,1.34241,1.77057,-0.874651,0
1.90251,1.16244,1.89937,-0.942945,0
1.39383,0.785978,2.06142,-0.945641,0
3.27797,0.0734559,1.91644,-0.345667,0
3.16228,0.22955,1.85983,-0.392095,0
3.09984,0.367279,1.79992,-0.446611,0
3.1182,0.951254,1.72414,-0.626933,0
2.80418,1.21019,1.73223,-0.774006,0
2.11186,1.29282,1.86313,-0.898314,0
1.54257,1.02655,2.02188,-0.940549,0
1.29833,0.449917,2.14619,-0.880342,0
1.23957,0.0495827,2.24354,-0.81684,0
1.40484,0.0752923,2.28907,-0.827324,0
1.36628,0.0734559,2.37234,-0.833315,0
1.4783,-0.0991654,2.42027,-0.795573,0
1.75009,0.0954926,2.41847,-0.836909,0
1.78131,-0.42788,2.45441,-0.711103,0
1.94291,-1.19733,2.45441,-0.478362,0
2.28999,-1.32772,2.39361,-0.342971,0
2.47363,-1.10918,2.34478,-0.285759,0
2.74909,-0.920035,2.25702,-0.23963,0
3.03189,-0.328715,2.14379,-0.312418,0
3.20451,-0.0367279,2.03446,-0.359146,0
3.21186,0.00734559,1.95299,-0.367234,0
3.16044,0.0220368,1.88559,-0.371427,0
3.08698,0.108347,1.82868,-0.39539,0
3.03556,0.442572,1.77177,-0.490044,0
2.95844,0.808015,1.72624,-0.620942,0
2.74541,1.25059,1.72174,-0.802762,0
2.14308,1.36812,1.83497,-0.939351,0
1.53523,0.960436,2.00091,-0.951632,0
1.26895,0.484809,2.13121,-0.912093,0
1.25977,0.22404,2.21898,-0.886632,0
1.18264,-0.0293824,2.30794,-0.841103,0
1.19366,-0.0789651,2.39211,-0.825826,0
1.22488,-0.347079,2.46999,-0.750642,0
1.48565,-0.574792,2.48676,-0.662877,0
1.68214,-0.90718,2.49785,-0.529284,0
1.89883,-1.30201,2.48676,-0.350759,0
2.1798,-1.25426,2.44093,-0.252211,0
2.2,-1.05409,2.43794,-0.196497,0
2.63707,-0.653757,2.32651,-0.209077,0
3.00251,-0.161603,2.19621,-0.279469,0
3.16228,0.0018364,2.08748,-0.307326,0
3.28531,0.154257,1.97455,-0.346266,0
3.18982,0.0514191,1.90686,-0.333386,0
3.04107,0.148748,1.86073,-0.362441,0
3.05393,0.481136,1.78614,-0.46009,0
3.15493,0.741904,1.6882,-0.567325,0
2.74358,1.22304,1.71216,-0.753637,0
2.02555,1.33506,1.84965,-0.886333,0
1.5591,0.956763,1.98384,-0.903406,0
1.18448,0.495827,2.13451,-0.866863,0
1.16978,0.102838,2.22467,-0.809052,0
1.34975,0.0018364,2.2669,-0.791978,0
1.30751,0.0808015,2.35047,-0.812047,0
1.36261,-0.0679467,2.41278,-0.781195,0
1.68765,0.115693,2.4014,-0.822232,0
1.77029,-0.402171,2.42416,-0.699721,0
1.93005,-1.05593,2.42027,-0.498431,0
2.21286,-1.27997,2.37114,-0.351358,0
2.34692,-1.22488,2.3361,-0.256404,0
2.66828,-0.883307,2.24174,-0.239331,0
2.99884,-0.416862,2.12732,-0.283662,0
3.06311,-0.0991654,2.04644,-0.329192,0
3.15677,0.110184,1.95239,-0.374123,0
3.20635,-0.0257096,1.86163,-0.348962,0
3.01904,0.108347,1.82718,-0.380713,0
2.96945,0.42788,1.77356,-0.471772,0
2.97864,0.864943,1.70916,-0.619744,0
2.72338,1.25977,1.71156,-0.794375,0
2.12104,1.2763,1.82419,-0.905803,0
1.53706,0.956763,1.98354,-0.932761,0
1.22488,0.512355,2.12342,-0.900711,0
1.15509,0.330551,2.22736,-0.897715,0
1.21569,-0.0293824,2.30435,-0.834213,0
1.2763,-0.113857,2.37623,-0.81025,0
1.28181,-0.350752,2.45681,-0.739859,0
1.48932,-0.615193,2.48527,-0.642509,0
1.66745,-0.885143,2.50384,-0.520896,0
1.92271,-1.3167,2.48766,-0.335482,0
2.15226,-1.2414,2.45621,-0.242626,0
2.21653,-1.09633,2.44693,-0.174032,0
2.64441,-0.609684,2.33999,-0.204884,0
2.99516,-0.260768,2.21568,-0.242027,0
3.21369,0.0771287,2.09557,-0.306128,0
3.21553,0.165276,2.0123,-0.335183,0
3.22655,-0.0771287,1.92663,-0.287556,0
3.15126,0.286478,1.86193,-0.373823,0
3.11453,0.409517,1.79393,-0.429537,0
3.09249,0.778632,1.72474,-0.558638,0
2.80234,1.25977,1.72654,-0.747946,0
2.19449,1.28915,1.83407,-0.862669,0
1.56094,1.15326,1.99732,-0.937853,0
1.3369,0.510518,2.11144,-0.871955,0
1.29099,0.0,2.19951,-0.784789,0
1.32772,0.00734559,2.2699,-0.786886,0
1.39199,0.0257096,2.3307,-0.791978,0
1.4177,-0.128548,2.3954,-0.754836,0
1.60317,0.0532555,2.41757,-0.790481,0
1.69132,-0.301169,2.44812,-0.704214,0
2.05309,-0.936562,2.40199,-0.516403,0
2.15042,-1.32955,2.39211,-0.336381,0
2.34508,-1.11286,2.34928,-0.27857,0
2.62054,-0.920035,2.2693,-0.232741,0
2.95844,-0.523373,2.14978,-0.255805,0
3.14391,-0.108347,2.04075,-0.31751,0
3.17146,0.123039,1.95568,-0.367234,0
3.10351,0.00550919,1.89308,-0.347764,0
3.12738,0.150585,1.8128,-0.385206,0
3.00435,0.271787,1.76787,-0.428938,0
2.92722,0.872289,1.72174,-0.605366,0
2.72521,1.17162,1.71426,-0.756333,0
2.21286,1.28548,1.80292,-0.885135,0
1.64908,1.09633,1.94819,-0.94624,0
1.25059,0.532555,2.09976,-0.895618,0
1.23039,0.358097,2.18842,-0.896217,0
1.10551,0.0661103,2.30554,-0.852185,0
1.2212,-0.104675,2.37204,-0.814144,0
1.24508,-0.334224,2.45172,-0.746748,0
1.46177,-0.585811,2.48047,-0.653891,0
1.61419,-0.830051,2.50683,-0.541864,0
1.9576,-1.16428,2.47179,-0.385805,0
2.04575,-1.44341,2.47718,-0.215368,0
2.30651,-0.999,2.42805,-0.206082,0
2.58197,-0.752923,2.35287,-0.183617,0
2.98782,-0.323206,2.22077,-0.229446,0
3.12555,0.0422371,2.12283,-0.295344,0
3.21369,0.117529,2.02548,-0.31781,0
3.23573,0.0752923,1.93801,-0.317211,0
3.18799,0.141403,1.86612,-0.340575,0
3.08331,0.392989,1.8131,-0.416957,0
3.04658,0.675794,1.7514,-0.522694,0
2.94191,1.09266,1.71036,-0.686541,0
2.32488,1.36995,1.80921,-0.850388,0
1.70601,1.18264,1.96078,-0.919282,0
1.46361,0.594993,2.06861,-0.869858,0
1.19182,0.134057,2.2052,-0.802762,0
1.34792,-0.0624375,2.25522,-0.763822,0
1.41403,0.0789651,2.31513,-0.794674,0
1.44524,-0.128548,2.37863,-0.748246,0
1.54625,-0.00367279,2.42087,-0.769213,0
1.7758,-0.139566,2.42236,-0.734467,0
1.90251,-0.819033,2.43045,-0.549053,0
2.08798,-1.30751,2.41248,-0.354353,0
2.34324,-1.17713,2.36096,-0.276174,0
2.52137,-1.04675,2.30764,-0.209377,0
2.91987,-0.52521,2.18243,-0.253709,0
3.19533,-0.110184,2.05543,-0.314814,0
3.16778,0.0532555,1.98204,-0.347164,0
3.16044,0.0146912,1.90566,-0.342072,0
3.098,0.0459099,1.84366,-0.351358,0
2.98965,0.257096,1.79932,-0.409169,0
2.92538,0.666612,1.75919,-0.535274,0
2.90885,1.02655,1.70797,-0.684145,0
2.4167,1.33873,1.77985,-0.851586,0
1.81252,1.25793,1.92243,-0.944743,0
1.42137,0.684976,2.06142,-0.905503,0
1.19917,0.449917,2.19082,-0.903706,0
1.16611,0.0863107,2.29087,-0.84919,0
1.20651,-0.0697831,2.37504,-0.81654,0
1.23773,-0.220368,2.45801,-0.772209,0
1.39383,-0.538064,2.50683,-0.672463,0
1.70601,-0.690485,2.50204,-0.587693,0
1.85292,-1.12387,2.51312,-0.418155,0
2.1394,-1.37179,2.47568,-0.2591,0
2.28264,-1.20651,2.45052,-0.184515,0
2.45343,-0.874125,2.40619,-0.166843,0
2.88314,-0.45359,2.28158,-0.199792,0
3.15309,0.0238732,2.16057,-0.283063,0
3.26879,0.233222,2.05663,-0.338478,0
3.2798,0.097329,1.96886,-0.323801,0
3.23206,0.0624375,1.89578,-0.322902,0
3.09617,0.319533,1.84905,-0.393892,0
3.08698,0.567447,1.78135,-0.484353,0
3.04842,0.936562,1.72234,-0.627232,0
2.60401,1.35159,1.76997,-0.812946,0
1.89333,1.31853,1.92363,-0.919581,0
1.50217,0.813524,2.05573,-0.902807,0
1.28364,0.29566,2.17734,-0.839904,0
1.3369,-0.0734559,2.24833,-0.770711,0
1.35526,0.113857,2.32382,-0.812047,0
1.39383,-0.0624375,2.39211,-0.777001,0
1.48748,-0.121202,2.45471,-0.756633,0
1.71152,0.0385643,2.46849,-0.786886,0
1.96311,-0.606011,2.45621,-0.625735,0
2.21469,-1.19917,2.42236,-0.422648,0
2.29366,-1.27079,2.41128,-0.302234,0
2.62788,-1.04307,2.32831,-0.252211,0
2.8758,-0.780469,2.23875,-0.230644,0
3.18982,-0.236895,2.11174,-0.302833,0
3.23206,0.102838,2.02697,-0.36933,0
3.23573,0.027546,1.94849,-0.358846,0
3.21737,0.0716195,1.87511,-0.372625,0
3.08147,0.216695,1.83347,-0.415759,0
3.00618,0.517864,1.78794,-0.511012,0
2.98231,1.02655,1.73582,-0.685043,0
2.66461,1.34057,1.76068,-0.852785,0
2.10635,1.18999,1.87421,-0.928268,0
1.53523,0.866779,2.03806,-0.947139,0
1.25793,0.446244,2.17584,-0.913591,0
1.23957,0.185476,2.2711,-0.884835,0
1.24324,-0.0881471,2.36216,-0.830619,0
1.32772,-0.168949,2.43255,-0.802462,0
1.33139,-0.449917,2.51612,-0.716495,0
1.59767,-0.67763,2.53259,-0.620044,0
1.91169,-0.9788,2.51372,-0.485551,0
2.11737,-1.34241,2.49605,-0.309123,0
2.26428,-1.22304,2.47598,-0.225253,0
2.52137,-0.934726,2.41517,-0.194999,0
2.8354,-0.563774,2.31782,-0.209976,0
3.12187,-0.101002,2.201,-0.280367,0
3.29817,0.167112,2.08778,-0.339976,0
3.29817,0.0330551,2.00241,-0.320206,0
3.2596,0.027546,1.92813,-0.321404,0
3.20819,0.319533,1.86043,-0.398385,0
3.21369,0.554592,1.78285,-0.485851,0
3.16411,0.90718,1.71875,-0.623039,0
2.74725,1.2965,1.7526,-0.799766,0
2.0586,1.28548,1.89158,-0.9073,0
1.5187,1.06144,2.05094,-0.95942,0
1.37546,0.352588,2.15518,-0.86896,0
1.19182,-0.0110184,2.28158,-0.805757,0
1.36995,0.0991654,2.3316,-0.833315,0
1.49666,-0.00550919,2.37953,-0.814743,0
1.56828,-0.0844743,2.43045,-0.794075,0
1.73356,0.0404007,2.45172,-0.818937,0
1.98882,-0.523373,2.43584,-0.678453,0
2.11553,-1.14408,2.43075,-0.475367,0
2.27162,-1.30017,2.40769,-0.337879,0
2.49383,-1.16244,2.35437,-0.262695,0
2.78765,-0.905344,2.26391,-0.229147,0
3.12187,-0.350752,2.1381,-0.293847,0
3.26144,0.0385643,2.03356,-0.36334,0
3.22839,0.0936562,1.96137,-0.380713,0
3.17146,0.0220368,1.89757,-0.370229,0
3.13657,0.170785,1.83347,-0.410367,0
3.08698,0.449917,1.77596,-0.496035,0
3.05576,0.901671,1.71785,-0.649698,0
2.70685,1.33506,1.74361,-0.837209,0
2.16328,1.24508,1.84875,-0.927969,0
1.52054,0.982472,2.02548,-0.966908,0
1.27813,0.464608,2.15488,-0.918383,0
1.2561,0.238732,2.23276,-0.900111,0
1.23773,-0.0330551,2.32202,-0.850987,0
1.24691,-0.108347,2.40559,-0.829121,0
1.25793,-0.383807,2.48826,-0.749144,0
1.47279,-0.615193,2.51792,-0.657785,0
1.79049,-0.910853,2.50264,-0.529883,0
2.00718,-1.34975,2.48646,-0.339976,0
2.23857,-1.20284,2.44812,-0.262695,0
2.36344,-1.03573,2.41727,-0.203087,0
2.6793,-0.59132,2.32681,-0.228248,0
3.09066,-0.163439,2.18513,-0.287257,0
3.2394,0.150585,2.0755,-0.353455,0
3.25777,0.0312187,1.98654,-0.335782,0
3.21369,0.0238732,1.91195,-0.336681,0
2.36895,-1.3167,2.38911,-0.257603,0
2.79316,-0.820869,2.27679,-0.27198,0
3.08331,-0.402171,2.16266,-0.309123,0
3.24124,-0.211186,2.05723,-0.323501,0
3.24124,0.0863107,1.97905,-0.381911,0
3.18064,0.0587647,1.91614,-0.381911,0
3.17513,0.0661103,1.84455,-0.3888,0
3.1182,0.325042,1.78614,-0.46039,0
3.04291,0.754759,1.73762,-0.598177,0
2.79316,1.2763,1.74002,-0.795573,0
2.35793,1.30751,1.81101,-0.912093,0
1.68949,1.02655,1.95808,-0.951632,0
1.24691,0.538064,2.11773,-0.91419,0
1.27997,0.332388,2.19382,-0.9076,0
1.20284,-0.0018364,2.29536,-0.850388,0
1.20835,-0.0146912,2.38252,-0.847093,0
1.30384,-0.299333,2.44603,-0.773107,0
