I_Q,I_D,V_Q,V_D,is_startup
0.266278,-0.0991654,1.92723,-0.275275,0
0.319533,-0.167112,1.91195,-0.249515,0
0.312187,-0.0348915,1.90746,-0.268985,0
0.367279,0.273623,1.88799,-0.344768,0
0.218531,0.258932,1.91555,-0.364238,0
0.132221,0.176294,1.93981,-0.365436,0
0.0863107,-0.0422371,1.96107,-0.3244,0
0.161603,-0.192822,1.95568,-0.282464,0
0.231386,-0.0881471,1.9452,-0.292649,0
0.301169,0.0128548,1.92843,-0.31092,0
0.370952,0.152421,1.90596,-0.347764,0
0.231386,0.385643,1.93112,-0.420252,0
0.148748,0.181803,1.95329,-0.401081,0
0.134057,-0.0312187,1.96527,-0.362141,0
0.235059,-0.290151,1.95359,-0.293547,0
0.301169,-0.271787,1.93951,-0.273179,0
0.398498,-0.0918199,1.91135,-0.295943,0
0.325042,0.126711,1.91884,-0.344169,0
0.236895,0.190985,1.93591,-0.371427,0
0.121202,0.0550919,1.96796,-0.352856,0
0.190985,-0.0991654,1.96227,-0.318109,0
0.139566,-0.172621,1.98174,-0.290851,0
0.152421,-0.218531,1.98893,-0.264492,0
0.303006,0.00918198,1.96018,-0.304031,0
0.347079,0.126711,1.9458,-0.334883,0
0.222204,0.113857,1.97066,-0.342372,0
0.225877,0.233222,1.97306,-0.38251,0
0.194658,-0.119366,1.98444,-0.312418,0
0.247914,-0.258932,1.97665,-0.266589,0
0.347079,-0.198331,1.95299,-0.259999,0
0.402171,-0.027546,1.93172,-0.286658,0
0.376461,0.233222,1.92663,-0.351058,0
0.134057,0.247914,1.97905,-0.374422,0
0.145075,0.0844743,1.98713,-0.354054,0
0.159767,-0.0991654,1.99372,-0.314215,0
0.255259,-0.29566,1.97815,-0.255506,0
0.470118,-0.284642,1.92423,-0.23334,0
0.273623,-0.0734559,1.95658,-0.262994,0
0.385643,0.0808015,1.92753,-0.295943,0
0.334224,0.268114,1.93022,-0.350759,0
0.264441,0.22955,1.9422,-0.363939,0
0.286478,0.0642739,1.93651,-0.341174,0
0.284642,-0.130384,1.93502,-0.296842,0
0.277296,-0.220368,1.93502,-0.262695,0
0.310351,-0.0771287,1.92813,-0.280667,0
0.378298,0.231386,1.90746,-0.352856,0
0.192822,0.262605,1.9458,-0.380713,0
0.156094,0.200167,1.96197,-0.387003,0
0.135893,-0.0716195,1.97755,-0.334584,0
0.190985,-0.190985,1.97485,-0.29804,0
0.279132,-0.139566,1.95958,-0.294745,0
0.301169,0.00550919,1.95359,-0.320206,0
0.301169,0.271787,1.95119,-0.388501,0
0.306678,0.240568,1.9476,-0.403478,0
0.213022,0.260768,1.96856,-0.429537,0
0.18364,-0.00367279,1.98114,-0.384008,0
0.205676,-0.268114,1.98324,-0.316013,0
0.258932,-0.323206,1.97545,-0.279169,0
0.451754,-0.168949,1.92723,-0.290851,0
0.332388,0.0863107,1.9425,-0.342072,0
0.240568,0.185476,1.96107,-0.374722,0
0.178131,0.0752923,1.97995,-0.362141,0
0.255259,-0.0404007,1.96826,-0.339376,0
0.15793,-0.202004,1.99462,-0.294446,0
0.24975,-0.152421,1.98114,-0.289953,0
0.301169,-0.0642739,1.97006,-0.299538,0
0.299333,0.0477463,1.96826,-0.322602,0
0.271787,0.15793,1.97306,-0.354653,0
0.211186,0.0514191,1.98863,-0.341174,0
0.240568,-0.0312187,1.98624,-0.3244,0
0.253423,-0.143239,1.98594,-0.292948,0
0.323206,-0.304842,1.96976,-0.239331,0
0.431553,-0.0514191,1.93801,-0.278271,0
0.31586,0.286478,1.95389,-0.360045,0
0.246077,0.308515,1.95688,-0.390298,0
0.106511,0.174458,1.99103,-0.38251,0
0.213022,-0.187312,1.97455,-0.30463,0
0.24975,-0.301169,1.96647,-0.259699,0
0.194658,-0.29566,1.97875,-0.235437,0
0.420535,-0.0679467,1.92423,-0.268386,0
0.47379,0.0991654,1.89458,-0.305229,0
0.257096,0.22404,1.92902,-0.345667,0
0.27546,0.282805,1.92184,-0.379814,0
0.20384,0.027546,1.93621,-0.338478,0
0.172621,-0.185476,1.9464,-0.286658,0
0.299333,-0.0918199,1.91884,-0.294745,0
0.306678,-0.115693,1.91105,-0.280967,0
0.325042,0.187312,1.89967,-0.348363,0
0.20384,0.350752,1.92273,-0.406173,0
0.0716195,0.179967,1.95868,-0.392395,0
0.167112,-0.0128548,1.9476,-0.358247,0
0.178131,-0.22404,1.95029,-0.303132,0
0.240568,-0.18364,1.93861,-0.294446,0
0.26995,-0.0110184,1.93022,-0.322902,0
0.282805,0.18364,1.92333,-0.371727,0
0.178131,0.394825,1.9458,-0.441519,0
0.134057,0.299333,1.96137,-0.450805,0
0.216695,-0.0018364,1.94849,-0.398985,0
0.22955,-0.29566,1.9464,-0.323801,0
0.284642,-0.347079,1.93202,-0.28546,0
0.334224,-0.200167,1.91465,-0.293847,0
0.332388,0.0863107,1.90626,-0.34986,0
0.225877,0.128548,1.92483,-0.368132,0
0.143239,0.0789651,1.9461,-0.366035,0
0.168949,-0.0146912,1.93741,-0.348962,0
0.113857,-0.240568,1.95359,-0.289953,0
0.148748,-0.220368,1.95149,-0.274676,0
0.211186,-0.11202,1.93921,-0.283662,0
0.240568,0.0404007,1.92992,-0.312718,0
0.189149,0.117529,1.93921,-0.336082,0
0.130384,0.0899835,1.95449,-0.339077,0
0.187312,-0.00367279,1.9455,-0.322602,0
0.209349,-0.271787,1.94011,-0.254008,0
0.279132,-0.225877,1.92094,-0.242626,0
0.310351,-0.115693,1.90566,-0.251612,0
0.334224,0.119366,1.88949,-0.301635,0
0.165276,0.268114,1.92064,-0.34986,0
0.101002,0.115693,1.93951,-0.333685,0
0.176294,-0.132221,1.92813,-0.280367,0
0.0936562,-0.303006,1.95059,-0.225253,0
0.200167,-0.262605,1.93172,-0.209976,0
0.330551,-0.0844743,1.89787,-0.233041,0
0.328715,0.0661103,1.88649,-0.264492,0
0.339733,0.258932,1.87211,-0.319307,0
0.264441,0.312187,1.879,-0.354952,0
0.168949,0.0826379,1.89727,-0.322602,0
0.18364,-0.0661103,1.89548,-0.292049,0
0.222204,-0.181803,1.88649,-0.256704,0
0.308515,-0.0844743,1.86193,-0.26599,0
0.293824,0.231386,1.85564,-0.339676,0
0.189149,0.291987,1.87391,-0.374722,0
0.0385643,0.18364,1.91255,-0.372026,0
0.0661103,-0.0165276,1.91884,-0.336381,0
0.119366,-0.205676,1.91584,-0.286957,0
0.148748,-0.185476,1.92154,-0.274377,0
0.213022,0.0220368,1.91135,-0.311519,0
0.257096,0.159767,1.90087,-0.348662,0
0.174458,0.304842,1.91884,-0.399284,0
0.13773,0.297496,1.93202,-0.423547,0
0.0808015,-0.00918198,1.95359,-0.370229,0
0.135893,-0.194658,1.95149,-0.322303,0
0.34157,-0.328715,1.90626,-0.271381,0
0.301169,-0.220368,1.90626,-0.271082,0
0.279132,0.0422371,1.90476,-0.319607,0
0.211186,0.190985,1.91734,-0.360943,0
0.0238732,0.0624375,1.96587,-0.344469,0
0.135893,-0.0789651,1.95419,-0.313616,0
0.187312,-0.198331,1.9479,-0.276474,0
0.13773,-0.257096,1.96317,-0.244423,0
0.209349,-0.117529,1.95239,-0.258501,0
0.297496,0.0734559,1.93082,-0.296842,0
0.218531,0.13773,1.9443,-0.319907,0
0.220368,0.104675,1.944,-0.322902,0
0.170785,0.0202004,1.95658,-0.310321,0
0.20384,-0.187312,1.95239,-0.2591,0
0.291987,-0.288314,1.93142,-0.217465,0
0.370952,-0.0587647,1.90506,-0.251312,0
0.36177,0.163439,1.89458,-0.303132,0
0.235059,0.244241,1.91465,-0.337579,0
0.124875,0.139566,1.9419,-0.331888,0
0.0881471,-0.0495827,1.95928,-0.295344,0
0.231386,-0.24975,1.93382,-0.240229,0
0.258932,-0.247914,1.92603,-0.219262,0
0.148748,-0.146912,1.95059,-0.223755,0
0.301169,0.0734559,1.92453,-0.267487,0
0.380134,0.238732,1.89967,-0.316013,0
0.264441,0.246077,1.91794,-0.338178,0
0.290151,0.225877,1.90955,-0.354054,0
0.181803,-0.0697831,1.93352,-0.297741,0
0.282805,-0.167112,1.91345,-0.267188,0
0.396662,-0.0477463,1.8811,-0.283063,0
0.337897,0.0734559,1.8832,-0.310022,0
0.222204,0.310351,1.90506,-0.377118,0
0.0661103,0.209349,1.947,-0.377717,0
0.115693,0.0679467,1.94969,-0.359146,0
0.185476,-0.110184,1.9428,-0.319607,0
0.209349,-0.170785,1.9419,-0.294446,0
0.264441,-0.0881471,1.93082,-0.301036,0
0.290151,0.172621,1.92273,-0.360344,0
0.343406,0.247914,1.90536,-0.394192,0
0.190985,0.255259,1.93621,-0.417256,0
0.0312187,0.135893,1.98174,-0.40857,0
0.163439,-0.194658,1.96587,-0.335782,0
0.244241,-0.334224,1.95269,-0.283662,0
0.350752,-0.266278,1.92543,-0.27228,0
0.42788,0.027546,1.89667,-0.324699,0
0.255259,0.141403,1.92543,-0.356151,0
0.176294,0.15793,1.9449,-0.372326,0
0.148748,-0.0532555,1.95778,-0.331888,0
0.141403,-0.150585,1.96796,-0.302533,0
0.165276,-0.24975,1.97066,-0.264492,0
0.20384,-0.156094,1.96796,-0.267188,0
0.220368,-0.0918199,1.96707,-0.270183,0
0.284642,0.110184,1.95299,-0.313916,0
0.220368,0.189149,1.95958,-0.34357,0
0.220368,-0.0146912,1.95958,-0.307625,0
0.181803,-0.0752923,1.96916,-0.290851,0
0.266278,-0.240568,1.95089,-0.242326,0
0.411353,-0.27546,1.91015,-0.212672,0
0.369116,0.0863107,1.90476,-0.281865,0
0.268114,0.260768,1.91764,-0.333685,0
0.115693,0.257096,1.95269,-0.354952,0
0.0863107,-0.0514191,1.96916,-0.29804,0
0.20384,-0.22955,1.95059,-0.248017,0
0.301169,-0.301169,1.92723,-0.210276,0
0.291987,-0.148748,1.92243,-0.223455,0
0.365443,-0.0348915,1.89757,-0.240229,0
0.339733,0.152421,1.89188,-0.284861,0
0.293824,0.264441,1.89338,-0.326496,0
0.159767,0.161603,1.92154,-0.322602,0
0.200167,0.0440735,1.91614,-0.306427,0
0.246077,-0.0642739,1.90626,-0.282464,0
0.299333,-0.134057,1.89068,-0.2591,0
0.367279,0.115693,1.86642,-0.311519,0
0.244241,0.235059,1.88529,-0.351957,0
0.150585,0.251586,1.90716,-0.37622,0
0.104675,0.0954926,1.92483,-0.357648,0
0.134057,-0.152421,1.92723,-0.302533,0
0.13773,-0.194658,1.93352,-0.27887,0
0.214858,0.00918198,1.92094,-0.314215,0
0.268114,0.0771287,1.90776,-0.332188,0
0.262605,0.236895,1.90506,-0.379814,0
0.123039,0.293824,1.93711,-0.41456,0
0.102838,0.132221,1.95059,-0.398385,0
0.244241,-0.218531,1.93112,-0.319907,0
0.18364,-0.29566,1.9467,-0.281566,0
0.317697,-0.20384,1.92783,-0.234538,0
0.402171,-0.0202004,1.89877,-0.264192,0
0.288314,0.211186,1.91315,-0.321704,0
0.163439,0.242404,1.94011,-0.347164,0
0.159767,0.0550919,1.9464,-0.320206,0
0.0422371,-0.0771287,1.98264,-0.291151,0
0.24975,-0.325042,1.9455,-0.221359,0
0.358097,-0.260768,1.91584,-0.209976,0
0.304842,-0.0550919,1.91884,-0.240229,0
0.236895,0.0826379,1.92962,-0.270782,0
0.321369,0.303006,1.90746,-0.334284,0
0.280969,0.258932,1.90985,-0.348662,0
0.233222,0.0936562,1.91764,-0.328593,0
0.231386,-0.108347,1.91794,-0.284861,0
0.271787,-0.0954926,1.90746,-0.27887,0
0.34157,-0.0220368,1.88619,-0.289653,0
0.325042,0.163439,1.8808,-0.334883,0
0.156094,0.27546,1.91584,-0.377418,0
0.101002,0.179967,1.93621,-0.376819,0
0.106511,-0.128548,1.9455,-0.313017,0
0.192822,-0.187312,1.93382,-0.287257,0
0.218531,-0.15793,1.93082,-0.27887,0
0.242404,0.0110184,1.92543,-0.308524,0
0.279132,0.189149,1.91495,-0.354952,0
0.314024,0.211186,1.90177,-0.376819,0
0.156094,0.240568,1.93921,-0.40198,0
0.0477463,-0.00918198,1.97455,-0.358846,0
0.209349,-0.266278,1.94999,-0.292349,0
0.350752,-0.317697,1.91704,-0.256704,0
0.394825,-0.163439,1.89697,-0.268985,0
0.299333,0.102838,1.90866,-0.322902,0
0.190985,0.139566,1.93202,-0.341174,0
0.176294,0.0771287,1.94041,-0.33698,0
0.13773,-0.0752923,1.95598,-0.30493,0
0.181803,-0.225877,1.95419,-0.259699,0
0.213022,-0.196494,1.95149,-0.248317,0
0.242404,-0.0954926,1.947,-0.257004,0
0.244241,0.00734559,1.947,-0.275275,0
0.211186,0.264441,1.95508,-0.341773,0
0.20384,0.288314,1.96048,-0.370229,0
0.174458,-0.0936562,1.97126,-0.297142,0
0.253423,-0.141403,1.95718,-0.277073,0
0.286478,-0.348915,1.94819,-0.212073,0
0.400335,-0.0661103,1.91555,-0.254607,0
0.326879,0.185476,1.92124,-0.313317,0
0.262605,0.242404,1.93082,-0.34327,0
0.101002,0.115693,1.97066,-0.331588,0
0.174458,-0.0734559,1.96407,-0.293248,0
0.303006,-0.323206,1.93741,-0.223455,0
0.205676,-0.22955,1.95748,-0.219561,0
0.26995,-0.115693,1.9446,-0.229147,0
0.358097,0.0844743,1.92004,-0.270483,0
0.348915,0.225877,1.91285,-0.313916,0
0.367279,0.297496,1.89937,-0.351358,0
0.135893,0.0826379,1.94819,-0.321704,0
0.328715,-0.0128548,1.91525,-0.304331,0
0.227713,-0.150585,1.93651,-0.268086,0
0.337897,-0.0697831,1.91225,-0.275874,0
0.332388,0.113857,1.90806,-0.316911,0
0.266278,0.359934,1.92004,-0.389399,0
0.108347,0.174458,1.96078,-0.372925,0
0.132221,0.0422371,1.96886,-0.354054,0
0.196494,-0.165276,1.96437,-0.30463,0
0.22955,-0.222204,1.96287,-0.275874,0
0.301169,-0.0018364,1.94819,-0.313017,0
0.321369,0.128548,1.94041,-0.346565,0
0.291987,0.328715,1.944,-0.40827,0
0.108347,0.299333,1.98923,-0.428938,0
0.200167,0.0202004,1.97995,-0.383109,0
0.319533,-0.282805,1.95568,-0.307326,0
0.255259,-0.297496,1.96826,-0.279469,0
0.444408,-0.216695,1.92154,-0.274676,0
0.420535,0.101002,1.91315,-0.337579,0
0.189149,0.163439,1.95988,-0.361842,0
0.187312,0.128548,1.96737,-0.367234,0
0.134057,-0.0808015,1.98833,-0.324699,0
0.130384,-0.179967,2.00121,-0.292349,0
0.246077,-0.161603,1.98384,-0.281865,0
0.233222,-0.172621,1.98923,-0.265091,0
0.328715,0.0569283,1.96826,-0.309123,0
0.301169,0.168949,1.97096,-0.342671,0
0.242404,0.128548,1.98354,-0.346865,0
0.236895,0.0771287,1.98743,-0.344469,0
0.238732,-0.0954926,1.99013,-0.306727,0
0.310351,-0.192822,1.97485,-0.274077,0
0.451754,-0.152421,1.93112,-0.267787,0
0.365443,0.126711,1.93621,-0.326197,0
0.238732,0.242404,1.95928,-0.366335,0
0.192822,0.128548,1.97246,-0.358247,0
0.172621,-0.0789651,1.98264,-0.316013,0
0.251586,-0.279132,1.96976,-0.258202,0
0.240568,-0.31586,1.97276,-0.224953,0
0.350752,-0.181803,1.9458,-0.232142,0
0.422371,0.00918198,1.91974,-0.26569,0
0.356261,0.214858,1.92213,-0.319008,0
0.266278,0.244241,1.93651,-0.344768,0
0.172621,0.135893,1.95928,-0.337879,0
0.185476,0.0165276,1.96317,-0.319008,0
0.288314,-0.13773,1.9431,-0.280967,0
0.356261,-0.167112,1.92273,-0.261796,0
0.418699,0.227713,1.89847,-0.348363,0
0.258932,0.29566,1.92513,-0.385206,0
0.156094,0.222204,1.95119,-0.391496,0
0.135893,0.097329,1.96467,-0.378616,0
0.213022,-0.198331,1.95538,-0.31122,0
0.264441,-0.185476,1.9455,-0.297741,0
0.301169,-0.0110184,1.93531,-0.326496,0
0.352588,0.13773,1.91824,-0.363639,0
0.20384,0.354425,1.94819,-0.430436,0
0.216695,0.279132,1.94909,-0.441519,0
0.150585,0.104675,1.96946,-0.420851,0
0.161603,-0.194658,1.97545,-0.353155,0
0.240568,-0.336061,1.96347,-0.300437,0
0.381971,-0.220368,1.92843,-0.301335,0
0.484809,0.0293824,1.89128,-0.346266,0
0.231386,0.117529,1.92992,-0.371427,0
0.0789651,0.0826379,1.96886,-0.372326,0
0.0991654,-0.0238732,1.97665,-0.352556,0
0.148748,-0.209349,1.97485,-0.302833,0
0.0899835,-0.303006,1.99672,-0.261197,0
0.260768,-0.161603,1.96497,-0.271681,0
0.299333,0.0661103,1.95269,-0.316013,0
0.240568,0.187312,1.96137,-0.352556,0
0.189149,0.104675,1.97366,-0.347464,0
0.170785,0.0146912,1.98204,-0.333386,0
0.233222,-0.187312,1.97096,-0.283063,0
0.299333,-0.22955,1.95389,-0.256105,0
0.358097,-0.20384,1.93262,-0.243524,0
0.459099,0.0752923,1.89608,-0.297142,0
0.15793,0.359934,1.95329,-0.37622,0
0.117529,0.167112,1.96976,-0.357648,0
0.13773,0.0367279,1.97425,-0.338478,0
0.246077,-0.282805,1.95449,-0.260298,0
0.334224,-0.290151,1.93052,-0.234239,0
0.317697,-0.200167,1.92573,-0.232441,0
0.422371,0.0385643,1.89158,-0.276174,0
0.277296,0.174458,1.91195,-0.314515,0
0.258932,0.271787,1.91285,-0.354054,0
0.225877,0.161603,1.91884,-0.348962,0
0.172621,-0.0165276,1.93262,-0.317211,0
0.189149,-0.168949,1.93322,-0.276773,0
0.363607,-0.102838,1.89218,-0.279469,0
0.336061,0.135893,1.88769,-0.331888,0
0.216695,0.216695,1.90925,-0.363939,0
0.0808015,0.174458,1.9449,-0.371727,0
0.0826379,0.00734559,1.95718,-0.34387,0
0.148748,-0.117529,1.95269,-0.312718,0
0.179967,-0.152421,1.95179,-0.293547,0
0.293824,-0.0826379,1.92693,-0.298639,0
0.293824,0.165276,1.92154,-0.354653,0
0.330551,0.339733,1.90656,-0.413362,0
0.220368,0.277296,1.92633,-0.426242,0
0.0514191,0.163439,1.97006,-0.420851,0
0.179967,-0.22404,1.95239,-0.335782,0
0.244241,-0.306678,1.94011,-0.295644,0
0.380134,-0.225877,1.90416,-0.290252,0
0.398498,0.0018364,1.88649,-0.329192,0
0.258932,0.135893,1.90806,-0.363639,0
0.0899835,0.139566,1.94879,-0.37592,0
0.253423,0.0018364,1.91884,-0.352856,0
0.15793,-0.179967,1.94101,-0.306427,0
0.134057,-0.22955,1.95329,-0.27857,0
0.235059,-0.110184,1.93561,-0.289354,0
0.271787,0.0440735,1.92573,-0.319607,0
0.222204,0.128548,1.93502,-0.344768,0
0.213022,0.128548,1.93771,-0.355851,0
0.152421,-0.0165276,1.95449,-0.329492,0
0.190985,-0.134057,1.95119,-0.29804,0
0.257096,-0.27546,1.93801,-0.250713,0
0.36177,-0.13773,1.90866,-0.262395,0
0.34157,0.0661103,1.90266,-0.302533,0
0.24975,0.20384,1.91644,-0.34327,0
0.117529,0.167112,1.94849,-0.351358,0
0.102838,-0.0238732,1.96197,-0.316911,0
0.181803,-0.20384,1.95269,-0.268985,0
0.266278,-0.310351,1.93262,-0.224354,0
0.288314,-0.181803,1.92303,-0.230644,0
0.303006,0.0293824,1.91375,-0.269285,0
0.424208,0.185476,1.87571,-0.311519,0
0.225877,0.277296,1.90866,-0.350759,0
0.262605,0.216695,1.89877,-0.359146,0
0.220368,0.018364,1.90626,-0.326796,0
0.262605,-0.119366,1.89518,-0.293248,0
0.273623,-0.11202,1.88889,-0.284861,0
0.310351,0.0146912,1.87511,-0.307625,0
0.262605,0.293824,1.8796,-0.380413,0
0.115693,0.257096,1.91345,-0.395989,0
0.0844743,0.0679467,1.93052,-0.36933,0
0.128548,-0.0918199,1.93082,-0.334284,0
0.213022,-0.264441,1.91704,-0.282464,0
0.242404,-0.00734559,1.91015,-0.325598,0
0.268114,0.0808015,1.90147,-0.347464,0
0.284642,0.264441,1.89338,-0.401381,0
0.0844743,0.301169,1.93921,-0.433431,0
0.0991654,0.0752923,1.9467,-0.401081,0
0.126711,-0.202004,1.95029,-0.33698,0
0.22955,-0.370952,1.93172,-0.276474,0
0.257096,-0.280969,1.92423,-0.267787,0
0.402171,-0.0312187,1.88379,-0.307625,0
0.181803,0.0697831,1.92453,-0.33069,0
0.178131,0.154257,1.92902,-0.358247,0
0.0477463,-0.0532555,1.96587,-0.318409,0
0.104675,-0.15793,1.96587,-0.287257,0
0.190985,-0.244241,1.95359,-0.251911,0
0.330551,-0.0367279,1.92064,-0.283962,0
0.216695,-0.0624375,1.93322,-0.274077,0
0.190985,0.139566,1.93801,-0.320506,0
0.20384,0.0697831,1.93472,-0.314515,0
0.156094,0.101002,1.9458,-0.328593,0
0.209349,-0.165276,1.93531,-0.269285,0
0.238732,-0.34157,1.92633,-0.209976,0
0.306678,-0.102838,1.90536,-0.241727,0
0.372789,0.0459099,1.8787,-0.271082,0
0.207513,0.279132,1.90566,-0.334584,0
0.0752923,0.20384,1.93801,-0.339077,0
0.121202,0.00550919,1.93621,-0.305828,0
0.145075,-0.209349,1.93651,-0.251312,0
0.181803,-0.27546,1.93112,-0.216865,0
0.312187,-0.205676,1.89877,-0.211174,0
0.189149,-0.0440735,1.92004,-0.234838,0
0.370952,0.168949,1.87391,-0.285759,0
0.286478,0.291987,1.8802,-0.331289,0
0.233222,0.214858,1.88619,-0.336681,0
0.235059,0.0459099,1.882,-0.311819,0
0.143239,-0.214858,1.90207,-0.248916,0
0.231386,-0.198331,1.88379,-0.234838,0
0.310351,0.0752923,1.86013,-0.287856,0
0.236895,0.299333,1.86882,-0.351658,0
0.110184,0.198331,1.89727,-0.351058,0
0.0367279,0.097329,1.92333,-0.342372,0
0.11202,-0.124875,1.91734,-0.293847,0
0.119366,-0.139566,1.92213,-0.279469,0
0.179967,-0.0404007,1.91315,-0.292948,0
0.26995,0.0385643,1.89128,-0.309423,0
0.26995,0.200167,1.88469,-0.354054,0
0.159767,0.286478,1.91555,-0.392994,0
0.141403,0.187312,1.92633,-0.392395,0
0.0202004,-0.0679467,1.96497,-0.342971,0
0.189149,-0.266278,1.93921,-0.286658,0
0.306678,-0.29566,1.91285,-0.256404,0
0.310351,-0.0293824,1.90536,-0.299238,0
0.268114,0.0954926,1.90925,-0.328593,0
0.18364,0.148748,1.92753,-0.350459,0
0.0863107,0.0606011,1.95628,-0.340575,0
0.181803,-0.123039,1.9443,-0.298939,0
0.152421,-0.257096,1.95568,-0.254008,0
0.165276,-0.178131,1.95898,-0.252211,0
0.303006,-0.0146912,1.92932,-0.27887,0
0.233222,0.0863107,1.94071,-0.303731,0
0.209349,0.242404,1.9467,-0.350459,0
0.178131,0.123039,1.95628,-0.340575,0
0.218531,-0.139566,1.95029,-0.284261,0
0.200167,-0.235059,1.95598,-0.248017,0
0.365443,-0.306678,1.91614,-0.209677,0
0.240568,0.126711,1.85174,-0.314515,0
0.145075,0.336061,1.87241,-0.378915,0
0.0312187,0.124875,1.90536,-0.353155,0
0.0844743,-0.0440735,1.90566,-0.320805,0
0.110184,-0.148748,1.90806,-0.290252,0
0.174458,-0.207513,1.89877,-0.262695,0
0.244241,0.0385643,1.89428,-0.307625,0
0.163439,0.20384,1.91435,-0.353155,0
0.20384,0.297496,1.91045,-0.394791,0
0.161603,0.235059,1.92423,-0.404077,0
0.130384,0.0238732,1.93891,-0.369929,0
0.146912,-0.251586,1.944,-0.301635,0
0.196494,-0.31586,1.93921,-0.263893,0
0.391153,-0.205676,1.89308,-0.265391,0
0.304842,0.0624375,1.90207,-0.316013,0
0.104675,0.130384,1.9476,-0.338777,0
0.198331,0.101002,1.93502,-0.342372,0
0.117529,-0.0495827,1.95898,-0.312418,0
0.167112,-0.172621,1.95658,-0.276773,0
0.209349,-0.200167,1.95209,-0.255206,0
0.268114,-0.119366,1.93951,-0.258801,0
0.26995,0.0569283,1.93651,-0.293547,0
0.185476,0.146912,1.95568,-0.321404,0
0.207513,0.13773,1.95419,-0.331588,0
0.170785,0.0202004,1.96647,-0.313317,0
0.205676,-0.185476,1.96317,-0.262395,0
0.317697,-0.310351,1.93771,-0.214769,0
0.392989,-0.178131,1.91165,-0.221958,0
0.336061,0.11202,1.91285,-0.280967,0
0.260768,0.268114,1.92393,-0.33039,0
0.134057,0.196494,1.95449,-0.334883,0
0.121202,-0.0477463,1.96647,-0.289354,0
0.253423,-0.277296,1.9428,-0.22675,0
0.26995,-0.336061,1.93741,-0.18781,0
0.323206,-0.159767,1.92094,-0.204584,0
0.330551,0.0569283,1.91195,-0.24622,0
0.31586,0.258932,1.91225,-0.302833,0
0.286478,0.271787,1.91465,-0.327994,0
0.257096,0.165276,1.91914,-0.323801,0
0.253423,0.027546,1.92034,-0.302833,0
0.209349,-0.222204,1.93172,-0.241428,0
0.330551,-0.146912,1.90446,-0.241727,0
0.310351,0.0532555,1.90326,-0.280367,0
0.303006,0.374625,1.90027,-0.366934,0
0.135893,0.196494,1.93891,-0.353155,0
0.102838,0.156094,1.95778,-0.359745,0
0.141403,-0.0587647,1.96078,-0.318109,0
0.279132,-0.244241,1.93531,-0.26599,0
0.266278,-0.0587647,1.93651,-0.292349,0
0.325042,0.0844743,1.92064,-0.3241,0
0.26995,0.330551,1.92872,-0.393892,0
0.218531,0.277296,1.94041,-0.40857,0
0.187312,0.161603,1.95179,-0.402579,0
0.172621,-0.165276,1.96107,-0.333086,0
0.246077,-0.306678,1.94969,-0.282764,0
0.40768,-0.244241,1.90896,-0.27258,0
0.280969,-0.00367279,1.92843,-0.313017,0
0.34157,0.170785,1.91075,-0.357648,0
0.179967,0.154257,1.9446,-0.367533,0
0.0991654,-0.0257096,1.97156,-0.334883,0
0.104675,-0.15793,1.98354,-0.298939,0
0.117529,-0.29566,1.99313,-0.250114,0
0.297496,-0.0826379,1.95868,-0.279768,0
0.330551,0.0459099,1.947,-0.305529,0
0.231386,0.0936562,1.96587,-0.321404,0
0.222204,0.27546,1.97006,-0.37592,0
0.205676,0.0697831,1.97485,-0.346865,0
0.216695,-0.222204,1.97545,-0.277971,0
0.264441,-0.244241,1.96587,-0.253709,0
0.358097,-0.176294,1.94041,-0.250114,0
0.462772,-0.0330551,1.90386,-0.271681,0
0.264441,0.290151,1.93621,-0.351358,0
0.209349,0.179967,1.94879,-0.348063,0
0.121202,0.00550919,1.97425,-0.319008,0
0.200167,-0.233222,1.96497,-0.258202,0
