I_Q,I_D,V_Q,V_D,is_startup
1.17897,0.332388,2.19711,-0.898015,0
1.27079,0.0128548,2.2714,-0.844697,0
1.30384,0.0220368,2.35317,-0.848291,0
1.12938,-0.227713,2.48497,-0.786287,0
1.37546,-0.574792,2.52391,-0.678453,0
1.61603,-0.90718,2.54398,-0.54456,0
1.91903,-1.32404,2.5269,-0.360644,0
2.16878,-1.33506,2.49815,-0.245322,0
2.37262,-1.16244,2.45951,-0.175529,0
2.62788,-0.817197,2.39061,-0.164746,0
3.04475,-0.358097,2.25882,-0.212372,0
3.30368,-0.018364,2.13151,-0.268686,0
3.44875,-0.0367279,2.0117,-0.262695,0
3.45794,-0.0440735,1.91375,-0.257303,0
3.32388,0.102838,1.85204,-0.291151,0
3.35693,0.42788,1.75889,-0.383109,0
3.32388,0.76945,1.67981,-0.506818,0
3.09249,1.27997,1.65405,-0.702716,0
2.43874,1.48197,1.75589,-0.863268,0
1.85476,1.26344,1.89578,-0.93366,0
1.47463,0.752923,2.03326,-0.910895,0
1.23222,0.233222,2.16776,-0.842001,0
1.2965,0.0367279,2.24953,-0.811748,0
1.28364,0.150585,2.34209,-0.843798,0
1.39566,0.0,2.40409,-0.818038,0
1.56828,0.0752923,2.44093,-0.837508,0
1.69499,-0.179967,2.47478,-0.778799,0
1.94658,-0.90718,2.4661,-0.577809,0
2.17797,-1.39015,2.44123,-0.377118,0
2.40935,-1.25426,2.3963,-0.293248,0
2.6995,-1.05593,2.31693,-0.237234,0
3.08331,-0.648248,2.18902,-0.251612,0
3.2596,-0.244241,2.08119,-0.299538,0
3.35877,-0.0257096,1.97815,-0.334584,0
3.34959,-0.018364,1.89458,-0.334284,0
3.33306,0.0018364,1.8131,-0.337879,0
3.20635,0.330551,1.76158,-0.421749,0
3.21002,0.719868,1.6876,-0.549652,0
3.05209,1.07613,1.65435,-0.701817,0
2.52137,1.43055,1.72983,-0.883936,0
1.88782,1.21386,1.87661,-0.950434,0
1.37546,0.833724,2.04674,-0.956425,0
1.13306,0.381971,2.19142,-0.912393,0
1.27997,0.123039,2.25732,-0.878545,0
1.24508,-0.0367279,2.35706,-0.848591,0
1.27446,-0.110184,2.44333,-0.826425,0
1.32955,-0.514191,2.52061,-0.713799,0
1.63256,-0.763941,2.5299,-0.606265,0
1.84558,-1.18264,2.53589,-0.43433,0
2.06962,-1.43606,2.52151,-0.268985,0
2.31386,-1.20468,2.48287,-0.205783,0
2.57463,-0.875961,2.41907,-0.187211,0
3.03006,-0.457263,2.29057,-0.219561,0
3.32939,-0.11202,2.15817,-0.268686,0
3.42672,-0.0550919,2.05183,-0.273778,0
3.47263,-0.0550919,1.95059,-0.268985,0
3.41937,0.0293824,1.87061,-0.285759,0
3.36979,0.392989,1.79453,-0.381312,0
3.39183,0.710686,1.70407,-0.496035,0
3.23757,1.12938,1.65704,-0.663477,0
2.66278,1.46912,1.73043,-0.846494,0
1.98698,1.39015,1.8784,-0.951332,0
1.51319,1.00818,2.03236,-0.972001,0
1.34241,0.369116,2.14918,-0.89442,0
1.36077,0.0404007,2.23246,-0.842001,0
1.34057,0.168949,2.32382,-0.878545,0
1.39933,-0.027546,2.3969,-0.8426,0
1.48014,0.0202004,2.45921,-0.852485,0
1.70785,-0.0752923,2.47718,-0.82972,0
1.94107,-0.758432,2.47448,-0.648799,0
2.07513,-1.38281,2.47718,-0.424745,0
2.39099,-1.26895,2.42176,-0.336082,0
2.66461,-1.14224,2.35077,-0.260298,0
3.0576,-0.776796,2.22557,-0.256704,0
3.30919,-0.279132,2.10306,-0.31751,0
3.38264,-0.117529,2.00451,-0.335183,0
3.37162,-0.0991654,1.92184,-0.329791,0
3.37897,0.00550919,1.83467,-0.348063,0
3.28531,0.167112,1.77356,-0.389699,0
3.2743,0.560101,1.69868,-0.504422,0
3.14391,1.19549,1.65525,-0.714398,0
2.72521,1.33322,1.69658,-0.851287,0
1.97045,1.35159,1.84336,-0.969604,0
1.50217,0.874125,1.99193,-0.962415,0
1.23773,0.422371,2.12792,-0.921678,0
1.16611,0.242404,2.23785,-0.911494,0
1.23039,-0.0257096,2.31872,-0.863867,0
1.23039,0.0220368,2.41038,-0.873752,0
1.18815,-0.429717,2.51312,-0.760227,0
1.52421,-0.690485,2.52301,-0.657186,0
1.72254,-1.15693,2.53948,-0.479261,0
2.05309,-1.45259,2.50504,-0.305229,0
2.21286,-1.20284,2.48616,-0.245322,0
2.46261,-1.04124,2.43045,-0.184216,0
2.83907,-0.552755,2.32142,-0.22016,0
3.21002,-0.143239,2.18153,-0.277672,0
3.38448,-0.0440735,2.06052,-0.290851,0
3.47814,-0.0293824,1.9452,-0.291151,0
3.41386,0.0642739,1.86193,-0.312418,0
3.34224,0.288314,1.78644,-0.375021,0
3.2743,0.59132,1.71575,-0.477164,0
3.29633,1.00084,1.62799,-0.631725,0
2.74541,1.41953,1.6849,-0.824029,0
1.98147,1.36995,1.84276,-0.932162,0
1.57196,0.938399,1.97545,-0.938752,0
1.18631,0.418699,2.1366,-0.886033,0
1.14958,0.117529,2.24174,-0.844397,0
1.37362,0.240568,2.28368,-0.886033,0
1.35342,0.0569283,2.36815,-0.859674,0
1.48197,-0.0018364,2.41697,-0.84919,0
1.60317,-0.0312187,2.45651,-0.842001,0
1.75192,-0.727213,2.47898,-0.66138,0
2.08982,-1.29282,2.44004,-0.454998,0
2.2955,-1.33873,2.40619,-0.333086,0
2.51035,-1.1404,2.35257,-0.269884,0
2.96945,-0.745577,2.21838,-0.273778,0
3.21553,-0.36177,2.09946,-0.308225,0
3.29082,-0.13773,2.00301,-0.334584,0
3.37713,-0.0385643,1.89757,-0.348363,0
3.30551,-0.0697831,1.82508,-0.33698,0
3.23573,0.178131,1.75799,-0.394491,0
3.16962,0.580301,1.69598,-0.51221,0
3.07964,1.00084,1.64596,-0.668868,0
2.64808,1.3773,1.69059,-0.850388,0
2.01453,1.32037,1.82389,-0.95313,0
1.46728,0.905344,1.98863,-0.95942,0
1.15877,0.448081,2.1393,-0.919581,0
1.18631,0.207513,2.23006,-0.896217,0
1.21569,0.0238732,2.31842,-0.867162,0
1.17162,0.0202004,2.42296,-0.86836,0
1.27079,-0.381971,2.49425,-0.767117,0
1.44708,-0.644575,2.53798,-0.66767,0
1.81436,-1.09082,2.51732,-0.498731,0
2.09717,-1.43423,2.48766,-0.318409,0
2.10267,-1.30935,2.50414,-0.227948,0
2.51219,-0.97329,2.41757,-0.202488,0
2.92905,-0.532555,2.29386,-0.232142,0
3.17513,-0.304842,2.17824,-0.245022,0
3.34959,-0.00367279,2.05992,-0.295943,0
3.44508,-0.0404007,1.947,-0.286358,0
3.41203,-0.0954926,1.85893,-0.268686,0
3.32571,0.246077,1.78704,-0.347764,0
3.29266,0.596829,1.70737,-0.458593,0
3.26511,1.05226,1.62979,-0.625735,0
2.72338,1.34608,1.6864,-0.790181,0
2.07513,1.44341,1.8161,-0.929766,0
1.50217,1.00635,1.98204,-0.941148,0
1.20468,0.52521,2.12612,-0.903706,0
1.30568,0.0844743,2.19352,-0.83601,0
1.33139,0.190985,2.27229,-0.870158,0
1.29466,0.0569283,2.36425,-0.852185,0
1.42137,-0.0165276,2.41787,-0.838407,0
1.58481,0.0550919,2.45112,-0.855181,0
1.77763,-0.65743,2.4628,-0.677854,0
2.08247,-1.30568,2.42985,-0.456196,0
2.26979,-1.32221,2.4005,-0.341174,0
2.46261,-1.19549,2.35437,-0.260898,0
2.8354,-0.842906,2.24534,-0.248916,0
3.24491,-0.396662,2.09557,-0.291151,0
3.30919,-0.0752923,1.99882,-0.339676,0
3.31837,-0.0789651,1.91075,-0.332487,0
3.31102,-0.0312187,1.82598,-0.337879,0
3.25226,0.240568,1.75529,-0.404376,0
2.12838,-1.34608,2.50024,-0.274676,0
2.35977,-1.10735,2.45711,-0.221059,0
2.76378,-0.741904,2.35047,-0.22016,0
3.03924,-0.416862,2.24174,-0.240229,0
3.30919,-0.132221,2.10695,-0.277073,0
3.39183,-0.027546,1.99972,-0.292649,0
3.36795,-0.130384,1.91285,-0.263893,0
3.36244,0.181803,1.82329,-0.332787,0
3.32388,0.385643,1.74271,-0.400183,0
3.3147,0.896162,1.65764,-0.563431,0
2.98415,1.27446,1.65585,-0.736264,0
2.41486,1.4177,1.74301,-0.881241,0
1.7409,1.13857,1.90506,-0.930964,0
1.36261,0.705176,2.04944,-0.916886,0
1.24324,0.163439,2.15967,-0.838706,0
1.25426,0.108347,2.24683,-0.838706,0
1.31486,0.179967,2.32022,-0.866264,0
1.39199,-0.0404007,2.38402,-0.825227,0
1.47646,0.113857,2.43974,-0.861172,0
1.61052,-0.27546,2.47568,-0.77131,0
1.88231,-1.03573,2.4646,-0.553846,0
2.17246,-1.34792,2.42626,-0.385805,0
2.35426,-1.25426,2.39061,-0.294745,0
2.74909,-1.0192,2.28517,-0.248317,0
3.06127,-0.661103,2.16686,-0.25311,0
3.2945,-0.179967,2.04255,-0.319607,0
3.32571,-0.0899835,1.94999,-0.327095,0
3.35877,-0.0514191,1.85384,-0.329192,0
3.2945,0.0293824,1.78045,-0.345667,0
3.16778,0.352588,1.72803,-0.430736,0
3.18982,0.808015,1.64806,-0.57721,0
2.88314,1.23773,1.65105,-0.755734,0
2.38548,1.29099,1.72803,-0.874351,0
1.70601,1.20651,1.89458,-0.962715,0
1.30384,0.648248,2.02907,-0.923176,0
1.11837,0.363607,2.15458,-0.905503,0
1.10551,0.0477463,2.25223,-0.856079,0
1.21386,-0.00550919,2.31992,-0.846195,0
1.15877,-0.0991654,2.42027,-0.821932,0
1.2359,-0.516028,2.49126,-0.70691,0
1.54257,-0.826379,2.49725,-0.583799,0
1.69683,-1.33139,2.51582,-0.384607,0
2.0182,-1.36628,2.47868,-0.262096,0
2.25142,-1.14591,2.43704,-0.202188,0
2.55626,-0.86127,2.35706,-0.177326,0
3.00802,-0.426044,2.21359,-0.215068,0
3.1586,-0.0936562,2.10845,-0.263593,0
3.23757,-0.0404007,2.0087,-0.269584,0
3.38081,-0.0202004,1.88619,-0.271082,0
3.34408,0.11202,1.79723,-0.303132,0
3.18064,0.262605,1.74361,-0.351358,0
3.21186,0.804342,1.65435,-0.51191,0
3.02271,1.17346,1.6187,-0.674859,0
2.35242,1.39383,1.72204,-0.830918,0
1.67296,1.33139,1.88499,-0.93336,0
1.44708,0.751086,1.98953,-0.898614,0
1.16611,0.290151,2.12762,-0.844697,0
1.12204,0.0679467,2.22916,-0.812946,0
1.28548,0.148748,2.28128,-0.839305,0
1.21753,-0.0220368,2.37893,-0.808453,0
1.36261,0.0734559,2.42746,-0.830619,0
1.57196,-0.174458,2.44752,-0.773706,0
1.78681,-0.975127,2.44842,-0.554445,0
2.11186,-1.32772,2.40259,-0.381312,0
2.27897,-1.27262,2.38792,-0.282464,0
2.56912,-1.11469,2.31543,-0.214469,0
3.06127,-0.578465,2.16656,-0.256404,0
3.20268,-0.299333,2.06531,-0.278271,0
3.2798,-0.0679467,1.96856,-0.312119,0
3.30368,-0.0495827,1.8787,-0.31092,0
3.30001,0.0202004,1.79423,-0.324699,0
3.16044,0.253423,1.74451,-0.386104,0
3.10718,0.802505,1.6846,-0.547855,0
3.0374,1.17346,1.63338,-0.710804,0
2.48281,1.39199,1.71216,-0.866563,0
1.82171,1.21937,1.86522,-0.941148,0
1.41219,0.712522,2.0102,-0.915388,0
1.1808,0.358097,2.14469,-0.885434,0
1.10367,0.163439,2.25941,-0.865964,0
1.10735,0.018364,2.36006,-0.8429,0
1.18999,-0.0826379,2.44034,-0.818937,0
1.36261,-0.486645,2.49066,-0.708707,0
1.54074,-0.72354,2.52481,-0.606564,0
1.7409,-1.27079,2.53798,-0.405275,0
2.08064,-1.35893,2.49845,-0.274676,0
2.27346,-1.22671,2.46759,-0.192603,0
2.61319,-0.844743,2.38282,-0.185714,0
2.9364,-0.508682,2.27349,-0.199492,0
3.18248,-0.202004,2.15607,-0.234838,0
3.34224,-0.0587647,2.03985,-0.254008,0
3.45243,0.027546,1.92303,-0.271082,0
3.37897,-0.00550919,1.84336,-0.264792,0
3.28531,0.273623,1.77536,-0.335782,0
3.26328,0.653757,1.69658,-0.456196,0
3.20451,1.00635,1.64117,-0.602071,0
2.62972,1.4581,1.71485,-0.802762,0
1.92454,1.45075,1.87061,-0.925273,0
1.55543,0.965945,2.00031,-0.924973,0
1.30017,0.459099,2.13241,-0.877646,0
1.29282,0.0312187,2.22347,-0.807554,0
1.27079,0.238732,2.31842,-0.863268,0
1.39933,-0.0330551,2.37683,-0.814144,0
1.48381,-0.0514191,2.43554,-0.806656,0
1.5793,-0.0385643,2.48437,-0.805757,0
1.84742,-0.695994,2.48077,-0.634421,0
2.15042,-1.30751,2.44573,-0.418754,0
2.31753,-1.28915,2.41937,-0.312418,0
2.61503,-1.1,2.34568,-0.250713,0
3.0172,-0.839233,2.21988,-0.223455,0
3.18799,-0.429717,2.11893,-0.256704,0
3.37346,-0.0734559,1.99972,-0.31122,0
3.38448,-0.0844743,1.90925,-0.301934,0
3.32388,-0.0514191,1.83587,-0.303432,0
3.20084,0.277296,1.78375,-0.383109,0
3.20635,0.567447,1.70946,-0.480758,0
3.11637,1.11653,1.65884,-0.669168,0
2.69032,1.40484,1.70197,-0.838107,0
2.11002,1.2965,1.82059,-0.930065,0
1.53706,0.999,1.98684,-0.964213,0
1.28364,0.457263,2.12013,-0.910895,0
1.2561,0.20384,2.21748,-0.885135,0
1.20468,-0.018364,2.32322,-0.845895,0
1.16428,-0.0587647,2.43045,-0.833914,0
1.26344,-0.36177,2.50534,-0.751541,0
1.52054,-0.633557,2.52481,-0.651195,0
1.75192,-0.989818,2.53319,-0.506519,0
2.09533,-1.3773,2.49365,-0.323201,0
2.2,-1.29466,2.48557,-0.22705,0
2.40017,-1.02838,2.44423,-0.184815,0
2.8354,-0.727213,2.32591,-0.174032,0
3.17329,-0.286478,2.19531,-0.224953,0
3.36795,0.0459099,2.0725,-0.28546,0
3.37713,-0.0918199,1.98054,-0.254008,0
3.43774,0.0110184,1.87481,-0.27258,0
3.34959,0.257096,1.80172,-0.336381,0
3.30368,0.530719,1.72564,-0.42804,0
3.23757,1.03022,1.65824,-0.600873,0
2.87212,1.26711,1.67292,-0.749144,0
2.22939,1.39566,1.79004,-0.889927,0
1.53706,1.20651,1.97396,-0.960319,0
1.39566,0.523373,2.0767,-0.88843,0
1.18631,0.135893,2.20849,-0.834213,0
1.19366,0.0954926,2.30255,-0.835411,0
1.36628,0.0752923,2.35407,-0.838107,0
1.42137,-0.0293824,2.42087,-0.818038,0
1.66928,0.0348915,2.43375,-0.831817,0
1.71519,-0.497664,2.47688,-0.699122,0
2.03105,-1.16978,2.44722,-0.484952,0
2.30284,-1.2965,2.40229,-0.352856,0
2.40384,-1.2414,2.37743,-0.256704,0
2.7344,-1.01553,2.28547,-0.208478,0
3.23206,-0.431553,2.12283,-0.271082,0
3.27246,-0.150585,2.03446,-0.306427,0
3.34775,-0.0899835,1.93382,-0.308824,0
3.30551,-0.0716195,1.86343,-0.306128,0
3.24308,0.143239,1.79783,-0.354653,0
3.2339,0.372789,1.72354,-0.425344,0
3.17329,1.01002,1.66333,-0.620044,0
2.84825,1.2763,1.67532,-0.774006,0
2.3157,1.44341,1.76847,-0.925273,0
1.66561,1.13489,1.93711,-0.969604,0
1.23039,0.578465,2.10575,-0.923775,0
1.20835,0.400335,2.2061,-0.927669,0
1.22488,-0.018364,2.29835,-0.854881,0
1.27813,0.0550919,2.38013,-0.872254,0
1.21753,-0.26995,2.48616,-0.793775,0
1.41403,-0.574792,2.53199,-0.693131,0
1.71152,-0.97329,2.53529,-0.542164,0
1.94107,-1.39566,2.5302,-0.351358,0
2.14308,-1.32221,2.51282,-0.251312,0
2.25693,-1.14224,2.50084,-0.184815,0
2.78765,-0.780469,2.37264,-0.180022,0
3.19533,-0.332388,2.23066,-0.227948,0
3.2798,-0.110184,2.1366,-0.256404,0
3.46161,0.0863107,2.0105,-0.297441,0
3.46895,-0.0550919,1.91345,-0.268386,0
3.41203,0.218531,1.83197,-0.333685,0
3.36979,0.431553,1.7517,-0.406773,0
3.35693,0.855761,1.66753,-0.551749,0
3.04842,1.34241,1.66034,-0.749144,0
2.35426,1.45443,1.77746,-0.891724,0
1.82354,1.17346,1.91195,-0.944144,0
1.43974,0.662939,2.05423,-0.913291,0
1.25977,0.135893,2.17704,-0.835411,0
1.18815,0.0991654,2.28757,-0.837508,0
1.34792,0.190985,2.34508,-0.869259,0
1.36444,-0.0238732,2.42596,-0.830619,0
1.59216,0.126711,2.45082,-0.867162,0
1.73356,-0.277296,2.47868,-0.774605,0
1.88231,-1.03389,2.49275,-0.558039,0
2.28999,-1.31302,2.42775,-0.398385,0
2.43139,-1.30201,2.396,-0.289354,0
2.77296,-1.04307,2.30135,-0.245022,0
3.12187,-0.607847,2.17584,-0.267188,0
3.32571,-0.242404,2.05753,-0.308824,0
3.39733,0.0,1.95538,-0.34986,0
3.38081,-0.0422371,1.87002,-0.339077,0
3.3147,0.0477463,1.79843,-0.358846,0
3.25593,0.31586,1.73103,-0.431035,0
3.21553,0.76945,1.66363,-0.573915,0
2.95844,1.27997,1.65495,-0.769812,0
2.42404,1.32588,1.73912,-0.890526,0
1.80151,1.19733,1.89098,-0.970503,0
1.32955,0.666612,2.05783,-0.936955,0
1.30568,0.328715,2.15008,-0.9073,0
1.15142,0.0789651,2.27799,-0.871655,0
1.19549,0.0440735,2.36815,-0.869559,0
1.15877,-0.104675,2.47538,-0.835112,0
1.3773,-0.488482,2.52031,-0.728177,0
1.5793,-0.875961,2.55086,-0.587993,0
1.93924,-1.24508,2.52391,-0.419054,0
2.12838,-1.40301,2.51013,-0.27258,0
2.26795,-1.1808,2.49275,-0.209677,0
2.70318,-0.738232,2.38792,-0.222257,0
3.09433,-0.442572,2.25971,-0.235137,0
3.27613,-0.102838,2.15008,-0.283962,0
3.48365,0.0716195,2.01829,-0.319907,0
3.47997,-0.0587647,1.92333,-0.292649,0
3.48365,0.156094,1.82598,-0.342372,0
3.35877,0.405844,1.76158,-0.419653,0
3.35877,0.765778,1.67591,-0.546058,0
3.11637,1.21202,1.65225,-0.725481,0
2.46995,1.42504,1.7526,-0.883038,0
1.73356,1.30935,1.93052,-0.974696,0
1.39015,0.826379,2.07101,-0.962715,0
1.34975,0.200167,2.16296,-0.873153,0
1.31119,0.0716195,2.25822,-0.857278,0
1.40484,0.163439,2.32292,-0.886932,0
1.39383,-0.0238732,2.40649,-0.853084,0
1.56645,0.0863107,2.44393,-0.879144,0
1.68214,-0.345243,2.48167,-0.776103,0
1.94291,-1.00451,2.47179,-0.578408,0
2.18899,-1.37362,2.44393,-0.398685,0
2.41853,-1.23406,2.3993,-0.31751,0
2.7748,-1.00818,2.30255,-0.269884,0
3.11453,-0.666612,2.17974,-0.271681,0
3.32204,-0.231386,2.06202,-0.325897,0
3.30368,-0.181803,1.98414,-0.318708,0
3.34775,-0.0587647,1.89188,-0.334584,0
3.36612,0.0367279,1.80232,-0.354054,0
3.2945,0.288314,1.73432,-0.42145,0
3.199,0.765778,1.67861,-0.567924,0
2.97129,1.25242,1.66483,-0.757232,0
2.52688,1.38648,1.72534,-0.898614,0
1.80518,1.24324,1.86972,-0.979789,0
1.31302,0.718031,2.03356,-0.951632,0
1.25793,0.288314,2.12762,-0.902807,0
1.09817,0.0899835,2.25312,-0.877047,0
1.10551,0.0348915,2.34958,-0.870158,0
1.18815,-0.097329,2.42626,-0.839605,0
1.2561,-0.510518,2.49934,-0.72578,0
1.61236,-0.802505,2.49365,-0.607762,0
1.796,-1.24324,2.50114,-0.426842,0
1.98882,-1.41403,2.49096,-0.277372,0
2.11553,1.51319,1.81101,-0.937254,0
1.63072,1.05226,1.95029,-0.948637,0
1.40301,0.583974,2.06531,-0.918383,0
1.23773,0.106511,2.18363,-0.846195,0
1.32588,0.124875,2.25133,-0.859674,0
1.32955,0.0330551,2.3331,-0.847093,0
1.36261,0.0110184,2.40709,-0.844397,0
1.60134,0.0991654,2.42566,-0.867761,0
1.6601,-0.594993,2.46999,-0.698822,0
1.95209,-1.23773,2.44962,-0.484053,0
2.23122,-1.31853,2.40769,-0.357948,0
2.47914,-1.20835,2.34987,-0.274077,0
2.85376,-0.857597,2.23875,-0.260598,0
3.14758,-0.444408,2.11624,-0.293248,0
3.28348,-0.198331,2.0093,-0.318109,0
3.29266,-0.0532555,1.92303,-0.338178,0
3.30551,-0.0220368,1.83497,-0.341773,0
3.2394,0.0808015,1.76608,-0.366035,0
3.18982,0.582138,1.69838,-0.500827,0
3.13289,0.881471,1.63727,-0.627232,0
2.73072,1.41035,1.66843,-0.837209,0
2.14308,1.30384,1.78165,-0.930065,0
1.65276,0.960436,1.92004,-0.95313,0
1.13306,0.503173,2.10755,-0.918383,0
1.15509,0.282805,2.2013,-0.904904,0
1.16978,0.0330551,2.29476,-0.865066,0
1.11837,0.0238732,2.40409,-0.865665,0
1.28364,-0.235059,2.4622,-0.801564,0
1.41403,-0.626211,2.51522,-0.681748,0
1.65092,-1.02655,2.5299,-0.525989,0
2.00902,-1.40117,2.49335,-0.342971,0
2.08798,-1.39199,2.49785,-0.226151,0
2.37446,-1.00084,2.44243,-0.20758,0
2.79316,-0.620702,2.32891,-0.219561,0
3.1384,-0.334224,2.19831,-0.23993,0
3.37346,-0.0422371,2.06681,-0.285759,0
3.41203,-0.0018364,1.96527,-0.292349,0
3.3955,-0.156094,1.87451,-0.25311,0
3.33122,0.15793,1.79753,-0.319907,0
3.26879,0.558265,1.72534,-0.435528,0
3.30919,0.894325,1.63248,-0.569122,0
2.86478,1.32955,1.65974,-0.756034,0
2.21286,1.45443,1.77806,-0.90131,0
1.56094,1.12755,1.95179,-0.941448,0
1.32772,0.613357,2.074,-0.906402,0
1.2212,0.126711,2.18363,-0.834513,0
1.22671,0.18364,2.27379,-0.859674,0
1.28181,0.101002,2.35107,-0.854282,0
1.42137,0.0,2.4017,-0.836909,0
1.44524,0.150585,2.47029,-0.87525,0
1.68214,-0.492154,2.48227,-0.723983,0
2.04758,-1.19549,2.44123,-0.502625,0
2.25142,-1.41219,2.41068,-0.345367,0
2.54157,-1.19917,2.34059,-0.279469,0
2.81703,-0.885143,2.24923,-0.257603,0
3.11453,-0.475627,2.12912,-0.286957,0
3.33122,-0.11202,2.00421,-0.339376,0
3.30735,-0.141403,1.92213,-0.322303,0
3.32755,-0.00550919,1.83108,-0.344768,0
3.24124,0.178131,1.76548,-0.391496,0
3.15309,0.470118,1.70737,-0.481058,0
3.11453,1.0192,1.64446,-0.66138,0
2.75827,1.30568,1.66573,-0.821333,0
2.20368,1.30384,1.76847,-0.932162,0
1.56645,0.951254,1.93921,-0.95283,0
1.13489,0.4995,2.11144,-0.918383,0
1.1,0.363607,2.21928,-0.926171,0
1.15877,-0.00367279,2.30644,-0.863268,0
1.26711,0.0165276,2.37564,-0.86836,0
1.16795,-0.308515,2.48886,-0.786587,0
1.40668,-0.593156,2.52391,-0.687739,0
1.67847,-1.0394,2.5302,-0.523293,0
1.9374,-1.40301,2.51672,-0.342072,0
2.16144,-1.30201,2.49036,-0.248317,0
2.40384,-0.999,2.43974,-0.215068,0
2.75092,-0.853925,2.34239,-0.166843,0
3.16962,-0.319533,2.19681,-0.230644,0
3.36795,0.00367279,2.0734,-0.286059,0
3.43406,-0.117529,1.96587,-0.255506,0
3.34775,-0.0440735,1.89218,-0.263893,0
3.29817,0.132221,1.8161,-0.305529,0
3.31102,0.488482,1.72773,-0.407671,0
3.2541,0.980636,1.65704,-0.574813,0
2.93273,1.30201,1.65794,-0.740458,0
2.25142,1.42504,1.77866,-0.882738,0
1.63807,1.21753,1.93981,-0.951033,0
1.27446,0.670285,2.08958,-0.915088,0
1.28915,0.119366,2.17345,-0.831218,0
1.25059,0.150585,2.2699,-0.84949,0
1.39933,0.0697831,2.32142,-0.841702,0
1.33139,-0.0606011,2.41607,-0.814144,0
1.57196,0.0881471,2.43734,-0.847093,0
1.7556,-0.468281,2.45292,-0.712301,0
1.97045,-1.15693,2.44453,-0.496634,0
2.29366,-1.31302,2.39061,-0.358247,0
2.42772,-1.25059,2.35736,-0.262695,0
2.79683,-0.976963,2.25253,-0.225852,0
3.04658,-0.576629,2.14709,-0.245022,0
3.2743,-0.194658,2.02548,-0.293547,0
3.30184,-0.0385643,1.93591,-0.316911,0
3.32755,-0.0661103,1.84455,-0.306427,0
3.25777,0.0385643,1.77536,-0.327395,0
3.16044,0.411353,1.71905,-0.425943,0
3.12738,0.912689,1.65465,-0.588892,0
2.8556,1.25977,1.65375,-0.755435,0
2.29917,1.37179,1.7493,-0.891125,0
1.73907,1.09817,1.89248,-0.938452,0
1.29282,0.585811,2.04315,-0.90101,0
1.04307,0.326879,2.18932,-0.884535,0
1.17162,0.0789651,2.26001,-0.84889,0
1.21386,0.0146912,2.34179,-0.839605,0
1.12938,-0.194658,2.45232,-0.787186,0
1.28548,-0.572956,2.50833,-0.67396,0
1.49483,-0.910853,2.53769,-0.538869,0
1.83456,-1.28915,2.51612,-0.364837,0
2.13206,-1.34057,2.47628,-0.241727,0
2.29733,-1.11469,2.44483,-0.185414,0
2.6187,-0.725377,2.35946,-0.189907,0
3.04658,-0.350752,2.21958,-0.223755,0
3.25226,-0.13773,2.09976,-0.248317,0
3.33857,-0.0697831,1.99313,-0.254008,0
3.41386,0.00367279,1.882,-0.266888,0
3.32021,0.0532555,1.80741,-0.280068,0
3.22288,0.376461,1.74181,-0.367234,0
3.24308,0.740068,1.65495,-0.491841,0
3.01169,1.19917,1.63009,-0.672163,0
2.34508,1.47463,1.73612,-0.844697,0
1.70234,1.29466,1.89308,-0.924075,0
1.2965,0.822706,2.04435,-0.91389,0
1.24875,0.264441,2.1384,-0.841402,0
1.26344,0.0367279,2.22047,-0.805457,0
1.25059,0.148748,2.30854,-0.837508,0
1.30201,-0.0697831,2.38103,-0.794375,0
1.50768,0.0789651,2.41008,-0.826126,0
1.53156,-0.24975,2.46789,-0.749144,0
1.9172,-0.894325,2.43165,-0.563131,0
2.11186,-1.32772,2.41068,-0.376519,0
2.24775,-1.27079,2.40918,-0.277672,0
2.67563,-1.04675,2.30764,-0.22675,0
3.02455,-0.659267,2.18992,-0.236635,0
3.26144,-0.290151,2.07101,-0.274976,0
3.36428,-0.0404007,1.96647,-0.314215,0
3.29082,-0.108347,1.89817,-0.293248,0
3.37162,0.0716195,1.79633,-0.329791,0
3.22288,0.365443,1.74631,-0.410966,0
3.14024,0.716195,1.69239,-0.531979,0
3.0172,1.23039,1.65555,-0.723983,0
2.54708,1.41953,1.71815,-0.877047,0
1.84374,1.27262,1.8799,-0.960319,0
1.36812,0.751086,2.04375,-0.935457,0
1.24691,0.358097,2.15757,-0.899213,0
1.21202,0.119366,2.25911,-0.86866,0
1.1808,-0.0514191,2.36305,-0.835112,0
1.24324,-0.154257,2.44603,-0.804559,0
1.30384,-0.530719,2.52361,-0.695228,0
1.56828,-0.741904,2.54457,-0.59608,0
1.84742,-1.17897,2.53888,-0.42115,0
2.1394,-1.43055,2.50593,-0.256704,0
2.21469,-1.21386,2.50384,-0.190207,0
2.62238,-0.920035,2.41068,-0.16175,0
2.98965,-0.538064,2.29266,-0.18122,0
3.30001,-0.0991654,2.15817,-0.247418,0
3.40835,0.0661103,2.04854,-0.281266,0
3.47263,-0.0642739,1.94101,-0.253709,0
3.42672,0.0899835,1.85624,-0.287556,0
3.30368,0.271787,1.79513,-0.341473,0
3.32204,0.61152,1.70856,-0.451404,0
3.22655,1.17162,1.65884,-0.646702,0
2.72889,1.41035,1.71396,-0.807255,0
2.0182,1.46544,1.86552,-0.941747,0
1.57747,1.01185,2.009,-0.950434,0
1.36444,0.38748,2.13151,-0.877047,0
