I_Q,I_D,V_Q,V_D,is_startup
3.48732,-0.132221,2.0758,-0.345367,0
3.5773,0.0459099,1.97276,-0.379814,0
3.51303,-0.11202,1.90117,-0.34327,0
3.44141,0.170785,1.83737,-0.405874,0
3.42488,0.481136,1.76548,-0.499629,0
3.40284,0.921871,1.69628,-0.653292,0
2.90334,1.4379,1.7511,-0.863568,0
2.30651,1.42872,1.87331,-0.983683,0
1.75376,1.02838,2.03476,-1.00285,0
1.37913,0.45359,2.19801,-0.943545,0
1.47463,0.279132,2.27319,-0.937853,0
1.42688,-0.0257096,2.36485,-0.883637,0
1.38281,0.00734559,2.46759,-0.889927,0
1.58114,-0.36177,2.51252,-0.796471,0
1.63256,-0.670285,2.57722,-0.686541,0
1.97964,-1.00451,2.56285,-0.543961,0
2.18899,-1.44708,2.55356,-0.345667,0
2.33222,-1.34608,2.54368,-0.248317,0
2.63523,-1.04675,2.48047,-0.209976,0
3.05209,-0.512355,2.36276,-0.257303,0
3.32021,-0.231386,2.24743,-0.285759,0
3.54241,0.0587647,2.12103,-0.339976,0
3.59934,-0.0440735,2.01769,-0.318708,0
3.51486,-0.0661103,1.9458,-0.309423,0
3.52405,0.286478,1.85714,-0.393593,0
3.5369,0.43339,1.76697,-0.455897,0
3.47079,0.942072,1.69538,-0.62244,0
3.00251,1.48381,1.73283,-0.841103,0
2.32855,1.39566,1.86223,-0.945042,0
1.73356,1.1404,2.02877,-0.998659,0
1.47279,0.567447,2.16057,-0.949236,0
1.45994,0.0220368,2.25133,-0.858476,0
1.51503,0.126711,2.32591,-0.887231,0
1.57196,0.0514191,2.3954,-0.878545,0
1.59583,-0.0661103,2.46849,-0.852785,0
1.81252,0.0697831,2.49036,-0.88184,0
1.95944,-0.493991,2.51133,-0.744052,0
2.22939,-1.2414,2.48856,-0.511012,0
2.31386,-1.41403,2.49006,-0.361243,0
2.67747,-1.24324,2.41308,-0.284561,0
2.99149,-0.903507,2.31812,-0.265391,0
3.37713,-0.464608,2.17794,-0.300437,0
3.43957,-0.027546,2.08718,-0.372625,0
3.52772,-0.0844743,1.98474,-0.355552,0
3.5167,-0.0293824,1.89997,-0.36274,0
3.37713,0.097329,1.84935,-0.392395,0
3.43223,0.416862,1.76068,-0.482256,0
3.33673,0.980636,1.70587,-0.661679,0
2.98782,1.33139,1.72384,-0.834812,0
2.42404,1.36628,1.82628,-0.957024,0
1.796,1.04491,1.99313,-0.991471,0
1.43239,0.471954,2.14619,-0.933959,0
1.36077,0.326879,2.25552,-0.936955,0
1.36812,0.0514191,2.35077,-0.89472,0
1.48381,0.0459099,2.41757,-0.897715,0
1.48565,-0.242404,2.50384,-0.827923,0
1.49115,-0.653757,2.58891,-0.702117,0
1.8768,-0.960436,2.57633,-0.568223,0
2.08064,-1.45259,2.57752,-0.360644,0
2.35977,-1.34975,2.54188,-0.263294,0
2.57463,-1.03756,2.49934,-0.228248,0
2.96027,-0.67763,2.39451,-0.231543,0
3.32204,-0.211186,2.26301,-0.292948,0
3.50935,0.0440735,2.14499,-0.340575,0
3.63607,0.0165276,2.02697,-0.33698,0
3.55894,-0.0642739,1.94999,-0.31781,0
3.53874,0.154257,1.86522,-0.368132,0
3.51303,0.534392,1.78315,-0.478362,0
3.53323,0.837397,1.69209,-0.601472,0
3.0778,1.21202,1.72055,-0.768315,0
2.37813,1.47646,1.84995,-0.939051,0
1.7409,1.19917,2.01679,-0.993867,0
1.58114,0.61152,2.12013,-0.945941,0
1.42504,0.110184,2.23635,-0.869858,0
1.49666,0.123039,2.30734,-0.882439,0
1.55359,0.0789651,2.37623,-0.88154,0
1.48014,0.00918198,2.47328,-0.870757,0
1.81069,0.0716195,2.47358,-0.887231,0
1.91169,-0.394825,2.50444,-0.774306,0
2.16511,-1.18264,2.48766,-0.539468,0
2.39283,-1.37362,2.45591,-0.390298,0
2.58565,-1.22855,2.41368,-0.310022,0
2.95109,-0.938399,2.31094,-0.279768,0
3.31653,-0.45359,2.17704,-0.323801,0
3.41937,-0.176294,2.07939,-0.355851,0
3.49466,-0.097329,1.97965,-0.360943,0
3.42672,0.0110184,1.91045,-0.380413,0
3.42855,0.0367279,1.82898,-0.387902,0
3.3955,0.449917,1.75589,-0.496334,0
3.30184,0.914526,1.70167,-0.653292,0
3.01904,1.25977,1.70347,-0.819536,0
2.28448,1.42872,1.84485,-0.970203,0
1.80518,1.03022,1.98384,-0.989673,0
1.40668,0.615193,2.14259,-0.971402,0
1.32955,0.258932,2.25312,-0.933061,0
1.39199,0.0202004,2.3346,-0.894121,0
1.39383,0.0367279,2.42656,-0.899812,0
1.36628,-0.24975,2.5257,-0.83002,0
1.5995,-0.609684,2.56045,-0.716794,0
1.83823,-0.960436,2.57423,-0.575412,0
2.13022,-1.42872,2.55386,-0.373823,0
2.38548,-1.29466,2.51822,-0.286658,0
2.4975,-1.08531,2.49695,-0.229746,0
2.92171,-0.718031,2.38702,-0.230944,0
3.28899,-0.260768,2.25492,-0.286658,0
3.4561,-0.0642739,2.14319,-0.314814,0
3.60301,0.0202004,2.02218,-0.33069,0
3.57914,-0.0550919,1.93202,-0.313317,0
3.45426,0.117529,1.87002,-0.352556,0
3.42672,0.549083,1.79393,-0.47297,0
3.48915,0.874125,1.69688,-0.60267,0
3.07046,1.32404,1.71755,-0.791978,0
2.44241,1.40484,1.82718,-0.925273,0
1.82171,1.08164,1.98863,-0.962415,0
1.45994,0.600502,2.1369,-0.931863,0
1.40852,0.134057,2.23635,-0.863867,0
1.51686,0.0918199,2.29925,-0.864466,0
1.45075,0.163439,2.3981,-0.890227,0
1.5389,-0.0330551,2.4628,-0.854282,0
1.77029,0.148748,2.48317,-0.897715,0
1.83089,-0.444408,2.5278,-0.759029,0
2.18164,-1.1606,2.49335,-0.53827,0
2.40752,-1.41219,2.4604,-0.375021,0
2.60585,-1.25977,2.41547,-0.293547,0
2.97864,-0.940235,2.30914,-0.268086,0
3.34592,-0.45359,2.17285,-0.312418,0
3.44508,-0.139566,2.0731,-0.354054,0
3.43039,-0.0899835,1.99462,-0.354653,0
3.48181,-0.0716195,1.89997,-0.351957,0
3.3955,0.0808015,1.83617,-0.384607,0
3.35142,0.391153,1.76937,-0.470874,0
3.35326,0.844743,1.68939,-0.620044,0
3.06495,1.27997,1.687,-0.803061,0
2.38732,1.39015,1.80801,-0.94025,0
1.76294,1.12204,1.97366,-0.989973,0
1.30017,0.648248,2.15098,-0.964512,0
1.27997,0.332388,2.25462,-0.938752,0
1.36995,0.0330551,2.3319,-0.890826,0
1.39383,0.0257096,2.41817,-0.891724,0
1.36444,-0.293824,2.51642,-0.812347,0
1.58848,-0.587647,2.55206,-0.712301,0
1.84007,-0.921871,2.56165,-0.57691,0
2.14124,-1.36261,2.53739,-0.385805,0
2.22571,-1.35342,2.54278,-0.27228,0
2.4773,-1.13306,2.49815,-0.213271,0
2.88131,-0.754759,2.39331,-0.213271,0
3.22104,-0.38748,2.2702,-0.242925,0
3.47814,0.0220368,2.1396,-0.314515,0
3.53874,-0.00367279,2.03746,-0.309722,0
3.50201,-0.134057,1.95449,-0.276174,0
3.4965,0.194658,1.86702,-0.348662,0
3.44141,0.383807,1.79273,-0.413662,0
3.44508,0.762105,1.70797,-0.543062,0
3.15493,1.29466,1.69778,-0.743753,0
2.50117,1.4379,1.80532,-0.890826,0
1.86027,1.3167,1.96527,-0.982185,0
1.48381,0.714358,2.11234,-0.940549,0
1.41219,0.168949,2.21359,-0.86207,0
1.43974,0.0238732,2.29536,-0.839305,0
1.54992,0.168949,2.35377,-0.878545,0
1.48014,-0.027546,2.44902,-0.8426,0
1.66378,0.0330551,2.49216,-0.85548,0
1.86578,-0.310351,2.51043,-0.770711,0
2.08247,-1.05593,2.50773,-0.553846,0
2.39283,-1.36812,2.4628,-0.384307,0
2.55994,-1.27997,2.42805,-0.290252,0
2.89233,-1.04491,2.3367,-0.241128,0
3.2192,-0.508682,2.21838,-0.289354,0
3.40835,-0.202004,2.10755,-0.3244,0
3.43957,-0.0863107,2.02098,-0.336681,0
3.5369,0.0385643,1.91465,-0.361243,0
3.45059,0.0238732,1.84725,-0.360943,0
3.39733,0.262605,1.77866,-0.423846,0
3.35142,0.787814,1.71276,-0.580205,0
3.11269,1.2561,1.69958,-0.767117,0
2.5783,1.3975,1.78285,-0.909996,0
1.88782,1.25059,1.95119,-0.991471,0
1.57747,0.673958,2.08119,-0.950733,0
1.32588,0.350752,2.22287,-0.925572,0
1.24324,0.146912,2.34269,-0.903406,0
1.42688,-0.0128548,2.4014,-0.87495,0
1.45075,-0.15793,2.48527,-0.836909,0
1.50217,-0.582138,2.56015,-0.715297,0
1.76661,-0.813524,2.57633,-0.606564,0
2.02738,-1.2763,2.57063,-0.419054,0
2.30284,-1.38464,2.53948,-0.282464,0
2.56912,-1.12204,2.48676,-0.231842,0
2.74541,-0.808015,2.43464,-0.216566,0
3.22288,-0.34157,2.29057,-0.266888,0
3.41937,-0.119366,2.17734,-0.294745,0
3.58465,-0.027546,2.05573,-0.307925,0
3.62688,0.0257096,1.96018,-0.319008,0
3.54792,0.0495827,1.88619,-0.327395,0
3.45059,0.290151,1.82329,-0.392994,0
3.46895,0.740068,1.73942,-0.532578,0
3.37162,1.14958,1.6834,-0.70032,0
2.61687,1.54808,1.80352,-0.900111,0
1.99065,1.30568,1.95538,-0.969904,0
1.63807,0.842906,2.09048,-0.963014,0
1.3773,0.323206,2.23216,-0.901609,0
1.45259,0.00367279,2.31004,-0.847992,0
1.62888,0.168949,2.35587,-0.890526,0
1.57747,0.0330551,2.44483,-0.869858,0
1.75009,0.0,2.48107,-0.864167,0
1.92822,-0.178131,2.50114,-0.818637,0
1.96127,-0.997164,2.54308,-0.594583,0
2.31386,-1.44157,2.50024,-0.395989,0
2.55626,-1.34975,2.45621,-0.296543,0
2.84091,-1.07797,2.38013,-0.251312,0
3.32204,-0.587647,2.22976,-0.284561,0
3.43039,-0.255259,2.13391,-0.319307,0
3.46344,-0.170785,2.04794,-0.319307,0
3.50752,0.0220368,1.95628,-0.354054,0
3.5369,-0.0752923,1.86462,-0.331289,0
3.41753,0.231386,1.80861,-0.403178,0
3.41019,0.578465,1.73403,-0.511311,0
3.21737,1.12387,1.70737,-0.699721,0
2.76745,1.47463,1.76308,-0.885434,0
2.17062,1.28181,1.89428,-0.961517,0
1.58665,0.874125,2.0731,-0.966309,0
1.31486,0.404007,2.22167,-0.92078,0
1.46544,0.139566,2.27948,-0.88783,0
1.40852,-0.0238732,2.38133,-0.857877,0
3.42488,1.15877,1.6885,-0.674559,0
2.83723,1.45994,1.76218,-0.850089,0
2.06962,1.42137,1.93172,-0.964812,0
1.69867,0.991654,2.06561,-0.975895,0
1.39566,0.396662,2.21359,-0.908499,0
1.50585,-0.0606011,2.28158,-0.825227,0
1.48197,0.236895,2.37474,-0.896217,0
1.63623,-0.0220368,2.42416,-0.850089,0
1.8364,-0.0293824,2.44902,-0.846494,0
1.77947,-0.128548,2.52211,-0.818637,0
2.00718,-0.771287,2.5278,-0.643407,0
2.26979,-1.33506,2.50504,-0.43403,0
2.54708,-1.34975,2.45591,-0.316312,0
2.82438,-1.10918,2.38342,-0.262994,0
3.20451,-0.76945,2.26091,-0.255206,0
3.42304,-0.337897,2.14739,-0.299837,0
3.54425,-0.0220368,2.04015,-0.351957,0
3.50752,-0.0789651,1.96287,-0.335482,0
3.47997,-0.0312187,1.88649,-0.341174,0
3.40468,0.227713,1.82449,-0.404376,0
3.44875,0.554592,1.73852,-0.507417,0
3.28531,1.08531,1.70167,-0.689836,0
2.88682,1.34792,1.73912,-0.849789,0
2.18899,1.39566,1.88679,-0.976494,0
1.7409,0.912689,2.02997,-0.972001,0
1.34975,0.455426,2.18573,-0.932761,0
1.33873,0.238732,2.28488,-0.916287,0
1.36628,-0.101002,2.37504,-0.849789,0
1.37362,-0.0330551,2.46819,-0.858775,0
1.4985,-0.354425,2.5308,-0.773706,0
1.65643,-0.708849,2.57423,-0.653292,0
1.93189,-1.05042,2.57453,-0.50532,0
2.12471,-1.50034,2.57183,-0.301335,0
2.42404,-1.36812,2.526,-0.20728,0
2.65727,-0.986145,2.47149,-0.188409,0
3.01353,-0.560101,2.36575,-0.212971,0
3.39183,0.0018364,2.22377,-0.309123,0
3.48548,0.0422371,2.12253,-0.319607,0
3.59199,0.0348915,2.0099,-0.321105,0
3.6379,-0.0202004,1.90386,-0.310022,0
3.48181,0.150585,1.84545,-0.351957,0
3.43039,0.464608,1.77326,-0.445113,0
3.40835,0.982472,1.69808,-0.616749,0
3.03373,1.36444,1.71515,-0.797969,0
2.31753,1.41403,1.85114,-0.92677,0
1.74825,1.05226,2.0108,-0.954927,0
1.54992,0.536228,2.12402,-0.912393,0
1.3571,0.0808015,2.25253,-0.841702,0
1.40484,0.0771287,2.3361,-0.847692,0
1.58297,0.121202,2.38252,-0.865665,0
1.62705,-0.0863107,2.44782,-0.822831,0
1.78681,0.0514191,2.47987,-0.850987,0
1.91353,-0.457263,2.50683,-0.725481,0
2.14308,-1.21386,2.49665,-0.493039,0
2.40568,-1.35159,2.45831,-0.354653,0
2.59483,-1.20835,2.42805,-0.276174,0
3.00067,-0.84107,2.31842,-0.266888,0
3.37897,-0.404007,2.18153,-0.307026,0
3.50568,-0.128548,2.0767,-0.342971,0
3.53874,0.0018364,1.98474,-0.365436,0
3.50568,-0.0146912,1.90716,-0.361243,0
3.42855,0.115693,1.84366,-0.393293,0
3.44875,0.437062,1.76158,-0.485251,0
3.30184,1.05042,1.72055,-0.679352,0
3.06862,1.22671,1.71426,-0.813545,0
2.3359,1.44341,1.85534,-0.973498,0
1.84374,1.11469,1.99732,-1.01244,0
1.47463,0.521537,2.14978,-0.955826,0
1.34424,0.29566,2.27259,-0.942646,0
1.50217,-0.0128548,2.3328,-0.888729,0
1.38832,0.00918198,2.44932,-0.893522,0
1.42504,-0.314024,2.53679,-0.811748,0
1.66928,-0.662939,2.56824,-0.695827,0
1.85843,-1.02655,2.5928,-0.546357,0
2.18531,-1.34792,2.56644,-0.376819,0
2.42037,-1.36077,2.53529,-0.258801,0
2.54892,-1.10918,2.51163,-0.20728,0
2.98231,-0.712522,2.3993,-0.21417,0
3.34959,-0.253423,2.2666,-0.270782,0
3.48548,-0.0716195,2.16177,-0.295644,0
3.64892,0.0679467,2.03836,-0.325298,0
3.66728,-0.0771287,1.93801,-0.294146,0
3.52588,0.139566,1.8772,-0.342671,0
3.50385,0.455426,1.79783,-0.435229,0
3.53139,0.931053,1.70737,-0.595481,0
3.18064,1.27813,1.71665,-0.763522,0
2.52137,1.46728,1.83108,-0.92078,0
1.87129,1.22488,1.99942,-0.983683,0
1.56828,0.736395,2.13451,-0.963014,0
1.39566,0.200167,2.26181,-0.888729,0
1.54074,0.0440735,2.32292,-0.866264,0
1.54992,0.176294,2.40589,-0.903706,0
1.5995,0.00918198,2.47838,-0.875849,0
1.83823,0.0624375,2.49785,-0.890227,0
1.97596,-0.356261,2.52301,-0.788683,0
2.29366,-1.05776,2.49096,-0.579007,0
2.45343,-1.38097,2.47149,-0.406473,0
2.62421,-1.28364,2.43584,-0.313916,0
3.00067,-0.964108,2.3331,-0.286059,0
3.36428,-0.549083,2.2016,-0.310022,0
3.50201,-0.214858,2.09706,-0.348662,0
3.5571,-0.0330551,2.00121,-0.376819,0
3.5369,-0.110184,1.92064,-0.354353,0
3.45243,0.119366,1.85803,-0.403478,0
3.43774,0.378298,1.78465,-0.47986,0
3.40835,0.839233,1.71635,-0.629928,0
3.12555,1.3167,1.71515,-0.82313,0
2.49383,1.40668,1.82748,-0.958222,0
1.88047,1.18631,1.98833,-1.02172,0
1.5187,0.653757,2.1375,-0.986678,0
1.38464,0.319533,2.25941,-0.957024,0
1.47095,0.0348915,2.3364,-0.911494,0
1.43239,0.0532555,2.43764,-0.919282,0
1.48014,-0.246077,2.52061,-0.847393,0
1.65459,-0.699667,2.56674,-0.710504,0
1.77763,-0.956763,2.58531,-0.585297,0
2.07697,-1.35342,2.56584,-0.402279,0
2.32855,-1.40484,2.53319,-0.274077,0
2.4975,-1.15877,2.49994,-0.217465,0
2.87763,-0.635393,2.3984,-0.252211,0
3.19349,-0.34157,2.28128,-0.273179,0
3.45243,-0.097329,2.15128,-0.306427,0
3.59016,0.00918198,2.03057,-0.325598,0
3.52405,-0.0606011,1.94999,-0.308524,0
3.48365,0.187312,1.86852,-0.366634,0
3.48365,0.297496,1.78045,-0.410966,0
3.42855,0.756596,1.70587,-0.553546,0
3.17513,1.2965,1.687,-0.755734,0
2.48465,1.43055,1.80142,-0.900411,0
1.82354,1.22304,1.96677,-0.969005,0
1.51319,0.81536,2.09916,-0.969005,0
1.39566,0.123039,2.20879,-0.861471,0
1.41953,0.0385643,2.29206,-0.850388,0
1.55176,0.154257,2.34568,-0.883337,0
1.5995,-0.0128548,2.40948,-0.853683,0
1.6803,0.141403,2.461,-0.892024,0
1.82171,-0.280969,2.49006,-0.796471,0
2.04575,-1.06144,2.48587,-0.573016,0
2.28631,-1.38281,2.45861,-0.400482,0
2.53423,-1.17346,2.40888,-0.336082,0
2.82438,-1.07429,2.32711,-0.261796,0
3.21737,-0.536228,2.19471,-0.307925,0
3.46161,-0.0587647,2.06651,-0.384008,0
3.4157,-0.0991654,1.99193,-0.368731,0
3.47997,-0.132221,1.89308,-0.351658,0
3.32939,0.0293824,1.84815,-0.381611,0
3.37713,0.306678,1.76248,-0.455298,0
3.29817,0.859434,1.70497,-0.62244,0
3.11637,1.19917,1.68011,-0.782393,0
2.47179,1.34608,1.78914,-0.921978,0
1.79416,1.20835,1.96197,-1.00136,0
1.3571,0.672121,2.13031,-0.967508,0
1.35342,0.367279,2.22557,-0.94654,0
1.27262,0.0789651,2.34089,-0.904305,0
1.43239,0.0440735,2.4014,-0.902208,0
1.39015,-0.200167,2.50024,-0.843499,0
1.52605,-0.65743,2.55686,-0.709605,0
1.84191,-0.890653,2.55596,-0.593984,0
2.10818,-1.30751,2.54128,-0.411865,0
2.2404,-1.38281,2.53769,-0.281266,0
2.42955,-1.17162,2.50833,-0.217465,0
2.78214,-0.791487,2.42146,-0.215068,0
3.28164,-0.339733,2.2669,-0.262695,0
3.44875,-0.0146912,2.15458,-0.316911,0
3.56996,-0.0606011,2.03985,-0.304031,0
3.57914,-0.0477463,1.9434,-0.301934,0
3.49466,0.0844743,1.87002,-0.331888,0
3.4965,0.374625,1.78195,-0.413063,0
3.46712,0.830051,1.70167,-0.561035,0
3.20084,1.22488,1.684,-0.732969,0
2.51954,1.43606,1.79543,-0.891125,0
1.84742,1.30201,1.96227,-0.97919,0
1.60685,0.72905,2.0764,-0.943545,0
1.33322,0.235059,2.21928,-0.879443,0
1.34424,0.0789651,2.31273,-0.859374,0
1.53523,0.205676,2.36156,-0.898614,0
1.54257,-0.0165276,2.43974,-0.859374,0
1.71152,0.123039,2.47598,-0.893522,0
1.85292,-0.29566,2.50444,-0.79707,0
2.09533,-1.04491,2.49575,-0.580505,0
2.33222,-1.4177,2.46729,-0.396588,0
2.58565,-1.29099,2.41458,-0.308225,0
2.83356,-1.02104,2.34179,-0.267188,0
3.27797,-0.497664,2.19741,-0.313916,0
3.4965,-0.192822,2.0731,-0.349561,0
3.44692,-0.124875,1.99882,-0.350459,0
3.47997,-0.0716195,1.90746,-0.353455,0
3.41203,-0.0385643,1.83916,-0.355851,0
3.36979,0.392989,1.76997,-0.462786,0
3.34224,0.828215,1.70078,-0.607163,0
3.12738,1.16978,1.68191,-0.76472,0
2.4571,1.47279,1.79723,-0.942047,0
1.94107,1.10551,1.93052,-0.973498,0
1.47463,0.697831,2.09497,-0.963614,0
1.32404,0.350752,2.21838,-0.934259,0
1.30751,0.0697831,2.32052,-0.892323,0
1.42688,-0.00918198,2.38941,-0.878245,0
1.33506,-0.115693,2.50204,-0.850388,0
1.52972,-0.560101,2.54907,-0.726979,0
1.77763,-0.84107,2.56614,-0.607163,0
1.99433,-1.32037,2.57004,-0.413362,0
2.32488,-1.34424,2.5266,-0.294745,0
2.42772,-1.16611,2.51312,-0.226151,0
2.80785,-0.806178,2.41997,-0.218363,0
3.2541,-0.31586,2.27739,-0.275275,0
3.47997,-0.097329,2.15967,-0.304031,0
3.53139,-0.0459099,2.06322,-0.308824,0
3.58832,-0.119366,1.96048,-0.286358,0
3.54241,0.0146912,1.8799,-0.310321,0
3.48365,0.303006,1.80591,-0.385206,0
3.51119,0.701504,1.71485,-0.512809,0
3.27797,1.16428,1.6885,-0.690734,0
2.63707,1.47095,1.78585,-0.86836,0
2.01269,1.33322,1.93352,-0.958222,0
1.53706,0.868616,2.09677,-0.95313,0
1.42504,0.293824,2.207,-0.880342,0
1.50034,0.0422371,2.27918,-0.841103,0
1.5793,0.218531,2.34418,-0.889628,0
1.57196,-0.0312187,2.42446,-0.844397,0
1.71887,0.0202004,2.4658,-0.854881,0
1.87312,-0.190985,2.49275,-0.802762,0
2.04391,-0.88698,2.50234,-0.608661,0
2.3965,-1.29099,2.45142,-0.430136,0
2.44792,-1.39015,2.44693,-0.294745,0
2.86294,-0.991654,2.34538,-0.278271,0
3.19349,-0.695994,2.23006,-0.269285,0
3.43223,-0.231386,2.10965,-0.328593,0
3.47997,-0.0734559,2.01829,-0.349261,0
3.48365,0.0165276,1.93382,-0.366035,0
3.48915,-0.00734559,1.84875,-0.361243,0
3.39917,0.233222,1.78734,-0.422049,0
3.36979,0.701504,1.71815,-0.561634,0
3.15126,1.21019,1.69988,-0.751241,0
2.6793,1.42321,1.76488,-0.908798,0
2.10267,1.18264,1.89697,-0.968406,0
1.57747,0.784142,2.05124,-0.967208,0
1.27079,0.372789,2.2037,-0.928867,0
1.32772,0.150585,2.28877,-0.904005,0
1.27997,-0.0348915,2.3963,-0.869559,0
1.36628,-0.0716195,2.47358,-0.857278,0
1.47279,-0.490318,2.53828,-0.744052,0
1.67296,-0.808015,2.57004,-0.621242,0
1.96678,-1.16795,2.56075,-0.460689,0
2.23673,-1.4379,2.53289,-0.292049,0
2.37997,-1.19549,2.51402,-0.231543,0
2.72154,-0.896162,2.43225,-0.206082,0
3.05393,-0.508682,2.32411,-0.228847,0
3.44508,-0.108347,2.17255,-0.287856,0
3.53323,0.0293824,2.06471,-0.313616,0
3.50385,-0.0569283,1.97965,-0.294146,0
3.48732,0.0385643,1.89398,-0.313616,0
3.47263,0.293824,1.80891,-0.38251,0
3.43957,0.620702,1.73013,-0.490643,0
3.31653,1.10551,1.67711,-0.66737,0
3.39733,-0.251586,2.12522,-0.316312,0
3.52588,-0.0734559,2.01529,-0.340874,0
3.44141,-0.018364,1.94909,-0.348363,0
3.50017,-0.113857,1.85324,-0.322602,0
3.36979,0.214858,1.80112,-0.396888,0
3.38632,0.613357,1.72204,-0.516703,0
3.23206,1.07797,1.68071,-0.687739,0
2.84091,1.40484,1.71665,-0.862969,0
2.08247,1.3975,1.879,-0.980687,0
1.62154,0.875961,2.03027,-0.966309,0
1.27446,0.481136,2.19142,-0.94025,0
1.35893,0.174458,2.27229,-0.903107,0
1.40852,-0.0367279,2.35467,-0.863867,0
1.36995,-0.0440735,2.45531,-0.858775,0
1.48381,-0.448081,2.52031,-0.75184,0
1.63623,-0.668449,2.56614,-0.657486,0
1.93924,-1.07797,2.55985,-0.496035,0
2.2,-1.43423,2.53888,-0.313017,0
2.36528,-1.21937,2.52031,-0.245921,0
2.66461,-0.969618,2.45322,-0.205783,0
3.10351,-0.558265,2.32471,-0.228248,0
3.35326,-0.244241,2.20759,-0.261197,0
3.49099,0.0550919,2.09766,-0.316911,0
3.60668,0.0257096,1.98174,-0.313916,0
3.53323,-0.0918199,1.90416,-0.286059,0
3.47997,0.328715,1.82748,-0.385505,0
3.4359,0.549083,1.7535,-0.469975,0
3.39366,0.967781,1.6825,-0.623638,0
2.88682,1.48014,1.73403,-0.836909,0
2.20368,1.34241,1.87331,-0.927969,0
1.70418,1.0394,2.02398,-0.964512,0
1.37362,0.501336,2.17405,-0.915687,0
1.41035,0.0312187,2.25852,-0.838407,0
1.50034,0.134057,2.32621,-0.867462,0
1.52788,0.0146912,2.40199,-0.848291,0
1.62888,-0.0734559,2.45711,-0.827024,0
1.796,0.027546,2.49785,-0.846494,0
1.98331,-0.65743,2.51133,-0.67396,0
2.27346,-1.21753,2.48287,-0.474768,0
2.44608,-1.4177,2.45981,-0.320206,0
2.7344,-1.18448,2.39241,-0.258801,0
3.12187,-0.870452,2.27529,-0.238432,0
3.35693,-0.38748,2.16386,-0.287556,0
3.52956,0.018364,2.04854,-0.358247,0
3.52037,0.00367279,1.96497,-0.356151,0
3.51303,-0.123039,1.8817,-0.3241,0
3.44324,0.152421,1.8146,-0.383708,0
3.37346,0.482972,1.75379,-0.481357,0
3.34592,1.00084,1.6885,-0.65449,0
2.96211,1.30568,1.71605,-0.817739,0
2.34692,1.36261,1.83557,-0.943245,0
1.72438,1.05593,2.0093,-0.981286,0
1.36628,0.556428,2.16835,-0.943545,0
1.44157,0.319533,2.24713,-0.930365,0
1.39383,-0.0440735,2.35107,-0.864466,0
1.40852,-0.0238732,2.44333,-0.865964,0
1.48932,-0.293824,2.51732,-0.794974,0
1.65092,-0.664776,2.56375,-0.675458,0
1.89333,-0.9788,2.57573,-0.538569,0
2.21102,-1.41403,2.54787,-0.344169,0
2.37262,-1.3975,2.53289,-0.227649,0
2.57096,-1.05593,2.49455,-0.195898,0
2.99884,-0.626211,2.38103,-0.215967,0
3.35326,-0.192822,2.24983,-0.273179,0
3.56628,0.0863107,2.12432,-0.328294,0
3.60301,0.027546,2.02607,-0.320506,0
3.59016,0.018364,1.9416,-0.320506,0
3.54057,0.148748,1.86492,-0.355252,0
3.5167,0.477463,1.78525,-0.452003,0
3.48732,0.883307,1.70976,-0.59638,0
3.15493,1.29466,1.71366,-0.776402,0
2.44241,1.50217,1.84306,-0.93965,0
1.82538,1.23222,2.009,-0.998659,0
1.58297,0.609684,2.13121,-0.944743,0
1.39199,0.108347,2.26151,-0.86836,0
1.52788,0.0367279,2.32441,-0.859374,0
1.65643,0.141403,2.37773,-0.889328,0
1.56461,-0.121202,2.47598,-0.834513,0
1.80518,0.101002,2.49725,-0.880642,0
1.90802,-0.411353,2.53379,-0.75843,0
2.12287,-1.19733,2.53199,-0.522694,0
2.44792,-1.39199,2.48467,-0.370828,0
2.75276,-1.27813,2.41428,-0.281566,0
3.09249,-0.951254,2.30914,-0.256404,0
3.3147,-0.462772,2.2055,-0.299837,0
3.52956,-0.150585,2.08448,-0.340275,0
3.53139,-0.0422371,1.99942,-0.354952,0
3.54792,0.0514191,1.91045,-0.375621,0
3.47997,0.00550919,1.84186,-0.368432,0
3.37897,0.271787,1.78734,-0.436726,0
3.36244,0.890653,1.72025,-0.617947,0
3.14942,1.25242,1.70437,-0.785988,0
2.55626,1.47095,1.80382,-0.948637,0
1.88598,1.17897,1.97336,-0.999259,0
1.52054,0.650085,2.12223,-0.964512,0
1.32037,0.312187,2.26031,-0.93366,0
1.41586,0.0477463,2.32981,-0.892623,0
1.45994,0.0202004,2.41098,-0.889628,0
1.41953,-0.222204,2.50983,-0.829421,0
1.57747,-0.620702,2.56195,-0.708707,0
1.83823,-0.899835,2.57363,-0.584698,0
2.05126,-1.34057,2.57573,-0.39539,0
2.41853,-1.3571,2.52031,-0.277073,0
2.52137,-1.16978,2.50114,-0.209377,0
2.8758,-0.776796,2.40918,-0.210276,0
3.2596,-0.27546,2.27888,-0.27198,0
3.45059,-0.0771287,2.16566,-0.299238,0
3.62505,0.110184,2.04045,-0.340575,0
3.56812,-0.0532555,1.95898,-0.308225,0
3.56077,0.0569283,1.87002,-0.331888,0
3.50752,0.495827,1.79333,-0.448708,0
3.54057,0.633557,1.69958,-0.526288,0
3.26511,1.19549,1.68131,-0.723684,0
