I_Q,I_D,V_Q,V_D,is_startup
0.176294,0.262605,1.95449,-0.373823,0
0.185476,0.0477463,1.95898,-0.341473,0
0.128548,-0.163439,1.98025,-0.29145,0
0.277296,-0.233222,1.95329,-0.259699,0
0.308515,-0.190985,1.9437,-0.250713,0
0.332388,-0.0422371,1.93382,-0.27228,0
0.319533,0.106511,1.93082,-0.306727,0
0.370952,0.227713,1.91285,-0.346865,0
0.220368,0.170785,1.9416,-0.351658,0
0.286478,0.0624375,1.92843,-0.338478,0
0.209349,-0.211186,1.9461,-0.273778,0
0.36177,-0.128548,1.91135,-0.276773,0
0.409517,0.0422371,1.89068,-0.309722,0
0.321369,0.227713,1.90057,-0.360644,0
0.168949,0.240568,1.93442,-0.383409,0
0.097329,0.0606011,1.96018,-0.357948,0
0.163439,-0.0385643,1.95748,-0.337879,0
0.190985,-0.128548,1.95868,-0.31122,0
0.235059,-0.119366,1.95329,-0.302833,0
0.367279,-0.0495827,1.92184,-0.310321,0
0.244241,0.277296,1.944,-0.389699,0
0.233222,0.301169,1.94819,-0.419653,0
0.216695,0.126711,1.95508,-0.400782,0
0.213022,-0.0752923,1.95958,-0.359745,0
0.242404,-0.279132,1.95628,-0.301335,0
0.306678,-0.260768,1.94101,-0.282165,0
0.398498,-0.11202,1.91375,-0.29804,0
0.334224,0.0716195,1.91854,-0.335183,0
0.165276,0.126711,1.95568,-0.355552,0
0.205676,0.0881471,1.95329,-0.35645,0
0.187312,-0.0881471,1.96257,-0.318708,0
0.22404,-0.174458,1.95958,-0.289354,0
0.216695,-0.150585,1.96467,-0.280667,0
0.323206,-0.0679467,1.94101,-0.289054,0
0.306678,0.148748,1.93981,-0.338478,0
0.29566,0.24975,1.93891,-0.376819,0
0.244241,0.176294,1.94909,-0.379515,0
0.181803,-0.0569283,1.96647,-0.334883,0
0.284642,-0.216695,1.947,-0.289054,0
0.339733,-0.194658,1.93082,-0.276474,0
0.422371,-0.00734559,1.90296,-0.307625,0
0.242404,0.251586,1.93112,-0.373224,0
0.198331,0.196494,1.9425,-0.380413,0
0.0697831,0.0844743,1.97905,-0.368731,0
0.198331,-0.218531,1.96137,-0.29834,0
0.22404,-0.308515,1.95838,-0.256704,0
0.297496,-0.260768,1.94131,-0.242626,0
0.303006,-0.130384,1.93531,-0.253709,0
0.415026,0.0642739,1.90177,-0.292649,0
0.273623,0.247914,1.92363,-0.344768,0
0.277296,0.192822,1.92004,-0.351957,0
0.205676,0.0257096,1.93531,-0.325598,0
0.181803,-0.189149,1.9449,-0.272879,0
0.398498,-0.0863107,1.89488,-0.283063,0
0.376461,-0.0789651,1.88709,-0.277672,0
0.291987,0.238732,1.89757,-0.351957,0
0.205676,0.22955,1.91555,-0.369929,0
0.117529,0.0863107,1.9416,-0.353155,0
0.143239,-0.0110184,1.9458,-0.335482,0
0.179967,-0.161603,1.9449,-0.296243,0
0.255259,-0.178131,1.93112,-0.277971,0
0.310351,0.0146912,1.91614,-0.312119,0
0.251586,0.240568,1.92543,-0.371127,0
0.222204,0.244241,1.93232,-0.392395,0
0.108347,0.222204,1.96347,-0.407671,0
0.207513,-0.0202004,1.94939,-0.364837,0
0.148748,-0.271787,1.96766,-0.298639,0
0.36177,-0.273623,1.92154,-0.275275,0
0.310351,-0.132221,1.92453,-0.287856,0
0.336061,0.0679467,1.91225,-0.327695,0
0.279132,0.15793,1.91914,-0.35645,0
0.154257,0.0606011,1.9431,-0.345367,0
0.139566,-0.123039,1.95329,-0.303731,0
0.222204,-0.176294,1.93951,-0.279169,0
0.246077,-0.141403,1.93352,-0.273179,0
0.235059,-0.121202,1.93472,-0.266589,0
0.304842,0.178131,1.91614,-0.332487,0
0.227713,0.172621,1.92902,-0.346266,0
0.146912,0.0330551,1.94939,-0.325298,0
0.178131,0.0,1.94849,-0.319607,0
0.22404,-0.20384,1.94071,-0.267787,0
0.303006,-0.213022,1.92064,-0.247718,0
0.304842,-0.0477463,1.91375,-0.27198,0
0.350752,0.139566,1.89518,-0.316013,0
0.152421,0.266278,1.93502,-0.360045,0
0.139566,0.0752923,1.9449,-0.333985,0
0.190985,-0.165276,1.93891,-0.279169,0
0.113857,-0.244241,1.96167,-0.244722,0
0.290151,-0.268114,1.92603,-0.217764,0
0.330551,-0.0881471,1.91045,-0.240828,0
0.323206,0.0954926,1.90326,-0.280367,0
0.299333,0.174458,1.90117,-0.308824,0
0.202004,0.22404,1.91974,-0.336082,0
0.220368,0.106511,1.91704,-0.325298,0
0.233222,-0.0330551,1.91405,-0.298639,0
0.286478,-0.198331,1.89997,-0.253709,0
0.347079,-0.0367279,1.8796,-0.277971,0
0.328715,0.216695,1.87361,-0.339676,0
0.139566,0.152421,1.91345,-0.341473,0
0.134057,0.200167,1.92213,-0.366634,0
0.124875,0.0128548,1.93232,-0.336082,0
0.198331,-0.192822,1.92902,-0.284561,0
0.205676,-0.106511,1.93202,-0.290252,0
0.306678,-0.0606011,1.91015,-0.292948,0
0.330551,0.104675,1.89967,-0.329791,0
0.170785,0.343406,1.93352,-0.399883,0
0.135893,0.246077,1.94969,-0.404077,0
0.172621,0.0312187,1.95029,-0.370229,0
0.0734559,-0.198331,1.98264,-0.314215,0
0.29566,-0.273623,1.94101,-0.278271,0
0.337897,-0.0918199,1.92663,-0.301036,0
0.367279,0.0459099,1.91195,-0.328893,0
0.225877,0.135893,1.93831,-0.355552,0
0.121202,0.0606011,1.96766,-0.347764,0
0.235059,-0.0642739,1.94969,-0.321105,0
0.207513,-0.124875,1.95838,-0.300437,0
0.196494,-0.225877,1.96497,-0.263593,0
0.262605,-0.0771287,1.95299,-0.282764,0
0.350752,0.0550919,1.92962,-0.309722,0
0.257096,0.190985,1.9452,-0.348962,0
0.216695,0.167112,1.95508,-0.359146,0
0.213022,-0.0642739,1.95928,-0.314515,0
0.240568,-0.235059,1.95598,-0.265391,0
0.297496,-0.222204,1.9422,-0.248616,0
0.389316,-0.11202,1.91495,-0.257902,0
0.354425,0.130384,1.91255,-0.310321,0
0.200167,0.218531,1.9434,-0.34387,0
0.18364,0.124875,1.95209,-0.338478,0
0.18364,-0.11202,1.95808,-0.288755,0
0.216695,-0.288314,1.95538,-0.234239,0
0.321369,-0.233222,1.93202,-0.223455,0
0.264441,-0.128548,1.9449,-0.230345,0
0.354425,0.104675,1.92213,-0.279169,0
0.328715,0.187312,1.92184,-0.309123,0
0.209349,0.218531,1.9473,-0.333086,0
0.325042,0.159767,1.92273,-0.336381,0
0.200167,-0.0459099,1.94999,-0.297441,0
0.328715,-0.130384,1.92303,-0.27198,0
0.376461,-0.0330551,1.90596,-0.286059,0
0.339733,0.13773,1.90626,-0.326796,0
0.225877,0.18364,1.92962,-0.35016,0
0.148748,0.253423,1.95269,-0.383708,0
0.159767,0.00918198,1.96018,-0.342971,0
0.194658,-0.108347,1.96078,-0.313616,0
0.251586,-0.15793,1.95269,-0.29175,0
0.253423,0.0348915,1.95389,-0.327395,0
0.330551,0.128548,1.93531,-0.354653,0
0.358097,0.222204,1.92303,-0.389399,0
0.244241,0.225877,1.9449,-0.409169,0
0.139566,0.0844743,1.97396,-0.392395,0
0.211186,-0.238732,1.96677,-0.316911,0
0.172621,-0.257096,1.98144,-0.29175,0
0.358097,-0.189149,1.9422,-0.287257,0
0.426044,0.0716195,1.91764,-0.337879,0
0.26995,0.0844743,1.9443,-0.347464,0
0.167112,0.108347,1.97036,-0.360644,0
0.196494,-0.0146912,1.97156,-0.338178,0
0.257096,-0.152421,1.96257,-0.301934,0
0.22955,-0.189149,1.97036,-0.279469,0
0.284642,-0.139566,1.95988,-0.276174,0
0.297496,-0.027546,1.95538,-0.292948,0
0.304842,0.260768,1.9467,-0.364238,0
0.222204,0.159767,1.96347,-0.360344,0
0.211186,0.104675,1.96916,-0.360045,0
0.194658,-0.101002,1.97695,-0.316312,0
0.334224,-0.306678,1.9464,-0.255206,0
0.413189,-0.139566,1.91944,-0.27198,0
0.358097,0.119366,1.91974,-0.325897,0
0.271787,0.192822,1.93292,-0.354952,0
0.128548,0.189149,1.96766,-0.370528,0
0.146912,-0.0587647,1.97366,-0.323201,0
0.209349,-0.293824,1.96707,-0.258202,0
0.24975,-0.258932,1.96048,-0.242027,0
0.372789,-0.211186,1.92932,-0.232142,0
0.332388,0.00918198,1.92962,-0.270782,0
0.396662,0.15793,1.90626,-0.309423,0
0.268114,0.233222,1.92693,-0.342072,0
0.246077,0.181803,1.93142,-0.348962,0
0.231386,-0.0477463,1.93561,-0.305529,0
0.284642,-0.181803,1.92393,-0.267188,0
0.345243,-0.0569283,1.90566,-0.283662,0
0.374625,0.113857,1.89068,-0.322602,0
0.24975,0.235059,1.91225,-0.36304,0
0.145075,0.192822,1.93891,-0.372326,0
0.108347,-0.0220368,1.95778,-0.333985,0
0.145075,-0.150585,1.96048,-0.299238,0
0.271787,-0.187312,1.93741,-0.277073,0
0.303006,-0.0789651,1.92783,-0.288755,0
0.277296,0.0826379,1.93022,-0.323201,0
0.325042,0.255259,1.91614,-0.374422,0
0.172621,0.262605,1.94879,-0.398086,0
0.209349,0.0789651,1.94849,-0.373524,0
0.102838,-0.110184,1.97995,-0.331888,0
0.336061,-0.304842,1.93382,-0.272879,0
0.435226,-0.258932,1.90207,-0.258501,0
0.282805,0.0018364,1.92603,-0.303432,0
0.266278,0.110184,1.92843,-0.330989,0
0.247914,0.148748,1.93262,-0.35016,0
0.165276,0.0385643,1.95478,-0.334584,0
0.233222,-0.134057,1.9455,-0.293847,0
0.200167,-0.172621,1.95658,-0.27258,0
0.29566,-0.235059,1.94879,-0.240828,0
0.268114,-0.154257,1.95239,-0.241727,0
0.385643,0.0661103,1.92094,-0.284561,0
0.337897,0.253423,1.92184,-0.338178,0
0.26995,0.216695,1.93202,-0.350459,0
0.323206,0.110184,1.91734,-0.341473,0
0.189149,-0.161603,1.9455,-0.281566,0
0.326879,-0.154257,1.91584,-0.269884,0
0.376461,-0.0550919,1.89697,-0.281865,0
0.339733,0.113857,1.89578,-0.320206,0
0.20384,0.257096,1.92333,-0.366634,0
0.156094,0.225877,1.93951,-0.380713,0
0.143239,-0.0165276,1.95119,-0.337879,0
0.218531,-0.220368,1.94131,-0.284261,0
0.255259,-0.150585,1.93472,-0.283363,0
0.251586,0.00734559,1.93591,-0.31092,0
0.29566,0.150585,1.92663,-0.348063,0
0.222204,0.268114,1.9422,-0.390897,0
0.145075,0.303006,1.96497,-0.422948,0
0.119366,0.0587647,1.98174,-0.386104,0
0.306678,-0.244241,1.9458,-0.313916,0
0.200167,-0.308515,1.96916,-0.276474,0
0.363607,-0.178131,1.93262,-0.283662,0
0.481136,0.0899835,1.89368,-0.33698,0
0.235059,0.102838,1.93771,-0.347764,0
0.121202,0.0606011,1.96916,-0.345966,0
0.233222,-0.00734559,1.95239,-0.333685,0
0.216695,-0.18364,1.95898,-0.287856,0
0.266278,-0.172621,1.94999,-0.274976,0
0.231386,-0.128548,1.95838,-0.271681,0
0.264441,0.027546,1.95239,-0.300736,0
0.306678,0.235059,1.94131,-0.355851,0
0.216695,0.0202004,1.96078,-0.321105,0
0.211186,-0.00550919,1.96587,-0.316312,0
0.264441,-0.0844743,1.95628,-0.295644,0
0.310351,-0.156094,1.944,-0.270183,0
0.389316,-0.0771287,1.91974,-0.277073,0
0.317697,0.209349,1.92723,-0.34387,0
0.299333,0.189149,1.92723,-0.35645,0
0.135893,0.161603,1.96527,-0.365137,0
0.202004,-0.139566,1.95928,-0.302234,0
0.22955,-0.257096,1.95718,-0.260298,0
0.216695,-0.297496,1.96317,-0.227948,0
0.297496,-0.113857,1.9464,-0.249815,0
0.38748,0.0550919,1.92004,-0.283063,0
0.409517,0.22404,1.90386,-0.330989,0
0.27546,0.209349,1.92513,-0.346565,0
0.222204,0.101002,1.93741,-0.336381,0
0.266278,-0.0348915,1.92962,-0.310321,0
0.257096,-0.18364,1.93172,-0.269285,0
0.280969,-0.143239,1.92573,-0.263893,0
0.337897,0.172621,1.90955,-0.332787,0
0.286478,0.319533,1.91614,-0.384607,0
0.097329,0.143239,1.96197,-0.366934,0
0.143239,0.0385643,1.96437,-0.352257,0
0.216695,-0.134057,1.95568,-0.311519,0
0.266278,-0.0918199,1.9467,-0.31092,0
0.279132,-0.018364,1.9431,-0.322003,0
0.325042,0.198331,1.92962,-0.375621,0
0.27546,0.187312,1.93681,-0.389699,0
0.150585,0.299333,1.96737,-0.43433,0
0.240568,-0.0312187,1.95389,-0.375321,0
0.213022,-0.236895,1.96287,-0.320206,0
0.22404,-0.301169,1.96377,-0.283662,0
0.415026,-0.22404,1.91824,-0.277672,0
0.282805,0.0110184,1.93891,-0.318708,0
0.293824,0.110184,1.93442,-0.344768,0
0.187312,0.135893,1.95868,-0.360943,0
0.198331,-0.0128548,1.96197,-0.334284,0
0.22404,-0.15793,1.96078,-0.296243,0
0.200167,-0.198331,1.97006,-0.27258,0
0.314024,-0.156094,1.9461,-0.266589,0
0.291987,0.0752923,1.9473,-0.312119,0
0.236895,0.159767,1.95868,-0.339976,0
0.244241,0.189149,1.95868,-0.361243,0
0.194658,0.0771287,1.97276,-0.348662,0
0.271787,-0.148748,1.95239,-0.297741,0
0.291987,-0.22955,1.944,-0.264492,0
0.383807,-0.154257,1.91555,-0.264192,0
0.394825,0.00367279,1.90027,-0.29145,0
0.24975,0.291987,1.92363,-0.365137,0
0.0826379,0.225877,1.96497,-0.373224,0
0.181803,0.0,1.95269,-0.334584,0
0.211186,-0.291987,1.94969,-0.260298,0
0.308515,-0.271787,1.92693,-0.240529,0
0.29566,-0.119366,1.92393,-0.256404,0
0.334224,-0.0220368,1.90896,-0.271082,0
0.288314,0.102838,1.91225,-0.301036,0
0.321369,0.255259,1.89907,-0.348662,0
0.293824,0.154257,1.89877,-0.344469,0
0.198331,-0.0495827,1.91824,-0.305529,0
0.222204,-0.196494,1.91525,-0.263893,0
0.34157,-0.0863107,1.88589,-0.275275,0
0.369116,0.185476,1.86972,-0.33728,0
0.235059,0.146912,1.89278,-0.34327,0
0.0881471,0.172621,1.93022,-0.362441,0
0.0752923,-0.0202004,1.9458,-0.327994,0
0.172621,-0.0863107,1.93472,-0.309123,0
0.216695,-0.172621,1.92872,-0.279768,0
0.273623,-0.0918199,1.91584,-0.285759,0
0.304842,0.104675,1.90446,-0.328294,0
0.240568,0.225877,1.91495,-0.368132,0
0.214858,0.225877,1.92124,-0.387303,0
0.139566,0.0808015,1.9422,-0.36933,0
0.102838,-0.108347,1.95958,-0.327994,0
0.363607,-0.325042,1.90416,-0.263593,0
0.262605,-0.238732,1.92363,-0.257902,0
0.339733,0.0422371,1.90326,-0.309423,0
0.367279,0.202004,1.88889,-0.353455,0
0.0459099,0.097329,1.96107,-0.344169,0
0.132221,0.0422371,1.95688,-0.338478,0
0.213022,-0.104675,1.9464,-0.304331,0
0.161603,-0.213022,1.96317,-0.267787,0
0.251586,-0.15793,1.94819,-0.263893,0
0.297496,-0.0330551,1.93621,-0.282165,0
0.279132,0.110184,1.93741,-0.316013,0
0.214858,0.189149,1.95149,-0.345367,0
0.214858,0.0991654,1.95478,-0.338777,0
0.238732,-0.0697831,1.95209,-0.304031,0
0.286478,-0.236895,1.94131,-0.255506,0
0.383807,-0.130384,1.91345,-0.262096,0
0.359934,0.11202,1.90836,-0.313017,0
0.236895,0.22955,1.93082,-0.352856,0
0.121202,0.218531,1.96197,-0.36963,0
0.0991654,0.027546,1.97845,-0.339077,0
0.161603,-0.244241,1.97605,-0.27228,0
0.326879,-0.303006,1.9416,-0.236335,0
0.198331,-0.167112,1.96796,-0.245322,0
0.273623,0.0,1.95359,-0.273478,0
0.367279,0.161603,1.92783,-0.314814,0
0.36177,0.240568,1.91944,-0.348962,0
0.297496,0.146912,1.92663,-0.345367,0
0.238732,0.0385643,1.93801,-0.330091,0
0.216695,-0.20384,1.9446,-0.27198,0
0.363607,-0.148748,1.91045,-0.268386,0
0.405844,0.0918199,1.89038,-0.317211,0
0.297496,0.152421,1.90686,-0.340575,0
0.150585,0.279132,1.94131,-0.385805,0
0.0587647,0.00734559,1.97396,-0.340275,0
0.218531,-0.0550919,1.95059,-0.324699,0
0.235059,-0.202004,1.94969,-0.282764,0
0.293824,-0.150585,1.93711,-0.27857,0
0.306678,0.097329,1.93082,-0.329192,0
0.336061,0.218531,1.91974,-0.368432,0
0.242404,0.247914,1.93711,-0.394192,0
0.178131,0.135893,1.95478,-0.387003,0
0.167112,-0.102838,1.96497,-0.337579,0
0.218531,-0.280969,1.95988,-0.283363,0
0.314024,-0.251586,1.93891,-0.266589,0
0.400335,0.0,1.91225,-0.309423,0
0.319533,0.148748,1.92094,-0.347764,0
0.192822,0.126711,1.94849,-0.354952,0
0.134057,0.0385643,1.96946,-0.342971,0
0.231386,-0.13773,1.95508,-0.301335,0
0.220368,-0.200167,1.96048,-0.273778,0
0.291987,-0.0514191,1.9458,-0.294446,0
0.236895,-0.00918198,1.95718,-0.300736,0
0.314024,0.0918199,1.93921,-0.326197,0
0.231386,0.240568,1.95598,-0.371727,0
0.216695,0.0936562,1.96227,-0.354952,0
0.20384,-0.0789651,1.96916,-0.318708,0
0.266278,-0.185476,1.95808,-0.284561,0
0.339733,-0.218531,1.93891,-0.260298,0
0.363607,0.0716195,1.92603,-0.316013,0
0.326879,0.255259,1.92663,-0.369031,0
0.104675,0.190985,1.97785,-0.374123,0
0.167112,0.0238732,1.96856,-0.347764,0
0.20384,-0.213022,1.96497,-0.289354,0
0.159767,-0.22955,1.97875,-0.266888,0
0.392989,-0.247914,1.92573,-0.242925,0
0.36177,-0.0532555,1.92004,-0.271381,0
0.345243,0.134057,1.91375,-0.314814,0
0.422371,0.251586,1.88469,-0.356151,0
0.185476,0.176294,1.92932,-0.358547,0
0.196494,-0.0587647,1.93052,-0.313317,0
0.304842,-0.0936562,1.90626,-0.299238,0
0.297496,-0.181803,1.90207,-0.268985,0
0.348915,-0.018364,1.88379,-0.295045,0
0.310351,0.268114,1.88409,-0.366934,0
0.117529,0.104675,1.92663,-0.347764,0
0.0844743,0.150585,1.9452,-0.368432,0
0.119366,-0.128548,1.94909,-0.310022,0
0.231386,-0.207513,1.93052,-0.279169,0
0.246077,-0.0495827,1.92693,-0.301635,0
0.308515,0.0220368,1.91015,-0.315713,0
0.317697,0.156094,1.90147,-0.351658,0
0.205676,0.280969,1.92303,-0.396888,0
0.150585,0.192822,1.93981,-0.398385,0
0.146912,-0.0789651,1.9479,-0.345367,0
0.213022,-0.284642,1.93831,-0.286059,0
0.306678,-0.291987,1.91644,-0.259999,0
0.284642,-0.0752923,1.91555,-0.290552,0
0.301169,0.0881471,1.90746,-0.325897,0
0.253423,0.139566,1.91375,-0.346565,0
0.148748,0.00550919,1.93921,-0.3241,0
0.121202,-0.0918199,1.95329,-0.299538,0
0.170785,-0.154257,1.95269,-0.275874,0
0.240568,-0.20384,1.94131,-0.250114,0
0.29566,0.0550919,1.92753,-0.298939,0
0.301169,0.185476,1.92154,-0.33698,0
0.167112,0.161603,1.95089,-0.346565,0
0.192822,0.211186,1.95119,-0.373224,0
0.24975,-0.0495827,1.94071,-0.3244,0
0.253423,-0.222204,1.93951,-0.276174,0
0.282805,-0.181803,1.93142,-0.267487,0
0.45359,-0.0532555,1.88409,-0.284861,0
0.282805,0.176294,1.91015,-0.339077,0
0.0881471,0.253423,1.95658,-0.373823,0
0.163439,-0.0404007,1.95059,-0.320206,0
0.0459099,-0.200167,1.98743,-0.276174,0
0.233222,-0.27546,1.95658,-0.23963,0
0.334224,-0.214858,1.93172,-0.231543,0
0.244241,-0.027546,1.9473,-0.261197,0
0.405844,0.134057,1.90596,-0.300137,0
0.418699,0.273623,1.88859,-0.347164,0
0.135893,0.148748,1.9461,-0.338478,0
0.220368,0.0569283,1.93382,-0.327994,0
0.216695,-0.179967,1.93681,-0.27228,0
0.336061,-0.110184,1.90836,-0.274676,0
0.348915,-0.0257096,1.89757,-0.286957,0
0.321369,0.227713,1.89578,-0.349561,0
0.194658,0.264441,1.92154,-0.378316,0
0.102838,0.119366,1.94909,-0.363639,0
0.170785,-0.156094,1.9437,-0.303432,0
0.190985,-0.128548,1.9449,-0.297142,0
0.202004,-0.132221,1.9467,-0.28516,0
0.308515,-0.018364,1.92723,-0.303132,0
0.286478,0.196494,1.92872,-0.35645,0
0.253423,0.236895,1.93502,-0.383409,0
0.170785,0.15793,1.95688,-0.383409,0
0.135893,0.0348915,1.97306,-0.365436,0
0.214858,-0.257096,1.96377,-0.293847,0
0.38748,-0.293824,1.92333,-0.262395,0
0.398498,-0.150585,1.90985,-0.274377,0
0.36177,0.0899835,1.90776,-0.322902,0
0.279132,0.15793,1.92004,-0.347764,0
0.0863107,0.0661103,1.96796,-0.337879,0
0.139566,-0.123039,1.96886,-0.295344,0
0.222204,-0.176294,1.95808,-0.271082,0
0.277296,-0.130384,1.9476,-0.267787,0
0.235059,-0.0532555,1.95688,-0.276474,0
0.264441,0.0348915,1.95149,-0.294146,0
0.308515,0.213022,1.93981,-0.342971,0
0.227713,0.141403,1.95658,-0.342671,0
0.202004,-0.148748,1.96587,-0.280667,0
0.233222,-0.174458,1.96287,-0.261197,0
0.314024,-0.148748,1.9446,-0.25311,0
0.394825,-0.0018364,1.91944,-0.277971,0
0.277296,0.266278,1.93801,-0.346266,0
0.236895,0.181803,1.947,-0.347464,0
0.11202,0.13773,1.98084,-0.351658,0
0.152421,-0.110184,1.98324,-0.300137,0
0.235059,-0.251586,1.97126,-0.254308,0
0.231386,-0.258932,1.97455,-0.231243,0
0.297496,0.207513,1.92034,-0.353455,0
0.264441,0.24975,1.92663,-0.381911,0
0.233222,0.257096,1.93472,-0.405275,0
0.207513,0.0238732,1.9446,-0.367533,0
0.222204,-0.209349,1.9461,-0.310022,0
0.202004,-0.24975,1.95538,-0.282165,0
0.411353,-0.231386,1.90776,-0.265391,0
0.369116,0.0293824,1.90626,-0.312119,0
0.231386,0.124875,1.93292,-0.339077,0
0.222204,0.126711,1.93891,-0.350459,0
0.0789651,-0.0440735,1.97935,-0.317211,0
0.268114,-0.124875,1.9476,-0.293248,0
0.227713,-0.192822,1.95808,-0.265091,0
0.255259,-0.123039,1.95449,-0.266589,0
0.262605,0.0514191,1.95389,-0.300437,0
0.291987,0.200167,1.947,-0.342671,0
0.214858,0.190985,1.96467,-0.357648,0
0.214858,0.161603,1.96946,-0.366335,0
0.235059,-0.15793,1.96886,-0.298639,0
0.264441,-0.209349,1.96437,-0.271681,0
0.301169,-0.0679467,1.95568,-0.290252,0
0.420535,0.0495827,1.92243,-0.314515,0
0.299333,0.211186,1.94041,-0.360045,0
0.130384,0.189149,1.98114,-0.372326,0
0.198331,-0.0899835,1.97545,-0.316911,0
0.198331,-0.238732,1.98174,-0.271381,0
0.271787,-0.286478,1.96886,-0.239031,0
0.348915,-0.163439,1.94939,-0.245921,0
0.277296,-0.0642739,1.95838,-0.257303,0
0.365443,0.165276,1.93442,-0.310321,0
0.282805,0.196494,1.9467,-0.332487,0
0.334224,0.205676,1.93172,-0.351358,0
0.277296,-0.0146912,1.94011,-0.312718,0
0.323206,-0.141403,1.92693,-0.279169,0
0.328715,-0.194658,1.92034,-0.253709,0
0.374625,0.0752923,1.90266,-0.305828,0
0.233222,0.174458,1.92902,-0.337879,0
0.20384,0.297496,1.93891,-0.384008,0
0.128548,0.0624375,1.96317,-0.349261,0
0.251586,-0.198331,1.9428,-0.288155,0
0.220368,-0.143239,1.95149,-0.28516,0
0.297496,-0.117529,1.93531,-0.279768,0
0.308515,0.0624375,1.92932,-0.315413,0
0.240568,0.251586,1.9428,-0.36933,0
0.242404,0.247914,1.944,-0.389399,0
0.213022,0.134057,1.95299,-0.381611,0
0.181803,-0.0716195,1.96497,-0.340575,0
0.291987,-0.22955,1.9437,-0.294146,0
0.347079,-0.238732,1.92663,-0.27228,0
0.370952,-0.0165276,1.91345,-0.308524,0
0.378298,0.159767,1.90237,-0.352257,0
0.13773,0.108347,1.95359,-0.352556,0
0.134057,0.0385643,1.96527,-0.34387,0
0.244241,-0.106511,1.9476,-0.310321,0
0.146912,-0.24975,1.97396,-0.264792,0
0.222204,-0.143239,1.96437,-0.270483,0
0.352588,0.0606011,1.93442,-0.310621,0
0.277296,0.135893,1.9458,-0.334883,0
0.286478,0.258932,1.94011,-0.378017,0
0.198331,0.0661103,1.95988,-0.350759,0
0.22404,-0.104675,1.95808,-0.312718,0
0.242404,-0.161603,1.95598,-0.289354,0
0.367279,-0.238732,1.92483,-0.255805,0
0.363607,0.0367279,1.91614,-0.305828,0
0.268114,0.246077,1.93112,-0.362141,0
0.170785,0.176294,1.95449,-0.365736,0
0.130384,-0.0348915,1.97186,-0.326796,0
0.251586,-0.178131,1.95179,-0.286957,0
0.286478,-0.319533,1.9428,-0.235736,0
0.220368,-0.190985,1.95688,-0.241428,0
0.303006,-0.0550919,1.93861,-0.259699,0
0.429717,0.163439,1.90207,-0.31092,0
0.290151,0.279132,1.92273,-0.354353,0
0.301169,0.139566,1.91674,-0.342671,0
0.196494,-0.0587647,1.93951,-0.303731,0
0.220368,-0.176294,1.93801,-0.268686,0
0.306678,-0.115693,1.91884,-0.269285,0
0.378298,-0.0367279,1.89608,-0.279768,0
0.264441,0.189149,1.91435,-0.333985,0
0.213022,0.291987,1.92663,-0.37622,0
0.115693,0.0881471,1.95508,-0.349261,0
0.18364,-0.0642739,1.94939,-0.31781,0
0.216695,-0.150585,1.9467,-0.290252,0
0.246077,-0.0495827,1.9425,-0.303132,0
0.280969,0.0697831,1.93442,-0.329492,0
0.319533,0.154257,1.92213,-0.357049,0
0.286478,0.321369,1.92483,-0.412763,0
0.185476,0.189149,1.9479,-0.406473,0
0.213022,-0.0734559,1.94849,-0.355552,0
0.178131,-0.291987,1.96137,-0.293547,0
0.251586,-0.251586,1.94969,-0.27887,0
0.400335,-0.0422371,1.91255,-0.31092,0
0.301169,0.0881471,1.92603,-0.340874,0
0.242404,0.172621,1.93741,-0.369929,0
0.170785,0.0918199,1.95748,-0.363939,0
0.192822,-0.145075,1.95928,-0.31122,0
0.216695,-0.20384,1.95928,-0.283962,0
0.280969,-0.123039,1.9464,-0.287257,0
0.266278,-0.0312187,1.94819,-0.300137,0
0.354425,0.227713,1.92543,-0.363639,0
