I_Q,I_D,V_Q,V_D,is_startup
0.264441,-0.11202,1.92124,-0.301934,0
0.310351,0.0128548,1.90686,-0.3244,0
0.225877,0.218531,1.92154,-0.378017,0
0.213022,0.27546,1.92543,-0.410966,0
0.143239,0.218531,1.9449,-0.419952,0
0.124875,-0.0550919,1.95688,-0.368731,0
0.293824,-0.301169,1.92273,-0.301036,0
0.213022,-0.268114,1.93801,-0.283962,0
0.280969,-0.115693,1.92213,-0.300137,0
0.392989,0.0752923,1.88949,-0.338777,0
0.198331,0.117529,1.92543,-0.356151,0
0.205676,0.0844743,1.92633,-0.357948,0
0.154257,-0.0936562,1.9416,-0.319307,0
0.113857,-0.22955,1.95628,-0.276773,0
0.194658,-0.0991654,1.9449,-0.290552,0
0.266278,-0.0367279,1.92872,-0.29804,0
0.258932,0.0697831,1.92723,-0.322003,0
0.192822,0.181803,1.94071,-0.35675,0
0.172621,0.119366,1.94849,-0.356151,0
0.200167,-0.0881471,1.9455,-0.313317,0
0.179967,-0.154257,1.95269,-0.289054,0
0.304842,-0.211186,1.92453,-0.261197,0
0.334224,-0.0624375,1.90985,-0.281266,0
0.286478,0.168949,1.91255,-0.335183,0
0.178131,0.168949,1.93472,-0.349561,0
0.0863107,0.0532555,1.96197,-0.334284,0
0.0532555,-0.11202,1.98204,-0.296543,0
0.282805,-0.299333,1.93771,-0.239031,0
0.181803,-0.213022,1.95808,-0.235736,0
0.328715,-0.119366,1.92423,-0.241727,0
0.354425,0.0844743,1.90836,-0.283662,0
0.304842,0.143239,1.91015,-0.305529,0
0.299333,0.214858,1.90446,-0.336381,0
0.220368,0.0495827,1.91824,-0.312418,0
0.233222,-0.121202,1.91465,-0.272879,0
0.231386,-0.185476,1.91435,-0.245921,0
0.378298,0.0146912,1.87601,-0.281566,0
0.328715,0.218531,1.87541,-0.334883,0
0.202004,0.258932,1.89877,-0.363639,0
0.0863107,0.0881471,1.93022,-0.342072,0
0.0936562,-0.0459099,1.93981,-0.315114,0
0.132221,-0.115693,1.94101,-0.293547,0
0.24975,-0.18364,1.91854,-0.266289,0
0.253423,0.0789651,1.92213,-0.31781,0
0.268114,0.134057,1.91824,-0.338777,0
0.242404,0.293824,1.92333,-0.390897,0
0.146912,0.214858,1.94819,-0.39569,0
0.156094,0.0018364,1.95449,-0.359745,0
0.187312,-0.236895,1.95449,-0.298939,0
0.240568,-0.260768,1.9464,-0.27228,0
0.365443,-0.141403,1.91525,-0.280667,0
0.332388,0.0954926,1.91375,-0.329192,0
0.185476,0.178131,1.9443,-0.358547,0
0.24975,0.134057,1.93352,-0.362441,0
0.0991654,-0.0679467,1.97186,-0.322303,0
0.152421,-0.194658,1.97096,-0.284261,0
0.211186,-0.15793,1.96407,-0.277073,0
0.262605,-0.0771287,1.95449,-0.284261,0
0.288314,0.0844743,1.947,-0.319008,0
0.238732,0.135893,1.95628,-0.339077,0
0.168949,0.0587647,1.97485,-0.330989,0
0.159767,0.0238732,1.98414,-0.327095,0
0.27546,-0.227713,1.96227,-0.264792,0
0.268114,-0.22955,1.96197,-0.245022,0
0.36177,-0.0550919,1.93651,-0.269884,0
0.348915,0.167112,1.93022,-0.322003,0
0.190985,0.251586,1.96197,-0.357948,0
0.0863107,0.0495827,1.99372,-0.327695,0
0.271787,-0.135893,1.96048,-0.284561,0
0.209349,-0.22955,1.97425,-0.248916,0
0.277296,-0.306678,1.96048,-0.209677,0
0.325042,-0.128548,1.9461,-0.229147,0
0.330551,0.0202004,1.93831,-0.256105,0
0.326879,0.190985,1.93412,-0.301635,0
0.34157,0.200167,1.92423,-0.320206,0
0.257096,0.161603,1.93891,-0.327395,0
0.209349,-0.102838,1.95119,-0.273478,0
0.288314,-0.172621,1.93502,-0.246819,0
0.369116,-0.132221,1.91165,-0.242626,0
0.36177,0.225877,1.90386,-0.322902,0
0.253423,0.330551,1.92273,-0.368731,0
0.141403,0.196494,1.95149,-0.36274,0
0.194658,0.0697831,1.9479,-0.347164,0
0.194658,-0.108347,1.95329,-0.307625,0
0.26995,-0.214858,1.93921,-0.271082,0
0.306678,-0.0367279,1.92872,-0.29834,0
0.301169,0.143239,1.92573,-0.341174,0
0.317697,0.264441,1.91794,-0.384307,0
0.211186,0.231386,1.94011,-0.398385,0
0.104675,0.0863107,1.97096,-0.381012,0
0.202004,-0.179967,1.95928,-0.320206,0
0.262605,-0.258932,1.94819,-0.284861,0
0.356261,-0.222204,1.92393,-0.27228,0
0.396662,0.0532555,1.90536,-0.323801,0
0.280969,0.174458,1.92303,-0.359146,0
0.145075,0.0826379,1.95568,-0.350459,0
0.179967,0.0165276,1.95628,-0.340575,0
0.24975,-0.0954926,1.9452,-0.313317,0
0.198331,-0.198331,1.95868,-0.279169,0
0.257096,-0.119366,1.94879,-0.282464,0
0.319533,0.0936562,1.93292,-0.326796,0
0.26995,0.150585,1.94011,-0.348962,0
0.176294,0.198331,1.96287,-0.374123,0
0.211186,0.0477463,1.95898,-0.352556,0
0.22404,-0.185476,1.95898,-0.297142,0
0.260768,-0.238732,1.95179,-0.267787,0
0.326879,-0.115693,1.93412,-0.27887,0
0.359934,0.0881471,1.91914,-0.321105,0
0.231386,0.236895,1.9425,-0.366335,0
0.176294,0.0642739,1.95808,-0.342671,0
0.0624375,-0.027546,1.99342,-0.324699,0
0.178131,-0.297496,1.97995,-0.25311,0
0.268114,-0.314024,1.96287,-0.223755,0
0.22955,-0.181803,1.97126,-0.230644,0
0.36177,0.0293824,1.93921,-0.269285,0
0.356261,0.20384,1.93112,-0.316312,0
0.279132,0.202004,1.9419,-0.333086,0
0.260768,0.154257,1.9437,-0.338178,0
0.266278,-0.0404007,1.9416,-0.301635,0
0.277296,-0.0899835,1.93741,-0.28546,0
0.374625,-0.0734559,1.91015,-0.282165,0
0.374625,0.0826379,1.89967,-0.315413,0
0.280969,0.22404,1.91285,-0.358846,0
0.110184,0.198331,1.95389,-0.371127,0
0.143239,0.0367279,1.95718,-0.346865,0
0.185476,-0.0550919,1.95538,-0.326496,0
0.167112,-0.126711,1.96557,-0.303432,0
0.369116,-0.0146912,1.92124,-0.321404,0
0.273623,0.152421,1.93531,-0.36274,0
0.225877,0.291987,1.9455,-0.411266,0
0.214858,0.227713,1.95029,-0.419952,0
0.207513,0.0826379,1.95538,-0.402279,0
0.187312,-0.214858,1.96407,-0.333086,0
0.34157,-0.299333,1.92962,-0.293248,0
0.264441,-0.236895,1.9416,-0.283962,0
0.343406,-0.0238732,1.92034,-0.318109,0
0.264441,0.113857,1.93232,-0.351358,0
0.235059,0.0954926,1.93891,-0.35645,0
0.196494,-0.0165276,1.94999,-0.335782,0
0.134057,-0.143239,1.97036,-0.301934,0
0.220368,-0.225877,1.95808,-0.268686,0
0.266278,-0.0220368,1.94879,-0.301635,0
0.238732,-0.0348915,1.95449,-0.296543,0
0.27546,0.268114,1.9461,-0.370828,0
0.20384,0.132221,1.96227,-0.359146,0
0.213022,0.0440735,1.96377,-0.347764,0
0.185476,-0.0459099,1.97396,-0.328294,0
0.328715,-0.190985,1.9428,-0.287556,0
0.328715,-0.0863107,1.93621,-0.297741,0
0.392989,0.0348915,1.91285,-0.321404,0
0.279132,0.15793,1.92992,-0.355851,0
0.108347,0.161603,1.97096,-0.370229,0
0.0789651,-0.0587647,1.99073,-0.327695,0
0.288314,-0.255259,1.95179,-0.27258,0
0.192822,-0.247914,1.97276,-0.25281,0
0.34157,-0.227713,1.93951,-0.236934,0
0.394825,-0.0569283,1.91824,-0.261197,0
0.26995,0.0440735,1.93771,-0.282165,0
0.314024,0.194658,1.92483,-0.3241,0
0.227713,0.152421,1.94131,-0.330091,0
0.185476,-0.0844743,1.95389,-0.282464,0
0.301169,-0.117529,1.92962,-0.266888,0
0.303006,-0.174458,1.92483,-0.242326,0
0.378298,0.0110184,1.90117,-0.274976,0
0.297496,0.308515,1.91075,-0.351957,0
0.115693,0.106511,1.95329,-0.326496,0
0.11202,0.0936562,1.96557,-0.332188,0
0.170785,-0.0899835,1.96227,-0.293248,0
0.189149,-0.152421,1.96437,-0.269884,0
0.244241,-0.0752923,1.95568,-0.276474,0
0.277296,0.0789651,1.9476,-0.309423,0
0.253423,0.34157,1.95119,-0.383409,0
0.222204,0.310351,1.95898,-0.404376,0
0.128548,0.168949,1.98504,-0.394791,0
0.235059,-0.0954926,1.96826,-0.341473,0
0.194658,-0.255259,1.97995,-0.292349,0
0.347079,-0.236895,1.9455,-0.275575,0
0.400335,0.00367279,1.92363,-0.316911,0
0.268114,0.106511,1.9446,-0.34327,0
0.247914,0.146912,1.94849,-0.36274,0
0.148748,0.00918198,1.97396,-0.340275,0
0.150585,-0.174458,1.98204,-0.293847,0
0.231386,-0.165276,1.96976,-0.281566,0
0.185476,-0.190985,1.98294,-0.260898,0
0.266278,0.0110184,1.96766,-0.296243,0
0.328715,0.181803,1.95059,-0.340575,0
0.273623,0.11202,1.95778,-0.338178,0
0.181803,0.097329,1.97935,-0.344169,0
0.18364,-0.0514191,1.98444,-0.314215,0
0.266278,-0.185476,1.96916,-0.275874,0
0.321369,-0.130384,1.95359,-0.274077,0
0.392989,0.0550919,1.92932,-0.310321,0
0.31586,0.135893,1.93681,-0.335782,0
0.148748,0.240568,1.97156,-0.373823,0
0.146912,-0.00550919,1.97995,-0.331588,0
0.15793,-0.246077,1.98474,-0.269884,0
0.207513,-0.277296,1.97905,-0.240828,0
0.365443,-0.225877,1.9419,-0.230345,0
0.244241,0.0128548,1.96197,-0.27198,0
0.376461,0.119366,1.92783,-0.300137,0
0.334224,0.240568,1.92723,-0.341473,0
0.214858,0.115693,1.94969,-0.330091,0
0.238732,0.0330551,1.9458,-0.318708,0
0.262605,-0.135893,1.93981,-0.278271,0
0.266278,-0.196494,1.93711,-0.251312,0
0.319533,0.0312187,1.92124,-0.292649,0
0.323206,0.198331,1.91375,-0.338178,0
0.24975,0.374625,1.92513,-0.399883,0
0.0918199,0.0018364,1.96497,-0.33698,0
0.143239,-0.00734559,1.96437,-0.334584,0
0.207513,-0.181803,1.95628,-0.289354,0
0.304842,-0.0569283,1.93412,-0.305828,0
0.337897,0.00367279,1.92034,-0.316612,0
0.271787,0.268114,1.92902,-0.384307,0
0.22955,0.304842,1.93711,-0.416657,0
0.214858,0.130384,1.9416,-0.398086,0
0.146912,-0.0789651,1.96137,-0.355552,0
0.213022,-0.284642,1.95239,-0.296243,0
0.394825,-0.284642,1.90836,-0.27198,0
0.312187,-0.0569283,1.91644,-0.305828,0
0.326879,0.110184,1.90626,-0.34387,0
0.218531,0.146912,1.92663,-0.362441,0
0.148748,0.00550919,1.9464,-0.339077,0
0.189149,-0.0863107,1.944,-0.315713,0
0.108347,-0.258932,1.96916,-0.264492,0
0.20384,-0.209349,1.98474,-0.24622,0
0.413189,-0.123039,1.93531,-0.250713,0
0.416862,0.0734559,1.92034,-0.289953,0
0.328715,0.187312,1.92872,-0.325598,0
0.330551,0.22955,1.92154,-0.352257,0
0.27546,0.128548,1.92872,-0.346266,0
0.266278,-0.0367279,1.92872,-0.314814,0
0.321369,-0.163439,1.91345,-0.279469,0
0.370952,-0.101002,1.89458,-0.281266,0
0.258932,0.0128548,1.91285,-0.301934,0
0.262605,0.29566,1.91105,-0.375321,0
0.141403,0.194658,1.94101,-0.374422,0
0.126711,0.0679467,1.95389,-0.358547,0
0.152421,-0.0569283,1.95778,-0.332487,0
0.194658,-0.145075,1.95538,-0.305229,0
0.277296,-0.0514191,1.93891,-0.316612,0
0.304842,0.0752923,1.92962,-0.344768,0
0.317697,0.266278,1.92154,-0.399883,0
0.163439,0.268114,1.95538,-0.422948,0
0.205676,0.0257096,1.95179,-0.384008,0
0.178131,-0.242404,1.96257,-0.31781,0
0.198331,-0.279132,1.96347,-0.287856,0
0.416862,-0.192822,1.91225,-0.286059,0
0.339733,0.0495827,1.91734,-0.331588,0
0.262605,0.119366,1.92962,-0.353455,0
0.198331,0.104675,1.94011,-0.360045,0
0.132221,-0.0716195,1.95988,-0.323801,0
0.11202,-0.20384,1.97336,-0.283962,0
0.231386,-0.187312,1.95329,-0.270782,0
0.258932,-0.0863107,1.9461,-0.280367,0
0.319533,0.0936562,1.92813,-0.319307,0
0.227713,0.0716195,1.9443,-0.321404,0
0.178131,0.108347,1.95718,-0.33698,0
0.161603,0.0771287,1.96587,-0.338178,0
0.214858,-0.126711,1.95838,-0.292649,0
0.235059,-0.216695,1.95449,-0.2591,0
0.332388,-0.0495827,1.92932,-0.283063,0
0.359934,0.0881471,1.91375,-0.314515,0
0.29566,0.216695,1.91914,-0.354653,0
0.0495827,0.231386,1.97665,-0.376819,0
0.148748,-0.0569283,1.96647,-0.322902,0
0.279132,-0.282805,1.94041,-0.260298,0
0.268114,-0.314024,1.93921,-0.228248,0
0.317697,-0.205676,1.92333,-0.229446,0
0.332388,0.0110184,1.91225,-0.267188,0
0.314024,0.124875,1.90866,-0.296842,0
0.343406,0.280969,1.89398,-0.347464,0
0.192822,0.0954926,1.92273,-0.3241,0
0.119366,-0.0899835,1.9449,-0.284861,0
0.253423,-0.189149,1.92004,-0.251911,0
0.34157,-0.0899835,1.89578,-0.260898,0
0.369116,0.18364,1.8793,-0.323501,0
0.22404,0.213022,1.90476,-0.346565,0
0.101002,0.231386,1.93681,-0.36933,0
0.110184,0.0367279,1.9455,-0.339077,0
0.187312,-0.202004,1.94071,-0.281566,0
0.190985,-0.148748,1.9452,-0.277971,0
0.279132,-0.0257096,1.92783,-0.296543,0
0.303006,0.135893,1.91914,-0.335782,0
0.227713,0.290151,1.93382,-0.386404,0
0.24975,0.220368,1.93022,-0.393593,0
0.174458,0.0808015,1.94909,-0.376519,0
0.0146912,-0.0899835,1.99642,-0.339676,0
0.279132,-0.288314,1.94909,-0.281566,0
0.350752,-0.231386,1.92813,-0.271681,0
0.398498,0.0440735,1.90746,-0.322303,0
0.31586,0.156094,1.91584,-0.354653,0
0.222204,0.124875,1.93412,-0.359745,0
0.181803,0.0110184,1.9467,-0.341473,0
0.213022,-0.104675,1.9443,-0.312718,0
0.194658,-0.20384,1.95239,-0.27857,0
0.257096,-0.0918199,1.94101,-0.289653,0
0.236895,-0.00367279,1.9458,-0.304331,0
0.240568,0.154257,1.9458,-0.344469,0
0.214858,0.189149,1.95299,-0.366634,0
0.247914,0.101002,1.9479,-0.360344,0
0.220368,-0.190985,1.95478,-0.294146,0
0.246077,-0.154257,1.95089,-0.287556,0
0.376461,-0.196494,1.91764,-0.263593,0
0.359934,0.113857,1.91135,-0.325897,0
0.262605,0.251586,1.92663,-0.371127,0
0.121202,0.128548,1.96197,-0.360943,0
0.130384,-0.0312187,1.97036,-0.330989,0
0.231386,-0.235059,1.95478,-0.276174,0
0.123039,-0.268114,1.98414,-0.247718,0
0.370952,-0.218531,1.92902,-0.237534,0
0.304842,-0.0477463,1.93472,-0.262695,0
0.34157,0.141403,1.92004,-0.307026,0
0.328715,0.247914,1.91465,-0.345966,0
0.22955,0.150585,1.93262,-0.342372,0
0.196494,-0.0550919,1.9419,-0.302533,0
0.225877,-0.170785,1.93831,-0.268386,0
0.339733,-0.0954926,1.91015,-0.273179,0
0.374625,0.143239,1.89278,-0.325897,0
0.253423,0.22955,1.91255,-0.360344,0
0.170785,0.214858,1.93232,-0.37622,0
0.141403,-0.0257096,1.9461,-0.332787,0
0.176294,-0.148748,1.9455,-0.299238,0
0.220368,-0.145075,1.93981,-0.287556,0
0.325042,-0.13773,1.91465,-0.277073,0
0.246077,0.163439,1.92753,-0.342072,0
0.277296,0.207513,1.91944,-0.367234,0
0.242404,0.247914,1.92483,-0.39539,0
0.145075,0.13773,1.94969,-0.388501,0
0.200167,-0.0991654,1.9437,-0.339676,0
0.27546,-0.293824,1.92813,-0.281266,0
0.319533,-0.216695,1.91375,-0.275874,0
0.370952,-0.0146912,1.89368,-0.309123,0
0.260768,0.141403,1.91105,-0.347764,0
0.13773,0.108347,1.94071,-0.351358,0
0.150585,0.0679467,1.9461,-0.350459,0
0.145075,-0.115693,1.95538,-0.309423,0
0.198331,-0.174458,1.94999,-0.284261,0
0.194658,-0.123039,1.95449,-0.282764,0
0.352588,0.0991654,1.91794,-0.328893,0
0.27546,0.13773,1.92543,-0.347164,0
0.161603,0.167112,1.95089,-0.366335,0
0.128548,0.0128548,1.96527,-0.341473,0
0.20384,-0.0771287,1.95478,-0.319607,0
0.266278,-0.304842,1.94131,-0.254607,0
0.31586,-0.196494,1.92543,-0.256404,0
0.394825,-0.0110184,1.89847,-0.286957,0
0.277296,0.18364,1.91435,-0.335782,0
0.135893,0.185476,1.9467,-0.351957,0
0.146912,-0.00367279,1.95209,-0.319307,0
0.172621,-0.216695,1.95269,-0.264492,0
0.264441,-0.293824,1.93412,-0.226451,0
0.196494,-0.170785,1.94849,-0.232741,0
0.334224,-0.0367279,1.91644,-0.25281,0
0.20384,0.0936562,1.94101,-0.282764,0
0.354425,0.266278,1.90506,-0.334883,0
0.233222,0.145075,1.92513,-0.326496,0
0.271787,0.0367279,1.91555,-0.31122,0
0.273623,-0.102838,1.91135,-0.27887,0
0.337897,-0.102838,1.89128,-0.269884,0
0.319533,0.0312187,1.88679,-0.295344,0
0.258932,0.22404,1.89518,-0.347464,0
0.143239,0.218531,1.92243,-0.365137,0
0.0808015,0.0918199,1.9455,-0.351358,0
0.148748,-0.0661103,1.94101,-0.318708,0
0.218531,-0.148748,1.93052,-0.292049,0
0.214858,-0.0606011,1.93232,-0.301934,0
0.24975,0.0918199,1.92483,-0.335782,0
0.280969,0.20384,1.91525,-0.372026,0
0.303006,0.260768,1.90566,-0.404077,0
0.097329,0.167112,1.95419,-0.40198,0
0.132221,-0.108347,1.95748,-0.346266,0
0.146912,-0.299333,1.96317,-0.288155,0
0.279132,-0.268114,1.93741,-0.270483,0
0.372789,-0.0550919,1.90985,-0.302234,0
0.326879,0.11202,1.91045,-0.340275,0
0.251586,0.141403,1.92213,-0.357349,0
0.167112,0.0348915,1.9428,-0.342072,0
0.161603,-0.146912,1.95059,-0.298639,0
0.196494,-0.178131,1.94849,-0.277971,0
0.187312,-0.159767,1.95449,-0.267787,0
0.266278,-0.027546,1.93891,-0.287856,0
0.262605,0.0440735,1.93771,-0.304031,0
0.222204,0.179967,1.9461,-0.342372,0
0.231386,0.268114,1.9455,-0.380114,0
0.227713,-0.168949,1.947,-0.291151,0
0.222204,-0.22955,1.94969,-0.261497,0
0.314024,-0.168949,1.92783,-0.257303,0
0.365443,-0.0367279,1.90836,-0.276773,0
0.325042,0.0954926,1.90776,-0.307326,0
0.154257,0.236895,1.9446,-0.351658,0
0.0991654,0.0238732,1.96587,-0.317211,0
0.161603,-0.161603,1.96167,-0.27228,0
0.200167,-0.282805,1.95868,-0.227349,0
0.303006,-0.225877,1.93591,-0.217764,0
0.301169,-0.0624375,1.93112,-0.240229,0
0.352588,0.0918199,1.91285,-0.274377,0
0.282805,0.214858,1.92094,-0.313616,0
0.348915,0.246077,1.90057,-0.339676,0
0.187312,0.0532555,1.93262,-0.311519,0
0.225877,-0.148748,1.93142,-0.264492,0
0.297496,-0.15793,1.91614,-0.249515,0
0.350752,0.0404007,1.89877,-0.286658,0
0.330551,0.156094,1.89608,-0.319607,0
0.22955,0.253423,1.91555,-0.357948,0
0.0844743,0.0899835,1.95508,-0.337879,0
0.143239,-0.0128548,1.95478,-0.319008,0
0.200167,-0.0991654,1.94999,-0.295943,0
0.244241,-0.0569283,1.9434,-0.29834,0
0.367279,-0.0238732,1.91315,-0.301934,0
0.291987,0.159767,1.92303,-0.346565,0
0.238732,0.297496,1.93352,-0.39569,0
0.225877,0.179967,1.93831,-0.390897,0
0.121202,0.0018364,1.96796,-0.360943,0
0.268114,-0.277296,1.9419,-0.289653,0
0.247914,-0.22404,1.9461,-0.279469,0
0.280969,-0.0844743,1.93861,-0.295943,0
0.363607,0.0863107,1.91525,-0.332787,0
0.214858,0.172621,1.9443,-0.362141,0
0.207513,0.0826379,1.94969,-0.353455,0
0.13773,-0.124875,1.97156,-0.307925,0
0.189149,-0.185476,1.96886,-0.281566,0
0.244241,-0.143239,1.96048,-0.276474,0
0.262605,-0.0734559,1.95688,-0.282165,0
0.306678,0.176294,1.9452,-0.339676,0
0.244241,0.227713,1.95688,-0.367833,0
0.187312,0.0863107,1.97246,-0.351358,0
0.209349,0.0587647,1.97306,-0.351358,0
0.244241,-0.141403,1.96796,-0.305229,0
0.262605,-0.102838,1.96437,-0.303132,0
0.506846,-0.172621,1.89967,-0.276474,0
0.345243,0.174458,1.91914,-0.350759,0
0.170785,0.200167,1.95538,-0.371727,0
0.106511,0.0789651,1.97875,-0.357948,0
0.156094,-0.165276,1.97815,-0.302533,0
0.304842,-0.325042,1.94819,-0.247718,0
0.258932,-0.279132,1.95508,-0.231543,0
0.358097,-0.104675,1.92902,-0.252211,0
0.359934,0.0477463,1.91944,-0.282464,0
0.18364,0.145075,1.95508,-0.31122,0
0.301169,0.213022,1.93052,-0.341174,0
0.271787,0.0789651,1.93382,-0.324699,0
0.244241,-0.0918199,1.93891,-0.287856,0
0.319533,-0.187312,1.92034,-0.255805,0
0.31586,-0.0863107,1.91525,-0.265391,0
0.339733,0.113857,1.90326,-0.309423,0
0.227713,0.279132,1.92423,-0.361243,0
0.0936562,0.145075,1.96048,-0.350759,0
0.145075,-0.0752923,1.96078,-0.307026,0
0.187312,-0.0459099,1.95868,-0.307925,0
0.286478,-0.141403,1.93891,-0.279768,0
0.253423,0.0404007,1.944,-0.313916,0
0.330551,0.102838,1.92423,-0.333386,0
0.26995,0.31586,1.93262,-0.396588,0
0.18364,0.209349,1.95299,-0.396588,0
0.222204,0.00367279,1.94879,-0.361842,0
0.196494,-0.207513,1.95778,-0.308225,0
0.262605,-0.286478,1.9452,-0.270183,0
0.420535,-0.18364,1.90386,-0.27198,0
0.451754,0.101002,1.8814,-0.329192,0
0.220368,0.167112,1.92513,-0.354353,0
0.22404,0.194658,1.92723,-0.37592,0
0.148748,-0.0404007,1.94939,-0.332487,0
0.13773,-0.227713,1.96137,-0.280967,0
0.176294,-0.172621,1.96167,-0.275575,0
0.264441,-0.0459099,1.9461,-0.293248,0
0.291987,0.0459099,1.93861,-0.313017,0
0.225877,0.198331,1.95239,-0.355851,0
0.165276,0.145075,1.97066,-0.359146,0
0.194658,0.0220368,1.97096,-0.339976,0
0.242404,-0.0587647,1.96407,-0.321404,0
0.290151,-0.255259,1.95299,-0.26599,0
0.416862,-0.130384,1.91794,-0.276174,0
0.356261,0.0954926,1.91974,-0.322902,0
0.143239,0.326879,1.96557,-0.389998,0
0.0826379,0.139566,1.99103,-0.370229,0
0.236895,-0.198331,1.96617,-0.295644,0
0.218531,-0.286478,1.97246,-0.256404,0
0.192822,-0.27546,1.98264,-0.234838,0
0.308515,0.027546,1.90476,-0.316612,0
0.222204,0.352588,1.92004,-0.40198,0
0.145075,0.356261,1.94041,-0.432832,0
0.262605,0.102838,1.91734,-0.398685,0
0.154257,-0.132221,1.9422,-0.347164,0
0.211186,-0.312187,1.93412,-0.289953,0
0.257096,-0.244241,1.93112,-0.280967,0
0.314024,-0.0165276,1.91644,-0.318109,0
0.235059,0.119366,1.93172,-0.351358,0
0.225877,0.121202,1.93591,-0.361842,0
0.165276,0.0385643,1.95419,-0.351058,0
0.150585,-0.174458,1.96557,-0.300137,0
0.200167,-0.174458,1.96197,-0.28516,0
0.222204,-0.143239,1.96107,-0.27857,0
0.297496,-0.0385643,1.9452,-0.293248,0
0.235059,0.027546,1.95748,-0.306427,0
0.174458,0.22404,1.97485,-0.359146,0
0.218531,0.154257,1.97066,-0.360344,0
0.244241,-0.134057,1.96737,-0.299837,0
0.268114,-0.18364,1.96227,-0.275874,0
0.321369,-0.130384,1.9479,-0.273778,0
0.45359,-0.0440735,1.90866,-0.284561,0
0.20384,0.271787,1.95568,-0.361542,0
0.159767,0.209349,1.97156,-0.369031,0
0.146912,-0.00550919,1.98294,-0.331588,0
0.15793,-0.246077,1.98953,-0.269884,0
0.264441,-0.293824,1.97066,-0.236635,0
0.244241,-0.246077,1.97545,-0.224054,0
0.36177,-0.0202004,1.9464,-0.260598,0
0.43339,0.130384,1.91914,-0.297441,0
0.288314,0.189149,1.94131,-0.323501,0
0.286478,0.170785,1.93921,-0.334883,0
0.348915,0.130384,1.92064,-0.339077,0
0.22955,-0.143239,1.9431,-0.280367,0
0.334224,-0.135893,1.91914,-0.269884,0
0.378298,0.0312187,1.90117,-0.301036,0
0.326879,0.165276,1.90386,-0.337879,0
0.235059,0.317697,1.92154,-0.390897,0
0.134057,0.117529,1.94909,-0.366934,0
0.202004,-0.0918199,1.9422,-0.323501,0
0.194658,-0.124875,1.94879,-0.307326,0
0.236895,-0.115693,1.9434,-0.298939,0
0.279132,0.106511,1.93412,-0.345966,0
0.350752,0.143239,1.91405,-0.364238,0
0.236895,0.27546,1.93531,-0.410367,0
0.132221,0.165276,1.96347,-0.405275,0
0.213022,-0.0716195,1.95389,-0.359146,0
0.213022,-0.284642,1.95748,-0.298639,0
0.253423,-0.24975,1.95089,-0.283363,0
0.372789,-0.123039,1.92064,-0.294446,0
0.385643,0.121202,1.90746,-0.346266,0
0.218531,0.148748,1.93921,-0.363639,0
0.152421,0.0642739,1.95928,-0.354653,0
0.161603,-0.146912,1.96617,-0.306427,0
0.143239,-0.251586,1.97875,-0.266888,0
0.282805,-0.121202,1.95299,-0.279169,0
0.266278,-0.0642739,1.95478,-0.283063,0
0.279132,0.132221,1.95089,-0.327994,0
0.246077,0.20384,1.95748,-0.357349,0
0.233222,0.0606011,1.96167,-0.338178,0
0.168949,-0.0844743,1.98025,-0.306128,0
0.238732,-0.165276,1.96976,-0.27857,0
0.310351,-0.20384,1.95299,-0.254607,0
0.334224,0.0459099,1.9425,-0.301036,0
0.345243,0.148748,1.93292,-0.330989,0
0.154257,0.236895,1.97425,-0.366335,0
0.113857,-0.00550919,1.98624,-0.3244,0
0.22955,-0.156094,1.96677,-0.285759,0
0.200167,-0.282805,1.97396,-0.23993,0
0.27546,-0.20384,1.95718,-0.236335,0
0.420535,-0.0954926,1.91644,-0.24622,0
0.383807,0.0789651,1.90955,-0.282764,0
0.339733,0.231386,1.90776,-0.328593,0
0.209349,0.200167,1.93172,-0.339976,0
0.172621,0.0220368,1.9428,-0.311819,0
