TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
4943731, 2.74725, 0.0844743, 1.6178, -0.227948
4943732, 2.68298, 0.101002, 1.557, -0.239331
4943733, 2.69216, 0.356261, 1.48271, -0.313017
4943734, 2.65727, 0.556428, 1.41921, -0.394491
4943735, 2.37446, 0.81536, 1.42191, -0.508016
4943736, 2.00167, 0.892489, 1.47163, -0.597279
4943737, 1.56277, 0.877798, 1.56988, -0.669467
4943738, 1.27262, 0.580301, 1.66753, -0.66797
4943739, 1.06511, 0.238732, 1.76907, -0.630228
4943740, 1.0192, -0.0257096, 1.84665, -0.5832
4943741, 1.09082, -0.0844743, 1.89817, -0.565528
4943742, 1.0596, 0.0514191, 1.97006, -0.593385
4943743, 1.03022, -0.132221, 2.04405, -0.55085
4943744, 1.15877, -0.159767, 2.08029, -0.532578
4943745, 1.15877, 0.0587647, 2.1381, -0.574813
4943746, 1.3369, -0.0532555, 2.15068, -0.55115
4943747, 1.45626, -0.539901, 2.16296, -0.422348
4943748, 1.48565, -0.93289, 2.18812, -0.275874
4943749, 1.70785, -0.914526, 2.16177, -0.201289
4943750, 1.90434, -0.881471, 2.12253, -0.131797
4943751, 2.24959, -0.54541, 2.02907, -0.14258
4943752, 2.56912, -0.170785, 1.91255, -0.191704
4943753, 2.74909, 0.0954926, 1.80442, -0.245322
4943754, 2.66828, -0.0018364, 1.7478, -0.228547
4943755, 2.73623, 0.113857, 1.70167, -0.257902
4943756, 2.75276, 0.00367279, 1.63518, -0.23963
4943757, 2.79867, 0.150585, 1.55939, -0.277372
4943758, 2.74725, 0.293824, 1.50488, -0.326796
4943759, 2.73807, 0.572956, 1.44407, -0.422948
4943760, 2.46628, 0.903507, 1.45066, -0.556242
4943761, 2.10818, 0.942072, 1.50278, -0.643108
4943762, 1.75376, 0.866779, 1.58426, -0.703914
4943763, 1.36628, 0.629884, 1.70467, -0.717393
4943764, 1.19917, 0.264441, 1.80172, -0.677555
4943765, 1.25059, 0.135893, 1.85714, -0.66737
4943766, 1.09266, -0.00918198, 1.96137, -0.64161
4943767, 1.13122, -0.150585, 2.02907, -0.605067
4943768, 1.05409, -0.227713, 2.12312, -0.572417
4943769, 1.1404, -0.391153, 2.18183, -0.511311
4943770, 1.30568, -0.4793, 2.21299, -0.455298
4943771, 1.36261, -0.556428, 2.25822, -0.394791
4943772, 1.48014, -0.835561, 2.28248, -0.276474
4943773, 1.68581, -0.9788, 2.27469, -0.16864
4943774, 1.79967, -0.962272, 2.27259, -0.0892623
4943775, 2.01453, -0.771287, 2.23485, -0.0563131
4943776, 2.28448, -0.462772, 2.16536, -0.0691933
4943777, 2.66094, -0.0661103, 2.04524, -0.131198
4943778, 2.88682, 0.227713, 1.93142, -0.20069
4943779, 2.98965, 0.306678, 1.82988, -0.240229
4943780, 2.98782, 0.187312, 1.74661, -0.236036
4943781, 3.00435, -0.0330551, 1.65854, -0.195598
4943782, 2.92354, 0.0495827, 1.59384, -0.21387
4943783, 2.83907, 0.251586, 1.53723, -0.269884
4943784, 2.75827, 0.571119, 1.48661, -0.372625
4943785, 2.60768, 0.758432, 1.50218, -0.469376
4943786, 2.41486, 0.962272, 1.51386, -0.585896
4943787, 2.06411, 1.08347, 1.58186, -0.698522
4943788, 1.5793, 0.789651, 1.71456, -0.715896
4943789, 1.38832, 0.363607, 1.8131, -0.67426
4949074, 1.31302, 0.11202, 2.03596, -0.651195
4949075, 1.28548, -0.0606011, 2.11444, -0.616749
4949076, 1.29833, -0.139566, 2.18513, -0.591288
4949077, 1.45994, -0.0385643, 2.21658, -0.605366
4949078, 1.54625, -0.0018364, 2.25372, -0.611357
4949079, 1.68949, -0.389316, 2.269, -0.51221
4949080, 1.9374, -0.817197, 2.24534, -0.369929
4949081, 1.9374, -0.967781, 2.26361, -0.261796
4949082, 2.17613, -0.958599, 2.22107, -0.18182
4949083, 2.62238, -0.61152, 2.10515, -0.189008
4949084, 2.8556, -0.284642, 2.00601, -0.22046
4949085, 2.98598, -0.0257096, 1.91285, -0.262096
4949086, 3.13473, 0.152421, 1.80412, -0.305529
4949087, 3.10535, -0.0348915, 1.72803, -0.270782
4949088, 3.04842, 0.0165276, 1.66154, -0.280967
4949089, 2.97313, 0.0128548, 1.60462, -0.281266
4949090, 2.92722, 0.178131, 1.54651, -0.324699
4949091, 2.88682, 0.604175, 1.4911, -0.448708
4949092, 2.68849, 0.767614, 1.47942, -0.541864
4949093, 2.40201, 0.982472, 1.50727, -0.661979
4949094, 2.02187, 1.0192, 1.58306, -0.755135
4949095, 1.63439, 0.721704, 1.67532, -0.765918
4949096, 1.16611, 0.422371, 1.83317, -0.750942
4949097, 1.30017, 0.24975, 1.8772, -0.742555
4949098, 1.32772, -0.0367279, 1.93711, -0.690734
4949099, 1.1404, -0.0440735, 2.04914, -0.685642
4949100, 1.19917, -0.244241, 2.11474, -0.630827
4949101, 1.12571, -0.363607, 2.20879, -0.579606
4949102, 1.28731, -0.52521, 2.24923, -0.507417
4949103, 1.48932, -0.583974, 2.26541, -0.447809
4949104, 1.53706, -0.780469, 2.30405, -0.347764
4949105, 1.66928, -1.06144, 2.31663, -0.209377
4949106, 1.92271, -0.971454, 2.28727, -0.141981
4949107, 2.02371, -0.822706, 2.27529, -0.0973498
4949108, 2.47546, -0.431553, 2.16506, -0.127304
4949109, 2.79867, 0.0165276, 2.04914, -0.204884
4949110, 2.92171, 0.178131, 1.95688, -0.247718
4949111, 3.05393, 0.255259, 1.85174, -0.282764
4949112, 3.13657, 0.0220368, 1.7481, -0.244722
4949113, 2.98047, -0.117529, 1.69838, -0.210875
4949114, 2.9768, 0.0146912, 1.6229, -0.234838
4949115, 2.93089, 0.163439, 1.5588, -0.273778
4949116, 2.88865, 0.413189, 1.49739, -0.351358
4949117, 2.795, 0.780469, 1.45276, -0.480459
4949118, 2.44608, 0.967781, 1.48151, -0.594882
4949119, 1.94291, 1.08164, 1.57946, -0.70631
4949120, 1.58665, 0.817197, 1.68221, -0.730873
4949121, 1.36628, 0.42788, 1.78105, -0.701218
4949122, 1.27997, 0.0293824, 1.86432, -0.63562
4949123, 1.28181, -0.0881471, 1.93232, -0.608062
4949124, 1.28181, 0.0826379, 2.00061, -0.644306
4949125, 1.08531, -0.0238732, 2.07939, -0.624237
4949126, 1.32588, -0.145075, 2.08958, -0.591288
4949127, 1.34424, -0.102838, 2.136, -0.589491
4949128, 1.35159, 0.0404007, 2.18393, -0.617348
4949129, 1.46177, -0.404007, 2.2049, -0.507417
4949130, 1.65459, -0.828215, 2.19531, -0.364837
4949131, 1.7354, -0.975127, 2.19801, -0.256404
4949132, 1.91169, -0.909016, 2.16955, -0.190506
4949133, 2.27346, -0.67763, 2.07819, -0.171935
4949134, 2.62421, -0.242404, 1.95958, -0.225552
4949135, 2.84091, 0.101002, 1.84485, -0.292649
4949136, 2.84091, 0.135893, 1.76727, -0.310321
4949137, 2.83723, 0.0716195, 1.69029, -0.305229
4949138, 2.77296, -0.0899835, 1.62919, -0.270183
4949139, 2.7344, 0.0312187, 1.56718, -0.293248
4949140, 2.7546, 0.227713, 1.4935, -0.346266
4949141, 2.62788, 0.420535, 1.45545, -0.41516
4949142, 2.4571, 0.716195, 1.43958, -0.526288
4949143, 2.21469, 0.903507, 1.45665, -0.63502
4949144, 1.82354, 0.796996, 1.53184, -0.685043
4949145, 1.39566, 0.716195, 1.65015, -0.732071
4949146, 1.08898, 0.376461, 1.77386, -0.70631
4949147, 1.14224, 0.168949, 1.83167, -0.685343
4949148, 1.0798, 0.0587647, 1.91465, -0.671564
4949149, 1.07613, -0.150585, 1.98773, -0.623039
4949150, 1.02287, -0.214858, 2.0737, -0.593684
4949151, 0.949417, -0.330551, 2.16985, -0.546058
4949152, 1.0394, -0.45359, 2.23006, -0.48645
4949153, 1.32404, -0.539901, 2.23306, -0.425943
4949154, 1.43606, -0.767614, 2.25582, -0.321704
4949155, 1.70785, -0.947581, 2.20071, -0.210276
4949156, 1.58665, -1.05776, 2.24114, -0.101543
4949157, 1.85843, -0.850252, 2.19172, -0.0644007
4949158, 2.099, -0.486645, 2.12702, -0.0850688
4949159, 2.42588, -0.110184, 2.01948, -0.139585
4949160, 2.5985, 0.15793, 1.92393, -0.198594
4949161, 2.78581, 0.29566, 1.80951, -0.247418
4949162, 2.80601, 0.139566, 1.72234, -0.232741
4949163, 2.82438, 0.0477463, 1.63368, -0.221059
4949164, 2.69216, 0.0569283, 1.58216, -0.227649
4949165, 2.60768, 0.187312, 1.52944, -0.26569
4949166, 2.63523, 0.4995, 1.45516, -0.361243
4949167, 2.55443, 0.690485, 1.40633, -0.452602
4949168, 2.18715, 0.842906, 1.43778, -0.550551
4949169, 1.7354, 0.934726, 1.52195, -0.645504
4949170, 1.45259, 0.714358, 1.60103, -0.668868
4949171, 1.17713, 0.438899, 1.70287, -0.659283
4949172, 1.01002, 0.0495827, 1.80022, -0.597279
4949173, 1.07797, -0.0991654, 1.85174, -0.563431
4949174, 0.960436, 0.0477463, 1.9449, -0.592786
4949175, 0.962272, -0.0367279, 2.01769, -0.575113
4949176, 1.0596, -0.18364, 2.06591, -0.534376
4949177, 1.13857, -0.104675, 2.11054, -0.538869
4949178, 1.25059, 0.0991654, 2.1399, -0.582002
4949179, 1.31302, -0.262605, 2.17255, -0.498132
4949180, 1.53706, -0.798833, 2.15817, -0.338777
4949181, 1.5793, -0.958599, 2.17135, -0.230045
4949182, 1.72989, -0.888816, 2.15368, -0.166244
4949183, 2.07697, -0.743741, 2.0725, -0.127603
4949184, 2.42221, -0.431553, 1.96257, -0.144078
4949185, 2.63339, -0.0312187, 1.88919, -0.209677
4949186, 2.68849, 0.174458, 1.8167, -0.2594
4949187, 2.8354, 0.187312, 1.71545, -0.277372
4949188, 2.8152, -0.0771287, 1.64506, -0.226151
4949189, 2.78398, -0.0348915, 1.57886, -0.230345
4949190, 2.68849, 0.18364, 1.53184, -0.283063
4949191, 2.66828, 0.376461, 1.47343, -0.348063
4949192, 2.52137, 0.732722, 1.44976, -0.470874
4949193, 2.30284, 0.905344, 1.45635, -0.57721
4949194, 1.9576, 0.986145, 1.51386, -0.675159
4949195, 1.50952, 0.828215, 1.62739, -0.718592
4949196, 1.15693, 0.45359, 1.75439, -0.69343
4949197, 1.20468, 0.222204, 1.80921, -0.673062
4949198, 1.16611, 0.0606011, 1.882, -0.650596
4949199, 1.01553, -0.0752923, 1.98713, -0.621242
4949200, 0.997164, -0.190985, 2.07071, -0.585297
4949201, 1.11837, -0.301169, 2.12043, -0.540666
4949202, 1.11469, -0.493991, 2.19172, -0.466081
4949203, 1.15877, -0.437062, 2.25103, -0.438524
4949204, 1.38832, -0.65743, 2.25941, -0.345068
4949205, 1.63256, -0.90718, 2.24444, -0.225253
4949206, 1.67479, -1.06695, 2.26031, -0.107235
4949207, 1.81436, -0.874125, 2.24773, -0.0655988
4949208, 2.08064, -0.666612, 2.19052, -0.0443316
4949209, 2.4369, -0.26995, 2.08808, -0.0886632
4949210, 2.75643, 0.178131, 1.96467, -0.180322
4949211, 2.84274, 0.359934, 1.87331, -0.241727
4949212, 2.98415, 0.220368, 1.76098, -0.236635
4949213, 2.92905, 0.0991654, 1.6864, -0.224653
4949214, 2.83356, -0.145075, 1.62679, -0.170437
4949215, 2.76378, 0.236895, 1.6184, -0.255805
4949216, 2.82254, 0.402171, 1.55011, -0.318109
4949217, 2.87029, 0.618866, 1.47972, -0.407671
4949218, 2.61503, 0.947581, 1.48241, -0.54426
4949219, 2.17062, 1.15693, 1.5552, -0.678453
4949220, 1.84558, 0.870452, 1.63518, -0.703914
4949221, 1.47095, 0.61152, 1.75589, -0.711702
4949222, 1.26895, 0.146912, 1.86432, -0.645205
4949223, 1.32588, -0.0569283, 1.92363, -0.605666
4949224, 1.38097, -0.0514191, 1.97905, -0.602071
4949225, 1.32588, 0.0569283, 2.05723, -0.625735
4949226, 1.29466, -0.159767, 2.13451, -0.575113
4949227, 1.28181, -0.271787, 2.20939, -0.532878
4949228, 1.58481, 0.00734559, 2.2049, -0.581104
4949229, 1.58665, -0.159767, 2.25163, -0.539168
4949230, 1.84007, -0.651921, 2.23365, -0.399584
4949231, 1.9172, -1.00267, 2.23935, -0.254607
4949232, 1.98147, -0.872289, 2.24144, -0.202488
4949233, 2.21469, -0.864943, 2.19531, -0.129999
4949234, 2.60768, -0.539901, 2.08838, -0.139585
4949235, 2.85927, -0.225877, 1.98414, -0.173732
4949236, 3.06862, 0.187312, 1.86912, -0.259999
4949237, 3.00067, 0.139566, 1.80741, -0.263893
4949238, 3.03373, 0.027546, 1.72534, -0.247119
4949239, 3.06311, 0.0146912, 1.64147, -0.24622
4949240, 2.98415, 0.0404007, 1.58276, -0.253709
4949241, 2.89783, 0.317697, 1.53274, -0.327994
4949242, 2.80785, 0.640903, 1.4911, -0.437924
4949243, 2.65727, 0.874125, 1.47253, -0.551749
4949244, 2.35793, 1.00635, 1.50458, -0.660182
4949245, 1.90067, 0.975127, 1.60492, -0.737762
4949246, 1.50952, 0.539901, 1.72594, -0.709605
4949247, 1.21937, 0.367279, 1.85444, -0.711403
4949248, 1.37546, 0.262605, 1.89338, -0.716195
4949249, 1.24875, -0.0312187, 1.99133, -0.663477
4949250, 1.17162, -0.117529, 2.08778, -0.638914
4949251, 1.23222, -0.225877, 2.15518, -0.600873
4949252, 1.28364, -0.449917, 2.21988, -0.524491
4949253, 1.4581, -0.552755, 2.24893, -0.459791
4949254, 1.5187, -0.613357, 2.29206, -0.397487
4949255, 1.63439, -0.787814, 2.31603, -0.300736
4949256, 1.79049, -1.09082, 2.31962, -0.156059
4949257, 1.99249, -0.965945, 2.29835, -0.0949535
4949258, 2.10267, -0.872289, 2.28338, -0.0371427
4949259, 2.56912, -0.40768, 2.16776, -0.0814743
4949260, 2.88314, 0.00918198, 2.05183, -0.153064
4949261, 2.91987, 0.194658, 1.97965, -0.201289
4949262, 3.0778, 0.317697, 1.87361, -0.249216
4949263, 3.15677, 0.200167, 1.77416, -0.24622
4949264, 3.1586, -0.00367279, 1.6876, -0.211174
4949265, 3.04475, 0.0128548, 1.63068, -0.215068
4949266, 2.997, 0.233222, 1.56628, -0.27258
4949267, 2.93456, 0.448081, 1.50997, -0.347164
4949268, 2.82622, 0.789651, 1.47043, -0.472371
4949269, 2.4773, 0.9788, 1.50188, -0.588292
4949270, 2.06227, 1.04858, 1.57976, -0.689536
4949271, 1.63623, 0.890653, 1.69568, -0.738361
4949272, 1.48014, 0.457263, 1.77896, -0.703315
4949273, 1.26528, 0.0569283, 1.89068, -0.640113
4949274, 1.40484, -0.170785, 1.92992, -0.586795
4949275, 1.3369, 0.0587647, 1.97785, -0.630827
4949276, 1.23957, -0.0128548, 2.06052, -0.617647
4949277, 1.20284, -0.214858, 2.1363, -0.564629
4949278, 1.37546, -0.128548, 2.16147, -0.568523
4949279, 1.49483, 0.0697831, 2.18573, -0.608362
4949280, 1.48014, -0.304842, 2.23395, -0.5185
4949281, 1.66561, -0.819033, 2.23246, -0.361243
4949282, 1.81069, -1.01736, 2.22527, -0.240828
4949283, 2.01085, -0.883307, 2.19202, -0.188409
4949284, 2.27162, -0.798833, 2.12582, -0.134792
4949285, 2.62788, -0.435226, 2.01349, -0.159654
4949286, 2.90151, 0.0440735, 1.89158, -0.245322
4949287, 2.94925, 0.207513, 1.80412, -0.290552
4949288, 2.92722, 0.152421, 1.73073, -0.294146
4949289, 2.93824, -0.0165276, 1.65045, -0.263893
4949290, 2.87029, -0.0514191, 1.58935, -0.253709
4949291, 2.77296, 0.242404, 1.54172, -0.3244
4949292, 2.72705, 0.319533, 1.4893, -0.364837
4949293, 2.65176, 0.708849, 1.44797, -0.491242
4949294, 2.35977, 0.989818, 1.46863, -0.623338
4949295, 1.93924, 1.01369, 1.54711, -0.714098
4949296, 1.53523, 0.901671, 1.65704, -0.77161
4949297, 1.20835, 0.492154, 1.78165, -0.743753
4949298, 1.37362, 0.200167, 1.80831, -0.711103
4949299, 1.14591, 0.0863107, 1.92124, -0.699122
4949300, 1.20468, -0.159767, 1.98054, -0.643707
4949301, 1.11286, -0.216695, 2.0734, -0.615251
4949302, 1.02655, -0.350752, 2.17255, -0.562532
4949303, 1.23039, -0.490318, 2.2049, -0.497233
4949304, 1.34975, -0.506846, 2.24144, -0.451104
4949305, 1.44157, -0.732722, 2.24743, -0.350459
4949306, 1.62521, -0.971454, 2.24024, -0.22705
4949307, 1.70234, -1.01553, 2.24474, -0.132995
4949308, 1.81803, -0.943908, 2.23306, -0.0649997
4949309, 2.06411, -0.618866, 2.17794, -0.0676956
4949310, 2.47914, -0.205676, 2.05872, -0.120414
4949311, 2.72889, 0.187312, 1.9464, -0.203386
4949312, 2.81887, 0.271787, 1.85384, -0.240828
4949313, 2.86294, 0.231386, 1.76518, -0.253709
4949314, 2.896, 0.097329, 1.67562, -0.239031
4949315, 2.80051, 0.0018364, 1.61571, -0.223156
4949316, 2.74909, 0.0881471, 1.5531, -0.245322
4949317, 2.63339, 0.416862, 1.51117, -0.336381
4949318, 2.69583, 0.543573, 1.43389, -0.404676
4949319, 2.43139, 0.909016, 1.43449, -0.543961
4949320, 2.0182, 0.938399, 1.49559, -0.62903
4949321, 1.58481, 0.822706, 1.59684, -0.679352
4949322, 1.30201, 0.561937, 1.69688, -0.682647
4949323, 1.06144, 0.257096, 1.81011, -0.652993
4949324, 1.08898, -0.0661103, 1.87511, -0.592187
4949325, 1.08347, -0.00734559, 1.9464, -0.601472
4949326, 1.16428, 0.00734559, 1.99612, -0.604767
4949327, 1.11837, -0.139566, 2.0713, -0.567624
4954613, 1.60685, -0.897998, 2.16656, -0.27857
4954614, 1.74274, -0.909016, 2.15068, -0.199492
4954615, 1.91536, -0.842906, 2.11354, -0.138686
4954616, 2.23306, -0.63723, 2.03806, -0.119516
4954617, 2.56728, -0.192822, 1.92243, -0.178824
4954618, 2.77663, 0.150585, 1.81041, -0.250114
4954619, 2.75643, 0.187312, 1.73882, -0.27228
4954620, 2.81152, 0.0734559, 1.65015, -0.2591
4954621, 2.78031, -0.0367279, 1.57886, -0.237534
4954622, 2.57646, 0.0220368, 1.5543, -0.249216
4954623, 2.58932, 0.319533, 1.4914, -0.327095
4954624, 2.56912, 0.628048, 1.43598, -0.433132
4954625, 2.42037, 0.833724, 1.41532, -0.538869
4954626, 1.95576, 0.942072, 1.4878, -0.637716
4954627, 1.63623, 0.830051, 1.56269, -0.689237
4954628, 1.27997, 0.596829, 1.67472, -0.700619
4954629, 1.08898, 0.225877, 1.77416, -0.656587
4954630, 1.04675, 0.200167, 1.85204, -0.669168
4954631, 1.12204, -0.0899835, 1.90386, -0.611956
4954632, 0.95309, -0.134057, 2.0117, -0.593085
4954633, 0.995327, -0.24975, 2.07969, -0.552348
4954634, 0.995327, -0.404007, 2.15488, -0.491542
4954635, 1.09633, -0.45359, 2.204, -0.444514
4954636, 1.20835, -0.541737, 2.24234, -0.383409
4954637, 1.41586, -0.820869, 2.24623, -0.26599
4954638, 1.58848, -1.02838, 2.24144, -0.143179
4954639, 1.73172, -0.899835, 2.22946, -0.0883637
4954640, 1.90802, -0.81536, 2.19711, -0.0332487
4954641, 2.2349, -0.404007, 2.11114, -0.0688937
4954642, 2.48281, -0.0716195, 2.01739, -0.119516
4954643, 2.71052, 0.211186, 1.90806, -0.185714
4954644, 2.84825, 0.255259, 1.80172, -0.215068
4954645, 2.89049, 0.233222, 1.70826, -0.230944
4954646, 2.78214, -0.0146912, 1.70856, -0.187511
4954647, 2.84091, 0.102838, 1.63638, -0.216266
4954648, 2.89049, 0.244241, 1.56119, -0.260898
4954649, 2.93089, 0.477463, 1.48421, -0.341473
4954650, 2.73072, 0.820869, 1.46534, -0.469675
4954651, 2.37997, 0.958599, 1.50188, -0.574813
4954652, 1.94658, 0.987982, 1.58935, -0.664076
4954653, 1.60685, 0.784142, 1.68999, -0.696126
4954654, 1.3773, 0.396662, 1.79124, -0.663776
4954655, 1.21202, 0.0624375, 1.89578, -0.612256
4954656, 1.26895, -0.0899835, 1.95778, -0.578408
4954657, 1.36995, 0.0991654, 2.00301, -0.619444
4954658, 1.25793, -0.0330551, 2.09467, -0.593984
4954659, 1.41035, -0.27546, 2.12792, -0.529284
4954660, 1.43974, -0.123039, 2.17974, -0.54486
4954661, 1.51503, 0.00550919, 2.21778, -0.567325
4954662, 1.60868, -0.352588, 2.24414, -0.475966
4954663, 1.79783, -0.820869, 2.23845, -0.326496
4954664, 1.94474, -0.947581, 2.22736, -0.224354
4954665, 2.10267, -0.897998, 2.201, -0.156059
4954666, 2.40017, -0.789651, 2.12552, -0.107534
4954667, 2.76745, -0.277296, 2.0069, -0.171036
4954668, 2.95844, 0.0477463, 1.90177, -0.230644
4954669, 3.00802, 0.22955, 1.8167, -0.280967
4954670, 2.98598, 0.0532555, 1.74571, -0.255506
4954671, 3.00435, -0.0771287, 1.66633, -0.22675
4954672, 2.98598, -0.0587647, 1.59474, -0.224653
4954673, 2.83907, 0.26995, 1.5576, -0.303731
4954674, 2.74174, 0.464608, 1.52015, -0.376519
4954675, 2.76929, 0.734559, 1.45935, -0.484952
4954676, 2.49199, 0.9788, 1.4899, -0.609859
4954677, 2.10635, 0.999, 1.56089, -0.698223
4954678, 1.64358, 0.931053, 1.6846, -0.766218
4954679, 1.32772, 0.503173, 1.81011, -0.736264
4954680, 1.34424, 0.26995, 1.8775, -0.71949
4954681, 1.36444, 0.135893, 1.9428, -0.708108
4954682, 1.22671, -0.0899835, 2.04674, -0.661979
4954683, 1.2616, -0.218531, 2.11803, -0.621541
4954684, 1.23222, -0.404007, 2.2031, -0.555643
4954685, 1.3571, -0.539901, 2.25103, -0.48645
4954686, 1.50585, -0.5197, 2.28218, -0.445712
4954687, 1.58848, -0.697831, 2.31752, -0.355851
4954688, 1.8162, -0.95309, 2.30914, -0.231243
4954689, 1.97229, -1.00084, 2.29925, -0.138087
4954690, 2.06411, -0.875961, 2.29296, -0.0847692
4954691, 2.33222, -0.639066, 2.23365, -0.0703914
4954692, 2.67196, -0.286478, 2.13301, -0.106336
4954693, 2.99149, 0.154257, 2.0087, -0.1944
4954694, 3.08882, 0.190985, 1.91405, -0.216865
4954695, 3.1586, 0.233222, 1.8179, -0.243824
4954696, 3.18431, 0.0367279, 1.72714, -0.213571
4954697, 3.06862, -0.0569283, 1.67052, -0.192603
4954698, 3.00251, 0.0220368, 1.61091, -0.208179
4954699, 2.9566, 0.440735, 1.55191, -0.316911
4954700, 2.93456, 0.635393, 1.4905, -0.404376
4954701, 2.74358, 0.844743, 1.47433, -0.51191
4954702, 2.2551, 1.17713, 1.55011, -0.668569
4954703, 1.85292, 0.960436, 1.64566, -0.7132
4954704, 1.5591, 0.648248, 1.7478, -0.715297
4954705, 1.33139, 0.288314, 1.85833, -0.678453
4954706, 1.37546, -0.0569283, 1.88829, -0.614951
4954707, 1.32588, -0.0550919, 1.95868, -0.610758
4954708, 1.21386, 0.0606011, 2.04914, -0.63562
4954709, 1.26344, -0.165276, 2.10785, -0.5832
4954710, 1.36444, -0.247914, 2.14948, -0.547855
4954711, 1.46544, -0.00734559, 2.18243, -0.587993
4954712, 1.56461, -0.123039, 2.2067, -0.558039
4954713, 1.5793, -0.626211, 2.24474, -0.419054
4954714, 1.74825, -0.888816, 2.24204, -0.298639
4954715, 1.99984, -0.901671, 2.2037, -0.219561
4954716, 2.13757, -0.909016, 2.17285, -0.141082
4954717, 2.51954, -0.539901, 2.06801, -0.158156
4954718, 2.81336, -0.0899835, 1.95329, -0.22675
4954719, 2.92722, 0.0257096, 1.85983, -0.248616
4954720, 2.98598, 0.213022, 1.77027, -0.298939
4954721, 2.97313, 0.097329, 1.69389, -0.287556
4954722, 2.90885, -0.0165276, 1.63218, -0.266589
4954723, 2.93456, 0.0550919, 1.55251, -0.283363
4954724, 2.75827, 0.347079, 1.52285, -0.36274
4954725, 2.69032, 0.547246, 1.48002, -0.443616
4954726, 2.54892, 0.925544, 1.46204, -0.586795
4954727, 2.2404, 0.938399, 1.49859, -0.668569
4954728, 1.78865, 0.899835, 1.59803, -0.738661
4954729, 1.4379, 0.593156, 1.71006, -0.737163
4954730, 1.22304, 0.277296, 1.8173, -0.70691
4954731, 1.20284, 0.211186, 1.89308, -0.713799
4954732, 1.1808, -0.0385643, 1.97096, -0.66797
4954733, 1.12938, -0.159767, 2.05872, -0.633523
4954734, 1.13857, -0.262605, 2.13481, -0.593684
4954735, 1.25426, -0.431553, 2.18333, -0.528085
4954736, 1.24691, -0.530719, 2.22077, -0.466081
4954737, 1.36628, -0.598665, 2.24803, -0.403478
4954738, 1.58114, -0.806178, 2.24084, -0.299538
