TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
1809728, 6.30802, -0.422371, 2.80697, -1.44707
1809729, 6.61103, -0.238732, 2.74527, -1.45845
1809730, 6.87547, -0.121202, 2.66739, -1.46804
1809731, 6.99667, 0.0808015, 2.60388, -1.50907
1809732, 6.86629, 0.299333, 2.5943, -1.57198
1809733, 6.78181, 0.47379, 2.58411, -1.64207
1809734, 6.65878, 0.508682, 2.5907, -1.69119
1809735, 6.38332, 0.576629, 2.64672, -1.7517
1809736, 6.18315, 0.400335, 2.70722, -1.75589
1809737, 6.0546, 0.143239, 2.76623, -1.72444
1809738, 5.99216, 0, 2.81925, -1.69988
1809739, 6.12622, -0.336061, 2.82764, -1.61391
1809740, 6.35393, -0.286478, 2.80068, -1.59833
1809741, 6.44208, -0.027546, 2.7899, -1.63997
1809742, 6.6753, -0.0550919, 2.73448, -1.63038
1809743, 6.7763, 0.0367279, 2.69315, -1.64926
1809744, 6.68265, 0.159767, 2.69285, -1.6837
1809745, 6.50635, 0.242404, 2.7213, -1.71845
1809746, 6.22906, 0.348915, 2.79109, -1.76638
1809747, 6.17213, 0.13773, 2.82794, -1.74241
1809748, 6.07847, -0.152421, 2.87886, -1.67981
1809749, 5.90218, -0.319533, 2.95943, -1.62409
1809750, 6.27864, -0.482972, 2.91331, -1.5552
1809751, 6.4329, -0.444408, 2.89204, -1.52405
1809752, 6.53023, -0.323206, 2.87227, -1.51716
1809753, 6.88649, -0.176294, 2.77791, -1.52704
1809754, 6.77263, -0.00367279, 2.77342, -1.5561
1809755, 6.68265, 0.119366, 2.77252, -1.58725
1809756, 6.6349, 0.262605, 2.76833, -1.63398
1809757, 6.44759, 0.260768, 2.80427, -1.65585
1809758, 6.34108, 0.0661103, 2.83483, -1.62829
1809759, 6.19417, -0.0661103, 2.88545, -1.60013
1809760, 6.12806, -0.308515, 2.92738, -1.53274
1809761, 6.46963, -0.593156, 2.87137, -1.43359
1809762, 6.70285, -0.536228, 2.81326, -1.39794
1809763, 6.87547, -0.326879, 2.75126, -1.40573
1809764, 7.03524, 0.0881471, 2.67787, -1.48391
1809765, 7.0334, 0.220368, 2.63234, -1.52525
1809766, 6.89751, 0.38748, 2.62096, -1.58665
1809767, 6.73039, 0.505009, 2.62904, -1.64956
1809768, 6.52288, 0.4793, 2.66169, -1.6858
1809769, 6.27864, 0.27546, 2.7213, -1.67472
1809770, 6.04909, 0.156094, 2.79798, -1.66753
1809771, 6.01971, -0.172621, 2.84321, -1.59684
1809772, 6.12806, -0.470118, 2.85579, -1.50608
1809773, 6.44208, -0.301169, 2.80667, -1.50937
1809774, 6.56145, -0.178131, 2.78031, -1.51506
1809775, 6.63858, -0.0734559, 2.75455, -1.52674
1809776, 6.78365, -0.0642739, 2.70513, -1.52285
1809777, 6.6147, 0.244241, 2.7234, -1.59594
1809778, 6.43657, 0.354425, 2.75844, -1.64506
1809779, 6.30251, 0.303006, 2.79738, -1.66214
1809780, 6.19233, 0.126711, 2.84172, -1.64297
1809781, 6.04358, -0.0202004, 2.90492, -1.61631
1809782, 6.17764, -0.321369, 2.90881, -1.53753
1809783, 6.28231, -0.629884, 2.90911, -1.43119
1809784, 6.60736, -0.561937, 2.84381, -1.39495
1809785, 6.89383, -0.264441, 2.76084, -1.4231
1809786, 6.90302, 0.00918198, 2.7243, -1.47073
1809787, 6.98382, 0.0587647, 2.66858, -1.48421
1809788, 6.98014, 0.202004, 2.62755, -1.52555
1809789, 6.74692, 0.350752, 2.64522, -1.58096
1809790, 6.52656, 0.34157, 2.68027, -1.60852
1809791, 6.32271, 0.192822, 2.72939, -1.59953
1809792, 6.20886, 0.0146912, 2.77252, -1.57048
1809793, 6.15377, -0.258932, 2.81086, -1.50158
1809794, 6.44759, -0.356261, 2.76444, -1.45486
1809795, 6.76529, -0.246077, 2.68715, -1.45276
1809796, 6.93424, -0.115693, 2.62066, -1.46504
1809797, 6.98382, 0.139566, 2.57033, -1.52045
1809798, 6.91771, 0.370952, 2.54517, -1.59115
1809799, 6.66796, 0.457263, 2.57273, -1.64476
1809800, 6.55961, 0.547246, 2.58561, -1.70707
1809801, 6.35026, 0.538064, 2.63324, -1.7511
1809802, 6.15928, 0.392989, 2.69374, -1.75979
1809803, 5.97931, 0.152421, 2.76833, -1.73193
1809804, 6.01236, -0.0771287, 2.80338, -1.6864
1809805, 6.17764, -0.440735, 2.80188, -1.58695
1809806, 6.37413, -0.176294, 2.77851, -1.61661
1809807, 6.51554, 0.0018364, 2.75245, -1.64746
1809808, 6.78549, -0.0991654, 2.68116, -1.6217
1809809, 6.7763, 0.123039, 2.659, -1.66992
1809810, 6.70101, 0.189149, 2.65361, -1.69718
1809811, 6.44208, 0.29566, 2.70213, -1.74091
1809812, 6.25844, 0.277296, 2.75305, -1.76098
1809813, 6.09867, 0.0881471, 2.81386, -1.73642
1809814, 5.99033, -0.0789651, 2.87497, -1.70138
1809815, 5.99216, -0.411353, 2.9172, -1.60972
1809816, 6.29701, -0.431553, 2.88185, -1.56928
1809817, 6.42004, -0.391153, 2.86688, -1.54292
1809818, 6.76161, -0.310351, 2.786, -1.53034
1809819, 6.89934, -0.146912, 2.72789, -1.54562
1809820, 6.69734, 0.0330551, 2.74467, -1.57916
1809821, 6.70101, 0.148748, 2.72609, -1.61151
1809822, 6.53574, 0.233222, 2.75036, -1.64566
1809823, 6.30068, 0.220368, 2.80667, -1.66244
1809824, 6.26211, 0.0514191, 2.83303, -1.63787
1809825, 6.1758, -0.165276, 2.87437, -1.58695
1809826, 6.29701, -0.442572, 2.87047, -1.50218
1809827, 6.47697, -0.65743, 2.84112, -1.40963
1809828, 6.70836, -0.628048, 2.78301, -1.3608
1809829, 6.96545, -0.260768, 2.69914, -1.40124
1809830, 7.07747, 0.126711, 2.62994, -1.47822
1809831, 6.97464, 0.326879, 2.60658, -1.53992
1809832, 6.85894, 0.464608, 2.5952, -1.60313
1809833, 6.69183, 0.543573, 2.60658, -1.66303
1809834, 6.37597, 0.372789, 2.67008, -1.66543
1809835, 6.24742, 0.334224, 2.71262, -1.6873
1809836, 6.05276, 0.0789651, 2.78331, -1.65045
1809837, 6.01053, -0.240568, 2.83123, -1.57587
1809838, 6.196, -0.455426, 2.82494, -1.50039
1809839, 6.46044, -0.365443, 2.78241, -1.48451
1809840, 6.62205, -0.178131, 2.74377, -1.50128
1809841, 6.73774, 0.0293824, 2.70333, -1.53903
1809842, 6.71938, 0.126711, 2.68715, -1.56658
1809843, 6.60001, 0.262605, 2.69824, -1.61211
1809844, 6.4531, 0.317697, 2.72639, -1.64836
1809845, 6.24559, 0.213022, 2.78271, -1.64896
1809846, 6.05093, 0.135893, 2.8534, -1.64716
1809847, 6.0748, -0.0752923, 2.88455, -1.60492
1809848, 6.1354, -0.380134, 2.90492, -1.52045
1809849, 6.34475, -0.672121, 2.88185, -1.41352
1809850, 6.7157, -0.538064, 2.79948, -1.39075
1809851, 6.91771, -0.20384, 2.72879, -1.43029
1809852, 6.95811, 0.0789651, 2.68206, -1.48481
1809853, 7.00769, 0.124875, 2.62964, -1.50338
1809854, 6.82956, 0.29566, 2.63114, -1.5579
1809855, 6.53206, 0.328715, 2.67877, -1.59115
1809856, 6.55594, 0.308515, 2.66918, -1.61421
1809857, 6.24926, 0.145075, 2.74197, -1.59863
1809858, 6.19049, -0.0844743, 2.77762, -1.55221
1809859, 6.2768, -0.354425, 2.78121, -1.47612
1809860, 6.54676, -0.34157, 2.73059, -1.44916
1809861, 6.86996, -0.216695, 2.64312, -1.45216
1809862, 7.00769, -0.0789651, 2.57573, -1.46893
1809863, 6.8718, 0.178131, 2.56644, -1.52794
1809864, 6.92689, 0.404007, 2.52031, -1.60073
1809865, 6.68816, 0.521537, 2.54428, -1.66513
1809866, 6.55226, 0.631721, 2.56225, -1.73792
1809867, 6.28966, 0.516028, 2.62395, -1.76188
1809868, 6.08582, 0.306678, 2.69315, -1.7523
1809869, 5.96829, 0.139566, 2.75785, -1.73582
1809870, 6.08031, -0.190985, 2.77372, -1.66333
1809871, 6.21437, -0.571119, 2.77462, -1.54981
1809872, 6.4935, -0.242404, 2.72669, -1.58545
1809873, 6.5339, 0.0587647, 2.71621, -1.64147
1809874, 6.76345, 0.102838, 2.65421, -1.65764
1809875, 6.74141, 0.202004, 2.63683, -1.69179
1809876, 6.58165, 0.291987, 2.656, -1.73193
1809877, 6.43106, 0.242404, 2.68715, -1.74421
1809878, 6.20335, 0.18364, 2.75036, -1.7499
1809879, 6.05644, 0.0238732, 2.81236, -1.72474
1809880, 5.91687, -0.192822, 2.88515, -1.67142
1809881, 6.10786, -0.477463, 2.88545, -1.58216
1809882, 6.35761, -0.47379, 2.8543, -1.54262
1809883, 6.52656, -0.365443, 2.82255, -1.53004
1809884, 6.791, -0.308515, 2.75185, -1.51327
1809885, 6.85527, -0.0954926, 2.71022, -1.54142
1809886, 6.63307, 0.0991654, 2.73568, -1.58306
1809887, 6.66796, 0.222204, 2.71471, -1.6229
1809888, 6.43841, 0.20384, 2.75844, -1.63697
1809889, 6.39066, 0.187312, 2.77522, -1.65015
1809890, 6.18682, 0.0348915, 2.83603, -1.62709
1809891, 6.1758, -0.207513, 2.86478, -1.56838
1809892, 6.28048, -0.477463, 2.86508, -1.48181
1809893, 6.51003, -0.694158, 2.82404, -1.38566
1809894, 6.78365, -0.541737, 2.75275, -1.36559
1809895, 7.06462, -0.102838, 2.6563, -1.43149
1809896, 6.96362, 0.0771287, 2.63294, -1.46863
1809897, 6.9122, 0.306678, 2.60598, -1.53393
1809898, 6.87363, 0.497664, 2.57992, -1.60882
1809899, 6.59267, 0.549083, 2.61946, -1.66453
1809900, 6.34108, 0.435226, 2.67487, -1.68191
1809901, 6.24191, 0.415026, 2.71291, -1.71366
1809902, 6.01053, -0.0440735, 2.79349, -1.63188
1809903, 6.07847, -0.266278, 2.81715, -1.57138
1809904, 6.30251, -0.385643, 2.79499, -1.51836
1809905, 6.43106, -0.34157, 2.77851, -1.49649
1809906, 6.68999, -0.233222, 2.71741, -1.49529
1809907, 6.75978, 0.0018364, 2.68266, -1.53573
1809908, 6.62021, 0.18364, 2.69524, -1.58216
1809909, 6.61287, 0.258932, 2.68656, -1.61721
1809910, 6.38699, 0.301169, 2.73388, -1.64985
1809911, 6.2511, 0.156094, 2.77732, -1.63817
1809912, 6.06929, 0.0789651, 2.84441, -1.63188
1809913, 6.05093, -0.143239, 2.88485, -1.58186
1809914, 6.18499, -0.429717, 2.88844, -1.49649
1809915, 6.41453, -0.655594, 2.85579, -1.40244
1809916, 6.73958, -0.539901, 2.77941, -1.37608
1809917, 6.93791, -0.141403, 2.70752, -1.43179
1809918, 7.05727, 0.097329, 2.63893, -1.48092
1809919, 6.9324, 0.161603, 2.62275, -1.50548
1809920, 6.75794, 0.325042, 2.62964, -1.56089
1809921, 6.64225, 0.376461, 2.63683, -1.60193
1809922, 6.44024, 0.251586, 2.67547, -1.60223
1809923, 6.28966, 0.145075, 2.71831, -1.59624
1809924, 6.20702, -0.0697831, 2.75665, -1.5537
1809925, 6.34842, -0.374625, 2.74467, -1.46983
1809926, 6.53023, -0.284642, 2.71052, -1.46115
1809927, 6.85527, -0.216695, 2.62425, -1.45396
1809928, 7.0132, -0.0477463, 2.55296, -1.47852
1809929, 6.93424, 0.190985, 2.5287, -1.53573
1809930, 6.791, 0.45359, 2.5275, -1.619
1809931, 6.66245, 0.471954, 2.53469, -1.66244
1809932, 6.47881, 0.549083, 2.56734, -1.72234
1809933, 6.25844, 0.510518, 2.62455, -1.75919
1809934, 6.02338, 0.187312, 2.70453, -1.71995
1809935, 5.9738, 0.0606011, 2.75725, -1.70347
1809936, 6.06011, -0.22955, 2.77911, -1.63458
1809937, 6.27497, -0.464608, 2.76114, -1.5549
1809938, 6.41086, -0.128548, 2.74467, -1.60133
1809939, 6.61287, 0.0330551, 2.70003, -1.63158
1809940, 6.80752, 0.0495827, 2.64013, -1.63877
1809941, 6.69734, 0.244241, 2.64133, -1.69239
1809942, 6.61287, 0.202004, 2.64552, -1.70257
1809943, 6.42372, 0.22404, 2.68326, -1.72564
1809944, 6.14642, 0.192822, 2.75994, -1.73642
1809945, 6.03991, 0.0128548, 2.81656, -1.70707
1809946, 5.92789, -0.150585, 2.88365, -1.66633
1809947, 5.99216, -0.493991, 2.9151, -1.56598
1809948, 6.4127, -0.426044, 2.8501, -1.54112
1809949, 6.55043, -0.429717, 2.82195, -1.50398
1809950, 6.84792, -0.246077, 2.74077, -1.51446
1809951, 6.77998, -0.0550919, 2.72789, -1.54202
1809952, 6.73774, 0.124875, 2.71411, -1.58306
1809953, 6.6551, 0.242404, 2.71441, -1.6238
1809954, 6.46412, 0.268114, 2.74916, -1.65135
1815240, 6.30435, -0.404007, 2.92079, -1.54052
1815241, 6.41086, -0.68314, 2.90911, -1.43449
1815242, 6.78916, -0.462772, 2.81955, -1.43269
1815243, 7.02973, -0.159767, 2.73298, -1.47073
1815244, 7.06278, 0.113857, 2.67877, -1.52704
1815245, 7.00585, 0.334224, 2.64432, -1.59294
1815246, 6.86629, 0.405844, 2.63653, -1.63967
1815247, 6.5743, 0.449917, 2.67937, -1.6855
1815248, 6.36862, 0.429717, 2.7243, -1.71875
1815249, 6.18131, 0.337897, 2.78301, -1.73193
1815250, 6.06929, 0.00918198, 2.83812, -1.67681
1815251, 6.11153, -0.244241, 2.86328, -1.61271
1815252, 6.29701, -0.42788, 2.84801, -1.54502
1815253, 6.47881, -0.306678, 2.81835, -1.53962
1815254, 6.6551, -0.0954926, 2.77432, -1.56748
1815255, 6.78916, -0.0477463, 2.72609, -1.57138
1815256, 6.68816, 0.0918199, 2.72669, -1.60313
1815257, 6.57063, 0.255259, 2.73987, -1.65285
1815258, 6.36862, 0.299333, 2.7845, -1.6858
1815259, 6.17029, 0.20384, 2.84591, -1.6867
1815260, 6.09317, 0.0348915, 2.89294, -1.66094
1815261, 6.04542, -0.244241, 2.93907, -1.59264
1815262, 6.2309, -0.512355, 2.92978, -1.50308
1815263, 6.56512, -0.620702, 2.86658, -1.43209
1815264, 6.74692, -0.266278, 2.81386, -1.46953
1815265, 7.03524, -0.0679467, 2.71831, -1.49769
1815266, 7.06646, 0.0550919, 2.66439, -1.52345
1815267, 6.96913, 0.216695, 2.64013, -1.56928
1815268, 6.81487, 0.356261, 2.63893, -1.6235
1815269, 6.52839, 0.299333, 2.68476, -1.63937
1815270, 6.31721, 0.231386, 2.73538, -1.64716
1815271, 6.20151, 0.0312187, 2.77971, -1.61571
1815272, 6.1758, -0.238732, 2.81116, -1.54951
1815273, 6.38699, -0.429717, 2.78391, -1.48032
1815274, 6.78365, -0.253423, 2.69165, -1.4887
1815275, 6.95811, -0.168949, 2.62215, -1.4887
1815276, 7.00402, 0.161603, 2.57063, -1.5588
1815277, 6.87363, 0.391153, 2.56045, -1.63128
1815278, 6.71203, 0.451754, 2.56914, -1.68011
1815279, 6.48983, 0.56561, 2.60718, -1.7478
1815280, 6.31537, 0.578465, 2.65211, -1.79902
1815281, 6.11704, 0.317697, 2.71741, -1.78165
1815282, 5.99033, 0.194658, 2.78151, -1.77746
1815283, 6.05827, -0.172621, 2.80727, -1.70018
1815284, 6.2768, -0.429717, 2.7884, -1.6196
1815285, 6.44392, -0.0808015, 2.76384, -1.67232
1815286, 6.59083, -0.0863107, 2.73029, -1.66393
1815287, 6.7763, -0.0312187, 2.67457, -1.67082
1815288, 6.72305, 0.126711, 2.66379, -1.70856
1815289, 6.58899, 0.29566, 2.67847, -1.76248
1815290, 6.39066, 0.225877, 2.7207, -1.76967
1815291, 6.17764, 0.205676, 2.78391, -1.78375
1815292, 6.04542, 0.0514191, 2.84441, -1.76188
1815293, 5.89851, -0.181803, 2.9199, -1.70677
1815294, 6.10235, -0.506846, 2.9184, -1.60822
1815295, 6.42923, -0.402171, 2.86808, -1.59174
1815296, 6.56145, -0.418699, 2.83962, -1.5531
1815297, 6.85343, -0.246077, 2.75904, -1.56179
1815298, 6.82772, -0.0348915, 2.73448, -1.59474
1815299, 6.69183, 0.0954926, 2.74107, -1.62529
1815300, 6.60185, 0.273623, 2.74676, -1.67861
1815301, 6.51186, 0.286478, 2.76024, -1.70527
1815302, 6.28599, 0.152421, 2.81626, -1.69538
1815303, 6.19049, -0.0587647, 2.85849, -1.65435
1815304, 6.12622, -0.352588, 2.90013, -1.57437
1815305, 6.42004, -0.628048, 2.85639, -1.47403
1815306, 6.69367, -0.659267, 2.79259, -1.41262
1815307, 7.0536, -0.398498, 2.68356, -1.4231
1815308, 7.11604, 0.0293824, 2.61976, -1.49829
1815309, 6.99116, 0.304842, 2.59849, -1.57138
1815310, 6.892, 0.437062, 2.58112, -1.63098
1815311, 6.7157, 0.569283, 2.5922, -1.70197
1815312, 6.43657, 0.451754, 2.64432, -1.72025
1815313, 6.2713, 0.314024, 2.69135, -1.72384
1815314, 6.01787, 0.150585, 2.77492, -1.70856
1815315, 6.01971, -0.176294, 2.81476, -1.63787
1815316, 6.2162, -0.444408, 2.80457, -1.5546
1815317, 6.44024, -0.400335, 2.77103, -1.52794
1815318, 6.62572, -0.288314, 2.72789, -1.52255
1815319, 6.70652, 0.0734559, 2.69584, -1.59025
1815320, 6.71938, 0.0991654, 2.67427, -1.60313
1815321, 6.61654, 0.159767, 2.68116, -1.62709
1815322, 6.36862, 0.372789, 2.73358, -1.69509
1815323, 6.27497, 0.240568, 2.76833, -1.69299
1815324, 6.11887, 0.0991654, 2.82644, -1.67741
1815325, 5.96094, -0.0697831, 2.89863, -1.64267
1815326, 6.20519, -0.438899, 2.88126, -1.54262
1815327, 6.48065, -0.68314, 2.83543, -1.44287
1815328, 6.73774, -0.550919, 2.77073, -1.41831
1815329, 6.993, -0.163439, 2.68476, -1.47073
1815330, 7.06646, 0.0569283, 2.62305, -1.51297
1815331, 6.96362, 0.200167, 2.60029, -1.5543
1815332, 6.77447, 0.277296, 2.60868, -1.59085
1815333, 6.57797, 0.36177, 2.63444, -1.63608
1815334, 6.38148, 0.277296, 2.67757, -1.64536
1815335, 6.24008, 0.143239, 2.7231, -1.63488
1815336, 6.17029, -0.187312, 2.76234, -1.56269
1815337, 6.24742, -0.495827, 2.76983, -1.46804
1815338, 6.62756, -0.29566, 2.69345, -1.47672
1815339, 6.89567, -0.200167, 2.61377, -1.47612
1815340, 7.00769, 0.0128548, 2.55057, -1.51327
1815341, 6.90853, 0.286478, 2.53199, -1.58426
1815342, 6.78365, 0.503173, 2.5284, -1.66423
1815343, 6.65327, 0.686812, 2.53679, -1.75379
1815344, 6.36862, 0.449917, 2.5955, -1.7517
1815345, 6.16662, 0.510518, 2.6578, -1.80561
1815346, 6.04542, 0.220368, 2.71651, -1.77506
1815347, 5.96278, -0.0330551, 2.77552, -1.72893
1815348, 6.1556, -0.317697, 2.77132, -1.65345
1815349, 6.38148, -0.404007, 2.74227, -1.60433
1815350, 6.5743, -0.0661103, 2.70243, -1.65615
1815351, 6.73958, 0.0954926, 2.65331, -1.69179
1815352, 6.80385, 0.0495827, 2.61557, -1.6885
1815353, 6.59817, 0.27546, 2.64162, -1.7502
1815354, 6.48983, 0.308515, 2.6602, -1.78225
1815355, 6.2915, 0.170785, 2.71082, -1.77326
1815356, 6.01787, 0.176294, 2.79798, -1.78914
1815357, 5.96829, -0.0734559, 2.851, -1.74032
1815358, 5.96462, -0.429717, 2.89623, -1.64297
1815359, 6.2511, -0.413189, 2.86808, -1.61091
1815360, 6.51921, -0.457263, 2.82015, -1.56449
1815361, 6.66796, -0.282805, 2.77971, -1.56988
1815362, 6.83323, -0.11202, 2.7225, -1.58965
1815363, 6.82038, 0.00734559, 2.69674, -1.61062
1815364, 6.59634, 0.220368, 2.72609, -1.66543
1815365, 6.50635, 0.24975, 2.73987, -1.69149
1815366, 6.33006, 0.181803, 2.78361, -1.69568
1815367, 6.21253, -0.0018364, 2.82764, -1.66393
1815368, 6.22539, -0.207513, 2.84801, -1.61151
1815369, 6.28782, -0.54541, 2.8546, -1.50727
1815370, 6.52105, -0.74925, 2.81266, -1.40903
1815371, 6.90118, -0.582138, 2.71321, -1.38806
1815372, 7.05544, -0.190985, 2.63863, -1.43838
1815373, 7.03156, 0.104675, 2.59699, -1.49739
1815374, 6.96729, 0.444408, 2.56734, -1.59324
1815375, 6.74509, 0.486645, 2.58351, -1.64177
1815376, 6.58348, 0.497664, 2.60328, -1.6858
1815377, 6.36679, 0.481136, 2.65061, -1.72414
1815378, 6.12255, 0.280969, 2.7237, -1.71396
1815379, 6.01236, 0.0367279, 2.78331, -1.67562
1815380, 6.13173, -0.389316, 2.79379, -1.56988
1815381, 6.33373, -0.394825, 2.77252, -1.53543
1815382, 6.54125, -0.332388, 2.73298, -1.51776
1815383, 6.69918, -0.148748, 2.68865, -1.53633
1815384, 6.71754, 0.0293824, 2.66619, -1.56898
1815385, 6.64959, 0.238732, 2.66439, -1.62499
1815386, 6.5339, 0.343406, 2.68027, -1.67232
1815387, 6.34292, 0.231386, 2.7258, -1.67292
1815388, 6.11153, 0.150585, 2.79768, -1.67172
1815389, 6.08582, -0.0110184, 2.83632, -1.64327
1815390, 6.07113, -0.209349, 2.87467, -1.59174
1815391, 6.22539, -0.593156, 2.87107, -1.47582
1815392, 6.66061, -0.653757, 2.78241, -1.40993
1815393, 6.86262, -0.378298, 2.71681, -1.4246
1815394, 6.96362, -0.0220368, 2.6593, -1.48331
1815395, 6.993, 0.124875, 2.61167, -1.51896
1815396, 6.87914, 0.280969, 2.59789, -1.56958
1815397, 6.65143, 0.383807, 2.62335, -1.6199
1815398, 6.53023, 0.383807, 2.64073, -1.65255
1815399, 6.22539, 0.189149, 2.71501, -1.63548
1815400, 6.22722, -0.027546, 2.73718, -1.59624
1815401, 6.16111, -0.286478, 2.77642, -1.52794
1815402, 6.38882, -0.455426, 2.74676, -1.46025
1815403, 6.78181, -0.225877, 2.6551, -1.48002
1815404, 7.00035, -0.168949, 2.57453, -1.47522
1815405, 7.00953, 0.159767, 2.5287, -1.54472
1815406, 6.84792, 0.413189, 2.526, -1.6232
1815407, 6.61103, 0.449917, 2.55626, -1.66783
1815408, 6.59267, 0.594993, 2.55057, -1.74331
1815409, 6.32088, 0.495827, 2.61167, -1.76847
1815410, 6.03991, 0.396662, 2.69764, -1.78525
1815411, 6.00135, 0.205676, 2.74616, -1.77027
1815412, 6.05644, -0.161603, 2.77372, -1.69419
1815413, 6.22355, -0.477463, 2.76833, -1.59953
1815414, 6.44208, -0.165276, 2.73538, -1.63877
1815415, 6.63123, -0.0808015, 2.69105, -1.64626
1815416, 6.79651, 0.123039, 2.63683, -1.69119
1815417, 6.76529, 0.205676, 2.61916, -1.72294
1815418, 6.56145, 0.196494, 2.64792, -1.73822
1815419, 6.3117, 0.297496, 2.70573, -1.78075
1815420, 6.14275, 0.240568, 2.76414, -1.79124
1815421, 6.10418, -0.0202004, 2.80367, -1.74541
1815422, 5.88749, -0.227713, 2.89204, -1.69059
1815423, 6.16111, -0.598665, 2.87347, -1.57647
1815424, 6.40535, -0.514191, 2.83962, -1.54711
1815425, 6.58716, -0.38748, 2.80008, -1.53573
1815426, 6.83691, -0.220368, 2.72819, -1.54532
1815427, 6.79283, -0.0422371, 2.71022, -1.57198
1815428, 6.68816, 0.132221, 2.71142, -1.61301
1815429, 6.64408, 0.268114, 2.70573, -1.65914
1815430, 6.42739, 0.253423, 2.74826, -1.67831
1815431, 6.16295, 0.163439, 2.82105, -1.67651
1815432, 6.16662, -0.00734559, 2.84831, -1.64686
1815433, 6.22906, -0.279132, 2.85999, -1.57707
1815434, 6.28599, -0.633557, 2.86778, -1.46264
1815435, 6.72121, -0.690485, 2.77402, -1.39405
1815436, 6.993, -0.405844, 2.68536, -1.40813
1815437, 6.98565, 0.00734559, 2.64432, -1.47912
1815438, 6.9728, 0.236895, 2.60568, -1.53813
1815439, 6.83874, 0.358097, 2.59879, -1.58935
1815440, 6.75978, 0.563774, 2.58951, -1.67262
1815441, 6.50085, 0.538064, 2.63264, -1.71366
1815442, 6.20519, 0.359934, 2.70752, -1.71426
1815443, 6.05093, 0.216695, 2.77132, -1.70826
1815444, 6.02338, -0.0771287, 2.81596, -1.65165
1815445, 6.17213, -0.431553, 2.81775, -1.5546
1815446, 6.43841, -0.365443, 2.77702, -1.53483
1815447, 6.59817, -0.288314, 2.74077, -1.52345
1815448, 6.66245, -0.0514191, 2.71501, -1.55909
1815449, 6.72856, 0.0422371, 2.68386, -1.57886
1815450, 6.64592, 0.240568, 2.68476, -1.63308
1815451, 6.42923, 0.24975, 2.72699, -1.65585
1815452, 6.27313, 0.293824, 2.77222, -1.6885
1815453, 6.13357, 0.139566, 2.82644, -1.67412
1815454, 6.00869, -0.102838, 2.88874, -1.62409
1815455, 6.11337, -0.352588, 2.90312, -1.55131
1815456, 6.31537, -0.635393, 2.88395, -1.44916
1815457, 6.61287, -0.549083, 2.82285, -1.41711
1815458, 6.98933, -0.255259, 2.71651, -1.44527
1815459, 6.93607, 0.027546, 2.68745, -1.49589
1815460, 7.02973, 0.128548, 2.62575, -1.52435
1815461, 6.78732, 0.255259, 2.64162, -1.56748
1815462, 6.6753, 0.356261, 2.64522, -1.61481
1815463, 6.46595, 0.31586, 2.68326, -1.63488
1815464, 6.22171, 0.194658, 2.74766, -1.63068
1815465, 6.19049, -0.123039, 2.77881, -1.56658
1815466, 6.22722, -0.367279, 2.79499, -1.4935
1815467, 6.50819, -0.343406, 2.74556, -1.46833
1815468, 6.84058, -0.262605, 2.6593, -1.45965
1815469, 6.96545, -0.0257096, 2.59759, -1.49799
1815470, 6.9122, 0.196494, 2.57093, -1.55221
