TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
325852, 6.38699, -0.606011, 2.31094, -1.63188
325853, 6.72856, -0.528882, 2.23276, -1.60013
325854, 6.82221, -0.126711, 2.18872, -1.65764
325855, 6.81854, 0.163439, 2.16147, -1.72085
325856, 6.58716, 0.369116, 2.19262, -1.78734
325857, 6.40719, 0.477463, 2.23066, -1.84665
325858, 6.16662, 0.314024, 2.29895, -1.84545
325859, 5.90953, 0.179967, 2.39241, -1.83796
325860, 5.81954, -0.0881471, 2.4652, -1.78465
325861, 6.00685, -0.538064, 2.47448, -1.66244
325862, 6.36128, -0.521537, 2.42536, -1.6208
325863, 6.7506, -0.460936, 2.3367, -1.59174
325864, 6.92138, -0.378298, 2.2711, -1.57377
325865, 6.76896, -0.0954926, 2.27349, -1.61391
325866, 6.6551, 0.130384, 2.27918, -1.66363
325867, 6.55226, 0.271787, 2.29147, -1.71066
325868, 6.29884, 0.214858, 2.35077, -1.71935
325869, 6.2162, 0.132221, 2.38852, -1.71665
325870, 5.93524, -0.0899835, 2.48377, -1.67082
325871, 6.2309, -0.415026, 2.45561, -1.58036
325872, 6.54308, -0.708849, 2.3978, -1.46983
325873, 7.00953, -0.639066, 2.27439, -1.4273
325874, 7.20602, -0.325042, 2.18004, -1.45306
325875, 7.07747, -0.0661103, 2.15218, -1.4917
325876, 6.93974, 0.251586, 2.1375, -1.56718
325877, 6.71387, 0.63723, 2.15697, -1.687
325878, 6.44392, 0.644575, 2.20729, -1.74331
325879, 6.2162, 0.52521, 2.2693, -1.76757
325880, 5.98849, 0.418699, 2.35107, -1.78525
325881, 5.994, 0.0110184, 2.39211, -1.71665
325882, 6.13173, -0.437062, 2.3996, -1.60313
325883, 6.50085, -0.646412, 2.3358, -1.51237
325884, 6.77998, -0.359934, 2.26391, -1.53064
325885, 6.791, 0.0165276, 2.23635, -1.59594
325886, 6.62756, 0.185476, 2.25253, -1.64057
325887, 6.50452, 0.325042, 2.27259, -1.69179
325888, 6.27497, 0.448081, 2.33011, -1.7511
325889, 6.02522, 0.301169, 2.41248, -1.7517
325890, 5.96645, 0.0697831, 2.46699, -1.71815
325891, 5.93156, -0.161603, 2.52061, -1.66513
325892, 6.20151, -0.648248, 2.49934, -1.52704
325893, 6.6551, -0.808015, 2.40828, -1.43089
325894, 6.97464, -0.567447, 2.31273, -1.4237
325895, 7.06095, -0.314024, 2.24953, -1.44018
325896, 6.892, -0.0312187, 2.24444, -1.48571
325897, 6.74141, 0.34157, 2.24893, -1.57827
325898, 6.66428, 0.400335, 2.24683, -1.6223
325899, 6.32088, 0.383807, 2.32022, -1.65225
325900, 6.2364, 0.216695, 2.35646, -1.64237
325901, 6.10786, 0.0367279, 2.41098, -1.61451
325902, 6.16662, -0.36177, 2.42835, -1.51596
325903, 6.69183, -0.253423, 2.32202, -1.51267
325904, 6.9526, -0.22404, 2.23815, -1.49859
325905, 7.08666, -0.0569283, 2.16476, -1.52225
325906, 6.90485, 0.20384, 2.16087, -1.58396
325907, 6.75427, 0.462772, 2.16386, -1.66783
325908, 6.61287, 0.631721, 2.17764, -1.7502
325909, 6.29517, 0.642739, 2.24833, -1.80681
325910, 6.10969, 0.572956, 2.31273, -1.84366
325911, 5.88933, 0.271787, 2.4014, -1.8155
325912, 5.94258, -0.0404007, 2.43914, -1.75919
325913, 6.18682, -0.34157, 2.42356, -1.67861
325914, 6.46228, -0.455426, 2.37893, -1.6205
325915, 6.74141, -0.161603, 2.31034, -1.65674
325916, 6.78732, 0.0679467, 2.27709, -1.70138
325917, 6.64592, 0.319533, 2.28817, -1.77147
325918, 6.48799, 0.347079, 2.31543, -1.80591
325919, 6.2162, 0.29566, 2.38522, -1.82239
325920, 6.02705, 0.167112, 2.45711, -1.8143
325921, 5.89667, 0.0587647, 2.5299, -1.80112
325922, 5.80118, -0.236895, 2.60478, -1.73073
325923, 6.0546, -0.466445, 2.59879, -1.65165
325924, 6.46044, -0.462772, 2.53229, -1.61301
325925, 6.75794, -0.43339, 2.45921, -1.58126
325926, 6.7763, -0.238732, 2.43195, -1.59414
325927, 6.74141, -0.117529, 2.41667, -1.60462
325928, 6.53574, 0.11202, 2.44752, -1.65315
325929, 6.55226, 0.165276, 2.43974, -1.67621
325930, 6.3319, 0.15793, 2.49066, -1.6885
325931, 6.04542, 0.0477463, 2.57752, -1.67412
325932, 6.10969, -0.192822, 2.59939, -1.61661
325933, 6.21804, -0.486645, 2.60388, -1.52495
325934, 6.44943, -0.604175, 2.56824, -1.45366
325935, 6.9728, -0.492154, 2.43824, -1.43089
325936, 7.06278, -0.176294, 2.37414, -1.46953
325937, 7.00769, 0.152421, 2.33969, -1.53843
325938, 6.83691, 0.464608, 2.33939, -1.63128
325939, 6.7157, 0.539901, 2.34089, -1.68999
325940, 6.38699, 0.550919, 2.40589, -1.73882
325941, 6.19784, 0.411353, 2.4631, -1.7499
325942, 5.9536, 0.268114, 2.55027, -1.7484
325943, 5.95911, -0.00550919, 2.5946, -1.70138
325944, 6.08949, -0.506846, 2.60688, -1.57287
325945, 6.4935, -0.438899, 2.53769, -1.54711
325946, 6.60919, -0.170785, 2.50833, -1.57797
325947, 6.70469, -0.0661103, 2.47358, -1.59055
325948, 6.65143, 0.126711, 2.46939, -1.63428
325949, 6.54859, 0.115693, 2.48197, -1.64177
325950, 6.2566, 0.253423, 2.55176, -1.687
325951, 6.10786, 0.189149, 2.60987, -1.69209
325952, 5.99033, 0.0624375, 2.67218, -1.67591
325953, 5.98849, -0.266278, 2.71561, -1.59714
325954, 6.05827, -0.516028, 2.74047, -1.51087
325955, 6.55226, -0.578465, 2.65121, -1.45096
325956, 6.77814, -0.297496, 2.58861, -1.47343
325957, 6.96729, -0.101002, 2.51552, -1.49829
325958, 7.08115, -0.0459099, 2.44603, -1.50368
325959, 6.91036, 0.121202, 2.43944, -1.54232
325960, 6.66245, 0.227713, 2.46699, -1.58006
325961, 6.49717, 0.310351, 2.49485, -1.6205
325962, 6.23824, 0.20384, 2.56075, -1.6196
325963, 6.10235, 0.0477463, 2.61676, -1.59744
325964, 6.20886, -0.325042, 2.62275, -1.50608
325965, 6.37781, -0.132221, 2.60358, -1.52764
331251, 7.00402, 0.495827, 2.21838, -1.72055
331252, 6.67347, 0.628048, 2.25911, -1.79693
331253, 6.42004, 0.617029, 2.30854, -1.84725
331254, 6.21988, 0.482972, 2.36575, -1.86582
331255, 5.96278, 0.192822, 2.45441, -1.83257
331256, 5.98665, -0.235059, 2.49365, -1.74002
331257, 6.35393, -0.644575, 2.44273, -1.61511
331258, 6.71938, -0.490318, 2.36096, -1.59983
331259, 6.90485, -0.097329, 2.29446, -1.65824
331260, 6.78732, 0.135893, 2.28907, -1.70976
331261, 6.68081, 0.284642, 2.29117, -1.75919
331262, 6.33924, 0.52521, 2.36216, -1.84485
331263, 6.1758, 0.189149, 2.41697, -1.80382
331264, 5.994, 0.0459099, 2.49036, -1.78345
331265, 5.98114, -0.18364, 2.53619, -1.72863
331266, 6.1354, -0.600502, 2.54008, -1.60642
331267, 6.5945, -0.877798, 2.45322, -1.48451
331268, 7.0536, -0.639066, 2.32711, -1.47073
331269, 7.09033, -0.279132, 2.2699, -1.50847
331270, 7.05911, -0.0165276, 2.22706, -1.55161
331271, 6.80569, 0.359934, 2.24324, -1.64626
331272, 6.63858, 0.431553, 2.25941, -1.69538
331273, 6.40719, 0.350752, 2.30614, -1.71156
331274, 6.12255, 0.174458, 2.38552, -1.69628
331275, 6.18866, -0.0422371, 2.4005, -1.65555
331276, 6.20702, -0.437062, 2.42146, -1.55131
331277, 6.85343, -0.262605, 2.28068, -1.5585
331278, 7.14175, -0.172621, 2.17614, -1.55909
331279, 7.05544, -0.0165276, 2.14289, -1.58456
331280, 6.96545, 0.326879, 2.11773, -1.67052
331281, 6.74509, 0.585811, 2.13361, -1.76488
331282, 6.50085, 0.694158, 2.17435, -1.84216
331283, 6.24742, 0.662939, 2.23845, -1.89338
331284, 6.02338, 0.455426, 2.31663, -1.89667
331285, 5.95727, 0.141403, 2.37324, -1.85534
331286, 6.11704, -0.288314, 2.37773, -1.75769
331287, 6.43106, -0.668449, 2.32951, -1.63608
331288, 6.74141, -0.325042, 2.25552, -1.66693
331289, 6.85343, -0.0514191, 2.2058, -1.70886
331290, 6.77998, 0.213022, 2.19382, -1.77237
331291, 6.57981, 0.486645, 2.22018, -1.86013
331292, 6.33006, 0.440735, 2.27649, -1.89008
331293, 6.04175, 0.260768, 2.36365, -1.8817
331294, 5.86178, 0.0679467, 2.44842, -1.85444
331295, 5.86729, -0.240568, 2.50024, -1.78165
331296, 6.09317, -0.651921, 2.49575, -1.65585
331297, 6.52839, -0.449917, 2.41877, -1.65195
331298, 6.8718, -0.451754, 2.32771, -1.61331
331299, 6.91954, -0.257096, 2.28308, -1.62439
331300, 6.71203, 0.0165276, 2.29985, -1.67262
331301, 6.64959, 0.255259, 2.29716, -1.73492
331302, 6.45677, 0.231386, 2.3328, -1.7505
331303, 6.25477, 0.200167, 2.38732, -1.76218
331304, 6.08582, -0.00550919, 2.45052, -1.72654
331305, 5.95544, -0.332388, 2.51851, -1.64297
331306, 6.34475, -0.618866, 2.4646, -1.54142
331307, 6.78365, -0.718031, 2.36515, -1.46324
331308, 7.17848, -0.484809, 2.23935, -1.46175
331309, 7.09951, -0.119366, 2.201, -1.51386
331310, 6.98933, 0.222204, 2.17764, -1.59085
331311, 6.791, 0.516028, 2.18573, -1.6849
331312, 6.63123, 0.719868, 2.201, -1.78075
331313, 6.2566, 0.536228, 2.28488, -1.79513
331314, 6.08031, 0.383807, 2.34987, -1.80202
331315, 5.91136, 0.0532555, 2.42805, -1.7502
331316, 6.06562, -0.402171, 2.43824, -1.63847
331317, 6.37413, -0.72354, 2.3954, -1.52195
331318, 6.69367, -0.383807, 2.32411, -1.54711
331319, 6.86262, -0.0789651, 2.26391, -1.59264
331320, 6.68632, 0.314024, 2.27709, -1.6861
331321, 6.53757, 0.31586, 2.29835, -1.71336
331322, 6.28966, 0.321369, 2.35796, -1.74151
331323, 6.08398, 0.304842, 2.42746, -1.76488
331324, 5.96462, 0.121202, 2.49275, -1.74361
331325, 5.89851, -0.121202, 2.55476, -1.69239
331326, 6.20702, -0.607847, 2.5263, -1.5576
331327, 6.60001, -0.833724, 2.45022, -1.44827
331328, 6.99484, -0.587647, 2.33999, -1.43988
331329, 6.98198, -0.266278, 2.30075, -1.47193
331330, 6.95811, 0.0771287, 2.26481, -1.53693
331331, 6.7763, 0.367279, 2.2717, -1.6178
331332, 6.57614, 0.354425, 2.29835, -1.64566
331333, 6.45494, 0.280969, 2.32232, -1.65704
331334, 6.18499, 0.207513, 2.39451, -1.66214
331335, 6.08582, -0.0348915, 2.44573, -1.6181
331336, 6.22539, -0.372789, 2.44483, -1.52884
331337, 6.65878, -0.218531, 2.35676, -1.53633
331338, 7.02238, -0.145075, 2.24953, -1.53663
331339, 7.04626, 0.00550919, 2.19831, -1.56269
331340, 6.892, 0.244241, 2.19052, -1.62409
331341, 6.74325, 0.602338, 2.19412, -1.73642
331342, 6.50268, 0.673958, 2.23425, -1.80621
331343, 6.32271, 0.640903, 2.27948, -1.85504
331344, 6.01971, 0.517864, 2.37114, -1.8781
331345, 5.8728, 0.202004, 2.44872, -1.84126
331346, 6.00869, -0.225877, 2.46699, -1.7493
331347, 6.22539, -0.510518, 2.45262, -1.65734
331348, 6.57246, -0.334224, 2.38672, -1.65914
331349, 6.7561, -0.00918198, 2.3328, -1.71336
331350, 6.81854, 0.178131, 2.29446, -1.76068
331351, 6.63123, 0.330551, 2.31453, -1.8146
331352, 6.35577, 0.330551, 2.37294, -1.84276
331353, 6.18315, 0.268114, 2.42865, -1.85504
331354, 5.92789, 0.0624375, 2.52001, -1.82538
331355, 5.81771, -0.190985, 2.59639, -1.76608
331356, 5.87096, -0.501336, 2.63983, -1.67052
331357, 6.2162, -0.42788, 2.60448, -1.64656
331358, 6.62205, -0.426044, 2.52421, -1.61032
331359, 6.83507, -0.330551, 2.45891, -1.59893
331360, 6.78916, -0.101002, 2.44123, -1.62919
331361, 6.76345, 0.0899835, 2.42266, -1.66932
331362, 6.51554, 0.139566, 2.4628, -1.68969
331363, 6.39801, 0.213022, 2.49096, -1.72055
331364, 6.17397, 0.0863107, 2.55596, -1.70617
331365, 6.1152, -0.101002, 2.59819, -1.66543
331366, 6.09317, -0.363607, 2.63563, -1.58995
331367, 6.42372, -0.560101, 2.58531, -1.50877
331368, 6.67347, -0.534392, 2.5272, -1.46774
331369, 6.98565, -0.246077, 2.43225, -1.49589
331370, 7.09767, 0.123039, 2.36126, -1.56898
331371, 6.83507, 0.339733, 2.37683, -1.63518
331372, 6.78732, 0.523373, 2.35976, -1.71066
331373, 6.51003, 0.556428, 2.40559, -1.76398
331374, 6.16662, 0.411353, 2.49156, -1.77386
331375, 6.00502, 0.279132, 2.56045, -1.77536
331376, 5.95911, -0.0293824, 2.61377, -1.72025
331377, 6.0344, -0.392989, 2.63983, -1.62499
331378, 6.37413, -0.40768, 2.5919, -1.58785
331379, 6.62388, -0.128548, 2.53798, -1.62409
331380, 6.7157, -0.00918198, 2.50354, -1.64386
331381, 6.66979, 0.108347, 2.49605, -1.67292
331382, 6.54308, 0.134057, 2.51312, -1.68909
331383, 6.25293, 0.209349, 2.58292, -1.71965
331384, 6.15009, 0.110184, 2.62964, -1.71186
331385, 5.97196, -0.0679467, 2.70423, -1.67591
331386, 5.93524, -0.190985, 2.75785, -1.63877
331387, 6.18131, -0.602338, 2.74257, -1.51746
331388, 6.57981, -0.541737, 2.66679, -1.48181
331389, 6.76161, -0.27546, 2.61317, -1.50338
331390, 7.03707, -0.104675, 2.51971, -1.52375
331391, 6.98565, -0.0220368, 2.48646, -1.53573
331392, 6.85894, 0.15793, 2.47688, -1.57976
331393, 6.68265, 0.334224, 2.49066, -1.63817
331394, 6.3117, 0.168949, 2.56914, -1.62469
331395, 6.22539, 0.130384, 2.60628, -1.62919
331396, 6.16846, -0.0569283, 2.64342, -1.59234
331397, 6.15928, -0.181803, 2.67338, -1.5555
331398, 6.44575, -0.0642739, 2.62874, -1.57018
331399, 6.84609, -0.0826379, 2.5302, -1.56029
331400, 6.93607, 0.0606011, 2.47718, -1.58965
331401, 6.89934, 0.266278, 2.44872, -1.64746
331402, 6.77263, 0.415026, 2.44633, -1.70797
331403, 6.60185, 0.596829, 2.4661, -1.78974
331404, 6.28599, 0.514191, 2.53709, -1.81939
331405, 6.06929, 0.501336, 2.61017, -1.85983
331406, 5.91871, 0.187312, 2.68446, -1.82239
331407, 5.92238, -0.113857, 2.73238, -1.76158
331408, 6.18866, -0.0514191, 2.71291, -1.76757
331409, 6.35577, 0.027546, 2.69614, -1.78345
331410, 6.65694, -0.165276, 2.63084, -1.73672
331411, 6.82405, -0.146912, 2.57393, -1.72714
331412, 6.62756, 0.0422371, 2.5958, -1.76308
331413, 6.52839, 0.0587647, 2.60957, -1.77087
331414, 6.19417, 0.167112, 2.69195, -1.80322
331415, 5.96094, -0.0202004, 2.77672, -1.76997
331416, 5.83974, -0.15793, 2.8528, -1.73313
331417, 5.92605, -0.20384, 2.88635, -1.70797
331418, 6.10418, -0.255259, 2.88904, -1.67711
331419, 6.44943, -0.345243, 2.83393, -1.63248
331420, 6.72121, -0.359934, 2.76803, -1.59953
331421, 6.94342, -0.323206, 2.69165, -1.57827
331422, 6.7359, -0.134057, 2.70633, -1.59893
331423, 6.59817, -0.00550919, 2.7204, -1.6202
331424, 6.53574, 0.121202, 2.72729, -1.65225
331425, 6.31904, 0.0587647, 2.77911, -1.64656
331426, 6.16662, -0.156094, 2.83243, -1.59684
331427, 6.22171, -0.312187, 2.84621, -1.54352
331428, 6.32639, -0.246077, 2.84232, -1.53393
331429, 6.51186, -0.0918199, 2.80907, -1.55221
331430, 6.90302, -0.0367279, 2.70752, -1.5588
331431, 7.05727, 0.00734559, 2.63324, -1.56688
331432, 6.99484, 0.187312, 2.60089, -1.61331
331433, 6.82221, 0.444408, 2.60239, -1.69509
331434, 6.49534, 0.429717, 2.6575, -1.72923
331435, 6.2566, 0.326879, 2.71801, -1.73942
331436, 5.99216, 0.181803, 2.80547, -1.73013
331437, 5.87647, -0.0404007, 2.87766, -1.68909
331438, 6.02522, -0.304842, 2.89234, -1.6178
331439, 6.33557, -0.13773, 2.8525, -1.63458
331440, 6.41453, -0.233222, 2.84561, -1.59863
331441, 6.64225, -0.159767, 2.79409, -1.59744
331442, 6.76896, -0.104675, 2.74916, -1.59803
331443, 6.60185, 0.11202, 2.76803, -1.64416
331444, 6.42555, 0.123039, 2.80367, -1.65644
331445, 6.18315, 0.0550919, 2.87137, -1.64985
331446, 6.07113, -0.0899835, 2.92619, -1.61721
331447, 6.08031, -0.222204, 2.95943, -1.57587
331448, 6.31721, -0.345243, 2.93427, -1.52555
331449, 6.45494, -0.108347, 2.91361, -1.5567
331450, 6.76529, -0.135893, 2.83752, -1.54052
331451, 7.09216, -0.238732, 2.73089, -1.50278
331452, 7.04809, -0.156094, 2.69105, -1.50338
331453, 6.88465, 0.0918199, 2.68536, -1.5537
331454, 6.76712, 0.172621, 2.68206, -1.58216
331455, 6.58716, 0.242404, 2.70423, -1.61451
331456, 6.2566, 0.0881471, 2.78061, -1.59594
331457, 6.08215, -0.159767, 2.84531, -1.53992
331458, 6.34292, 0.0716195, 2.81356, -1.58545
331459, 6.42739, 0.132221, 2.80457, -1.60702
331460, 6.57246, 0.0348915, 2.77312, -1.59324
331461, 7.01871, 0.146912, 2.65211, -1.62499
331462, 6.94342, 0.288314, 2.62665, -1.67352
331463, 6.76712, 0.470118, 2.63324, -1.74451
331464, 6.55043, 0.563774, 2.66499, -1.80861
331465, 6.24926, 0.449917, 2.73688, -1.82748
331466, 6.00135, 0.236895, 2.82075, -1.81131
331467, 5.9334, 0.130384, 2.88006, -1.80442
331468, 6.0546, 0.0202004, 2.89653, -1.78734
331469, 6.21437, 0.0587647, 2.89294, -1.79873
331470, 6.3723, -0.0587647, 2.87616, -1.77386
331471, 6.80569, -0.255259, 2.77582, -1.71845
331472, 6.89567, -0.110184, 2.72609, -1.73403
331473, 6.67898, -0.018364, 2.74706, -1.7481
331474, 6.38882, 0.121202, 2.80517, -1.78195
331475, 6.09867, 0.0348915, 2.88785, -1.77027
331476, 5.98665, -0.178131, 2.95015, -1.71875
331477, 6.01236, -0.113857, 2.98639, -1.72025
331478, 6.02155, -0.097329, 3.02503, -1.71456
331479, 6.34108, -0.251586, 2.9834, -1.66693
331480, 6.60368, -0.426044, 2.92918, -1.60103
331481, 6.88465, -0.350752, 2.84771, -1.58396
331482, 7.04442, -0.200167, 2.77342, -1.59264
331483, 6.83691, -0.0257096, 2.77941, -1.6202
331484, 6.61103, 0.101002, 2.80787, -1.65015
331485, 6.34842, 0.0624375, 2.86478, -1.64896
331486, 6.28966, -0.0165276, 2.89174, -1.63428
331487, 6.2566, -0.240568, 2.9175, -1.57557
331488, 6.3319, -0.168949, 2.9181, -1.57317
331489, 6.48615, -0.0146912, 2.89264, -1.59833
331490, 6.91587, 0.0532555, 2.78301, -1.61451
331491, 7.18031, 0.0146912, 2.67967, -1.60912
331492, 7.03524, 0.196494, 2.6578, -1.65674
331493, 6.81854, 0.319533, 2.66709, -1.70497
331494, 6.59267, 0.429717, 2.69674, -1.76038
331495, 6.33006, 0.376461, 2.75515, -1.78345
331496, 6.01971, 0.214858, 2.84861, -1.77416
331497, 5.90585, -0.181803, 2.9178, -1.69089
331498, 6.04909, -0.20384, 2.93098, -1.67022
331499, 6.2768, -0.0679467, 2.91061, -1.6873
331500, 6.47881, -0.200167, 2.87736, -1.64776
331501, 6.7157, -0.115693, 2.81775, -1.65225
331502, 6.8516, -0.0514191, 2.76414, -1.65884
331503, 6.60368, 0.0826379, 2.79679, -1.6885
331504, 6.34659, 0.163439, 2.8528, -1.71635
336789, 6.71387, 0.233222, 2.57393, -1.62439
336790, 6.26579, 0.148748, 2.66948, -1.6226
336791, 6.21988, 0.0918199, 2.70063, -1.6208
336792, 6.08031, -0.152421, 2.75904, -1.56628
336793, 6.26028, 0.0257096, 2.74826, -1.59863
336794, 6.43657, 0.0348915, 2.7231, -1.60313
336795, 6.69183, 0.0312187, 2.66259, -1.60522
336796, 6.92689, 0.0936562, 2.58531, -1.6238
336797, 6.87731, 0.286478, 2.56105, -1.68101
336798, 6.71754, 0.459099, 2.56884, -1.7493
336799, 6.42555, 0.589483, 2.62425, -1.82209
336800, 6.19417, 0.4793, 2.68925, -1.84396
336801, 5.98482, 0.205676, 2.76803, -1.8149
336802, 5.88014, 0.0202004, 2.83782, -1.78495
336803, 6.05276, 0.0018364, 2.84561, -1.78225
336804, 6.15928, 0.0146912, 2.85579, -1.78555
336805, 6.34475, 0, 2.83692, -1.78285
336806, 6.70836, -0.181803, 2.75635, -1.73642
336807, 6.8112, -0.0863107, 2.71172, -1.74541
336808, 6.58899, 0.0422371, 2.74137, -1.77117
336809, 6.40168, 0.00918198, 2.78091, -1.76608
336810, 6.08031, -0.0202004, 2.87047, -1.75949
336811, 5.97564, -0.22404, 2.93248, -1.70557
336812, 5.94074, -0.143239, 2.98519, -1.70707
336813, 6.04358, -0.152421, 3.00586, -1.69269
336814, 6.22906, -0.24975, 2.99658, -1.65495
336815, 6.47514, -0.396662, 2.95614, -1.59594
336816, 6.81303, -0.365443, 2.87137, -1.57018
336817, 7.00769, -0.260768, 2.79409, -1.56568
336818, 6.75427, -0.0826379, 2.81476, -1.58935
336819, 6.5137, 0.0587647, 2.854, -1.6181
336820, 6.40352, 0.0716195, 2.88036, -1.62649
336821, 6.28231, -0.0367279, 2.919, -1.60492
336822, 6.16846, -0.244241, 2.96573, -1.54891
336823, 6.36862, -0.0146912, 2.94206, -1.58665
336824, 6.41453, 0.0532555, 2.94056, -1.60283
336825, 6.7506, -0.0128548, 2.86149, -1.59025
336826, 7.1142, 0.0128548, 2.74676, -1.59594
336827, 7.01136, 0.0771287, 2.7198, -1.61331
336828, 6.82221, 0.273623, 2.724, -1.67022
336829, 6.56696, 0.347079, 2.76114, -1.71216
336830, 6.28599, 0.370952, 2.82614, -1.7478
336831, 6.0142, 0.119366, 2.91331, -1.71515
336832, 5.88749, -0.0899835, 2.98639, -1.67172
336833, 6.02705, -0.0679467, 3.00227, -1.66992
336834, 6.16111, -0.0220368, 3.00736, -1.67562
336835, 6.32822, -0.163439, 2.99268, -1.63787
336836, 6.6753, -0.321369, 2.9181, -1.58366
336837, 6.80752, -0.102838, 2.86867, -1.61181
336838, 6.65878, -0.0330551, 2.88006, -1.6211
336839, 6.42004, 0.0330551, 2.92649, -1.63488
336840, 6.28415, -0.0734559, 2.96722, -1.61091
336841, 6.14642, -0.189149, 3.02024, -1.57497
336842, 6.00502, -0.146912, 3.08584, -1.56958
336843, 6.31537, 0.0826379, 3.0481, -1.61571
336844, 6.44759, -0.106511, 3.02923, -1.57437
336845, 6.81303, -0.24975, 2.93967, -1.52884
336846, 7.20235, -0.178131, 2.81266, -1.52585
336847, 7.12155, -0.0532555, 2.77282, -1.54262
336848, 6.85527, 0.102838, 2.7872, -1.57797
336849, 6.78732, 0.222204, 2.77342, -1.61721
336850, 6.38148, 0.115693, 2.8522, -1.60882
336851, 6.19968, -0.0477463, 2.90791, -1.57677
336852, 6.34292, 0.146912, 2.89623, -1.6226
336853, 6.29884, 0.172621, 2.9202, -1.64177
336854, 6.33741, 0.141403, 2.92679, -1.64836
336855, 6.80752, 0.126711, 2.81985, -1.65674
336856, 7.02422, 0.200167, 2.73778, -1.6861
336857, 6.86078, 0.268114, 2.73418, -1.72055
336858, 6.62756, 0.429717, 2.76204, -1.78465
336859, 6.38332, 0.415026, 2.81296, -1.8173
336860, 6.1758, 0.400335, 2.87526, -1.84905
336861, 5.94625, 0.154257, 2.96093, -1.82029
336862, 6.03624, 0.117529, 2.984, -1.82389
336863, 6.08582, 0.0624375, 3.01006, -1.81999
336864, 6.25477, -0.0532555, 3.00167, -1.79573
336865, 6.62388, -0.178131, 2.92738, -1.75919
336866, 6.91587, -0.135893, 2.84172, -1.75499
336867, 6.80018, -0.0128548, 2.83513, -1.77476
336868, 6.46779, 0.104675, 2.89384, -1.80382
336869, 6.2364, -0.00918198, 2.95494, -1.78345
336870, 6.03991, -0.240568, 3.02683, -1.72384
336871, 6.08582, -0.156094, 3.05349, -1.72504
336872, 6.13724, -0.150585, 3.07506, -1.71306
336873, 6.21988, -0.222204, 3.08404, -1.68191
336874, 6.42555, -0.350752, 3.05469, -1.63009
336875, 7.03707, -0.337897, 2.90402, -1.60343
336876, 6.95076, -0.15793, 2.87976, -1.6208
336877, 6.87731, -0.0146912, 2.85939, -1.64386
336878, 6.79651, 0.110184, 2.84711, -1.67442
336879, 6.33373, 0.0293824, 2.93937, -1.66303
