TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
1084194, 6.82038, 0.165276, 2.74676, -2.09946
1084195, 6.56879, 0.365443, 2.78301, -2.16446
1084196, 6.20702, 0.334224, 2.86867, -2.18753
1084197, 5.93707, 0.146912, 2.96213, -2.16835
1084198, 5.78832, -0.235059, 3.0469, -2.08329
1084199, 6.12806, -0.459099, 3.02024, -2.0063
1084200, 6.46228, -0.534392, 2.96573, -1.9479
1084201, 6.8516, -0.323206, 2.86897, -1.95628
1084202, 6.88833, -0.124875, 2.82884, -1.97965
1084203, 6.80018, 0.110184, 2.81745, -2.02877
1084204, 6.51737, 0.236895, 2.86358, -2.07041
1084205, 6.2309, 0.178131, 2.93457, -2.0758
1084206, 6.12622, -0.110184, 2.9834, -2.01739
1084207, 6.10418, -0.449917, 3.02024, -1.92124
1084208, 6.49166, -0.736395, 2.95434, -1.80951
1084209, 6.88833, -0.490318, 2.8528, -1.80981
1084210, 7.22622, -0.0477463, 2.73298, -1.8808
1084211, 7.15093, 0.167112, 2.68955, -1.93172
1084212, 6.84242, 0.435226, 2.71232, -2.01469
1084213, 6.60368, 0.589483, 2.74347, -2.09107
1084214, 6.24742, 0.523373, 2.82464, -2.12432
1084215, 5.92605, 0.233222, 2.92768, -2.09467
1089281, 6.04726, -0.303006, 3.00317, -2.0123
1089282, 6.36862, -0.695994, 2.95884, -1.88619
1089283, 6.78549, -0.617029, 2.86298, -1.84725
1089284, 7.13807, -0.216695, 2.74796, -1.89667
1089285, 7.11604, 0.0202004, 2.69884, -1.93891
1089286, 6.97831, 0.350752, 2.68056, -2.02518
1089287, 6.68999, 0.560101, 2.71291, -2.10845
1089288, 6.35761, 0.4995, 2.78091, -2.1405
1089289, 5.9738, 0.34157, 2.89024, -2.14289
1089290, 5.88198, -0.156094, 2.95794, -2.04495
1089291, 6.06378, -0.45359, 2.96333, -1.95568
1089292, 6.39066, -0.190985, 2.9163, -1.98384
1089293, 6.7708, -0.202004, 2.82794, -1.96497
1089294, 6.81303, 0.123039, 2.79319, -2.03057
1089295, 6.57063, 0.358097, 2.82794, -2.10126
1089296, 6.35026, 0.389316, 2.87736, -2.1396
1089297, 6.12989, 0.198331, 2.94566, -2.12402
1089298, 5.88933, 0.018364, 3.03791, -2.09497
1089299, 6.12438, -0.486645, 3.02893, -1.96766
1089300, 6.48615, -0.532555, 2.96812, -1.91435
1089301, 7.12155, -0.378298, 2.80607, -1.90836
1089302, 7.25193, -0.0789651, 2.71921, -1.95269
1089303, 6.98933, 0.22404, 2.7216, -2.02338
1089304, 6.75978, 0.369116, 2.73778, -2.07939
1089305, 6.53023, 0.277296, 2.77372, -2.08748
1089306, 6.12438, 0.0018364, 2.87407, -2.04075
1089307, 6.11153, -0.277296, 2.90881, -1.96946
1089308, 6.39984, -0.437062, 2.86748, -1.90506
1089309, 6.8112, -0.400335, 2.77013, -1.8772
1089310, 7.13257, -0.0495827, 2.6608, -1.93262
1089311, 6.88465, 0.240568, 2.66948, -2.00271
1089312, 6.71387, 0.558265, 2.67967, -2.10425
1089313, 6.54308, 0.661103, 2.70423, -2.17794
1089314, 6.12071, 0.52521, 2.80787, -2.19981
1089315, 5.91503, 0.227713, 2.89204, -2.16835
1089316, 5.88749, -0.130384, 2.94805, -2.09617
1089317, 6.19233, -0.271787, 2.92169, -2.04914
1089318, 6.49901, -0.161603, 2.86867, -2.05423
1089319, 6.85711, -0.0954926, 2.77702, -2.05723
1089320, 6.892, 0.174458, 2.73688, -2.11803
1089321, 6.5743, 0.402171, 2.78391, -2.19112
1089322, 6.26395, 0.354425, 2.85609, -2.21299
1089323, 5.92973, 0.172621, 2.96093, -2.19711
1089324, 5.83607, -0.181803, 3.03252, -2.12103
1089325, 6.15744, -0.505009, 3.00616, -2.02278
1089326, 6.49901, -0.506846, 2.94745, -1.97935
1089327, 6.92138, -0.271787, 2.83902, -1.99642
1089328, 6.98749, -0.0440735, 2.7857, -2.03147
1089329, 6.6551, 0.213022, 2.82824, -2.09347
1089330, 6.54308, 0.258932, 2.84291, -2.12342
1089331, 6.2364, 0.192822, 2.9169, -2.12822
1089332, 6.04358, -0.176294, 2.98789, -2.05034
1089333, 6.19233, -0.567447, 2.98819, -1.93561
1089334, 6.50085, -0.732722, 2.93457, -1.84515
1089335, 6.97831, -0.517864, 2.81206, -1.83767
1089336, 7.20419, -0.0385643, 2.71262, -1.91614
1089337, 7.04075, 0.273623, 2.69374, -1.99223
1089338, 6.84792, 0.492154, 2.69644, -2.0713
1089339, 6.50635, 0.516028, 2.75335, -2.11953
1089340, 6.12622, 0.435226, 2.8492, -2.14289
1089341, 5.95727, 0.0771287, 2.92349, -2.08838
1089342, 5.89851, -0.290151, 2.984, -2.00121
1089343, 6.33924, -0.328715, 2.92199, -1.96677
1089344, 6.57981, -0.260768, 2.87317, -1.95598
1089345, 6.84792, -0.0808015, 2.79738, -1.97995
1089346, 6.65327, 0.31586, 2.81685, -2.074
1089347, 6.42923, 0.415026, 2.86029, -2.12612
1089348, 6.24191, 0.299333, 2.91331, -2.13211
1089349, 5.92605, 0.207513, 3.01545, -2.13391
1089350, 5.99033, -0.319533, 3.0469, -2.01739
1089351, 6.42739, -0.730886, 2.97831, -1.88499
1089352, 6.82038, -0.420535, 2.88335, -1.90177
1089353, 7.18399, -0.143239, 2.76234, -1.93711
1089354, 7.15644, 0.0881471, 2.71052, -1.98414
1089355, 6.85343, 0.301169, 2.73149, -2.04584
1089356, 6.5541, 0.348915, 2.77702, -2.08359
1089357, 6.3723, 0.170785, 2.81805, -2.06801
1089358, 6.10235, -0.185476, 2.89713, -1.99133
1089359, 6.16662, -0.486645, 2.9139, -1.89877
1089360, 6.63307, -0.468281, 2.82255, -1.86193
1089361, 7.0334, -0.231386, 2.70842, -1.8826
1089362, 7.07196, 0.220368, 2.65241, -1.97845
1089363, 6.89934, 0.510518, 2.64702, -2.0713
1089364, 6.66979, 0.690485, 2.67068, -2.16057
1089365, 6.25293, 0.626211, 2.76204, -2.2028
1089366, 5.95911, 0.326879, 2.85729, -2.17974
1089367, 5.90034, 0.0569283, 2.9178, -2.1387
1089368, 6.03624, -0.358097, 2.93337, -2.03746
1089369, 6.34842, -0.163439, 2.89264, -2.05693
1089370, 6.81671, -0.0789651, 2.7851, -2.06442
1089371, 6.9122, 0.181803, 2.73298, -2.12432
1089372, 6.70285, 0.321369, 2.75066, -2.17524
1089373, 6.38699, 0.455426, 2.81326, -2.23695
1089374, 5.994, 0.301169, 2.92259, -2.23665
1089375, 5.85443, -0.0202004, 3.00077, -2.18004
1089376, 5.90402, -0.567447, 3.04241, -2.03866
1089377, 6.33741, -0.468281, 2.9816, -2.01529
1089378, 6.74141, -0.391153, 2.89174, -1.99522
1089379, 6.97096, -0.205676, 2.81176, -2.0096
1089380, 6.84792, 0.110184, 2.80218, -2.0725
1089381, 6.53757, 0.262605, 2.851, -2.12103
1089382, 6.30802, 0.181803, 2.90612, -2.12253
1089383, 6.17213, 0.0385643, 2.95614, -2.10126
1089384, 6.12622, -0.383807, 2.99508, -1.99672
1089385, 6.42923, -0.782305, 2.94895, -1.86253
1089386, 6.86812, -0.567447, 2.84202, -1.85084
1089387, 7.1344, -0.222204, 2.74197, -1.89038
1089388, 7.21153, 0.220368, 2.66768, -1.98474
1089389, 6.92505, 0.405844, 2.67937, -2.05064
1089390, 6.58532, 0.569283, 2.72939, -2.12702
1089391, 6.2511, 0.437062, 2.80667, -2.142
1089392, 5.94625, 0.185476, 2.90522, -2.11474
1089393, 5.82138, -0.18364, 2.9837, -2.03626
1089394, 6.15744, -0.337897, 2.95464, -1.98114
1089395, 6.51921, -0.321369, 2.89084, -1.95688
1089396, 6.76529, -0.159767, 2.82554, -1.97066
1089397, 6.78916, 0.189149, 2.79619, -2.04614
1089398, 6.54859, 0.347079, 2.83213, -2.10276
1089399, 6.25477, 0.45359, 2.90252, -2.15937
1089400, 6.10051, 0.135893, 2.96213, -2.11683
1089401, 5.9334, -0.0918199, 3.03821, -2.07011
1089402, 6.19784, -0.550919, 3.01814, -1.9452
1089403, 6.65327, -0.5197, 2.92679, -1.90626
1089404, 7.17848, -0.31586, 2.77881, -1.91405
1089405, 7.22439, -0.0018364, 2.70872, -1.96707
1089406, 7.05176, 0.262605, 2.69045, -2.03476
1089407, 6.68632, 0.330551, 2.73598, -2.0743
1089408, 6.42188, 0.255259, 2.7869, -2.08359
1089409, 5.98849, -0.0532555, 2.90372, -2.02607
1089410, 6.14091, -0.370952, 2.90761, -1.94071
1089411, 6.55594, -0.378298, 2.83123, -1.90716
1089412, 6.86629, -0.409517, 2.74676, -1.86702
1089413, 7.06278, 0.0202004, 2.66469, -1.9419
1089414, 6.90118, 0.383807, 2.6572, -2.03656
1089415, 6.71387, 0.567447, 2.67008, -2.11594
1089416, 6.41453, 0.61152, 2.72759, -2.17554
1089417, 6.11153, 0.451754, 2.81176, -2.18663
1089418, 5.85076, 0.143239, 2.91061, -2.14649
1089419, 5.92789, -0.227713, 2.94536, -2.06382
1089420, 6.24926, -0.209349, 2.91121, -2.04914
1089421, 6.68999, -0.159767, 2.81955, -2.04435
1089422, 6.93607, 0.0312187, 2.73987, -2.07909
1089423, 6.78365, 0.271787, 2.74107, -2.14349
1089424, 6.55594, 0.358097, 2.77402, -2.18842
1089425, 6.11704, 0.374625, 2.88066, -2.22317
1089426, 5.86178, 0.181803, 2.97801, -2.2061
1089427, 5.84892, -0.34157, 3.03492, -2.08778
1089428, 6.19417, -0.477463, 3.00137, -2.02398
1089429, 6.6349, -0.490318, 2.9139, -1.97995
1089430, 6.90118, -0.257096, 2.83393, -1.99762
1089431, 6.87363, 0.0293824, 2.80607, -2.04914
1089432, 6.71938, 0.213022, 2.81296, -2.09856
1089433, 6.39066, 0.264441, 2.87766, -2.12971
1089434, 6.19968, 0.135893, 2.93487, -2.11953
1089435, 6.06562, -0.216695, 2.99418, -2.04075
1089436, 6.22722, -0.628048, 2.98909, -1.91734
1089437, 6.66612, -0.664776, 2.89923, -1.85474
1089438, 7.12889, -0.392989, 2.76623, -1.86732
1089439, 7.20786, 0.0459099, 2.69165, -1.9461
1089440, 7.00402, 0.277296, 2.68296, -2.009
1089441, 6.7359, 0.477463, 2.70782, -2.08389
1089442, 6.44208, 0.567447, 2.76234, -2.14739
1089443, 6.06929, 0.348915, 2.86179, -2.1399
1089444, 5.84709, -0.0257096, 2.95434, -2.074
1089445, 5.99951, -0.420535, 2.97022, -1.97096
1089446, 6.40168, -0.319533, 2.90941, -1.96107
1089447, 6.64592, -0.268114, 2.8546, -1.9467
1089448, 6.84792, 0.0863107, 2.7899, -2.01469
1089449, 6.64959, 0.288314, 2.81026, -2.0734
1089450, 6.35761, 0.468281, 2.87137, -2.14409
1089451, 6.12806, 0.336061, 2.94146, -2.15038
1089452, 5.97747, -0.0018364, 3.01096, -2.09227
1089453, 6.1152, -0.400335, 3.01964, -1.99043
1089454, 6.3723, -0.631721, 2.98579, -1.89727
1089455, 6.993, -0.38748, 2.83752, -1.90596
1089456, 7.14358, -0.097329, 2.75635, -1.947
1089457, 7.19868, 0.185476, 2.68686, -2.0111
1089458, 6.83507, 0.334224, 2.71921, -2.06471
1089459, 6.46595, 0.319533, 2.7845, -2.08928
1089460, 6.26028, 0.0863107, 2.83932, -2.05723
1089461, 6.13173, -0.220368, 2.89174, -1.98594
1089462, 6.27864, -0.492154, 2.88485, -1.89787
1089463, 6.74876, -0.477463, 2.78271, -1.85983
1089464, 7.04442, -0.113857, 2.68536, -1.91195
1089465, 6.98933, 0.225877, 2.65271, -1.98923
1089466, 6.79283, 0.459099, 2.6602, -2.06771
1089467, 6.49901, 0.642739, 2.70962, -2.15398
1089468, 6.22722, 0.596829, 2.77851, -2.19681
1089469, 5.88933, 0.220368, 2.88725, -2.15158
1089470, 5.9334, 0.0238732, 2.92738, -2.12013
1089471, 6.12071, -0.352588, 2.92708, -2.02607
1089472, 6.41821, 0.00734559, 2.88245, -2.08808
1089473, 6.89567, -0.124875, 2.76713, -2.05483
1089474, 6.88282, 0.108347, 2.73568, -2.10365
1089475, 6.65143, 0.380134, 2.76174, -2.18243
1089476, 6.26211, 0.415026, 2.84741, -2.22347
1089477, 5.9536, 0.282805, 2.94566, -2.22497
1089478, 5.87096, -0.143239, 3.01275, -2.1405
1089479, 6.02338, -0.510518, 3.02683, -2.03446
1089480, 6.41637, -0.534392, 2.96602, -1.98504
1089481, 6.86445, -0.314024, 2.85819, -1.99552
1089482, 6.89934, -0.0697831, 2.81745, -2.03147
1089483, 6.72672, 0.124875, 2.82674, -2.0749
1089484, 6.66796, 0.247914, 2.82165, -2.11713
1089485, 6.22906, 0.15793, 2.919, -2.11504
1089486, 6.08582, -0.106511, 2.97771, -2.06112
1089487, 6.1354, -0.484809, 2.99987, -1.95538
1089488, 6.4531, -0.811687, 2.94895, -1.83078
1089489, 6.98933, -0.490318, 2.81536, -1.84366
1089490, 7.18031, -0.0771287, 2.724, -1.90746
1089491, 7.09951, 0.233222, 2.68626, -1.98025
1089492, 6.90118, 0.497664, 2.68506, -2.06741
1089493, 6.5137, 0.514191, 2.74916, -2.11414
1089494, 6.16846, 0.482972, 2.83543, -2.15008
1089495, 5.92789, 0.174458, 2.92439, -2.11234
1089496, 5.92789, -0.26995, 2.97231, -2.01349
1089497, 6.22906, -0.400335, 2.94356, -1.95748
1089498, 6.57981, -0.159767, 2.87616, -1.98474
1089499, 6.7708, -0.0569283, 2.82015, -1.99732
1089500, 6.73223, 0.26995, 2.80607, -2.0761
1089501, 6.49717, 0.350752, 2.84561, -2.11953
1089502, 6.26395, 0.328715, 2.90462, -2.14379
1089503, 5.99951, 0.190985, 2.99149, -2.1366
1089504, 5.99584, -0.291987, 3.03432, -2.02967
1089505, 6.34292, -0.648248, 2.98789, -1.91375
1089506, 6.70101, -0.383807, 2.90911, -1.92603
1089507, 7.31437, -0.264441, 2.73478, -1.92393
1089508, 7.15644, 0.0697831, 2.70513, -1.98654
1089509, 6.9324, 0.29566, 2.70573, -2.05064
1089510, 6.6753, 0.358097, 2.73388, -2.09137
1089511, 6.26211, 0.220368, 2.82374, -2.08688
1089512, 6.14458, -0.132221, 2.87347, -2.01529
1089513, 6.18499, -0.521537, 2.89264, -1.90476
1089514, 6.54125, -0.505009, 2.82764, -1.86462
1089515, 7.09767, -0.211186, 2.68116, -1.89667
1089516, 7.07196, 0.176294, 2.63623, -1.97785
1089517, 6.78732, 0.369116, 2.6593, -2.04195
1089518, 6.6551, 0.618866, 2.66828, -2.1369
1089519, 6.25844, 0.61152, 2.75545, -2.18782
1089520, 5.98482, 0.42788, 2.84531, -2.19322
1089521, 5.82872, 0.174458, 2.92828, -2.16506
1089522, 5.99767, -0.258932, 2.94146, -2.06891
1089523, 6.34108, -0.161603, 2.89593, -2.0719
1089524, 6.7506, -0.123039, 2.80397, -2.06801
1089525, 6.95444, -0.0238732, 2.72999, -2.08269
1089526, 6.7506, 0.31586, 2.74257, -2.16746
1089527, 6.36495, 0.459099, 2.81925, -2.23066
1089528, 6.10235, 0.310351, 2.89713, -2.23216
1089529, 5.893, -0.0440735, 2.9837, -2.16776
1089530, 5.84158, -0.451754, 3.0478, -2.06022
1089531, 6.36495, -0.523373, 2.96962, -2.00331
1089532, 6.76345, -0.446244, 2.87856, -1.97845
1089533, 6.89751, -0.161603, 2.82105, -2.01319
1089534, 6.83507, 0.0826379, 2.80248, -2.06172
1094820, 6.74876, 0.534392, 2.66109, -2.13571
1094821, 6.51554, 0.653757, 2.69884, -2.21179
1094822, 6.12989, 0.448081, 2.79529, -2.21508
1094823, 5.88198, 0.236895, 2.88934, -2.19921
1094824, 5.85443, -0.11202, 2.94835, -2.13031
1094825, 6.22722, -0.306678, 2.90732, -2.07101
1094826, 6.53941, -0.178131, 2.8501, -2.07759
1094827, 6.87731, 0.0238732, 2.75964, -2.11414
1094828, 6.80018, 0.240568, 2.74646, -2.17135
1094829, 6.59083, 0.323206, 2.77372, -2.21299
1094830, 6.17397, 0.381971, 2.87197, -2.25582
1094831, 5.90218, 0.0863107, 2.96842, -2.21269
1094832, 5.78098, -0.189149, 3.0496, -2.14978
1094833, 6.10969, -0.470118, 3.02623, -2.06172
1094834, 6.54676, -0.482972, 2.94685, -2.01859
1094835, 7.01136, -0.306678, 2.82344, -2.02248
1094836, 6.93791, 0.0550919, 2.79798, -2.08868
1094837, 6.74509, 0.213022, 2.80907, -2.13391
1094838, 6.41821, 0.312187, 2.87107, -2.17704
1094839, 6.15377, 0.0661103, 2.94506, -2.1408
1094840, 6.03807, -0.279132, 3.00317, -2.05842
1094841, 6.27313, -0.65743, 2.9819, -1.93801
1094842, 6.80936, -0.701504, 2.86358, -1.87091
1094843, 7.09584, -0.385643, 2.76324, -1.89158
1094844, 7.25377, 0.113857, 2.67158, -1.98624
1094845, 7.06095, 0.429717, 2.656, -2.077
1094846, 6.69183, 0.495827, 2.70183, -2.13001
1094847, 6.35393, 0.549083, 2.77103, -2.18633
1094848, 5.98665, 0.26995, 2.87676, -2.16147
1094849, 5.84709, -0.145075, 2.95524, -2.07849
1094850, 6.10235, -0.378298, 2.94506, -2.0066
1094851, 6.4531, -0.303006, 2.88844, -1.99342
1094852, 6.71754, -0.135893, 2.82404, -2.0105
1094853, 6.76529, 0.106511, 2.79289, -2.06082
1094854, 6.61654, 0.319533, 2.80757, -2.12432
1094855, 6.25844, 0.413189, 2.88814, -2.17524
1094856, 6.05276, 0.190985, 2.96063, -2.15398
1094857, 5.97931, -0.0881471, 3.01695, -2.09886
1094858, 6.13357, -0.521537, 3.02114, -1.98054
1094859, 6.58165, -0.488482, 2.93697, -1.9446
1094860, 7.15644, -0.304842, 2.78271, -1.94999
1094861, 7.17664, 0.0459099, 2.7207, -2.01379
1094862, 7.08298, 0.288314, 2.68626, -2.07939
1094863, 6.65694, 0.370952, 2.74497, -2.12492
1094864, 6.36495, 0.251586, 2.80547, -2.12642
1094865, 6.15928, 0.0312187, 2.86867, -2.09137
1094866, 6.02705, -0.503173, 2.93098, -1.95748
1094867, 6.60736, -0.394825, 2.82225, -1.9422
1094868, 7.00585, -0.306678, 2.71052, -1.93112
1094869, 7.01871, -0.0018364, 2.66349, -1.98294
1094870, 6.90669, 0.413189, 2.64732, -2.08868
1094871, 6.66612, 0.61152, 2.67308, -2.17465
1094872, 6.34842, 0.606011, 2.73957, -2.22527
1094873, 6.00685, 0.435226, 2.83902, -2.23335
1094874, 5.85076, 0.0752923, 2.9202, -2.17824
1094875, 5.99033, -0.34157, 2.93907, -2.07819
1094876, 6.32271, -0.146912, 2.89713, -2.09886
1094877, 6.77263, -0.150585, 2.79649, -2.08568
1094878, 6.92322, 0.101002, 2.73388, -2.1369
1094879, 6.68816, 0.310351, 2.75725, -2.19921
1094880, 6.42004, 0.356261, 2.80907, -2.23725
1094881, 6.04726, 0.310351, 2.91031, -2.25582
1094882, 5.81954, -0.0624375, 3.00646, -2.18693
1094883, 5.91687, -0.490318, 3.03851, -2.0725
1094884, 6.2364, -0.440735, 3.00616, -2.04345
1094885, 6.80936, -0.405844, 2.88155, -2.01469
1094886, 7.00035, -0.117529, 2.80547, -2.05393
1094887, 6.69918, 0.124875, 2.83932, -2.10545
1094888, 6.6551, 0.273623, 2.83303, -2.15428
1094889, 6.3319, 0.262605, 2.90132, -2.17494
1094890, 6.13357, -0.0330551, 2.96573, -2.12163
1094891, 6.23824, -0.383807, 2.96962, -2.02907
1094892, 6.39433, -0.830051, 2.95105, -1.8826
1094893, 6.98198, -0.596829, 2.80937, -1.87151
1094894, 7.20419, -0.110184, 2.71082, -1.9449
1094895, 7.14358, 0.192822, 2.66559, -2.01289
1094896, 6.88465, 0.516028, 2.67637, -2.11204
1094897, 6.54676, 0.512355, 2.72909, -2.15518
1094898, 6.17397, 0.409517, 2.81955, -2.17225
1094899, 5.893, 0.156094, 2.9184, -2.1423
1094900, 5.90585, -0.312187, 2.96632, -2.03626
1094901, 6.29701, -0.347079, 2.916, -2.00061
1094902, 6.55961, -0.271787, 2.86568, -1.99043
1094903, 6.76529, -0.159767, 2.80727, -1.99582
1094904, 6.69367, 0.255259, 2.80248, -2.08838
1094905, 6.40903, 0.444408, 2.85759, -2.15817
1094906, 6.23457, 0.328715, 2.90941, -2.16656
1094907, 5.98665, 0.161603, 2.99478, -2.15158
1094908, 6.02155, -0.284642, 3.02863, -2.05183
1094909, 6.37597, -0.679467, 2.97801, -1.92633
1094910, 6.80385, -0.4793, 2.87886, -1.91974
1094911, 7.21888, -0.156094, 2.74616, -1.96167
1094912, 7.18215, 0.0624375, 2.69374, -2.00421
1094913, 6.95076, 0.38748, 2.69404, -2.09257
1094914, 6.52288, 0.38748, 2.76414, -2.12552
1094915, 6.25477, 0.187312, 2.83003, -2.10725
1094916, 6.05644, -0.189149, 2.90073, -2.02697
1094917, 6.3117, -0.536228, 2.87257, -1.92243
1094918, 6.74141, -0.45359, 2.77821, -1.89787
1094919, 7.10318, -0.132221, 2.66469, -1.94101
1094920, 6.94158, 0.202004, 2.65391, -2.01529
1094921, 6.87914, 0.560101, 2.63144, -2.12402
1094922, 6.56328, 0.666612, 2.67907, -2.19891
1094923, 6.14275, 0.539901, 2.78031, -2.22317
1094924, 5.9132, 0.225877, 2.86867, -2.18902
1094925, 5.84525, 0.0018364, 2.93547, -2.15128
1094926, 6.13908, -0.321369, 2.9154, -2.06861
1094927, 6.45126, -0.181803, 2.86538, -2.077
1094928, 6.87363, -0.0697831, 2.76114, -2.09018
1094929, 6.82405, 0.161603, 2.74137, -2.14319
1094930, 6.58532, 0.369116, 2.77402, -2.20999
1094931, 6.19968, 0.47379, 2.86448, -2.2681
1094932, 6.03624, 0.194658, 2.93098, -2.23725
1094933, 5.74792, -0.154257, 3.04331, -2.16476
1094934, 6.07296, -0.512355, 3.02384, -2.05992
1094935, 6.49534, -0.482972, 2.95135, -2.02398
1094936, 6.94158, -0.321369, 2.83752, -2.02428
1094937, 6.84058, -0.0330551, 2.82464, -2.07041
1094938, 6.74509, 0.222204, 2.81925, -2.13271
1094939, 6.48432, 0.310351, 2.86448, -2.17435
1094940, 6.24008, 0.187312, 2.92768, -2.16925
1094941, 6.14458, -0.167112, 2.97351, -2.09467
1094942, 6.17948, -0.633557, 2.99388, -1.96107
1094943, 6.74141, -0.732722, 2.87706, -1.882
1094944, 7.09951, -0.394825, 2.76444, -1.90596
1094945, 7.2299, -0.0532555, 2.67937, -1.95958
1094946, 7.04993, 0.297496, 2.66229, -2.04465
1094947, 6.74141, 0.503173, 2.69374, -2.12253
1094948, 6.39066, 0.470118, 2.76204, -2.15697
1094949, 6.06378, 0.369116, 2.854, -2.17105
1094950, 5.85811, -0.0606011, 2.94296, -2.09287
1094951, 6.02889, -0.471954, 2.95344, -1.98234
1094952, 6.3521, -0.326879, 2.91031, -1.97935
1094953, 6.66796, -0.257096, 2.84142, -1.96916
1094954, 6.74876, 0.110184, 2.80547, -2.04135
1094955, 6.66979, 0.299333, 2.80397, -2.09916
1094956, 6.35393, 0.40768, 2.86957, -2.15218
1094957, 6.08215, 0.279132, 2.95045, -2.15398
1094958, 5.93707, 0.0128548, 3.02264, -2.10995
1094959, 6.05093, -0.431553, 3.04061, -1.99732
1094960, 6.48432, -0.563774, 2.96752, -1.92693
1094961, 7.1142, -0.339733, 2.80727, -1.93591
1094962, 7.26111, -0.0532555, 2.71681, -1.98025
1094963, 7.0738, 0.200167, 2.69914, -2.04045
1094964, 6.75978, 0.389316, 2.72969, -2.10605
1094965, 6.40535, 0.369116, 2.79768, -2.13391
1094966, 6.12438, 0.0459099, 2.87646, -2.08299
1094967, 6.09133, -0.336061, 2.9163, -1.98893
1094968, 6.42004, -0.396662, 2.86628, -1.9449
1094969, 6.93974, -0.392989, 2.73987, -1.91225
1094970, 7.11787, 0.027546, 2.6563, -1.98594
1094971, 6.93607, 0.345243, 2.64911, -2.06981
1094972, 6.74692, 0.547246, 2.6596, -2.15068
1094973, 6.38515, 0.642739, 2.73029, -2.22167
1094974, 6.12806, 0.534392, 2.80517, -2.24863
1094975, 5.85076, 0.148748, 2.90702, -2.19561
1094976, 5.90769, -0.236895, 2.94685, -2.10995
1094977, 6.24926, -0.29566, 2.90941, -2.0746
1094978, 6.61103, -0.152421, 2.83782, -2.08598
1094979, 6.89934, -0.0367279, 2.75395, -2.10276
1094980, 6.7708, 0.280969, 2.75185, -2.18064
1094981, 6.46044, 0.36177, 2.80727, -2.22527
1094982, 6.15193, 0.352588, 2.88904, -2.25372
1094983, 5.81403, 0.0808015, 3.00437, -2.21418
1094984, 5.84525, -0.378298, 3.05379, -2.10365
1094985, 6.22906, -0.462772, 3.01096, -2.05004
1094986, 6.72121, -0.448081, 2.90761, -2.01439
1094987, 7.00769, -0.242404, 2.81476, -2.02877
1094988, 6.83507, 0.0514191, 2.81476, -2.08329
1094989, 6.61287, 0.297496, 2.84261, -2.15068
1094990, 6.47514, 0.280969, 2.86748, -2.17135
1094991, 6.09684, 0.0312187, 2.96543, -2.13151
1094992, 6.05644, -0.36177, 3.00946, -2.03386
1094993, 6.35026, -0.701504, 2.97142, -1.91644
1094994, 6.84425, -0.606011, 2.85729, -1.8811
1094995, 7.17848, -0.240568, 2.74167, -1.92273
1094996, 7.15277, 0.0716195, 2.68985, -1.98204
1094997, 6.95811, 0.392989, 2.68326, -2.07011
1094998, 6.70469, 0.626211, 2.70812, -2.16296
1094999, 6.22539, 0.420535, 2.81266, -2.16416
1095000, 5.9536, 0.167112, 2.90462, -2.13511
1095001, 5.84709, -0.220368, 2.97771, -2.05034
