TIMESTAMPS, I_Q_MEAS, I_D_MEAS, V_Q, V_D
2311206, 0.113857, -0.20384, 1.70227, -0.191704
2311207, 0.146912, -0.154257, 1.70108, -0.186912
2311208, 0.198331, -0.0881471, 1.69239, -0.190506
2311209, 0.236895, 0.0220368, 1.6828, -0.211174
2311210, 0.214858, -0.0367279, 1.6852, -0.198294
2311211, 0.231386, 0.168949, 1.67981, -0.247718
2311212, 0.15793, 0.0844743, 1.69598, -0.240529
2311213, 0.178131, -0.0128548, 1.69419, -0.222557
2311214, 0.18364, -0.0495827, 1.69479, -0.212073
2311215, 0.22955, -0.196494, 1.6843, -0.170437
2311216, 0.321369, -0.110184, 1.65854, -0.175829
2311217, 0.369116, 0.0808015, 1.63578, -0.215068
2311218, 0.358097, 0.0918199, 1.62439, -0.224953
2311219, 0.194658, 0.277296, 1.65285, -0.280068
2311220, 0.179967, 0.146912, 1.65674, -0.270183
2311221, 0.163439, -0.0385643, 1.66274, -0.235437
2311222, 0.0881471, -0.110184, 1.6852, -0.21387
2311223, 0.189149, -0.200167, 1.66903, -0.18152
2311224, 0.179967, -0.187312, 1.67232, -0.167741
2311225, 0.209349, -0.0624375, 1.66633, -0.183617
2311226, 0.244241, 0.0165276, 1.65644, -0.198594
2311227, 0.286478, 0.121202, 1.64207, -0.226451
2311228, 0.236895, 0.165276, 1.64746, -0.248017
2311229, 0.194658, 0.167112, 1.65525, -0.262695
2311230, 0.172621, 0.0716195, 1.66124, -0.25251
2311231, 0.198331, -0.0495827, 1.65704, -0.227649
2311232, 0.194658, -0.0569283, 1.65824, -0.221658
2311233, 0.247914, -0.108347, 1.64476, -0.203686
2311234, 0.290151, 0.0422371, 1.63009, -0.233041
2311235, 0.242404, 0.192822, 1.63458, -0.274976
2311236, 0.167112, 0.174458, 1.65015, -0.286957
2311237, 0.0771287, 0.115693, 1.67591, -0.286358
2311238, 0.110184, 0.0367279, 1.67831, -0.276174
2311239, 0.18364, -0.0606011, 1.66693, -0.254607
2311240, 0.202004, -0.0954926, 1.66363, -0.240529
2311241, 0.187312, -0.0477463, 1.66753, -0.244423
2311242, 0.24975, -0.027546, 1.65225, -0.245621
2311243, 0.187312, 0.0679467, 1.66423, -0.267487
2311244, 0.253423, 0.15793, 1.64836, -0.296243
2311245, 0.152421, 0.146912, 1.66992, -0.307026
2311246, 0.128548, 0.106511, 1.67981, -0.309123
2311247, 0.161603, -0.110184, 1.67741, -0.262994
2311248, 0.108347, -0.192822, 1.69449, -0.232441
2311249, 0.174458, -0.255259, 1.6852, -0.200091
2311250, 0.266278, -0.20384, 1.66393, -0.191704
2311251, 0.370952, -0.0128548, 1.63158, -0.222856
2311252, 0.334224, 0.0771287, 1.62649, -0.244722
2311253, 0.198331, 0.119366, 1.64985, -0.262096
2311254, 0.156094, 0.0569283, 1.66094, -0.256404
2311255, 0.233222, -0.0110184, 1.63787, -0.243824
2311256, 0.0348915, -0.15793, 1.6834, -0.205483
2311257, 0.0459099, -0.18364, 1.69239, -0.185414
2311258, 0.196494, -0.0918199, 1.66453, -0.193202
2311259, 0.207513, -0.0348915, 1.65974, -0.200091
2311260, 0.233222, 0.0459099, 1.65015, -0.217764
2311261, 0.185476, 0.117529, 1.65704, -0.23963
2311262, 0.192822, 0.0752923, 1.65405, -0.239031
2311263, 0.163439, 0.0716195, 1.66004, -0.244423
2311264, 0.135893, -0.0881471, 1.66783, -0.209677
2311265, 0.258932, -0.194658, 1.63937, -0.17523
2311266, 0.22404, -0.150585, 1.64087, -0.169838
2311267, 0.301169, -0.0918199, 1.61691, -0.171935
2311268, 0.326879, 0.132221, 1.59953, -0.221359
2311269, 0.213022, 0.207513, 1.61571, -0.251612
2311270, 0.0936562, 0.132221, 1.64237, -0.250414
2311271, 0.0661103, 0.0257096, 1.65615, -0.234239
2311272, 0.0844743, -0.11202, 1.66064, -0.201289
2311273, 0.207513, -0.231386, 1.63668, -0.161451
2311274, 0.119366, -0.176294, 1.65644, -0.15576
2311275, 0.20384, -0.0991654, 1.63937, -0.160253
2311276, 0.244241, -0.0238732, 1.62619, -0.171336
2311277, 0.236895, 0.0734559, 1.622, -0.193801
2311278, 0.257096, 0.214858, 1.61121, -0.236635
2311279, 0.132221, 0.170785, 1.63578, -0.243524
2311280, 0.159767, 0.156094, 1.63248, -0.254008
2311281, 0.130384, -0.0624375, 1.64117, -0.211773
2311282, 0.106511, -0.143239, 1.65075, -0.185714
2311283, 0.255259, -0.0477463, 1.6184, -0.197695
2311284, 0.20384, 0.0202004, 1.62469, -0.211174
2311285, 0.251586, 0.119366, 1.61661, -0.238133
2311286, 0.187312, 0.225877, 1.62889, -0.275575
2311287, 0.0808015, 0.20384, 1.65704, -0.289054
2311288, 0.0550919, -0.0532555, 1.67382, -0.240828
2311289, 0.143239, -0.00918198, 1.66363, -0.247418
2311290, 0.132221, -0.113857, 1.67112, -0.22016
2311291, 0.222204, -0.163439, 1.65405, -0.197995
2311292, 0.187312, -0.0624375, 1.66124, -0.209677
2311293, 0.218531, 0.0789651, 1.65405, -0.240229
2311294, 0.233222, 0.128548, 1.64896, -0.259999
2311295, 0.172621, 0.196494, 1.66154, -0.288155
2311296, 0.152421, 0.128548, 1.66903, -0.287556
2311297, 0.121202, -0.0018364, 1.68101, -0.265091
2311298, 0.0808015, -0.168949, 1.69808, -0.222257
2311299, 0.22955, -0.242404, 1.67022, -0.189308
2311300, 0.227713, -0.225877, 1.66843, -0.172833
2311301, 0.34157, -0.0771287, 1.63668, -0.191704
2311302, 0.218531, 0.0514191, 1.65615, -0.217764
2311303, 0.170785, 0.119366, 1.66693, -0.239331
2311304, 0.167112, 0.108347, 1.67022, -0.246819
2311305, 0.0954926, -0.0165276, 1.69149, -0.224054
2311306, 0.15793, -0.0863107, 1.6846, -0.204884
2311307, 0.123039, -0.106511, 1.69688, -0.192603
2311308, 0.097329, -0.135893, 1.71006, -0.175829
2311309, 0.202004, -0.110184, 1.69179, -0.171036
2311310, 0.260768, 0.0881471, 1.67681, -0.212372
2311311, 0.202004, 0.0422371, 1.6867, -0.208179
2311312, 0.174458, 0.132221, 1.69359, -0.234538
2311313, 0.218531, 0.0881471, 1.6846, -0.234538
2311314, 0.179967, -0.0624375, 1.69269, -0.203686
2311315, 0.185476, -0.128548, 1.69538, -0.18122
2311316, 0.266278, -0.207513, 1.67681, -0.150368
2311317, 0.326879, -0.0918199, 1.65674, -0.16205
2311318, 0.36177, 0.168949, 1.63757, -0.221059
2311319, 0.280969, 0.20384, 1.64536, -0.244123
2311320, 0.246077, 0.148748, 1.64836, -0.247418
2311321, 0.128548, 0.102838, 1.67502, -0.248317
2311322, 0.165276, -0.0881471, 1.67262, -0.208179
2311323, 0.167112, -0.154257, 1.67591, -0.184216
2311324, 0.209349, -0.15793, 1.66873, -0.170138
2311325, 0.251586, -0.152421, 1.65764, -0.157856
2311326, 0.271787, -0.0532555, 1.64896, -0.170138
2311327, 0.268114, 0.0808015, 1.64476, -0.199792
2311328, 0.306678, 0.15793, 1.62979, -0.226451
2311329, 0.196494, 0.18364, 1.64985, -0.24652
2311330, 0.218531, 0.174458, 1.64506, -0.259999
2311331, 0.15793, -0.00734559, 1.66004, -0.228248
2311332, 0.145075, -0.110184, 1.66753, -0.201289
2311333, 0.222204, -0.0697831, 1.65315, -0.202488
2311334, 0.290151, -0.0146912, 1.63488, -0.210276
2311335, 0.258932, 0.0716195, 1.63578, -0.231243
2311336, 0.284642, 0.246077, 1.62529, -0.281865
2311337, 0.134057, 0.15793, 1.65704, -0.280367
2311338, 0.0844743, 0.0881471, 1.67621, -0.276174
2311339, 0.110184, -0.018364, 1.68041, -0.256105
2311340, 0.181803, -0.143239, 1.67052, -0.222856
2311341, 0.165276, -0.128548, 1.67711, -0.21417
2311342, 0.242404, -0.0808015, 1.66124, -0.215667
2311343, 0.24975, -0.0165276, 1.65644, -0.224953
2311344, 0.231386, 0.18364, 1.65764, -0.274976
2311345, 0.279132, 0.159767, 1.64776, -0.284261
2311346, 0.146912, 0.152421, 1.67681, -0.295943
2311347, 0.106511, 0.0826379, 1.69389, -0.291151
2311348, 0.187312, -0.132221, 1.6834, -0.243225
2311349, 0.227713, -0.222204, 1.67651, -0.209077
2311350, 0.242404, -0.258932, 1.67262, -0.180921
2311351, 0.394825, -0.097329, 1.63218, -0.200091
2311352, 0.222204, 0.0404007, 1.66214, -0.22675
2311353, 0.266278, 0.11202, 1.65135, -0.248616
2311354, 0.13773, 0.106511, 1.68071, -0.257004
2311355, 0.0991654, 0.0367279, 1.69808, -0.248017
2311356, 0.150585, -0.0348915, 1.69538, -0.233041
2311357, 0.117529, -0.11202, 1.71036, -0.210276
2311358, 0.220368, -0.0991654, 1.69329, -0.203985
2311359, 0.264441, -0.0238732, 1.6825, -0.214769
2311360, 0.264441, 0.0422371, 1.67921, -0.229746
2311361, 0.225877, 0.0881471, 1.6858, -0.245022
2311362, 0.218531, 0.205676, 1.6879, -0.282464
2311363, 0.189149, 0.0826379, 1.69568, -0.268386
2311364, 0.159767, 0.0202004, 1.70647, -0.259699
2311365, 0.227713, -0.0991654, 1.69449, -0.230944
2311366, 0.235059, -0.192822, 1.69269, -0.198594
2311367, 0.372789, -0.178131, 1.65674, -0.185714
2311368, 0.363607, -0.0110184, 1.64656, -0.213271
2311369, 0.258932, 0.176294, 1.66154, -0.260298
2311370, 0.227713, 0.238732, 1.66663, -0.291151
2311371, 0.178131, 0.0624375, 1.67921, -0.266589
2311372, 0.130384, -0.0330551, 1.69568, -0.247718
2311373, 0.143239, -0.132221, 1.70018, -0.219262
2311374, 0.271787, -0.238732, 1.67442, -0.180921
2311375, 0.185476, -0.181803, 1.6861, -0.17493
2311376, 0.207513, -0.124875, 1.68161, -0.174331
2311377, 0.363607, -0.00550919, 1.64147, -0.193801
2311378, 0.202004, 0.0954926, 1.66843, -0.219262
2311379, 0.176294, 0.152421, 1.67502, -0.242027
2311380, 0.236895, 0.135893, 1.66154, -0.250713
2311381, 0.189149, 0.0477463, 1.67082, -0.23993
2311382, 0.200167, -0.0459099, 1.66903, -0.219861
2311383, 0.236895, -0.132221, 1.65944, -0.193801
2311384, 0.220368, -0.115693, 1.66034, -0.187211
2316670, 0.0881471, 0.172621, 1.65195, -0.280367
2316671, 0.0238732, 0.00918198, 1.67681, -0.25311
2316672, 0.135893, -0.0954926, 1.66244, -0.22705
2316673, 0.178131, -0.0716195, 1.65615, -0.225253
2316674, 0.205676, -0.104675, 1.64985, -0.210575
2316675, 0.192822, 0.00918198, 1.65165, -0.230944
2316676, 0.246077, 0.0697831, 1.63787, -0.247119
2316677, 0.165276, 0.156094, 1.65375, -0.274976
2316678, 0.123039, 0.240568, 1.66663, -0.309722
2316679, 0.159767, 0.0422371, 1.66274, -0.279768
2316680, 0.124875, -0.0550919, 1.67412, -0.258501
2316681, 0.161603, -0.213022, 1.67022, -0.213271
2316682, 0.185476, -0.190985, 1.66663, -0.20099
2316683, 0.297496, -0.15793, 1.63817, -0.193202
2316684, 0.34157, -0.0348915, 1.6178, -0.211174
2316685, 0.244241, 0.0771287, 1.62949, -0.236635
2316686, 0.167112, 0.124875, 1.64686, -0.255206
2316687, 0.143239, 0.0863107, 1.65585, -0.256404
2316688, 0.132221, -0.0128548, 1.66333, -0.238133
2316689, 0.0716195, -0.0642739, 1.6846, -0.224054
2316690, 0.148748, -0.126711, 1.67562, -0.202488
2316691, 0.128548, -0.152421, 1.6849, -0.185414
2316692, 0.266278, 0.0312187, 1.65555, -0.219262
2316693, 0.233222, 0.0440735, 1.65824, -0.225253
2316694, 0.218531, 0.106511, 1.65914, -0.244722
2316695, 0.15793, 0.170785, 1.67262, -0.270483
2316696, 0.194658, 0.00918198, 1.66693, -0.243524
2316697, 0.202004, -0.0826379, 1.66513, -0.221059
2316698, 0.190985, -0.209349, 1.66783, -0.18122
2316699, 0.222204, -0.152421, 1.66034, -0.178225
2316700, 0.299333, -0.0936562, 1.63877, -0.180322
2316701, 0.330551, 0.097329, 1.622, -0.221059
2316702, 0.277296, 0.18364, 1.62469, -0.251312
2316703, 0.0936562, 0.130384, 1.66453, -0.253409
2316704, 0.119366, 0.0495827, 1.66693, -0.244123
2316705, 0.119366, -0.11202, 1.67352, -0.206981
2316706, 0.128548, -0.185476, 1.67801, -0.178525
2316707, 0.174458, -0.192822, 1.67232, -0.160852
2316708, 0.231386, -0.123039, 1.66004, -0.16235
2316709, 0.185476, -0.0606011, 1.66873, -0.167741
2316710, 0.29566, 0.0789651, 1.64177, -0.197995
2316711, 0.202004, 0.198331, 1.65734, -0.235437
2316712, 0.189149, 0.190985, 1.66034, -0.250414
2316713, 0.293824, 0.0918199, 1.63428, -0.241428
2316714, 0.128548, -0.0642739, 1.66843, -0.209377
2316715, 0.117529, -0.11202, 1.67711, -0.191704
2316716, 0.213022, -0.128548, 1.66393, -0.177926
2316717, 0.258932, -0.0532555, 1.65225, -0.186013
2316718, 0.306678, 0.220368, 1.63638, -0.251612
2316719, 0.22955, 0.178131, 1.64836, -0.259699
2316720, 0.172621, 0.213022, 1.66184, -0.283662
2316721, 0.097329, 0.0606011, 1.6843, -0.262695
2316722, 0.115693, -0.132221, 1.68969, -0.218663
2316723, 0.198331, -0.104675, 1.67711, -0.214469
2316724, 0.235059, -0.101002, 1.66903, -0.206382
2316725, 0.27546, -0.0587647, 1.65704, -0.208778
2316726, 0.190985, 0.0587647, 1.67352, -0.23364
2316727, 0.192822, 0.20384, 1.67502, -0.275575
2316728, 0.306678, 0.159767, 1.64776, -0.281865
2316729, 0.0954926, 0.190985, 1.69389, -0.303432
2316730, 0.104675, 0.027546, 1.70167, -0.277971
2316731, 0.211186, -0.152421, 1.684, -0.234538
2316732, 0.170785, -0.231386, 1.69479, -0.201289
2316733, 0.258932, -0.18364, 1.67562, -0.193801
2316734, 0.280969, -0.0826379, 1.66633, -0.203985
2316735, 0.220368, 0.0477463, 1.67621, -0.230345
2316736, 0.22955, 0.130384, 1.67352, -0.255506
2316737, 0.146912, 0.0808015, 1.69329, -0.253709
2316738, 0.097329, 0.0404007, 1.71156, -0.250114
2316739, 0.13773, -0.0606011, 1.71126, -0.227948
2316740, 0.146912, -0.222204, 1.71575, -0.18152
2316741, 0.192822, -0.102838, 1.70976, -0.193202
2316742, 0.264441, -0.0495827, 1.69329, -0.197695
2316743, 0.238732, -0.0348915, 1.69568, -0.197695
2316744, 0.255259, 0.0826379, 1.68939, -0.224354
2316745, 0.209349, 0.121202, 1.69778, -0.241128
2316746, 0.202004, 0.0587647, 1.70287, -0.235736
2316747, 0.141403, 0.0514191, 1.72055, -0.239031
2316748, 0.238732, -0.152421, 1.70257, -0.191105
2316749, 0.312187, -0.134057, 1.6828, -0.182718
2316750, 0.352588, -0.115693, 1.66513, -0.176128
2316751, 0.363607, 0.0293824, 1.65135, -0.203386
2316752, 0.314024, 0.189149, 1.65225, -0.246819
2316753, 0.165276, 0.22955, 1.6831, -0.273179
2316754, 0.244241, 0.0550919, 1.66783, -0.248317
2316755, 0.097329, -0.0293824, 1.70407, -0.231243
2316756, 0.240568, -0.209349, 1.67831, -0.182718
2316757, 0.220368, -0.218531, 1.68221, -0.162649
2316758, 0.198331, -0.11202, 1.6882, -0.171336
2316759, 0.330551, -0.0606011, 1.65674, -0.174631
2316760, 0.38748, 0.0863107, 1.63338, -0.20728
2316761, 0.262605, 0.0771287, 1.65165, -0.212073
2316762, 0.27546, 0.22404, 1.64506, -0.256404
2316763, 0.202004, 0.143239, 1.65974, -0.254607
2316764, 0.13773, 0.018364, 1.67831, -0.235137
2316765, 0.233222, -0.0367279, 1.66124, -0.222557
2316766, 0.179967, -0.115693, 1.67442, -0.199193
2316767, 0.314024, -0.0716195, 1.64386, -0.20069
2316768, 0.347079, 0.154257, 1.62799, -0.252211
2316769, 0.271787, 0.154257, 1.63668, -0.265391
2316770, 0.167112, 0.146912, 1.65974, -0.276474
2316771, 0.128548, 0.141403, 1.67472, -0.287856
2316772, 0.108347, -0.0789651, 1.6879, -0.243524
2316773, 0.205676, -0.0826379, 1.67322, -0.236036
2316774, 0.277296, -0.161603, 1.65644, -0.208778
2316775, 0.218531, -0.0293824, 1.66723, -0.228547
2316776, 0.24975, -0.0202004, 1.65764, -0.228547
2316777, 0.299333, 0.119366, 1.64207, -0.262096
2316778, 0.145075, 0.227713, 1.67442, -0.300137
2316779, 0.13773, 0.181803, 1.68221, -0.307925
2316780, 0.209349, 0.0752923, 1.67082, -0.295943
2316781, 0.0918199, -0.0550919, 1.70138, -0.269285
2316782, 0.159767, -0.238732, 1.69479, -0.217764
2316783, 0.328715, -0.260768, 1.65644, -0.191704
2316784, 0.246077, -0.145075, 1.66813, -0.198893
2316785, 0.34157, 0.0110184, 1.64117, -0.22675
2316786, 0.240568, 0.0863107, 1.65615, -0.246819
2316787, 0.0936562, 0.0550919, 1.69149, -0.24622
2316788, 0.134057, 0.0330551, 1.69179, -0.245022
2316789, 0.148748, -0.0367279, 1.69509, -0.230345
2316790, 0.0587647, -0.18364, 1.72384, -0.189308
2316791, 0.235059, -0.0367279, 1.69239, -0.211474
2316792, 0.260768, -0.0606011, 1.684, -0.202188
2316793, 0.266278, 0.0385643, 1.67891, -0.222257
2316794, 0.258932, 0.0716195, 1.67651, -0.233939
2316795, 0.247914, 0.104675, 1.67591, -0.248616
2316796, 0.198331, 0.139566, 1.6861, -0.266589
2316797, 0.194658, 0.0165276, 1.6885, -0.246819
2316798, 0.231386, -0.161603, 1.68101, -0.202787
2316799, 0.273623, -0.154257, 1.66873, -0.190806
2316800, 0.312187, -0.176294, 1.65405, -0.171935
2316801, 0.365443, 0.0146912, 1.63248, -0.206082
2316802, 0.262605, 0.170785, 1.64596, -0.247119
2316803, 0.253423, 0.135893, 1.64476, -0.25281
2316804, 0.11202, 0.159767, 1.67741, -0.270183
2316805, 0.146912, -0.00734559, 1.67741, -0.241128
2316806, 0.141403, -0.135893, 1.6849, -0.20758
2316807, 0.156094, -0.207513, 1.6876, -0.177926
2316808, 0.205676, -0.207513, 1.68011, -0.160253
2316809, 0.235059, -0.115693, 1.67352, -0.166244
2316810, 0.244241, -0.0165276, 1.66962, -0.18152
2316811, 0.266278, 0.0679467, 1.66154, -0.201589
2316812, 0.236895, 0.165276, 1.66483, -0.232142
2316813, 0.262605, 0.15793, 1.65644, -0.244423
2316814, 0.240568, 0.130384, 1.65824, -0.251013
2316815, 0.22404, 0.0128548, 1.66034, -0.232142
2316816, 0.209349, -0.113857, 1.66363, -0.20069
2316817, 0.253423, -0.0752923, 1.65315, -0.20099
2316818, 0.350752, 0.0404007, 1.62499, -0.223755
2316819, 0.328715, 0.216695, 1.6193, -0.27258
2316820, 0.176294, 0.264441, 1.64836, -0.303132
2316821, 0.0991654, 0.141403, 1.67172, -0.294146
2316822, 0.0606011, 0.0661103, 1.69149, -0.286957
2316823, 0.18364, -0.0606011, 1.67322, -0.260298
2316824, 0.181803, -0.159767, 1.67651, -0.230045
2316825, 0.187312, -0.0477463, 1.67831, -0.244722
2316826, 0.218531, -0.0422371, 1.67262, -0.242027
2316827, 0.277296, 0.0569283, 1.65764, -0.263893
2316828, 0.260768, 0.123039, 1.65644, -0.28546
2316829, 0.220368, 0.130384, 1.66303, -0.29804
2316830, 0.128548, 0.104675, 1.6864, -0.302533
2316831, 0.0734559, -0.0293824, 1.70797, -0.277372
2316832, 0.218531, -0.231386, 1.6831, -0.223156
2316833, 0.236895, -0.235059, 1.67831, -0.202488
2316834, 0.271787, -0.13773, 1.66753, -0.20728
2316835, 0.370952, -0.0165276, 1.63757, -0.226451
2316836, 0.216695, 0.0587647, 1.65734, -0.244423
2316837, 0.152421, 0.0679467, 1.67142, -0.251612
2316838, 0.168949, 0.0257096, 1.67052, -0.246819
2316839, 0.113857, -0.0422371, 1.6864, -0.231543
2316840, 0.179967, -0.108347, 1.67621, -0.211174
2316841, 0.192822, -0.0844743, 1.67382, -0.207879
2316842, 0.159767, -0.139566, 1.68221, -0.186612
2316843, 0.236895, 0.0146912, 1.66513, -0.21417
2316844, 0.260768, 0.0642739, 1.65525, -0.227948
2316845, 0.168949, 0.0606011, 1.67262, -0.232741
2316846, 0.146912, 0.11202, 1.68041, -0.251013
2316847, 0.194658, 0.00918198, 1.67172, -0.234239
2316848, 0.163439, -0.027546, 1.67921, -0.225552
2316849, 0.22404, -0.113857, 1.66633, -0.201289
2316850, 0.325042, -0.240568, 1.63757, -0.159354
2316851, 0.303006, -0.0587647, 1.63188, -0.185114
2316852, 0.332388, 0.0624375, 1.61481, -0.211174
2316853, 0.246077, 0.194658, 1.62469, -0.250114
2316854, 0.117529, 0.156094, 1.65285, -0.256704
2316855, 0.0991654, 0.0220368, 1.66393, -0.236036
2316856, 0.271787, -0.135893, 1.62769, -0.197396
2316857, 0.119366, -0.128548, 1.65974, -0.187511
2316858, 0.15793, -0.257096, 1.65585, -0.143778
2316859, 0.222204, -0.189149, 1.64237, -0.139585
2316860, 0.244241, -0.0257096, 1.63398, -0.165045
2316861, 0.326879, 0.0642739, 1.60822, -0.186013
2316862, 0.178131, 0.174458, 1.63488, -0.219561
2316863, 0.253423, 0.179967, 1.61661, -0.235736
2316864, 0.211186, 0.181803, 1.622, -0.251612
2316865, 0.123039, -0.00550919, 1.64297, -0.218962
2316866, 0.18364, -0.0954926, 1.63787, -0.195598
2316867, 0.185476, -0.106511, 1.63967, -0.184815
2316868, 0.257096, -0.0863107, 1.6232, -0.180621
2316869, 0.306678, 0.185476, 1.60672, -0.242925
2316870, 0.174458, 0.167112, 1.63218, -0.254008
2316871, 0.104675, 0.13773, 1.65285, -0.260898
2316872, 0.0826379, 0.0918199, 1.66753, -0.260898
2316873, 0.134057, -0.161603, 1.66513, -0.203985
2316874, 0.143239, -0.0844743, 1.66932, -0.209677
2316875, 0.168949, -0.123039, 1.66813, -0.192902
2316876, 0.244241, -0.0716195, 1.65255, -0.195598
2316877, 0.279132, 0.0440735, 1.64057, -0.218962
2316878, 0.235059, 0.124875, 1.64596, -0.243225
2316879, 0.167112, 0.225877, 1.66124, -0.279768
2316880, 0.0367279, 0.257096, 1.69808, -0.307026
2316881, 0.189149, 0.0569283, 1.67382, -0.277672
2316882, 0.115693, -0.0771287, 1.69419, -0.248317
2316883, 0.145075, -0.207513, 1.69479, -0.208478
2316884, 0.24975, -0.251586, 1.67352, -0.179423
2316885, 0.310351, -0.0679467, 1.65435, -0.204884
2316886, 0.187312, 0.0936562, 1.67741, -0.240529
2316887, 0.22955, 0.130384, 1.66843, -0.257902
2316888, 0.168949, 0.106511, 1.68191, -0.262695
2316889, 0.134057, 0.0385643, 1.69449, -0.254308
2316890, 0.106511, -0.123039, 1.70797, -0.216566
2316891, 0.11202, -0.139566, 1.71545, -0.201889
2316892, 0.167112, -0.0808015, 1.70976, -0.205183
2316893, 0.266278, -0.0165276, 1.6879, -0.214469
2316894, 0.262605, 0.0514191, 1.6837, -0.230644
2316895, 0.260768, 0.0495827, 1.67981, -0.234538
2316896, 0.207513, 0.0330551, 1.69329, -0.234239
2316897, 0.161603, 0.00367279, 1.70647, -0.229746
2316898, 0.192822, 0.0238732, 1.70407, -0.235137
2316899, 0.258932, -0.178131, 1.68999, -0.185414
2316900, 0.279132, -0.143239, 1.68191, -0.179423
2316901, 0.383807, -0.102838, 1.65075, -0.177326
2316902, 0.392989, 0.0459099, 1.63518, -0.206681
2316903, 0.34157, 0.207513, 1.63398, -0.251612
2316904, 0.280969, 0.13773, 1.63937, -0.251911
2316905, 0.143239, 0.0697831, 1.66992, -0.245921
2316906, 0.0459099, 0, 1.70197, -0.233939
2316907, 0.145075, -0.130384, 1.69179, -0.20069
