I_Q,I_D,V_Q,V_D,is_startup
0.286478,0.115693,1.51506,-0.159654,0
0.260768,0.176294,1.51866,-0.185114,0
0.284642,0.113857,1.51177,-0.184216,0
0.238732,0.141403,1.52075,-0.20099,0
0.170785,-0.0495827,1.53903,-0.164147,0
0.222204,-0.0789651,1.53274,-0.152465,0
0.282805,-0.097329,1.51986,-0.141082,0
0.352588,-0.0367279,1.49949,-0.148271,0
0.347079,0.135893,1.4923,-0.189308,0
0.213022,0.152421,1.51806,-0.204884,0
0.205676,0.141403,1.52375,-0.215068,0
0.200167,0.132221,1.52884,-0.224953,0
0.209349,-0.0844743,1.53094,-0.180621,0
0.202004,-0.0899835,1.53633,-0.171935,0
0.209349,-0.15793,1.53873,-0.147073,0
0.233222,-0.102838,1.53603,-0.147672,0
0.279132,-0.0330551,1.52615,-0.156958,0
0.337897,-0.0404007,1.50847,-0.152165,0
0.246077,0.0734559,1.52495,-0.177626,0
0.257096,0.156094,1.52225,-0.205183,0
0.299333,0.0752923,1.51117,-0.197695,0
0.235059,0.0844743,1.52345,-0.206681,0
0.172621,0.0826379,1.53603,-0.212971,0
0.244241,-0.0697831,1.52285,-0.18152,0
0.238732,-0.0734559,1.52345,-0.174631,0
0.253423,-0.13773,1.51926,-0.151866,0
0.36177,-0.0716195,1.4896,-0.156958,0
0.280969,0.018364,1.49949,-0.173732,0
0.359934,0.106511,1.47522,-0.197995,0
0.339733,0.178131,1.46983,-0.225253,0
0.235059,0.0826379,1.48721,-0.215967,0
0.22404,0.108347,1.4902,-0.229746,0
0.192822,-0.0146912,1.49859,-0.20728,0
0.167112,-0.0550919,1.50877,-0.195898,0
0.291987,0.0477463,1.48241,-0.217465,0
0.192822,-0.0752923,1.50278,-0.190207,0
0.253423,-0.0936562,1.4908,-0.178824,0
0.233222,-0.0146912,1.49439,-0.191105,0
0.236895,-0.0238732,1.4932,-0.187511,0
0.233222,0.156094,1.4941,-0.231543,0
0.20384,0.124875,1.50128,-0.236635,0
0.168949,-0.0881471,1.51297,-0.192902,0
0.211186,-0.0679467,1.50757,-0.190806,0
0.211186,-0.135893,1.50937,-0.167442,0
0.257096,-0.104675,1.49949,-0.164147,0
0.260768,-0.108347,1.49679,-0.154262,0
0.299333,-0.101002,1.48451,-0.146774,0
0.277296,-0.018364,1.48421,-0.159354,0
0.264441,0.110184,1.48391,-0.190506,0
0.233222,0.0826379,1.4893,-0.192902,0
0.134057,0.0936562,1.51476,-0.202787,0
0.0477463,-0.00550919,1.54502,-0.185414,0
0.102838,-0.0863107,1.54202,-0.164147,0
0.119366,-0.132221,1.54741,-0.145276,0
0.20384,-0.190985,1.53393,-0.118917,0
0.202004,-0.115693,1.53543,-0.121912,0
0.273623,-0.0642739,1.51806,-0.125207,0
0.306678,0.0165276,1.50458,-0.140483,0
0.297496,0.0826379,1.49949,-0.158456,0
0.174458,0.0844743,1.52345,-0.166244,0
0.240568,0.148748,1.51027,-0.189907,0
0.253423,0.113857,1.50488,-0.193502,0
0.27546,0.0826379,1.49589,-0.194999,0
0.202004,-0.0459099,1.50937,-0.169239,0
0.198331,-0.0569283,1.51147,-0.162649,0
0.257096,-0.0789651,1.49769,-0.152465,0
0.325042,0.0128548,1.47702,-0.168939,0
0.258932,0.11202,1.48421,-0.195299,0
0.277296,0.126711,1.47582,-0.208778,0
0.15793,0.0936562,1.50128,-0.211174,0
0.124875,0.0844743,1.51446,-0.216865,0
0.18364,0.0936562,1.50698,-0.226451,0
0.190985,-0.179967,1.50787,-0.164147,0
0.187312,-0.132221,1.51087,-0.161151,0
0.18364,-0.0569283,1.51416,-0.169239,0
0.246077,-0.0459099,1.50098,-0.167142,0
0.220368,-0.0348915,1.50458,-0.166244,0
0.213022,0.124875,1.50638,-0.203686,0
0.236895,0.101002,1.50009,-0.208478,0
0.181803,0.167112,1.51237,-0.23364,0
0.235059,0.0863107,1.50158,-0.227649,0
0.236895,-0.0330551,1.49949,-0.204285,0
0.172621,-0.0146912,1.50727,-0.206082,0
0.185476,-0.143239,1.50578,-0.172234,0
0.240568,-0.202004,1.4917,-0.144976,0
0.213022,-0.0661103,1.49439,-0.16235,0
0.396662,0.0202004,1.44557,-0.178824,0
0.328715,0.124875,1.44497,-0.20728,0
0.222204,0.15793,1.46055,-0.226151,0
0.202004,0.0918199,1.46264,-0.223156,0
0.115693,0.0624375,1.48361,-0.223156,0
0.161603,-0.0128548,1.47822,-0.209377,0
0.119366,-0.0881471,1.4914,-0.189008,0
0.119366,-0.108347,1.49739,-0.176428,0
0.194658,-0.0716195,1.48391,-0.176428,0
0.139566,-0.0808015,1.49769,-0.16834,0
0.174458,-0.0146912,1.4932,-0.177926,0
0.227713,0.0459099,1.48092,-0.192303,0
0.165276,0.0569283,1.4932,-0.199193,0
0.135893,0.0495827,1.50278,-0.202188,0
0.178131,0.0293824,1.49679,-0.20099,0
0.176294,-0.00918198,1.49799,-0.193502,0
0.167112,-0.168949,1.50158,-0.151866,0
0.178131,-0.0606011,1.50069,-0.165345,0
0.297496,-0.24975,1.47103,-0.112027,0
0.299333,-0.097329,1.46145,-0.1297,0
0.27546,0.018364,1.45785,-0.150967,0
0.194658,0.170785,1.47103,-0.191405,0
0.152421,0.168949,1.48151,-0.205483,0
0.101002,0.0991654,1.49799,-0.201889,0
0.0477463,-0.00550919,1.51896,-0.183617,0
0.0697831,-0.0863107,1.52525,-0.16235,0
0.101002,-0.106511,1.52495,-0.150069,0
0.190985,-0.134057,1.50877,-0.133893,0
0.145075,-0.102838,1.51956,-0.130599,0
0.247914,-0.00734559,1.49649,-0.146175,0
0.247914,0.018364,1.4908,-0.152165,0
0.238732,0.0789651,1.48721,-0.168939,0
0.253423,0.126711,1.47852,-0.18811,0
0.174458,0.0734559,1.4926,-0.185114,0
0.235059,0.148748,1.47732,-0.210875,0
0.143239,0.0202004,1.49589,-0.190506,0
0.135893,-0.0532555,1.50128,-0.173432,0
0.233222,-0.0440735,1.48002,-0.171336,0
0.22955,-0.0532555,1.47642,-0.165045,0
0.233222,-0.027546,1.47133,-0.167442,0
0.255259,0.152421,1.46115,-0.210875,0
0.216695,0.123039,1.46474,-0.216266,0
0.145075,0.128548,1.47972,-0.228248,0
0.102838,0.0587647,1.4935,-0.221359,0
0.143239,-0.135893,1.4896,-0.176727,0
0.143239,-0.150585,1.4926,-0.161451,0
0.145075,-0.0789651,1.49529,-0.166843,0
0.13773,-0.128548,1.50039,-0.147373,0
0.198331,0.0348915,1.4884,-0.178225,0
0.24975,-0.0146912,1.47373,-0.16834,0
0.277296,0.0348915,1.46085,-0.179723,0
0.156094,0.194658,1.48331,-0.223755,0
0.198331,0.106511,1.47463,-0.217764,0
0.218531,0.124875,1.46804,-0.231543,0
0.152421,0.0018364,1.48151,-0.210875,0
0.15793,-0.0404007,1.48241,-0.200391,0
0.108347,-0.0954926,1.4923,-0.182419,0
0.194658,-0.150585,1.47492,-0.160552,0
0.277296,-0.0330551,1.45096,-0.177626,0
0.336061,0.0642739,1.4261,-0.199492,0
0.319533,0.167112,1.41562,-0.231243,0
0.200167,0.108347,1.43269,-0.230644,0
0.209349,0.156094,1.4267,-0.251911,0
0.200167,0.0899835,1.4252,-0.248616,0
0.0734559,0.018364,1.45426,-0.237833,0
0.0881471,-0.0899835,1.45785,-0.211474,0
0.0936562,0.0110184,1.46264,-0.229746,0
0.0899835,-0.168949,1.46953,-0.184515,0
0.172621,-0.0257096,1.45456,-0.206981,0
0.198331,0.0808015,1.44707,-0.231842,0
0.135893,0.0587647,1.45995,-0.23334,0
0.13773,0.0404007,1.46145,-0.23334,0
0.124875,-0.00367279,1.46684,-0.225552,0
0.141403,-0.018364,1.46594,-0.221658,0
0.132221,-0.0918199,1.46983,-0.201289,0
0.132221,-0.198331,1.47223,-0.166543,0
0.18364,-0.172621,1.46175,-0.156059,0
0.209349,-0.0844743,1.45306,-0.163847,0
0.216695,-0.0624375,1.44737,-0.16235,0
0.244241,0.0477463,1.43569,-0.185114,0
0.108347,0.117529,1.46324,-0.206981,0
0.13773,0.0881471,1.46025,-0.209677,0
0.0477463,-0.00734559,1.48541,-0.192603,0
0.0826379,-0.0606011,1.48601,-0.178225,0
0.0477463,-0.145075,1.50158,-0.151566,0
0.0293824,-0.145075,1.51626,-0.139285,0
0.0826379,-0.097329,1.50188,-0.138986,0
0.179967,-0.113857,1.48002,-0.126705,0
0.218531,-0.00918198,1.46474,-0.143479,0
0.214858,0.0477463,1.45695,-0.157557,0
0.200167,0.102838,1.45216,-0.175529,0
0.0661103,0.119366,1.47942,-0.188409,0
0.174458,0.145075,1.45575,-0.205183,0
0.126711,-0.0146912,1.46294,-0.176727,0
0.0808015,-0.0367279,1.47373,-0.170138,0
0.165276,-0.0679467,1.45516,-0.158755,0
0.0881471,-0.174458,1.47073,-0.125806,0
0.233222,-0.0367279,1.43598,-0.146175,0
0.20384,0.0367279,1.43329,-0.16175,0
0.163439,0.104675,1.43628,-0.182419,0
0.0606011,0.117529,1.45845,-0.1944,0
0.0844743,0.0293824,1.45695,-0.18182,0
0.0422371,-0.018364,1.47043,-0.172234,0
0.0808015,-0.0716195,1.46684,-0.157257,0
0.108347,-0.0899835,1.46294,-0.146175,0
0.179967,-0.181803,1.44527,-0.115322,0
0.124875,-0.0642739,1.45366,-0.1297,0
0.132221,-0.018364,1.45096,-0.13599,0
0.189149,0.0661103,1.43509,-0.156059,0
0.207513,0.108347,1.424,-0.172534,0
0.170785,0.104675,1.4258,-0.180621,0
0.0661103,0.198331,1.44797,-0.213571,0
0.124875,0.11202,1.43688,-0.208478,0
0.123039,-0.0514191,1.43658,-0.176128,0
0.0697831,-0.106511,1.44976,-0.157856,0
0.211186,-0.18364,1.41741,-0.128801,0
0.27546,-0.0477463,1.39525,-0.147972,0
0.190985,0.0367279,1.40393,-0.165345,0
0.26995,0.146912,1.37817,-0.196796,0
0.200167,0.132221,1.38387,-0.205783,0
0.117529,0.168949,1.39854,-0.226451,0
0.104675,0.0918199,1.40244,-0.221059,0
0.0422371,0.0734559,1.41981,-0.224054,0
0.0716195,0.0220368,1.41951,-0.217165,0
0.0385643,-0.0661103,1.43269,-0.196497,0
0.128548,-0.0954926,1.41681,-0.183317,0
0.141403,-0.0477463,1.41322,-0.187211,0
0.115693,0.018364,1.41861,-0.200391,0
0.117529,-0.00367279,1.41891,-0.196197,0
0.108347,0.0422371,1.42161,-0.207879,0
0.0477463,0.0348915,1.43838,-0.209377,0
0.0532555,-0.0495827,1.44377,-0.190506,0
0.110184,-0.0716195,1.43539,-0.180921,0
0.0991654,-0.178131,1.43928,-0.147373,0
0.117529,-0.167112,1.43688,-0.135391,0
0.216695,-0.187312,1.41202,-0.115921,0
0.207513,-0.143239,1.40693,-0.111129,0
0.189149,-0.0367279,1.40423,-0.126405,0
0.200167,0.13773,1.39615,-0.167741,0
0.102838,0.121202,1.41442,-0.17493,0
-0.0330551,0.123039,1.45096,-0.185714,0
0.0477463,-0.00550919,1.44377,-0.163548,0
0.0881471,-0.115693,1.44018,-0.135092,0
0.0991654,-0.106511,1.44048,-0.127304,0
0.0918199,-0.159767,1.44437,-0.104838,0
-0.00367279,-0.0954926,1.47193,-0.107534,0
0.0954926,-0.119366,1.46684,-0.0934558,0
0.18364,0.115693,1.44976,-0.143179,0
0.119366,0.0881471,1.44767,-0.22016,0
0.141403,-0.0752923,1.44317,-0.186013,0
0.119366,-0.121202,1.44827,-0.167741,0
0.110184,-0.0826379,1.45186,-0.167442,0
0.159767,-0.148748,1.44138,-0.143479,0
0.209349,-0.0826379,1.4264,-0.147672,0
0.27546,-0.128548,1.40304,-0.128801,0
0.214858,0.0312187,1.40663,-0.158755,0
0.106511,0.117529,1.4273,-0.183317,0
0.13773,0.0881471,1.42161,-0.186013,0
0.00734559,0.0844743,1.45486,-0.192603,0
0.0495827,-0.0606011,1.45486,-0.162649,0
-0.00550919,-0.121202,1.47612,-0.141981,0
0.0752923,-0.194658,1.46714,-0.112926,0
0.110184,-0.119366,1.46324,-0.115622,0
0.179967,-0.113857,1.44737,-0.106935,0
0.101002,-0.00918198,1.46354,-0.123709,0
0.26995,0.0881471,1.4234,-0.147972,0
0.167112,0.113857,1.43808,-0.16175,0
0.121202,0.13773,1.44707,-0.177926,0
0.150585,0.0569283,1.44048,-0.168939,0
0.123039,0.102838,1.44647,-0.185414,0
0.0936562,-0.00550919,1.45456,-0.166244,0
0.0991654,-0.0844743,1.45665,-0.145575,0
0.235059,-0.027546,1.4249,-0.153363,0
0.168949,-0.101002,1.43808,-0.132096,0
0.235059,0.0220368,1.41981,-0.154861,0
0.168949,0.0716195,1.42939,-0.169538,0
0.110184,0.0422371,1.44317,-0.16834,0
0.0826379,0.117529,1.45366,-0.190806,0
0.0532555,-0.108347,1.46714,-0.143179,0
0.0826379,-0.130384,1.46804,-0.128202,0
0.128548,-0.115693,1.46234,-0.121013,0
0.178131,-0.18364,1.45186,-0.0937554,0
0.156094,-0.0550919,1.45516,-0.110829,0
0.189149,-0.0569283,1.44647,-0.105737,0
0.192822,-0.00367279,1.44257,-0.114423,0
0.181803,0.0826379,1.44168,-0.13629,0
0.163439,0.135893,1.44377,-0.156958,0
0.102838,0.190985,1.45845,-0.182718,0
0.11202,0.139566,1.46025,-0.185714,0
0.152421,0.00734559,1.45366,-0.163847,0
0.0385643,-0.0238732,1.48241,-0.156658,0
0.11202,-0.0918199,1.47343,-0.136889,0
0.236895,-0.0991654,1.44497,-0.127304,0
0.253423,0.0624375,1.43359,-0.160253,0
0.303006,0.124875,1.41232,-0.18122,0
0.314024,0.178131,1.39675,-0.205783,0
0.0899835,0.174458,1.44018,-0.22016,0
0.194658,0.104675,1.41861,-0.216865,0
0.0771287,0.0716195,1.44497,-0.217465,0
0.126711,-0.00550919,1.43898,-0.203686,0
0.135893,-0.0495827,1.43868,-0.192004,0
0.0918199,-0.110184,1.45156,-0.172534,0
0.135893,-0.0844743,1.44527,-0.169538,0
0.20384,0.0293824,1.43628,-0.191405,0
0.174458,-0.0018364,1.44198,-0.186013,0
0.179967,0.139566,1.44108,-0.221958,0
0.150585,0.101002,1.44827,-0.224054,0
0.11202,0.0312187,1.46085,-0.214769,0
0.141403,-0.0146912,1.45905,-0.205783,0
0.174458,-0.143239,1.45396,-0.171635,0
0.156094,-0.132221,1.45905,-0.16205,0
0.251586,-0.148748,1.43688,-0.146774,0
0.20384,-0.148748,1.44287,-0.134193,0
0.277296,-0.0569283,1.42191,-0.144976,0
0.18364,0.0459099,1.43748,-0.166543,0
0.178131,0.0642739,1.43898,-0.17493,0
0.0587647,0.135893,1.46923,-0.198893,0
0.0679467,0.0202004,1.47732,-0.180621,0
0.101002,-0.0881471,1.47822,-0.154562,0
0.102838,-0.165276,1.48451,-0.127603,0
0.11202,-0.187312,1.489,-0.107834,0
0.192822,-0.152421,1.47403,-0.100944,0
0.148748,-0.126711,1.48421,-0.0943545,0
0.159767,0.0257096,1.48421,-0.122511,0
0.26995,0.0881471,1.45755,-0.140783,0
0.24975,0.150585,1.45516,-0.164147,0
0.277296,0.13773,1.44228,-0.173732,0
0.139566,0.146912,1.46893,-0.18781,0
0.15793,0.102838,1.46774,-0.189008,0
0.202004,-0.0495827,1.45845,-0.158755,0
0.139566,-0.0440735,1.47253,-0.15576,0
0.163439,-0.0844743,1.46983,-0.141681,0
0.293824,-0.00734559,1.43808,-0.154262,0
0.207513,-0.0293824,1.45456,-0.148271,0
0.244241,0.168949,1.44407,-0.196497,0
0.167112,0.0569283,1.45965,-0.182119,0
0.117529,0.0220368,1.47492,-0.177926,0
0.0936562,0.00550919,1.4878,-0.175829,0
0.152421,-0.187312,1.48181,-0.127004,0
0.174458,-0.0808015,1.47972,-0.138387,0
0.172621,-0.0936562,1.48211,-0.127903,0
0.181803,-0.0752923,1.48181,-0.124907,0
0.222204,-0.00734559,1.47283,-0.135691,0
0.220368,0.0165276,1.47103,-0.141082,0
0.213022,0.0716195,1.47073,-0.156658,0
0.146912,0.0808015,1.48631,-0.165045,0
0.159767,0.121202,1.48721,-0.182119,0
0.176294,0.0771287,1.48601,-0.18122,0
0.152421,0.00734559,1.4941,-0.170138,0
0.168949,-0.0918199,1.4935,-0.145276,0
0.216695,-0.154257,1.48361,-0.121612,0
0.262605,-0.119366,1.47013,-0.117419,0
0.273623,-0.0918199,1.46175,-0.114124,0
0.365443,0.0587647,1.43149,-0.144976,0
0.319533,0.143239,1.4291,-0.171635,0
0.236895,0.194658,1.43988,-0.196796,0
0.174458,0.0771287,1.45216,-0.183317,0
0.163439,0.0367279,1.45665,-0.179423,0
0.209349,0.027546,1.44797,-0.180322,0
0.181803,-0.0128548,1.45396,-0.172234,0
0.156094,-0.0918199,1.46145,-0.150967,0
0.168949,-0.0422371,1.46175,-0.15576,0
0.170785,-0.0918199,1.46384,-0.139585,0
0.282805,0.13773,1.43988,-0.190506,0
0.168949,0.0477463,1.46204,-0.179423,0
0.143239,0.130384,1.47193,-0.204584,0
0.196494,0.135893,1.46384,-0.217165,0
0.174458,-0.0202004,1.46983,-0.188709,0
0.181803,-0.0587647,1.47073,-0.177027,0
0.220368,-0.121202,1.46294,-0.156359,0
0.192822,-0.264441,1.46893,-0.109331,0
0.209349,-0.0863107,1.46564,-0.132096,0
0.304842,-0.0495827,1.44078,-0.134193,0
0.308515,-0.0165276,1.43149,-0.138387,0
0.141403,0.102838,1.46534,-0.167741,0
0.119366,0.150585,1.47672,-0.188409,0
0.0752923,0.0771287,1.49529,-0.182419,0
0.148748,-0.0624375,1.48751,-0.153663,0
0.0991654,-0.168949,1.50518,-0.121013,0
0.0936562,-0.132221,1.51536,-0.115921,0
0.156094,-0.168949,1.50907,-0.0952531,0
0.235059,-0.124875,1.4932,-0.0922577,0
0.159767,-0.0477463,1.50997,-0.101244,0
0.279132,-0.0202004,1.48331,-0.104239,0
0.288314,0.130384,1.47492,-0.141082,0
0.304842,0.152421,1.46354,-0.157557,0
0.172621,0.0789651,1.4887,-0.151866,0
0.161603,0.097329,1.49469,-0.163548,0
0.167112,-0.0624375,1.49649,-0.130898,0
0.20384,-0.0367279,1.4908,-0.132096,0
0.22404,-0.0716195,1.48571,-0.120115,0
0.190985,-0.128548,1.4926,-0.0994466,0
0.325042,0.0587647,1.45965,-0.13629,0
0.231386,0.0679467,1.48721,-0.143778,0
0.240568,0.146912,1.48751,-0.169538,0
0.145075,0.130384,1.51357,-0.177926,0
0.196494,-0.0110184,1.51027,-0.152764,0
0.178131,-0.018364,1.52045,-0.150069,0
0.170785,-0.0899835,1.52944,-0.129999,0
0.235059,-0.26995,1.52075,-0.0766817,0
0.299333,-0.0808015,1.50668,-0.102142,0
0.273623,-0.0624375,1.50967,-0.0997461,0
0.282805,0.0697831,1.50638,-0.128202,0
0.236895,0.179967,1.51626,-0.16235,0
0.363607,0.0569283,1.48571,-0.146175,0
0.213022,0.159767,1.51566,-0.177326,0
0.262605,0.172621,1.50668,-0.1944,0
0.205676,0.0826379,1.52135,-0.185714,0
0.187312,0.0165276,1.53064,-0.176128,0
0.205676,-0.0789651,1.53244,-0.153064,0
0.352588,-0.106511,1.49919,-0.139285,0
0.216695,-0.0348915,1.52645,-0.148571,0
0.42788,0.0697831,1.47612,-0.172234,0
0.354425,0.176294,1.48062,-0.205483,0
0.337897,0.179967,1.47702,-0.221359,0
0.181803,0.156094,1.50997,-0.230644,0
0.251586,0.0459099,1.49919,-0.215967,0
0.211186,0.0146912,1.51027,-0.211773,0
0.235059,-0.0477463,1.50817,-0.196796,0
0.227713,-0.0550919,1.51237,-0.191105,0
0.22404,-0.0642739,1.51596,-0.183916,0
0.257096,-0.0587647,1.51087,-0.180022,0
0.233222,-0.117529,1.51716,-0.159953,0
0.280969,0.119366,1.50967,-0.210276,0
0.273623,0.113857,1.51057,-0.219262,0
0.236895,0.027546,1.51956,-0.206681,0
0.222204,0.143239,1.52645,-0.238732,0
0.22955,-0.15793,1.52824,-0.174032,0
0.246077,-0.130384,1.52764,-0.167442,0
0.257096,-0.104675,1.52704,-0.162949,0
0.286478,-0.132221,1.52045,-0.147073,0
0.304842,-0.0348915,1.51446,-0.160852,0
0.332388,0.117529,1.50428,-0.196497,0
0.304842,0.0293824,1.50638,-0.184216,0
0.225877,0.115693,1.52345,-0.208778,0
0.213022,0.0495827,1.53034,-0.201889,0
0.187312,0.0440735,1.54172,-0.204584,0
0.20384,-0.0826379,1.54472,-0.176128,0
0.216695,-0.207513,1.54711,-0.137188,0
0.246077,-0.150585,1.54382,-0.133893,0
0.255259,-0.159767,1.54382,-0.118617,0
0.27546,-0.0293824,1.53962,-0.138387,0
0.306678,0.0165276,1.53154,-0.147672,0
0.325042,0.102838,1.52345,-0.171036,0
0.29566,0.0808015,1.52645,-0.174032,0
0.262605,0.174458,1.53274,-0.205183,0
0.286478,0.110184,1.52704,-0.203386,0
0.291987,0.11202,1.52435,-0.213271,0
0.202004,-0.0459099,1.54532,-0.182419,0
0.255259,-0.0716195,1.53753,-0.171935,0
0.308515,-0.121202,1.52525,-0.153363,0
0.319533,-0.0550919,1.51896,-0.159654,0
0.404007,0.168949,1.4932,-0.212372,0
0.310351,0.113857,1.50398,-0.212672,0
0.257096,0.0661103,1.51357,-0.209976,0
0.222204,0.156094,1.52285,-0.238732,0
0.174458,-0.0844743,1.53873,-0.190506,0
0.167112,-0.0954926,1.54801,-0.180621,0
0.220368,-0.128548,1.54262,-0.163847,0
0.207513,-0.0808015,1.54921,-0.165345,0
0.314024,0.0110184,1.52674,-0.18182,0
0.222204,0.0312187,1.54562,-0.18781,0
0.337897,0.0293824,1.51986,-0.189907,0
0.290151,0.143239,1.52555,-0.221658,0
0.247914,0.150585,1.53393,-0.235736,0
0.290151,0.106511,1.52435,-0.237234,0
0.20384,0.0238732,1.54412,-0.225253,0
0.31586,-0.121202,1.52045,-0.190506,0
0.293824,-0.18364,1.52165,-0.163847,0
0.253423,-0.13773,1.52944,-0.159953,0
0.383807,-0.126711,1.49679,-0.150967,0
0.396662,-0.0165276,1.48301,-0.16864,0
0.326879,0.154257,1.4896,-0.210575,0
0.319533,0.121202,1.48601,-0.215368,0
0.202004,0.0899835,1.51117,-0.217764,0
0.172621,0.0844743,1.52405,-0.224054,0
0.262605,0.0422371,1.50877,-0.22046,0
0.185476,-0.0844743,1.52794,-0.191405,0
0.20384,-0.0312187,1.53004,-0.198294,0
0.231386,-0.0312187,1.52794,-0.195598,0
0.257096,-0.0606011,1.52435,-0.185114,0
0.291987,0.0514191,1.51566,-0.208778,0
0.31586,0.0697831,1.50698,-0.217764,0
0.266278,0.146912,1.50098,-0.243524,0
0.192822,0.0661103,1.51506,-0.235137,0
0.198331,0.0569283,1.51476,-0.238732,0
0.264441,-0.156094,1.49859,-0.189008,0
0.190985,-0.108347,1.51267,-0.18781,0
0.253423,-0.225877,1.49799,-0.148571,0
0.24975,-0.174458,1.49499,-0.14258,0
0.301169,-0.0661103,1.47822,-0.15546,0
0.334224,0.0514191,1.46175,-0.179723,0
0.200167,0.13773,1.48541,-0.206382,0
0.135893,0.110184,1.50218,-0.210875,0
0.101002,0.0991654,1.51746,-0.217465,0
0.130384,-0.0404007,1.51896,-0.190506,0
0.15793,-0.170785,1.51866,-0.153363,0
0.108347,-0.163439,1.53543,-0.141082,0
0.190985,-0.134057,1.52285,-0.134493,0
0.222204,-0.168949,1.51596,-0.114124,0
0.187312,-0.0404007,1.52375,-0.132695,0
0.216695,0.0312187,1.51806,-0.147373,0
0.240568,0.145075,1.47522,-0.232441,0
0.124875,-0.0165276,1.50218,-0.203386,0
0.167112,0.0495827,1.49889,-0.219262,0
0.172621,-0.0789651,1.50098,-0.190506,0
0.205676,-0.145075,1.49589,-0.166843,0
0.185476,-0.128548,1.50128,-0.158456,0
0.22404,-0.253423,1.492,-0.115622,0
0.235059,-0.108347,1.48751,-0.131497,0
0.27546,-0.0330551,1.47433,-0.141382,0
0.27546,0.0293824,1.46833,-0.154262,0
0.156094,0.192822,1.4929,-0.198594,0
0.154257,0.143239,1.49739,-0.202488,0
0.0624375,0.108347,1.52495,-0.205783,0
0.0808015,-0.0624375,1.53214,-0.171336,0
0.146912,-0.135893,1.52585,-0.147073,0
0.150585,-0.152421,1.52974,-0.131497,0
0.130384,-0.145075,1.53933,-0.120414,0
0.185476,-0.0495827,1.53154,-0.132396,0
0.277296,-0.0146912,1.50967,-0.137188,0
0.271787,0.0808015,1.50488,-0.160253,0
0.235059,0.0881471,1.50847,-0.169239,0
0.257096,0.104675,1.50009,-0.180621,0
0.190985,0.108347,1.51267,-0.190506,0
0.178131,0.0697831,1.51686,-0.189907,0
0.290151,0.0716195,1.4905,-0.196197,0
0.238732,-0.027546,1.49649,-0.177326,0
0.187312,-0.11202,1.50638,-0.153363,0
0.231386,-0.0440735,1.49679,-0.160852,0
0.264441,0.0312187,1.48571,-0.176428,0
0.284642,0.113857,1.47552,-0.200091,0
0.172621,0.174458,1.49709,-0.225552,0
0.174458,0.128548,1.49949,-0.228847,0
0.143239,-0.0293824,1.50997,-0.199193,0
0.179967,-0.0716195,1.50578,-0.186013,0
0.172621,-0.0844743,1.50937,-0.176428,0
0.255259,-0.227713,1.4911,-0.132695,0
0.192822,-0.0128548,1.50098,-0.168041,0
0.192822,0.00734559,1.50128,-0.172234,0
0.279132,0.0146912,1.47942,-0.17493,0
0.174458,0.148748,1.49919,-0.210276,0
0.222204,0.148748,1.4887,-0.222856,0
0.194658,0.113857,1.4938,-0.22675,0
0.161603,0.106511,1.50218,-0.234538,0
0.152421,0.00734559,1.50757,-0.218363,0
0.235059,-0.0826379,1.4902,-0.195898,0
0.135893,-0.115693,1.51237,-0.180621,0
0.290151,-0.141403,1.47792,-0.163847,0
0.310351,0.0257096,1.46504,-0.1947,0
0.246077,0.0881471,1.47163,-0.212971,0
0.260768,0.135893,1.46354,-0.232441,0
0.196494,0.115693,1.47463,-0.238732,0
0.227713,0.101002,1.46654,-0.245022,0
0.194658,0.0385643,1.47253,-0.237534,0
0.11202,-0.0348915,1.4938,-0.222257,0
0.181803,-0.0991654,1.48301,-0.202787,0
0.198331,-0.0459099,1.48002,-0.207879,0
0.163439,-0.104675,1.4887,-0.189008,0
0.262605,0.0293824,1.46624,-0.21417,0
0.236895,-0.0293824,1.46744,-0.201889,0
0.148748,-0.00367279,1.48631,-0.205783,0
0.150585,0.102838,1.4899,-0.232741,0
0.159767,-0.0018364,1.4914,-0.214769,0
0.174458,-0.0146912,1.4908,-0.211474,0
