I_Q,I_D,V_Q,V_D,is_startup
0.110184,-0.0238732,1.49529,-0.198893,0
0.196494,-0.0367279,1.48151,-0.193801,0
0.154257,-0.0514191,1.4929,-0.186612,0
0.189149,-0.150585,1.4881,-0.157257,0
0.167112,0.0146912,1.49469,-0.186612,0
0.222204,-0.00367279,1.48391,-0.183018,0
0.251586,0.00367279,1.47463,-0.184815,0
0.202004,0.143239,1.48361,-0.220759,0
0.24975,0.146912,1.47133,-0.23364,0
0.156094,0.124875,1.4914,-0.240529,0
0.13773,0.0238732,1.50009,-0.225552,0
0.156094,-0.0477463,1.50128,-0.209077,0
0.181803,-0.146912,1.49859,-0.179723,0
0.246077,-0.172621,1.48391,-0.160552,0
0.271787,-0.0771287,1.47403,-0.170437,0
0.280969,0.018364,1.46594,-0.18811,0
0.271787,0.0826379,1.46175,-0.206082,0
0.231386,0.123039,1.46624,-0.223455,0
0.135893,0.104675,1.4881,-0.229446,0
0.216695,0.0495827,1.47313,-0.224354,0
0.178131,0.0734559,1.48211,-0.234538,0
0.167112,-0.0550919,1.48691,-0.207879,0
0.181803,-0.00550919,1.47732,-0.215667,0
0.167112,-0.0514191,1.48032,-0.203686,0
0.196494,-0.0863107,1.47283,-0.190207,0
0.20384,-0.0312187,1.46863,-0.197096,0
0.128548,-0.102838,1.48481,-0.176128,0
0.172621,0.0220368,1.47702,-0.199193,0
0.159767,0.163439,1.48002,-0.237234,0
0.135893,-0.0844743,1.48691,-0.18781,0
0.196494,-0.0954926,1.47433,-0.177926,0
0.15793,-0.11202,1.48181,-0.165644,0
0.196494,-0.209349,1.47283,-0.130898,0
0.255259,-0.141403,1.45545,-0.130599,0
0.238732,-0.128548,1.45246,-0.121912,0
0.367279,-0.0661103,1.41352,-0.127004,0
0.165276,0.185476,1.44827,-0.185714,0
0.102838,0.121202,1.46444,-0.184815,0
0.124875,0.0348915,1.46474,-0.173133,0
0.018364,0.0550919,1.49559,-0.18152,0
0.0697831,-0.0863107,1.49529,-0.149769,0
0.141403,-0.159767,1.48541,-0.124009,0
0.101002,-0.126711,1.49799,-0.118617,0
0.170785,-0.126711,1.48571,-0.107834,0
0.128548,-0.0348915,1.49649,-0.120714,0
0.216695,0.0312187,1.47732,-0.134493,0
0.356261,0.0918199,1.43778,-0.152764,0
0.198331,0.110184,1.46234,-0.165045,0
0.150585,0.135893,1.47193,-0.18122,0
0.150585,0.121202,1.47343,-0.188709,0
0.126711,-0.0110184,1.48122,-0.165345,0
0.115693,-0.0293824,1.48751,-0.159953,0
0.148748,-0.130384,1.47852,-0.131497,0
0.20384,-0.0348915,1.46444,-0.144976,0
0.293824,0.0,1.43658,-0.150668,0
0.207513,-0.0238732,1.44647,-0.144677,0
0.218531,0.119366,1.43868,-0.179124,0
0.0918199,0.11202,1.46504,-0.187511,0
0.0734559,-0.027546,1.47433,-0.161451,0
0.0440735,0.0404007,1.4884,-0.176128,0
0.130384,-0.0367279,1.47522,-0.160253,0
0.174458,-0.165276,1.46564,-0.124308,0
0.207513,-0.0808015,1.45486,-0.131797,0
0.15793,-0.0495827,1.46264,-0.132695,0
0.192822,0.0165276,1.45276,-0.145276,0
0.15793,0.0863107,1.45815,-0.164746,0
0.179967,0.0899835,1.45186,-0.173133,0
0.126711,0.150585,1.46264,-0.195898,0
0.143239,0.15793,1.46055,-0.210575,0
0.220368,-0.00550919,1.44108,-0.182419,0
0.104675,-0.0202004,1.46474,-0.178225,0
0.139566,-0.0936562,1.45935,-0.157557,0
0.22955,-0.113857,1.43718,-0.144677,0
0.246077,-0.0569283,1.4261,-0.149469,0
0.280969,0.0881471,1.40873,-0.18182,0
0.179967,0.126711,1.4234,-0.199193,0
0.165276,0.146912,1.4246,-0.215068,0
0.148748,0.163439,1.4276,-0.231543,0
0.102838,0.0936562,1.43928,-0.227948,0
0.108347,0.0165276,1.44138,-0.215967,0
0.126711,0.0,1.44018,-0.212971,0
0.0532555,-0.123039,1.46115,-0.18182,0
0.174458,-0.0165276,1.44257,-0.198594,0
0.170785,-0.0312187,1.44287,-0.193502,0
0.115693,-0.0477463,1.45695,-0.186313,0
0.135893,0.0863107,1.45605,-0.216865,0
0.124875,0.101002,1.46175,-0.227948,0
0.135893,0.0495827,1.46234,-0.223455,0
0.124875,0.00550919,1.46804,-0.216266,0
0.128548,-0.097329,1.47043,-0.190506,0
0.192822,-0.104675,1.45725,-0.180322,0
0.152421,-0.156094,1.46564,-0.158156,0
0.225877,-0.148748,1.44797,-0.146774,0
0.244241,-0.0569283,1.43838,-0.157557,0
0.213022,0.0863107,1.43958,-0.189308,0
0.246077,0.0293824,1.4276,-0.182119,0
0.110184,0.0899835,1.45545,-0.200091,0
0.113857,-0.018364,1.45935,-0.180022,0
0.113857,-0.0642739,1.46384,-0.166843,0
0.0899835,-0.113857,1.47433,-0.14887,0
0.0789651,-0.167112,1.48391,-0.125506,0
0.161603,-0.139566,1.47043,-0.118018,0
0.115693,-0.113857,1.48241,-0.112926,0
0.247914,-0.0385643,1.45306,-0.122511,0
0.15793,0.0330551,1.46923,-0.137188,0
0.121202,0.0606011,1.47942,-0.147373,0
0.209349,0.170785,1.46055,-0.180621,0
0.214858,0.130384,1.45545,-0.184815,0
0.165276,0.154257,1.46444,-0.201889,0
0.143239,0.0220368,1.47013,-0.18122,0
0.0606011,-0.0954926,1.4932,-0.153064,0
0.134057,-0.0697831,1.48331,-0.151566,0
0.196494,-0.0954926,1.46804,-0.138986,0
0.236895,0.0440735,1.45456,-0.166843,0
0.196494,0.115693,1.45815,-0.188709,0
0.194658,0.0697831,1.45516,-0.186912,0
0.108347,0.0477463,1.47433,-0.187211,0
0.101002,0.0606011,1.48032,-0.1944,0
0.0936562,-0.104675,1.48691,-0.157557,0
0.128548,-0.181803,1.48331,-0.128801,0
0.178131,-0.0716195,1.47343,-0.141681,0
0.189149,-0.172621,1.46893,-0.109331,0
0.192822,0.0018364,1.46534,-0.139585,0
0.192822,0.0550919,1.46234,-0.153363,0
0.244241,0.0808015,1.44587,-0.164446,0
0.130384,0.174458,1.46774,-0.195299,0
0.145075,0.178131,1.46654,-0.211174,0
0.198331,0.097329,1.45396,-0.205783,0
0.0679467,0.0881471,1.48391,-0.211773,0
0.145075,-0.0716195,1.47193,-0.178225,0
0.198331,-0.104675,1.45935,-0.163548,0
0.207513,-0.0844743,1.45336,-0.159654,0
0.304842,-0.0532555,1.4243,-0.160552,0
0.247914,0.0808015,1.4264,-0.190207,0
0.260768,0.161603,1.41532,-0.217764,0
0.266278,0.211186,1.40543,-0.244423,0
0.198331,0.0991654,1.41352,-0.23364,0
0.0844743,0.126711,1.43898,-0.249216,0
0.141403,0.0220368,1.43089,-0.23334,0
0.0348915,-0.0679467,1.45935,-0.212073,0
0.108347,-0.0459099,1.45126,-0.211773,0
0.0642739,-0.146912,1.46654,-0.182419,0
0.20384,-0.00918198,1.43209,-0.204884,0
0.172621,0.027546,1.43359,-0.213571,0
0.141403,0.0257096,1.43778,-0.215368,0
0.0734559,0.0569283,1.45456,-0.225552,0
0.124875,-0.00367279,1.44617,-0.214769,0
0.123039,-0.0477463,1.44707,-0.203386,0
0.113857,-0.0642739,1.45006,-0.194999,0
0.119366,-0.231386,1.45006,-0.147073,0
0.176294,-0.207513,1.43628,-0.133594,0
0.258932,-0.159767,1.41112,-0.127903,0
0.273623,-0.167112,1.39675,-0.112626,0
0.185476,0.0422371,1.40693,-0.151866,0
0.102838,0.148748,1.4234,-0.182419,0
0.0734559,0.101002,1.43329,-0.183018,0
0.0348915,0.0238732,1.44797,-0.171935,0
0.0146912,-0.0606011,1.46115,-0.152165,0
0.0477463,-0.145075,1.46264,-0.125506,0
0.0624375,-0.139566,1.46594,-0.114423,0
0.0679467,-0.165276,1.47043,-0.0961517,0
0.15793,-0.0293824,1.45276,-0.11682,0
0.130384,0.0385643,1.45755,-0.131497,0
0.242404,0.0642739,1.4288,-0.141382,0
0.233222,0.0899835,1.42161,-0.153663,0
0.124875,0.135893,1.44048,-0.173133,0
0.156094,0.113857,1.43299,-0.178824,0
0.108347,0.130384,1.44287,-0.192902,0
0.0808015,-0.0385643,1.45186,-0.160852,0
0.139566,-0.0459099,1.44108,-0.15546,0
0.0661103,-0.119366,1.45905,-0.132995,0
0.143239,-0.0495827,1.44467,-0.140483,0
0.235059,0.018364,1.4249,-0.153663,0
0.168949,0.0697831,1.43449,-0.16834,0
0.146912,0.154257,1.43868,-0.195898,0
0.0624375,0.0899835,1.46025,-0.192603,0
0.0899835,-0.0532555,1.46055,-0.163548,0
0.11202,-0.0146912,1.45965,-0.168939,0
0.135893,-0.176294,1.45695,-0.126405,0
0.172621,-0.0954926,1.44857,-0.132096,0
0.117529,-0.0991654,1.46055,-0.12311,0
0.190985,-0.0257096,1.44437,-0.133294,0
0.159767,0.0808015,1.44886,-0.158156,0
0.146912,0.130384,1.45126,-0.177926,0
0.179967,0.0697831,1.44317,-0.173432,0
0.0587647,0.227713,1.47133,-0.219861,0
0.123039,0.0495827,1.46234,-0.193801,0
0.101002,0.0330551,1.47043,-0.193502,0
0.168949,-0.0936562,1.45695,-0.164147,0
0.135893,-0.115693,1.46384,-0.150668,0
0.284642,-0.174458,1.4267,-0.125506,0
0.247914,-0.0385643,1.4246,-0.145575,0
0.244241,0.123039,1.41711,-0.183317,0
0.198331,0.159767,1.42071,-0.203386,0
0.156094,0.156094,1.4273,-0.215967,0
0.18364,0.135893,1.41981,-0.224354,0
0.126711,0.0404007,1.43119,-0.211174,0
0.141403,0.0257096,1.42939,-0.211174,0
0.126711,0.00918198,1.43389,-0.209077,0
0.0991654,-0.0771287,1.44287,-0.18781,0
0.102838,-0.0991654,1.44617,-0.175529,0
0.172621,-0.0202004,1.43209,-0.187211,0
0.174458,-0.0018364,1.4273,-0.190207,0
0.134057,0.0624375,1.43479,-0.206382,0
0.126711,0.0752923,1.43688,-0.215068,0
0.0771287,0.0348915,1.45066,-0.211174,0
0.141403,-0.0146912,1.43928,-0.201589,0
0.141403,-0.146912,1.43928,-0.166543,0
0.190985,-0.213022,1.4264,-0.136889,0
0.161603,-0.146912,1.42969,-0.13599,0
0.170785,-0.196494,1.4255,-0.110829,0
0.218531,-0.0936562,1.41082,-0.120115,0
0.214858,0.0330551,1.40483,-0.144377,0
0.113857,0.0844743,1.4243,-0.160852,0
0.027546,0.141403,1.44827,-0.182419,0
0.0330551,0.0257096,1.45665,-0.164746,0
0.0661103,-0.0293824,1.45725,-0.153064,0
0.0293824,-0.115693,1.47283,-0.128502,0
0.0550919,-0.170785,1.47582,-0.104239,0
0.135893,-0.141403,1.46234,-0.0973498,0
0.124875,-0.0734559,1.46534,-0.102742,0
0.246077,0.0440735,1.43569,-0.126705,0
0.128548,0.0220368,1.45665,-0.124608,0
0.150585,0.0587647,1.45186,-0.13599,0
0.132221,0.106511,1.45575,-0.153064,0
0.119366,0.119366,1.45965,-0.165345,0
0.108347,0.0146912,1.46414,-0.14887,0
0.126711,-0.0018364,1.46204,-0.145875,0
0.0734559,-0.0606011,1.47672,-0.130599,0
0.163439,-0.0844743,1.45935,-0.119216,0
0.202004,-0.0532555,1.44737,-0.120115,0
0.20384,0.0348915,1.44168,-0.138087,0
0.200167,0.0569283,1.44827,-0.146774,0
0.192822,0.0771287,1.44886,-0.156658,0
0.0844743,-0.13773,1.489,-0.120714,0
0.211186,-0.159767,1.46354,-0.10364,0
0.117529,-0.0844743,1.48391,-0.109032,0
0.156094,-0.0569283,1.47822,-0.109032,0
0.247914,0.0128548,1.45545,-0.121912,0
0.150585,0.0771287,1.47313,-0.139285,0
0.231386,0.097329,1.45366,-0.151267,0
0.130384,0.108347,1.47373,-0.16235,0
0.152421,0.119366,1.47133,-0.174331,0
0.257096,0.110184,1.44557,-0.182119,0
0.148748,-0.0257096,1.46564,-0.156958,0
0.165276,-0.0661103,1.46294,-0.144377,0
0.159767,-0.115693,1.46414,-0.126105,0
0.176294,-0.0312187,1.46025,-0.137787,0
0.20384,0.0385643,1.45246,-0.152764,0
0.161603,0.106511,1.45995,-0.173432,0
0.134057,0.0679467,1.46714,-0.172833,0
0.13773,0.0495827,1.46893,-0.174032,0
0.0752923,-0.0202004,1.48721,-0.160253,0
0.150585,-0.126711,1.47582,-0.131198,0
0.121202,-0.0587647,1.48451,-0.137787,0
0.165276,-0.124875,1.47702,-0.116221,0
0.192822,-0.00734559,1.46983,-0.135391,0
0.190985,-0.0220368,1.46804,-0.130898,0
0.187312,0.101002,1.46684,-0.160552,0
0.238732,0.0954926,1.45815,-0.167741,0
0.194658,0.130384,1.46534,-0.184815,0
0.178131,0.150585,1.46953,-0.20099,0
0.106511,0.0826379,1.489,-0.196497,0
0.242404,-0.0734559,1.46115,-0.163847,0
0.148748,-0.0624375,1.48092,-0.160253,0
0.202004,-0.0954926,1.47073,-0.146474,0
0.297496,-0.102838,1.44557,-0.136589,0
0.24975,0.0,1.44857,-0.153962,0
0.299333,0.130384,1.43089,-0.187511,0
0.258932,0.139566,1.43209,-0.20069,0
0.104675,0.110184,1.46564,-0.205183,0
0.139566,0.0863107,1.46414,-0.208478,0
0.161603,0.0404007,1.46264,-0.203985,0
0.0257096,-0.0110184,1.49979,-0.1944,0
0.126711,-0.0789651,1.4884,-0.176128,0
0.0936562,-0.108347,1.50218,-0.16175,0
0.22955,-0.0440735,1.47582,-0.168939,0
0.20384,0.0312187,1.47912,-0.184515,0
0.178131,-0.0348915,1.48451,-0.170437,0
0.211186,0.130384,1.47732,-0.209677,0
0.150585,0.102838,1.4908,-0.213571,0
0.139566,-0.0293824,1.49739,-0.188709,0
0.209349,-0.0734559,1.48391,-0.17493,0
0.161603,-0.027546,1.49439,-0.180322,0
0.178131,-0.156094,1.4929,-0.145276,0
0.202004,-0.102838,1.48751,-0.145276,0
0.266278,-0.121202,1.47043,-0.132096,0
0.277296,-0.0238732,1.46085,-0.146474,0
0.277296,0.00367279,1.45366,-0.151566,0
0.196494,0.119366,1.47463,-0.18122,0
0.170785,0.0844743,1.48331,-0.182718,0
0.121202,0.0459099,1.50009,-0.180022,0
0.150585,-0.0569283,1.50098,-0.157557,0
0.117529,-0.135893,1.51536,-0.132396,0
0.187312,-0.139566,1.50608,-0.120115,0
0.257096,-0.130384,1.4914,-0.110529,0
0.216695,-0.0312187,1.49859,-0.124907,0
0.277296,-0.0404007,1.48331,-0.119815,0
0.299333,0.0752923,1.47283,-0.145875,0
0.266278,0.0826379,1.47433,-0.153962,0
0.220368,0.117529,1.48241,-0.170138,0
0.242404,0.13773,1.47672,-0.185414,0
0.192822,0.0440735,1.48751,-0.173133,0
0.260768,0.0165276,1.47253,-0.169838,0
0.174458,-0.0367279,1.4911,-0.157557,0
0.227713,-0.0624375,1.48122,-0.147972,0
0.260768,-0.0569283,1.47253,-0.144078,0
0.235059,0.0202004,1.47552,-0.158755,0
0.200167,0.0569283,1.48301,-0.169838,0
0.218531,0.102838,1.48032,-0.186612,0
0.13773,0.0459099,1.50098,-0.180921,0
0.132221,0.0606011,1.50967,-0.188409,0
0.200167,-0.15793,1.49949,-0.137787,0
0.141403,-0.0863107,1.51626,-0.14258,0
0.251586,-0.135893,1.49499,-0.122511,0
0.244241,-0.0550919,1.4941,-0.131497,0
0.22404,0.0238732,1.49709,-0.147073,0
0.24975,0.0642739,1.4905,-0.159354,0
0.200167,0.172621,1.50039,-0.192603,0
0.156094,0.167112,1.51357,-0.205783,0
0.225877,0.198331,1.50098,-0.227948,0
0.22404,0.0440735,1.50098,-0.205783,0
0.220368,0.00918198,1.50188,-0.200391,0
0.168949,-0.0936562,1.51506,-0.17493,0
0.282805,-0.13773,1.4902,-0.15576,0
0.178131,-0.0881471,1.51177,-0.156658,0
0.337897,0.00734559,1.47463,-0.173732,0
0.334224,0.0771287,1.46534,-0.192004,0
0.280969,0.190985,1.46923,-0.227649,0
0.253423,0.132221,1.47133,-0.228847,0
0.227713,0.101002,1.47463,-0.232142,0
0.247914,0.0642739,1.46923,-0.231243,0
0.22955,0.0018364,1.47133,-0.221059,0
0.0918199,-0.0863107,1.50608,-0.198294,0
0.165276,-0.0569283,1.49799,-0.198594,0
0.192822,-0.0936562,1.49559,-0.184515,0
0.260768,-0.0385643,1.48092,-0.190806,0
0.262605,0.0238732,1.47672,-0.203087,0
0.185476,0.106511,1.4929,-0.226451,0
0.170785,0.0348915,1.49979,-0.217165,0
0.165276,0.0550919,1.50518,-0.225253,0
0.174458,-0.134057,1.50757,-0.18152,0
0.209349,-0.139566,1.50248,-0.168939,0
0.211186,-0.150585,1.50308,-0.154262,0
0.236895,-0.216695,1.49709,-0.124308,0
0.291987,-0.143239,1.48181,-0.124608,0
0.304842,-0.0440735,1.47223,-0.137787,0
0.273623,0.0367279,1.47313,-0.154562,0
0.172621,0.0954926,1.49439,-0.172833,0
0.0844743,0.159767,1.51626,-0.197396,0
0.135893,0.0146912,1.51327,-0.174032,0
0.115693,-0.0606011,1.52405,-0.156059,0
0.168949,-0.159767,1.51776,-0.125506,0
0.141403,-0.181803,1.52764,-0.106336,0
0.134057,-0.143239,1.53453,-0.100645,0
0.268114,-0.106511,1.50608,-0.0979489,0
0.189149,0.0404007,1.52075,-0.126105,0
0.238732,0.0991654,1.50937,-0.144677,0
0.260768,0.113857,1.50039,-0.156958,0
0.213022,0.146912,1.50757,-0.17523,0
0.262605,0.161603,1.4938,-0.191105,0
0.244241,0.0716195,1.4932,-0.182119,0
0.200167,-0.0532555,1.50128,-0.156359,0
0.18364,-0.00734559,1.50548,-0.163548,0
0.225877,-0.0661103,1.49619,-0.147972,0
0.29566,0.0202004,1.47642,-0.164446,0
0.293824,0.0165276,1.46893,-0.165045,0
0.277296,0.150585,1.46534,-0.20069,0
0.146912,0.152421,1.4923,-0.21387,0
0.205676,0.123039,1.48181,-0.219262,0
0.148748,0.0293824,1.49619,-0.206082,0
0.196494,-0.0404007,1.4887,-0.190806,0
0.187312,-0.0495827,1.4914,-0.184815,0
0.205676,-0.0881471,1.4878,-0.170737,0
0.233222,-0.119366,1.48062,-0.15546,0
0.277296,-0.0477463,1.46654,-0.163548,0
0.251586,-0.0348915,1.46654,-0.162949,0
0.145075,0.130384,1.4899,-0.202188,0
0.187312,0.159767,1.48391,-0.22046,0
0.214858,0.141403,1.47552,-0.229446,0
0.176294,0.0771287,1.48361,-0.224953,0
0.189149,-0.0477463,1.48181,-0.199792,0
0.225877,-0.113857,1.47283,-0.178824,0
0.159767,-0.13773,1.48661,-0.162949,0
0.29566,-0.106511,1.45486,-0.159354,0
0.24975,-0.00367279,1.45785,-0.176428,0
0.301169,0.128548,1.43988,-0.209976,0
0.317697,0.146912,1.4264,-0.225552,0
0.170785,0.0936562,1.45336,-0.224653,0
0.205676,0.0752923,1.44617,-0.227649,0
0.126711,0.0404007,1.46534,-0.225253,0
0.108347,0.0238732,1.47582,-0.224354,0
0.13773,-0.0477463,1.47552,-0.208179,0
0.150585,-0.121202,1.47702,-0.185414,0
0.192822,-0.0918199,1.46983,-0.182419,0
0.235059,0.0495827,1.45875,-0.210875,0
0.178131,-0.0330551,1.46983,-0.194101,0
0.159767,0.0863107,1.47552,-0.221958,0
0.126711,0.0771287,1.48691,-0.226451,0
0.152421,-0.0606011,1.48571,-0.197995,0
0.143239,-0.0716195,1.4917,-0.190207,0
0.161603,-0.0257096,1.4911,-0.195898,0
0.225877,-0.20384,1.47762,-0.148271,0
0.246077,-0.178131,1.46953,-0.137188,0
0.26995,-0.0844743,1.45905,-0.145875,0
0.306678,-0.141403,1.44317,-0.124308,0
0.211186,0.0661103,1.45755,-0.165345,0
0.123039,0.174458,1.47852,-0.198594,0
0.0808015,0.0716195,1.49529,-0.187211,0
0.0385643,0.0826379,1.51327,-0.195898,0
0.152421,-0.115693,1.49649,-0.152465,0
0.0844743,-0.139566,1.51656,-0.13629,0
0.0991654,-0.130384,1.52135,-0.126705,0
0.284642,-0.150585,1.48122,-0.110829,0
0.130384,-0.00550919,1.51207,-0.134792,0
0.218531,-0.00550919,1.4941,-0.134193,0
0.271787,0.0587647,1.47732,-0.150368,0
0.207513,0.0734559,1.48631,-0.159055,0
0.220368,0.121202,1.48122,-0.177626,0
0.172621,0.145075,1.4902,-0.194101,0
0.174458,0.0752923,1.4905,-0.188409,0
0.22955,0.0146912,1.47702,-0.179423,0
0.196494,-0.0587647,1.48181,-0.16205,0
0.163439,-0.0826379,1.489,-0.150967,0
0.293824,-0.00550919,1.45755,-0.163548,0
0.20384,0.0385643,1.47103,-0.174331,0
0.268114,0.190985,1.45276,-0.216566,0
0.101002,0.0752923,1.4884,-0.203087,0
0.104675,0.0550919,1.49439,-0.204584,0
0.159767,-0.0550919,1.48721,-0.180921,0
0.132221,-0.097329,1.49649,-0.165644,0
0.152421,-0.139566,1.49529,-0.146474,0
0.192822,-0.0257096,1.4878,-0.163847,0
0.209349,-0.0936562,1.48301,-0.144078,0
0.192822,0.0146912,1.48481,-0.163847,0
0.279132,0.0238732,1.46204,-0.167442,0
0.216695,0.0440735,1.46983,-0.174631,0
0.159767,0.139566,1.48151,-0.202787,0
0.097329,0.194658,1.49979,-0.228547,0
0.222204,0.0495827,1.47073,-0.208478,0
0.119366,0.00918198,1.4926,-0.202188,0
0.126711,-0.126711,1.49439,-0.168041,0
0.163439,-0.134057,1.4887,-0.15546,0
0.213022,-0.0697831,1.47612,-0.160552,0
0.337897,-0.018364,1.44048,-0.167741,0
0.304842,0.0661103,1.43419,-0.18781,0
0.218531,0.189149,1.44467,-0.224953,0
0.181803,0.154257,1.44976,-0.231842,0
0.190985,0.110184,1.44617,-0.233939,0
0.126711,0.0440735,1.46025,-0.226451,0
0.207513,0.0367279,1.44347,-0.228248,0
0.0936562,-0.0844743,1.46893,-0.200391,0
0.200167,-0.0404007,1.44797,-0.204584,0
0.236895,0.0293824,1.43569,-0.218962,0
0.145075,-0.0312187,1.45336,-0.206082,0
0.174458,0.00367279,1.44767,-0.212372,0
0.141403,0.0330551,1.45545,-0.219861,0
0.0587647,0.00367279,1.47882,-0.215368,0
0.159767,0.00367279,1.46234,-0.215667,0
0.128548,-0.0991654,1.47073,-0.189608,0
0.124875,-0.113857,1.47522,-0.177626,0
0.18364,-0.150585,1.46354,-0.158456,0
0.192822,-0.161603,1.45995,-0.14288,0
0.238732,-0.126711,1.44587,-0.137787,0
0.247914,0.0,1.43748,-0.159354,0
0.178131,0.0844743,1.44827,-0.18122,0
0.143239,0.0808015,1.45635,-0.187211,0
0.0238732,0.0532555,1.489,-0.187211,0
0.0330551,0.0257096,1.49889,-0.184515,0
0.0367279,-0.0881471,1.50668,-0.157557,0
0.110184,-0.161603,1.49859,-0.131497,0
0.0771287,-0.101002,1.51087,-0.133294,0
0.172621,-0.124875,1.4935,-0.118617,0
0.27546,-0.0587647,1.46594,-0.124608,0
0.189149,0.0165276,1.47792,-0.138986,0
0.181803,0.0697831,1.47732,-0.153962,0
0.196494,0.11202,1.47163,-0.170737,0
0.214858,0.128548,1.46354,-0.184515,0
0.130384,0.0936562,1.48002,-0.186612,0
0.143239,0.0220368,1.47942,-0.176128,0
0.124875,-0.0844743,1.48511,-0.150668,0
0.233222,-0.0422371,1.46055,-0.154262,0
0.167112,-0.0771287,1.47073,-0.141981,0
0.172621,-0.0936562,1.46863,-0.131198,0
0.22955,0.0991654,1.45276,-0.172534,0
0.154257,0.145075,1.46594,-0.192603,0
0.145075,0.128548,1.46863,-0.20099,0
0.115693,0.027546,1.47732,-0.185714,0
0.231386,-0.130384,1.45785,-0.115322,0
0.216695,-0.0550919,1.45516,-0.12341,0
0.216695,0.0367279,1.45036,-0.142281,0
0.205676,0.0918199,1.44797,-0.159654,0
0.172621,0.0881471,1.45246,-0.166543,0
0.139566,0.0808015,1.45965,-0.171935,0
0.181803,0.123039,1.45276,-0.189608,0
0.0936562,-0.0110184,1.47403,-0.165944,0
0.172621,0.0422371,1.45995,-0.178824,0
0.15793,-0.0936562,1.46354,-0.147373,0
0.235059,-0.0165276,1.44467,-0.159055,0
0.266278,0.0569283,1.43059,-0.176428,0
0.202004,0.0477463,1.43898,-0.179124,0
0.11202,0.0367279,1.45875,-0.180022,0
0.0899835,0.113857,1.46893,-0.203087,0
0.0826379,0.0330551,1.47762,-0.192004,0
0.126711,-0.0477463,1.47343,-0.174331,0
0.132221,-0.0330551,1.47552,-0.174032,0
0.168949,-0.102838,1.46893,-0.153363,0
0.194658,-0.141403,1.46234,-0.134792,0
0.192822,0.0018364,1.46055,-0.159354,0
0.308515,-0.0477463,1.4288,-0.146774,0
0.154257,0.0918199,1.45605,-0.178525,0
0.123039,0.205676,1.46534,-0.215068,0
0.121202,0.154257,1.46953,-0.219561,0
0.117529,0.135893,1.47433,-0.228248,0
0.152421,0.0018364,1.46953,-0.205483,0
0.11202,-0.0752923,1.48122,-0.186013,0
0.222204,-0.130384,1.45755,-0.165345,0
0.258932,-0.128548,1.44347,-0.154562,0
0.218531,-0.027546,1.44587,-0.169538,0
0.247914,0.0477463,1.43449,-0.186612,0
0.291987,0.148748,1.41622,-0.216266,0
0.225877,0.132221,1.42221,-0.224953,0
0.152421,0.13773,1.43628,-0.237534,0
0.113857,0.0661103,1.44737,-0.230944,0
0.0606011,-0.0697831,1.45575,-0.201889,0
0.0789651,-0.0312187,1.45725,-0.205783,0
0.097329,-0.0789651,1.45665,-0.191105,0
0.0697831,-0.113857,1.46684,-0.17523,0
0.145075,-0.00734559,1.45276,-0.192603,0
0.174458,-0.00734559,1.44377,-0.192004,0
0.143239,0.0238732,1.44797,-0.199492,0
0.128548,0.0716195,1.45096,-0.213571,0
0.113857,0.0293824,1.45486,-0.209077,0
0.121202,-0.106511,1.45426,-0.176727,0
0.11202,-0.0661103,1.45725,-0.178225,0
0.152421,-0.135893,1.44857,-0.154562,0
0.172621,-0.0863107,1.44138,-0.15546,0
0.235059,-0.108347,1.42191,-0.14288,0
0.246077,-0.0826379,1.41052,-0.140184,0
0.216695,0.027546,1.40783,-0.161151,0
0.187312,0.0257096,1.40813,-0.162949,0
0.0734559,0.101002,1.43239,-0.184515,0
0.0679467,0.018364,1.43868,-0.171935,0
0.0128548,-0.0606011,1.45785,-0.153363,0
0.0587647,-0.113857,1.45605,-0.134792,0
0.0606011,-0.139566,1.46175,-0.118317,0
0.0808015,-0.0991654,1.46264,-0.11682,0
0.179967,-0.0826379,1.44138,-0.112626,0
0.159767,0.0220368,1.44257,-0.132396,0
0.154257,0.0716195,1.44138,-0.146774,0
0.0863107,0.0771287,1.45695,-0.154262,0
0.22404,0.113857,1.4252,-0.170138,0
